ID;DATETIME_UTC;SPEED_KM;ALT;LAT;LON;SATS;HDOP;AGE;PM1;PM25;PM10;TA;RH;HPA;Bin0_Bound_0.35;Bin1_Bound_0.46; Bin2_Bound_0.66; Bin3_Bound_1.0;Bin4_Bound_1.3; Bin5_Bound_1.7; Bin6_Bound_2.3;Bin7_Bound_3.0; Bin8_Bound_4.0; Bin9_Bound_5.2;Bin10_Bound_6.5; Bin11_Bound_8.0; Bin12_Bound_10.0;Bin13_Bound_12.0; Bin14_Bound_14.0;Bin15_Bound_16.0;Bin16_Bound_18.0;Bin17_Bound_20.0;Bin18_Bound_22.0;Bin19_Bound_25.0;Bin20_Bound_28.0;Bin21_Bound_31.0;Bin22_Bound_34.0;Bin23_Bound_37.0;rejectCountGlitch;rejectCountLongTOF;sampleFlowRate_SFR(mL/s)?;laserStatus;samplingPeriod(s);opcN3temp;opcN3hum 
12951;11.11.2020 19:38:59;0;137;50.001389;8.261392;10;89;45;9.85;13.69;14.06;11.81;77.29;1018;122;35;10;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;3.27;641;0.49;17.61;54.84
12952;11.11.2020 19:39:01;0;137;50.001389;8.261392;10;89;44;8.84;16.39;17.96;11.81;77.32;1018;111;21;9;3;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;3.37;640;0.49;17.62;54.84
12953;11.11.2020 19:39:02;0;137;50.001389;8.261392;10;89;0;7.87;17.97;21.63;11.79;77.27;1018;100;27;7;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;0;3.34;641;0.49;17.59;54.85
12954;11.11.2020 19:39:03;0;137;50.001389;8.261392;10;89;45;8.85;10.30;10.31;11.81;77.30;1018;112;33;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;3.47;641;0.49;17.61;54.87
12955;11.11.2020 19:39:05;0;137;50.001389;8.261392;10;89;1;8.02;10.77;10.97;11.79;77.28;1018;107;26;9;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;3.41;641;0.49;17.59;54.84
12956;11.11.2020 19:39:06;0;137;50.001389;8.261392;10;89;45;8.73;14.05;15.38;11.81;77.27;1018;122;27;9;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;3.43;641;0.49;17.61;54.83
12957;11.11.2020 19:39:07;0;137;50.001389;8.261392;10;89;45;7.95;11.20;11.43;11.77;77.28;1018;126;21;5;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;0;3.44;641;0.49;17.61;54.85
12958;11.11.2020 19:39:08;0;137;50.001389;8.261392;10;89;1;7.52;16.10;32.59;11.79;77.28;1018;108;23;6;0;3;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;3.39;641;0.49;17.61;54.81
12959;11.11.2020 19:39:09;0;137;50.001389;8.261392;10;89;0;9.44;13.51;13.88;11.79;77.27;1018;139;25;10;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;3.42;641;0.49;17.58;54.86
12960;11.11.2020 19:39:11;0;137;50.001389;8.261392;10;89;0;9.02;10.35;10.36;11.78;77.26;1018;130;32;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;3.53;641;0.49;17.62;54.86
12961;11.11.2020 19:39:12;0;137;50.001389;8.261392;10;89;1;8.97;16.25;18.48;11.79;77.27;1018;127;35;10;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;0;3.79;641;0.49;17.59;54.87
12962;11.11.2020 19:39:14;0;137;50.001389;8.261392;10;89;1;8.90;15.55;16.97;11.79;77.27;1018;97;32;7;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;3.37;641;0.49;17.62;54.86
12963;11.11.2020 19:39:15;0;137;50.001389;8.261392;10;89;0;6.37;8.80;9.00;11.77;77.28;1018;74;27;5;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;3.33;641;0.49;17.58;54.87
12964;11.11.2020 19:39:16;0;137;50.001389;8.261392;10;89;0;9.88;14.66;54.34;11.78;77.27;1018;143;29;13;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;3.45;641;0.49;17.58;54.83
12965;11.11.2020 19:39:18;0;137;50.001389;8.261392;10;89;1;8.73;16.96;147.02;11.77;77.27;1018;93;36;11;4;1;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;3.75;641;0.49;17.59;54.88
12966;11.11.2020 19:39:19;0;137;50.001389;8.261392;10;89;0;9.95;18.70;20.44;11.78;77.33;1018;122;33;12;1;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;3.65;641;0.49;17.61;54.86
12967;11.11.2020 19:39:20;0;137;50.001389;8.261392;10;89;0;9.60;13.23;13.45;11.77;77.30;1018;124;37;12;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;3.78;641;0.49;17.59;54.84
12968;11.11.2020 19:39:21;0;137;50.001389;8.261392;10;89;1;8.28;12.95;13.33;11.79;77.31;1018;108;22;12;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;3.76;641;0.49;17.62;54.80
12969;11.11.2020 19:39:22;0;137;50.001389;8.261392;10;89;0;10.60;19.09;20.71;11.79;77.31;1018;126;28;16;2;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;3.59;641;0.49;17.62;54.83
12970;11.11.2020 19:39:24;0;137;50.001389;8.261392;10;89;45;10.03;17.59;55.46;11.79;77.29;1018;131;37;13;0;3;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;3.66;641;0.49;17.58;54.82
12971;11.11.2020 19:39:25;0;137;50.001389;8.261392;10;89;45;9.42;14.18;15.33;11.78;77.31;1018;131;36;8;3;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;3.59;641;0.49;17.61;54.84
12972;11.11.2020 19:39:26;0;137;50.001389;8.261392;10;89;0;8.50;12.47;12.71;11.79;77.29;1018;109;25;12;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;3.78;641;0.49;17.61;54.83
12973;11.11.2020 19:39:28;0;137;50.001389;8.261392;10;89;45;8.11;11.91;211.98;11.75;77.32;1018;137;34;3;2;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;6;0;3.66;641;0.49;17.62;54.82
12974;11.11.2020 19:39:29;0;137;50.001389;8.261392;10;89;45;7.63;14.33;53.33;11.82;77.28;1018;100;22;10;1;2;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;3.54;641;0.49;17.61;54.79
12975;11.11.2020 19:39:31;0;137;50.001389;8.261392;10;89;1;8.06;11.75;12.11;11.78;77.26;1018;123;24;8;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;3.58;641;0.49;17.59;54.77
12976;11.11.2020 19:39:32;0;137;50.001389;8.261392;10;89;44;9.11;24.85;36.57;11.75;77.24;1018;95;33;9;1;3;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;3.38;641;0.49;17.59;54.79
12977;11.11.2020 19:39:33;0;137;50.001389;8.261392;10;89;44;7.68;14.88;17.19;11.78;77.22;1018;107;23;6;3;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;3.47;641;0.49;17.61;54.79
12978;11.11.2020 19:39:34;0;137;50.001389;8.261392;10;89;1;7.43;20.64;44.05;11.78;77.24;1018;106;24;2;0;3;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;3.11;641;0.49;17.61;54.76
12979;11.11.2020 19:39:35;0;137;50.001389;8.261392;10;89;1;11.12;17.04;18.38;11.79;77.25;1018;120;33;12;3;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;3.09;641;0.49;17.62;54.76
12980;11.11.2020 19:39:37;0;137;50.001389;8.261392;10;89;0;10.30;15.71;17.04;11.79;77.21;1018;100;36;11;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;3.04;641;0.49;17.61;54.78
12981;11.11.2020 19:39:38;0;137;50.001389;8.261392;10;89;46;8.72;10.41;10.44;11.81;77.21;1018;103;30;9;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;0;3.11;641;0.49;17.61;54.75
12982;11.11.2020 19:39:39;0;137;50.001389;8.261392;10;89;45;9.14;17.10;64.26;11.81;77.22;1018;119;45;5;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3.26;641;0.49;17.61;54.74
12983;11.11.2020 19:39:40;0;137;50.001389;8.261392;10;89;44;8.44;11.13;11.34;11.79;77.19;1018;115;28;7;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;3.26;641;0.49;17.59;54.74
12984;11.11.2020 19:39:41;0;137;50.001389;8.261392;10;89;0;10.25;17.23;18.89;11.81;77.18;1018;129;35;6;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;3.11;641;0.49;17.61;54.75
12985;11.11.2020 19:39:42;0;137;50.001389;8.261392;10;89;45;9.02;15.43;17.03;11.79;77.17;1018;143;26;3;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;0;3.21;641;0.49;17.61;54.72
12986;11.11.2020 19:39:43;0;137;50.001389;8.261392;10;89;45;11.67;20.19;25.56;11.81;77.14;1018;143;37;15;1;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;0;3.40;641;0.49;17.61;54.73
12987;11.11.2020 19:39:44;0;137;50.001389;8.261392;10;89;0;12.61;22.60;66.22;11.81;77.13;1018;159;49;16;1;1;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3.54;641;0.49;17.61;54.69
12988;11.11.2020 19:39:46;0;137;50.001389;8.261392;10;89;44;11.10;23.07;64.16;11.79;77.13;1018;157;37;12;3;3;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;3.79;641;0.49;17.59;54.67
12989;11.11.2020 19:39:47;0;137;50.001389;8.261392;10;89;0;11.18;18.72;34.15;11.82;77.09;1018;165;40;9;3;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;3.56;641;0.49;17.61;54.69
12990;11.11.2020 19:39:48;0;137;50.001389;8.261392;10;89;45;10.18;16.12;57.16;11.82;77.07;1018;133;37;10;1;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;3.35;641;0.49;17.62;54.66
12991;11.11.2020 19:39:50;0;137;50.001389;8.261392;10;89;45;9.32;19.05;63.12;11.79;77.08;1018;121;34;5;1;2;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;0;3.22;641;0.49;17.62;54.66
12992;11.11.2020 19:39:51;0;137;50.001389;8.261392;10;89;0;9.68;13.80;105.06;11.81;77.03;1018;113;27;9;2;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;0;2.93;641;0.49;17.59;54.63
12993;11.11.2020 19:39:52;0;137;50.001389;8.261392;10;89;0;9.60;18.09;19.99;11.81;77.04;1018;123;24;6;1;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;3.02;641;0.49;17.58;54.62
12994;11.11.2020 19:39:53;0;137;50.001389;8.261392;10;89;45;9.95;14.29;258.99;11.82;77.02;1018;145;29;5;1;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;4;0;2.97;641;0.49;17.59;54.65
12995;11.11.2020 19:39:54;0;137;50.001389;8.261392;10;89;0;9.33;13.79;14.20;11.81;77.03;1018;93;33;10;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;3.14;641;0.49;17.62;54.66
12996;11.11.2020 19:39:55;0;137;50.001389;8.261392;10;89;0;8.97;14.43;15.83;11.81;77.03;1018;112;33;7;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;3.25;641;0.49;17.61;54.66
12997;11.11.2020 19:39:56;0;137;50.001389;8.261392;10;89;0;7.73;16.19;102.26;11.81;77.01;1018;97;17;5;4;1;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;3.16;641;0.49;17.59;54.63
12998;11.11.2020 19:39:57;0;137;50.001389;8.261392;10;89;102;9.07;13.00;13.39;11.81;77.02;1018;108;27;10;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;3.13;641;0.49;17.61;54.64
12999;11.11.2020 19:39:59;0;137;50.001389;8.261392;10;89;44;7.91;11.23;11.58;11.82;77.04;1018;98;35;6;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;3.39;641;0.49;17.62;54.64
13000;11.11.2020 19:40:00;0;137;50.001389;8.261392;10;89;45;10.22;12.16;12.21;11.82;77.05;1018;143;40;7;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;0;3.34;641;0.49;17.61;54.64
13001;11.11.2020 19:40:01;0;137;50.001389;8.261392;10;89;0;7.18;9.71;9.91;11.84;77.03;1018;113;17;7;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3.37;641;0.49;17.62;54.64
13002;11.11.2020 19:40:02;0;137;50.001389;8.261392;10;89;1;7.79;14.37;15.92;11.82;77.04;1018;98;22;8;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3.34;641;0.49;17.61;54.62
13003;11.11.2020 19:40:03;0;137;50.001389;8.261392;10;89;45;8.60;11.19;11.39;11.79;77.03;1018;122;31;6;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;3.31;641;0.49;17.61;54.65
13004;11.11.2020 19:40:04;0;137;50.001389;8.261392;10;89;45;10.25;11.97;12.00;11.79;77.03;1018;145;37;10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;0;3.37;641;0.49;17.62;54.66
13005;11.11.2020 19:40:06;0;137;50.001389;8.261392;10;89;45;7.56;11.52;11.90;11.82;77.04;1018;107;26;5;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;3.51;641;0.49;17.61;54.65
13006;11.11.2020 19:40:07;0;137;50.001389;8.261392;10;89;45;8.27;16.47;22.44;11.81;77.02;1018;118;35;7;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;0;3.59;641;0.49;17.61;54.63
13007;11.11.2020 19:40:08;0;137;50.001389;8.261392;10;89;1;7.78;13.43;18.25;11.81;77.02;1018;111;35;7;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;3.64;641;0.49;17.61;54.64
13008;11.11.2020 19:40:09;0;137;50.001389;8.261392;10;89;45;7.90;8.91;8.91;11.82;77.04;1018;108;33;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;0;3.41;641;0.49;17.61;54.64
13009;11.11.2020 19:40:10;0;137;50.001389;8.261392;10;89;45;8.87;18.05;24.46;11.82;77.03;1018;111;37;6;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;0;3.35;641;0.49;17.59;54.67
13010;11.11.2020 19:40:11;0;137;50.001389;8.261392;10;89;45;8.98;16.56;33.09;11.81;77.04;1018;117;25;10;2;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;3.32;641;0.49;17.62;54.67
13011;11.11.2020 19:40:13;0;137;50.001389;8.261392;10;89;0;7.87;20.74;43.23;11.82;77.01;1018;97;32;7;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;0;3.36;641;0.49;17.61;54.64
13012;11.11.2020 19:40:15;0;137;50.001389;8.261392;10;89;45;8.68;15.44;16.97;11.81;77.03;1018;104;26;10;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;3.36;641;0.49;17.64;54.67
13013;11.11.2020 19:40:16;0;137;50.001389;8.261392;10;89;0;8.32;11.83;12.08;11.81;77.00;1018;103;29;6;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;3.32;641;0.49;17.62;54.64
13014;11.11.2020 19:40:17;0;137;50.001389;8.261392;10;89;45;7.91;12.56;12.98;11.84;77.00;1018;103;23;5;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;3.31;641;0.49;17.59;54.69
13015;11.11.2020 19:40:18;0;137;50.001389;8.261392;10;89;0;9.01;12.34;12.58;11.84;77.01;1018;100;22;11;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;2.97;641;0.49;17.62;54.69
13016;11.11.2020 19:40:19;0;137;50.001389;8.261392;10;89;0;10.08;11.58;11.59;11.84;77.02;1018;126;33;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;0;3.14;641;0.49;17.61;54.65
13017;11.11.2020 19:40:21;0;137;50.001389;8.261392;10;89;45;8.36;15.50;21.54;11.85;77.01;1018;106;29;3;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;2.91;641;0.49;17.61;54.65
13018;11.11.2020 19:40:22;0;137;50.001389;8.261392;10;89;0;9.76;12.10;12.15;11.84;77.01;1018;125;23;10;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;3.00;641;0.49;17.62;54.66
13019;11.11.2020 19:40:23;0;137;50.001389;8.261392;10;89;45;9.34;10.88;10.89;11.82;77.01;1018;114;21;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;2.88;641;0.49;17.61;54.65
13020;11.11.2020 19:40:25;0;137;50.001389;8.261392;10;89;1;10.18;17.25;18.87;11.85;76.99;1018;103;34;6;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;2.91;641;0.49;17.62;54.65
13021;11.11.2020 19:40:26;0;137;50.001389;8.261392;10;89;45;8.19;11.04;11.26;11.84;76.98;1018;90;30;7;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;3.08;641;0.49;17.59;54.65
13022;11.11.2020 19:40:27;0;137;50.001389;8.261392;10;89;45;6.53;10.59;11.94;11.82;76.99;1018;88;20;3;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;2.94;641;0.49;17.62;54.65
13023;11.11.2020 19:40:28;0;137;50.001389;8.261392;10;89;45;9.63;14.10;15.37;11.82;76.98;1018;108;39;8;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;3.13;641;0.49;17.59;54.66
13024;11.11.2020 19:40:29;0;137;50.001389;8.261392;10;89;1;10.08;16.67;17.41;11.82;76.97;1018;118;27;12;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;3.24;641;0.49;17.61;54.64
13025;11.11.2020 19:40:31;0;137;50.001389;8.261392;10;89;44;8.72;12.28;12.54;11.81;76.95;1018;100;22;8;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2.95;641;0.49;17.62;54.62
13026;11.11.2020 19:40:32;0;137;50.001389;8.261392;10;89;0;7.74;9.90;10.10;11.82;76.95;1018;93;30;4;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;2.92;641;0.49;17.62;54.65
13027;11.11.2020 19:40:33;0;137;50.001389;8.261392;10;89;0;9.25;20.35;71.50;11.81;76.94;1018;111;27;7;2;1;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;3.02;641;0.49;17.59;54.61
13028;11.11.2020 19:40:34;0;137;50.001389;8.261392;10;89;1;8.81;11.34;11.42;11.82;76.94;1018;110;25;8;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;3.15;641;0.49;17.61;54.60
13029;11.11.2020 19:40:35;0;137;50.001389;8.261392;10;89;44;10.65;18.68;20.50;11.82;76.94;1018;126;36;8;0;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;0;3.11;641;0.49;17.61;54.60
13030;11.11.2020 19:40:36;0;137;50.001389;8.261392;10;89;45;8.47;10.17;10.20;11.82;76.93;1018;110;25;10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;0;3.21;641;0.49;17.59;54.60
13031;11.11.2020 19:40:38;0;137;50.001389;8.261392;10;89;1;14.61;22.25;24.78;11.81;76.90;1018;188;56;9;1;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;0;3.10;641;0.49;17.61;54.61
13032;11.11.2020 19:40:39;0;137;50.001389;8.261392;10;89;0;9.95;14.62;14.91;11.82;76.91;1018;101;28;10;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;0;3.09;641;0.49;17.62;54.60
13033;11.11.2020 19:40:41;0;137;50.001389;8.261392;10;89;1;9.64;15.73;32.57;11.81;76.89;1018;119;35;10;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;3.22;641;0.49;17.62;54.59
13034;11.11.2020 19:40:42;0;137;50.001389;8.261392;10;89;45;8.26;9.63;9.66;11.82;76.87;1018;96;41;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;3.32;641;0.49;17.62;54.55
13035;11.11.2020 19:40:43;0;137;50.001389;8.261392;10;89;45;7.93;13.71;15.09;11.82;76.86;1018;89;28;8;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;0;3.37;641;0.49;17.61;54.55
13036;11.11.2020 19:40:44;0;137;50.001389;8.261392;10;89;45;9.03;16.11;32.12;11.81;76.85;1018;121;23;10;4;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;3.40;641;0.49;17.59;54.55
13037;11.11.2020 19:40:45;0;137;50.001389;8.261392;10;89;0;9.62;19.43;22.00;11.84;76.85;1018;113;30;11;3;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;3.58;641;0.49;17.59;54.51
13038;11.11.2020 19:40:46;0;137;50.001389;8.261392;10;89;45;9.18;16.44;21.66;11.84;76.81;1018;109;32;10;2;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;3.39;641;0.49;17.61;54.52
13039;11.11.2020 19:40:48;0;137;50.001389;8.261392;10;89;0;8.61;22.21;30.76;11.82;76.78;1018;106;32;6;2;0;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;0;3.36;641;0.49;17.59;54.52
13040;11.11.2020 19:40:49;0;137;50.001389;8.261392;10;89;46;9.99;16.93;34.09;11.82;76.81;1018;139;30;10;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;3.19;641;0.49;17.62;54.50
13041;11.11.2020 19:40:51;0;137;50.001389;8.261392;10;89;1;8.22;10.75;10.97;11.82;76.76;1018;127;23;5;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;0;3.18;641;0.49;17.61;54.51
13042;11.11.2020 19:40:52;0;137;50.001389;8.261392;10;89;45;9.43;12.68;12.89;11.84;76.77;1018;114;26;13;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;0;3.27;641;0.49;17.62;54.48
13043;11.11.2020 19:40:54;0;137;50.001389;8.261392;10;89;0;8.63;11.18;11.25;11.84;76.76;1018;117;20;9;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;0;3.22;641;0.49;17.61;54.47
13044;11.11.2020 19:40:55;0;137;50.001389;8.261392;10;89;45;8.65;11.86;12.09;11.81;76.72;1018;108;29;7;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;3.23;641;0.49;17.61;54.44
13045;11.11.2020 19:40:56;0;137;50.001389;8.261392;10;89;1;9.49;10.77;10.78;11.84;76.73;1018;115;42;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;3.33;641;0.49;17.61;54.46
13046;11.11.2020 19:40:58;0;137;50.001389;8.261392;10;89;0;7.99;9.52;9.56;11.82;76.73;1018;115;33;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;3.29;641;0.49;17.62;54.44
13047;11.11.2020 19:41:00;0;137;50.001389;8.261392;10;89;1;9.69;20.58;22.62;11.79;76.72;1018;102;24;7;4;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;3.20;641;0.49;17.61;54.46
13048;11.11.2020 19:41:01;0;137;50.001389;8.261392;10;89;1;7.96;10.45;10.66;11.84;76.71;1018;112;28;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;3.16;641;0.49;17.61;54.44
13049;11.11.2020 19:41:02;0;137;50.001389;8.261392;10;89;0;8.79;15.98;21.65;11.81;76.70;1018;115;33;3;2;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;3.12;641;0.49;17.61;54.46
13050;11.11.2020 19:41:03;0;137;50.001389;8.261392;10;89;0;10.78;14.16;14.38;11.82;76.72;1018;145;39;10;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;0;3.43;641;0.49;17.59;54.45
13051;11.11.2020 19:41:04;0;137;50.001389;8.261392;10;89;95;11.40;16.26;16.66;11.85;76.69;1018;138;40;13;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;3.45;641;0.49;17.61;54.42
13052;11.11.2020 19:41:05;0;137;50.001389;8.261392;10;89;1;12.65;24.58;31.97;11.82;76.69;1018;158;38;16;2;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;0;3.37;641;0.49;17.59;54.43
13053;11.11.2020 19:41:07;0;137;50.001389;8.261392;10;89;0;9.45;12.73;12.96;11.85;76.70;1018;107;40;8;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;3.34;641;0.49;17.62;54.42
13054;11.11.2020 19:41:09;0;137;50.001389;8.261392;10;89;0;7.42;12.19;16.97;11.84;76.68;1018;119;32;4;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;3.56;641;0.49;17.59;54.43
13055;11.11.2020 19:41:10;0;137;50.001389;8.261392;10;89;0;10.49;20.22;22.80;11.84;76.67;1018;115;37;13;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;3.53;641;0.49;17.61;54.45
