ID;DATETIME_UTC;SPEED_KM;ALT;LAT;LON;SATS;HDOP;AGE;PM1;PM25;PM10;TA;RH;HPA;Bin0_Bound_0.35;Bin1_Bound_0.46; Bin2_Bound_0.66; Bin3_Bound_1.0;Bin4_Bound_1.3; Bin5_Bound_1.7; Bin6_Bound_2.3;Bin7_Bound_3.0; Bin8_Bound_4.0; Bin9_Bound_5.2;Bin10_Bound_6.5; Bin11_Bound_8.0; Bin12_Bound_10.0;Bin13_Bound_12.0; Bin14_Bound_14.0;Bin15_Bound_16.0;Bin16_Bound_18.0;Bin17_Bound_20.0;Bin18_Bound_22.0;Bin19_Bound_25.0;Bin20_Bound_28.0;Bin21_Bound_31.0;Bin22_Bound_34.0;Bin23_Bound_37.0;rejectCountGlitch;rejectCountLongTOF;sampleFlowRate_SFR(mL/s)?;laserStatus;samplingPeriod(s);opcN3temp;opcN3hum 
10931;13.11.2020 19:16:11;0;120;50.001308;8.261087;9;95;44;11.80;17.31;17.79;12.57;75.09;1009;149;65;14;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;0;4.25;637;0.49;17.82;55.97
10932;13.11.2020 19:16:12;0;120;50.001308;8.261087;9;95;44;11.60;16.92;17.38;12.60;75.11;1009;183;53;16;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;4.48;636;0.49;17.82;55.96
10933;13.11.2020 19:16:13;0;120;50.001308;8.261087;9;95;44;11.03;19.13;23.02;12.58;75.09;1009;204;47;15;5;3;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;0;4.91;637;0.49;17.82;55.96
10934;13.11.2020 19:16:14;0;120;50.001308;8.261087;9;95;44;12.08;21.69;26.75;12.58;75.08;1009;211;60;12;2;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;4.50;636;0.49;17.84;55.96
10935;13.11.2020 19:16:15;0;120;50.001308;8.261087;9;95;44;14.86;18.91;19.00;12.53;75.09;1009;213;80;30;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;4.81;637;0.49;17.84;55.99
10936;13.11.2020 19:16:16;0;120;50.001308;8.261087;10;89;46;10.89;13.22;13.28;12.55;75.11;1009;189;59;14;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;4.62;637;0.49;17.84;55.97
10937;13.11.2020 19:16:17;0;120;50.001308;8.261087;10;89;44;11.96;15.87;16.08;12.55;75.15;1009;183;57;16;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;0;4.37;636;0.49;17.84;55.98
10938;13.11.2020 19:16:18;0;120;50.001308;8.261087;9;95;44;10.95;17.46;30.48;12.54;75.17;1009;179;58;12;0;2;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;4.25;636;0.49;17.84;55.97
10939;13.11.2020 19:16:19;0;120;50.001308;8.261087;10;89;45;11.75;20.45;188.38;12.53;75.23;1009;191;43;14;4;2;1;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;4.20;637;0.49;17.84;55.97
10940;13.11.2020 19:16:20;0;120;50.001308;8.261087;10;89;45;14.28;19.62;23.71;12.51;75.28;1009;220;78;17;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;0;4.17;636;0.49;17.82;55.97
10941;13.11.2020 19:16:21;0;120;50.001308;8.261087;9;95;44;13.56;18.40;18.73;12.54;75.36;1009;203;66;21;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;4.45;636;0.49;17.82;55.99
10942;13.11.2020 19:16:22;0;120;50.001308;8.261087;9;95;44;10.46;18.23;23.14;12.57;75.39;1009;164;49;12;4;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;0;4.31;636;0.49;17.84;55.96
10943;13.11.2020 19:16:23;0;120;50.001308;8.261087;9;95;45;11.64;14.81;15.00;12.54;75.39;1009;157;49;15;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;3.74;636;0.49;17.82;56.00
10944;13.11.2020 19:16:24;0;120;50.001308;8.261087;9;95;44;11.11;14.28;14.37;12.53;75.42;1009;127;48;12;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;3.58;636;0.49;17.82;56.01
10945;13.11.2020 19:16:25;0;120;50.001308;8.261087;9;95;44;12.76;17.76;18.05;12.57;75.43;1009;156;43;12;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3.41;637;0.49;17.85;56.01
10946;13.11.2020 19:16:26;0;120;50.001308;8.261087;10;89;45;14.74;18.72;18.81;12.55;75.41;1009;142;44;19;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;1;2.99;636;0.49;17.82;56.03
10947;13.11.2020 19:16:27;0;120;50.001308;8.261087;9;95;44;14.44;18.84;19.08;12.55;75.45;1009;163;51;19;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;0;3.35;636;0.49;17.84;56.04
10948;13.11.2020 19:16:28;0;120;50.001308;8.261087;9;95;44;14.00;16.90;16.95;12.57;75.43;1009;158;59;16;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;0;3.37;637;0.49;17.84;56.04
10949;13.11.2020 19:16:29;0;120;50.001308;8.261087;9;95;43;13.82;22.25;60.77;12.54;75.43;1009;177;54;13;4;2;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;0;3.59;637;0.49;17.84;56.06
10950;13.11.2020 19:16:30;0;120;50.001308;8.261087;9;95;44;12.53;17.87;18.29;12.57;75.42;1009;148;47;12;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;3.41;636;0.49;17.84;56.07
10951;13.11.2020 19:16:31;0;120;50.001308;8.261087;10;89;45;13.62;24.74;28.40;12.58;75.42;1009;157;42;16;2;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;3.23;636;0.49;17.84;56.03
10952;13.11.2020 19:16:32;0;120;50.001308;8.261087;9;95;43;12.21;16.00;16.19;12.57;75.42;1009;167;48;21;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;0;4.04;636;0.49;17.84;56.03
10953;13.11.2020 19:16:33;0;120;50.001308;8.261087;9;95;44;12.98;23.84;96.90;12.58;75.41;1009;157;45;15;5;3;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;3.74;637;0.49;17.84;56.10
10954;13.11.2020 19:16:34;0;120;50.001308;8.261087;9;95;44;13.56;22.38;24.45;12.58;75.39;1009;171;58;23;4;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;4.20;637;0.49;17.85;56.10
10955;13.11.2020 19:16:35;0;120;50.001308;8.261087;10;89;45;13.57;19.26;19.65;12.55;75.43;1009;202;62;16;6;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;4.32;637;0.49;17.84;56.07
10956;13.11.2020 19:16:36;0;120;50.001308;8.261087;9;95;43;10.47;15.48;16.63;12.55;75.40;1009;153;47;13;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;3.99;637;0.49;17.82;56.07
10957;13.11.2020 19:16:38;0;120;50.001308;8.261087;9;95;44;11.43;14.63;14.82;12.58;75.40;1009;149;47;15;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;3.68;636;0.49;17.82;56.08
10958;13.11.2020 19:16:39;0;120;50.001308;8.261087;10;89;45;13.81;20.46;21.07;12.58;75.42;1009;153;47;13;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;3.18;636;0.49;17.82;56.08
10959;13.11.2020 19:16:40;0;120;50.001308;8.261087;10;89;45;12.43;14.34;14.38;12.57;75.41;1009;155;51;10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;0;3.19;637;0.49;17.82;56.11
10960;13.11.2020 19:16:41;0;120;50.001308;8.261087;10;89;44;13.81;16.81;16.87;12.57;75.35;1009;163;48;17;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;3.28;636;0.49;17.82;56.12
10961;13.11.2020 19:16:42;0;120;50.001308;8.261087;10;89;45;11.67;13.61;13.64;12.57;75.39;1009;162;44;12;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;3.41;637;0.49;17.82;56.05
10962;13.11.2020 19:16:43;0;120;50.001308;8.261087;10;89;45;11.34;15.88;16.26;12.55;75.37;1009;137;39;14;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;3.41;636;0.49;17.82;56.08
10963;13.11.2020 19:16:44;0;120;50.001308;8.261087;10;89;46;17.36;33.41;116.09;12.55;75.36;1009;162;72;21;5;3;1;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;3.51;636;0.49;17.86;56.11
10964;13.11.2020 19:16:45;0;120;50.001308;8.261087;10;89;45;15.02;21.10;22.32;12.57;75.34;1009;184;70;21;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;3.80;636;0.49;17.84;56.08
10965;13.11.2020 19:16:46;0;120;50.001308;8.261087;10;89;45;11.28;14.42;14.63;12.58;75.35;1009;139;45;11;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;3.34;636;0.49;17.84;56.11
10966;13.11.2020 19:16:47;0;120;50.001308;8.261087;10;89;45;12.60;18.79;20.01;12.57;75.35;1009;146;42;16;4;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;3.45;636;0.49;17.85;56.11
10967;13.11.2020 19:16:48;0;120;50.001308;8.261087;10;89;44;13.88;20.24;21.49;12.60;75.33;1009;165;57;11;5;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;0;3.42;637;0.49;17.82;56.12
10968;13.11.2020 19:16:49;0;120;50.001308;8.261087;10;89;45;12.89;21.74;124.14;12.60;75.33;1009;139;50;13;2;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;3.14;636;0.49;17.85;56.13
10969;13.11.2020 19:16:50;0;120;50.001308;8.261087;10;89;45;15.04;19.46;19.83;12.58;75.32;1009;194;71;11;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;3.47;637;0.49;17.84;56.11
10970;13.11.2020 19:16:51;0;120;50.001308;8.261087;9;95;44;13.72;22.18;23.83;12.57;75.33;1009;170;57;12;2;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;3.54;636;0.49;17.82;56.06
10971;13.11.2020 19:16:52;0;120;50.001308;8.261087;10;89;45;12.84;19.54;20.86;12.57;75.32;1009;137;57;15;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;3.58;636;0.49;17.84;56.10
10972;13.11.2020 19:16:53;0;120;50.001308;8.261087;9;95;44;14.29;20.11;21.28;12.58;75.33;1009;179;64;13;4;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;3.60;636;0.49;17.82;56.11
10973;13.11.2020 19:16:55;0;120;50.001308;8.261087;9;95;44;13.61;19.48;19.81;12.61;75.36;1009;147;42;12;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;3.17;637;0.49;17.85;56.10
10974;13.11.2020 19:16:56;0;120;50.001308;8.261087;9;95;43;12.35;17.83;18.34;12.60;75.34;1009;161;59;12;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;3.85;636;0.49;17.85;56.10
10975;13.11.2020 19:16:57;0;120;50.001308;8.261087;9;95;44;14.13;23.19;61.07;12.57;75.32;1009;133;44;26;6;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;3.64;636;0.49;17.82;56.09
10976;13.11.2020 19:16:58;0;120;50.001308;8.261087;9;95;43;15.13;27.21;29.13;12.55;75.30;1009;150;37;17;7;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;3.22;637;0.49;17.85;56.10
10977;13.11.2020 19:16:59;0;120;50.001308;8.261087;9;95;44;11.64;14.52;14.71;12.58;75.31;1009;170;52;11;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;0;3.71;637;0.49;17.85;56.15
10978;13.11.2020 19:17:00;0;120;50.001308;8.261087;9;95;44;12.92;15.46;15.49;12.58;75.32;1009;151;54;19;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;3.56;636;0.49;17.84;56.11
10979;13.11.2020 19:17:01;0;120;50.001308;8.261087;9;95;44;12.66;15.85;15.93;12.58;75.32;1009;164;39;16;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;3.41;637;0.49;17.84;56.11
10980;13.11.2020 19:17:02;0;120;50.001308;8.261087;10;89;45;14.85;19.46;19.70;12.58;75.33;1009;164;51;22;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;3.40;636;0.49;17.84;56.13
10981;13.11.2020 19:17:03;0;120;50.001308;8.261087;10;89;45;13.00;17.58;17.96;12.60;75.32;1009;152;55;13;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;3.40;637;0.49;17.82;56.13
10982;13.11.2020 19:17:04;0;120;50.001308;8.261087;10;89;45;14.71;21.32;21.79;12.60;75.33;1009;156;45;17;4;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;3.22;637;0.49;17.84;56.13
10983;13.11.2020 19:17:06;0;120;50.001308;8.261087;9;95;44;14.52;19.53;19.81;12.58;75.31;1009;156;55;13;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;3.21;636;0.49;17.82;56.11
10984;13.11.2020 19:17:07;0;120;50.001308;8.261087;9;95;44;13.03;19.15;19.66;12.58;75.34;1009;156;36;7;4;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;2.93;636;0.49;17.84;56.12
10985;13.11.2020 19:17:08;0;120;50.001308;8.261087;9;95;44;15.46;23.57;24.14;12.58;75.30;1009;141;42;14;6;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;2.89;636;0.49;17.84;56.12
10986;13.11.2020 19:17:09;0;120;50.001308;8.261087;9;95;44;15.74;23.30;23.97;12.60;75.32;1009;164;52;13;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;3.02;636;0.49;17.82;56.13
10987;13.11.2020 19:17:10;0;120;50.001308;8.261087;9;95;44;16.13;22.23;22.54;12.58;75.32;1009;165;51;19;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;3.19;637;0.49;17.82;56.12
10988;13.11.2020 19:17:11;0;120;50.001308;8.261087;9;95;44;12.65;20.50;25.54;12.61;75.28;1009;164;44;10;6;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;3.45;637;0.49;17.82;56.12
10989;13.11.2020 19:17:12;0;120;50.001308;8.261087;9;95;44;11.08;15.53;16.63;12.57;75.29;1009;138;48;14;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;3.62;637;0.49;17.86;56.09
10990;13.11.2020 19:17:13;0;120;50.001308;8.261087;9;95;44;13.72;19.28;19.72;12.57;75.31;1009;168;47;13;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;3.33;637;0.49;17.82;56.08
10991;13.11.2020 19:17:14;0;120;50.001308;8.261087;9;95;44;15.27;24.42;26.08;12.60;75.27;1009;152;58;15;4;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;3.26;637;0.49;17.82;56.14
10992;13.11.2020 19:17:15;0;120;50.001308;8.261087;9;95;43;13.47;19.18;19.49;12.58;75.30;1009;144;36;17;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;3.23;637;0.49;17.81;56.15
10993;13.11.2020 19:17:16;0;120;50.001308;8.261087;9;95;43;14.38;21.00;21.57;12.58;75.29;1009;179;54;14;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3.51;636;0.49;17.85;56.10
10994;13.11.2020 19:17:17;0;120;50.001308;8.261087;9;95;44;15.77;22.75;23.32;12.58;75.25;1009;166;70;18;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;3.56;636;0.49;17.84;56.11
10995;13.11.2020 19:17:18;0;120;50.001308;8.261087;9;95;45;11.91;14.26;14.29;12.58;75.27;1009;129;50;16;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3.39;636;0.49;17.82;56.06
10996;13.11.2020 19:17:19;0;120;50.001308;8.261087;9;95;44;11.98;20.31;36.15;12.58;75.26;1009;152;35;16;3;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;3.47;636;0.49;17.85;56.07
10997;13.11.2020 19:17:20;0;120;50.001308;8.261087;9;95;44;13.25;17.31;17.54;12.61;75.27;1009;135;59;16;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;3.43;636;0.49;17.82;56.09
10998;13.11.2020 19:17:21;0;120;50.001308;8.261087;9;95;44;12.64;17.63;18.89;12.60;75.24;1009;150;45;13;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;3.16;637;0.49;17.84;56.05
10999;13.11.2020 19:17:23;0;120;50.001308;8.261087;9;95;44;15.00;19.51;19.77;12.58;75.24;1009;147;71;12;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;3.23;637;0.49;17.86;56.08
11000;13.11.2020 19:17:24;0;120;50.001308;8.261087;9;95;44;14.80;23.32;24.99;12.60;75.20;1009;176;59;7;4;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;3.21;636;0.49;17.86;55.98
11001;13.11.2020 19:17:25;0;120;50.001308;8.261087;9;95;44;11.25;17.73;22.82;12.61;75.23;1009;159;41;12;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3.45;636;0.49;17.85;56.01
11002;13.11.2020 19:17:27;0;120;50.001308;8.261087;9;95;44;15.72;25.16;27.04;12.60;75.25;1009;151;44;15;2;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2.79;636;0.49;17.82;56.01
11003;13.11.2020 19:17:28;0;120;50.001308;8.261087;9;95;44;16.40;21.99;22.30;12.60;75.23;1009;147;49;16;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;0;2.74;637;0.49;17.84;56.04
11004;13.11.2020 19:17:29;0;120;50.001308;8.261087;9;95;44;16.88;22.68;23.01;12.60;75.20;1009;148;60;13;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;2.79;636;0.49;17.85;56.03
11005;13.11.2020 19:17:31;0;120;50.001308;8.261087;9;95;44;15.20;18.73;18.80;12.61;75.26;1009;145;50;19;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;2.97;636;0.49;17.84;56.05
11006;13.11.2020 19:17:32;0;120;50.001308;8.261087;9;95;44;13.19;16.96;17.20;12.58;75.23;1009;147;40;13;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;2.92;636;0.49;17.84;56.02
11007;13.11.2020 19:17:33;0;120;50.001308;8.261087;9;95;44;15.48;24.63;25.46;12.60;75.26;1009;156;41;20;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;3.17;636;0.49;17.85;56.03
11008;13.11.2020 19:17:34;0;120;50.001308;8.261087;9;95;44;15.13;26.58;65.87;12.57;75.23;1009;176;46;20;4;4;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;0;3.55;636;0.49;17.84;56.04
11009;13.11.2020 19:17:35;0;120;50.001308;8.261087;9;95;44;12.79;16.91;17.14;12.57;75.24;1009;144;61;15;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;3.70;636;0.49;17.85;56.07
11010;13.11.2020 19:17:36;0;120;50.001308;8.261087;9;95;44;12.02;20.88;35.70;12.58;75.23;1009;146;61;12;1;3;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;3.78;636;0.49;17.84;56.07
11011;13.11.2020 19:17:37;0;120;50.001308;8.261087;9;95;44;12.20;25.06;32.27;12.58;75.26;1009;157;47;13;1;2;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;0;3.60;637;0.49;17.82;56.05
11012;13.11.2020 19:17:39;0;120;50.001308;8.261087;9;95;44;14.18;17.92;18.02;12.60;75.27;1009;169;52;16;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;3.41;637;0.49;17.82;56.03
11013;13.11.2020 19:17:40;0;120;50.001308;8.261087;9;95;44;11.65;13.42;13.45;12.60;75.21;1009;187;51;12;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;3.83;637;0.49;17.82;56.03
11014;13.11.2020 19:17:41;0;120;50.001308;8.261087;10;89;45;12.12;16.04;16.28;12.58;75.26;1009;145;55;12;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;0;3.61;637;0.49;17.84;56.05
11015;13.11.2020 19:17:42;0;120;50.001308;8.261087;9;95;44;11.88;19.83;25.03;12.61;75.27;1009;138;46;12;3;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;0;3.42;637;0.49;17.84;56.04
11016;13.11.2020 19:17:43;0;120;50.001308;8.261087;9;95;44;15.72;30.62;37.90;12.60;75.25;1009;141;60;18;1;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;3.20;636;0.49;17.82;56.03
11017;13.11.2020 19:17:44;0;120;50.001308;8.261087;9;95;44;13.99;25.67;32.44;12.60;75.27;1009;136;50;16;3;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;3.20;636;0.49;17.84;56.05
11018;13.11.2020 19:17:45;0;120;50.001308;8.261087;9;95;44;12.65;18.06;19.43;12.61;75.23;1009;183;42;11;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;3.28;637;0.49;17.82;56.01
11019;13.11.2020 19:17:46;0;120;50.001308;8.261087;9;95;44;14.24;17.80;17.88;12.58;75.22;1009;139;53;15;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;3.06;637;0.49;17.85;56.04
11020;13.11.2020 19:17:47;0;120;50.001308;8.261087;9;95;44;16.67;36.10;44.35;12.57;75.25;1009;139;53;19;0;7;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.03;637;0.49;17.84;56.07
11021;13.11.2020 19:17:48;0;120;50.001308;8.261087;9;95;43;16.02;21.24;21.53;12.58;75.21;1009;154;56;17;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;3.02;636;0.49;17.82;56.03
11022;13.11.2020 19:17:49;0;120;50.001308;8.261087;9;95;44;12.00;24.07;42.09;12.58;75.25;1009;129;30;15;1;4;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;3.14;637;0.49;17.85;56.05
11023;13.11.2020 19:17:50;0;120;50.001308;8.261087;9;95;43;13.71;20.66;22.05;12.60;75.23;1009;146;49;18;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;3.34;637;0.49;17.82;56.05
11024;13.11.2020 19:17:52;0;120;50.001308;8.261087;9;95;44;13.57;18.62;18.92;12.58;75.27;1009;142;46;12;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3.08;637;0.49;17.85;56.05
11025;13.11.2020 19:17:53;0;120;50.001308;8.261087;10;89;45;15.36;17.51;17.55;12.60;75.24;1009;175;68;10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;3.04;637;0.49;17.84;56.07
11026;13.11.2020 19:17:54;0;120;50.001308;8.261087;10;89;44;18.93;34.02;40.67;12.60;75.23;1009;175;59;21;2;5;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;3.02;636;0.49;17.84;55.99
11027;13.11.2020 19:17:55;0;120;50.001308;8.261087;10;89;46;13.22;17.85;18.23;12.60;75.24;1009;146;46;16;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;3.18;637;0.49;17.82;56.03
11028;13.11.2020 19:17:56;0;120;50.001308;8.261087;10;89;45;12.19;15.92;16.15;12.58;75.28;1009;135;51;11;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3.27;636;0.49;17.84;56.04
11029;13.11.2020 19:17:57;0;120;50.001308;8.261087;10;89;44;13.12;16.94;17.15;12.61;75.27;1009;145;52;20;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;3.53;637;0.49;17.82;56.03
11030;13.11.2020 19:17:58;0;120;50.001308;8.261087;10;89;45;12.66;17.66;18.07;12.60;75.24;1009;156;45;13;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;3.38;636;0.49;17.85;56.02
11031;13.11.2020 19:17:59;0;120;50.001308;8.261087;10;89;45;12.66;16.48;16.71;12.58;75.25;1009;140;53;12;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;3.29;636;0.49;17.84;56.03
11032;13.11.2020 19:18:00;0;120;50.001308;8.261087;10;89;44;14.18;20.25;21.57;12.60;75.26;1009;150;55;13;3;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;0;3.15;637;0.49;17.82;56.01
11033;13.11.2020 19:18:01;0;120;50.001308;8.261087;10;89;45;14.18;23.91;24.93;12.61;75.23;1009;132;44;15;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;3.09;637;0.49;17.84;56.05
11034;13.11.2020 19:18:02;0;120;50.001308;8.261087;10;89;45;14.97;20.18;21.49;12.58;75.28;1009;159;64;12;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3.05;637;0.49;17.81;56.02
11035;13.11.2020 19:18:03;0;120;50.001308;8.261087;10;89;45;14.11;21.41;22.06;12.58;75.28;1009;147;46;13;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;3.11;637;0.49;17.84;56.03
