ID;DATETIME_UTC;SPEED_KM;ALT;LAT;LON;SATS;HDOP;AGE;PM1;PM25;PM10;TA;RH;HPA;Bin0_Bound_0.35;Bin1_Bound_0.46; Bin2_Bound_0.66; Bin3_Bound_1.0;Bin4_Bound_1.3; Bin5_Bound_1.7; Bin6_Bound_2.3;Bin7_Bound_3.0; Bin8_Bound_4.0; Bin9_Bound_5.2;Bin10_Bound_6.5; Bin11_Bound_8.0; Bin12_Bound_10.0;Bin13_Bound_12.0; Bin14_Bound_14.0;Bin15_Bound_16.0;Bin16_Bound_18.0;Bin17_Bound_20.0;Bin18_Bound_22.0;Bin19_Bound_25.0;Bin20_Bound_28.0;Bin21_Bound_31.0;Bin22_Bound_34.0;Bin23_Bound_37.0;rejectCountGlitch;rejectCountLongTOF;sampleFlowRate_SFR(mL/s)?;laserStatus;samplingPeriod(s);opcN3temp;opcN3hum 
6431;11.11.2020 11:32:46;0;101;49.995121;8.273778;10;88;44;14.34;30.24;39.19;11.02;79.76;1015;158;64;32;3;5;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;4.58;617;0.49;17.74;54.46
6432;11.11.2020 11:32:47;0;101;49.995121;8.273778;10;88;43;16.53;30.52;38.59;11.04;79.72;1015;171;79;30;10;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;0;4.44;617;0.49;17.73;54.46
6433;11.11.2020 11:32:48;0;101;49.995121;8.273778;10;88;43;15.72;31.95;42.15;11.04;79.75;1015;175;64;24;4;3;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;3.91;617;0.49;17.74;54.46
6434;11.11.2020 11:32:49;0;101;49.995121;8.273778;10;88;43;56.35;1194.08;4101.20;11.02;79.73;1015;87;85;54;27;59;76;169;83;29;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;1;4.10;617;0.49;17.72;54.47
6435;11.11.2020 11:32:50;0;101;49.995121;8.273778;10;88;44;12.08;19.24;119.93;11.05;79.73;1015;143;70;17;3;2;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;4.35;617;0.49;17.74;54.49
6436;11.11.2020 11:32:51;0;101;49.995121;8.273778;10;88;44;15.50;25.30;26.73;11.04;79.76;1015;164;67;31;6;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;4.33;617;0.49;17.73;54.47
6437;11.11.2020 11:32:52;0;101;49.995121;8.273778;10;88;43;12.00;24.27;29.56;10.99;79.76;1015;141;51;21;5;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;4.46;617;0.49;17.73;54.46
6438;11.11.2020 11:32:53;0;101;49.995121;8.273778;10;88;43;15.70;35.93;57.43;11.04;79.79;1015;192;90;29;3;3;3;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;0;4.73;617;0.49;17.73;54.49
6439;11.11.2020 11:32:54;0;101;49.995121;8.273778;10;88;44;12.59;24.33;39.39;11.04;79.82;1015;159;78;19;6;3;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;4.87;617;0.49;17.76;54.48
6440;11.11.2020 11:32:55;0;101;49.995121;8.273778;10;88;43;13.75;22.28;23.50;11.02;79.85;1015;168;71;23;9;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;0;4.75;617;0.49;17.72;54.47
6441;11.11.2020 11:32:56;0;101;49.995121;8.273778;10;88;43;14.77;26.26;27.95;11.02;79.85;1015;170;72;27;6;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;0;4.69;617;0.49;17.73;54.46
6442;11.11.2020 11:32:57;0;101;49.995121;8.273778;10;88;44;12.91;24.24;29.54;11.04;79.89;1015;153;63;20;4;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;4.32;617;0.49;17.74;54.47
6443;11.11.2020 11:32:58;0;101;49.995121;8.273778;10;88;44;13.24;19.49;19.90;11.02;79.90;1015;175;57;19;7;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;4.31;617;0.49;17.70;54.50
6444;11.11.2020 11:32:59;0;101;49.995121;8.273778;10;88;44;14.37;26.86;31.86;11.05;79.90;1015;155;67;22;3;6;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;4.15;617;0.49;17.72;54.50
6445;11.11.2020 11:33:00;0;101;49.995121;8.273778;10;88;44;14.29;31.58;78.64;11.05;79.88;1015;150;56;28;3;6;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;0;4.22;617;0.49;17.72;54.51
6446;11.11.2020 11:33:01;0;101;49.995121;8.273778;10;88;43;14.83;27.72;29.65;11.01;79.90;1015;159;78;18;7;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;0;4.42;617;0.49;17.70;54.51
6447;11.11.2020 11:33:02;0;101;49.995121;8.273778;10;88;43;12.82;24.05;37.35;11.04;79.89;1015;168;56;24;4;3;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;0;4.52;617;0.49;17.73;54.55
6448;11.11.2020 11:33:03;0;101;49.995121;8.273778;10;88;43;13.13;28.41;64.99;11.04;79.88;1015;161;74;16;2;6;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;0;4.41;617;0.49;17.73;54.53
6449;11.11.2020 11:33:04;0;101;49.995121;8.273778;10;88;43;13.90;25.41;30.07;11.02;79.90;1015;180;61;20;5;5;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;4.35;617;0.49;17.76;54.56
6450;11.11.2020 11:33:05;0;101;49.995121;8.273778;10;88;43;14.38;29.40;64.18;11.04;79.91;1015;151;80;17;8;2;3;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;0;4.32;617;0.49;17.72;54.56
6451;11.11.2020 11:33:06;0;101;49.995121;8.273778;10;88;43;13.74;23.91;28.60;11.02;79.87;1015;168;58;24;2;4;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;0;4.16;617;0.49;17.73;54.53
6452;11.11.2020 11:33:07;0;101;49.995121;8.273778;10;88;43;13.35;32.52;43.54;11.05;79.86;1015;164;51;25;3;4;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;4.37;617;0.49;17.76;54.61
6453;11.11.2020 11:33:08;0;101;49.995121;8.273778;10;88;43;18.61;39.34;139.52;11.04;79.85;1014;195;86;30;7;10;3;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;4.50;617;0.49;17.72;54.56
6454;11.11.2020 11:33:09;0;101;49.995121;8.273778;10;88;43;14.16;23.74;25.21;11.02;79.85;1015;179;56;21;7;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;0;4.24;617;0.49;17.74;54.60
6455;11.11.2020 11:33:10;0;101;49.995121;8.273778;10;88;43;14.61;29.00;34.85;11.04;79.87;1015;131;67;26;4;5;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;4.12;617;0.49;17.72;54.57
6456;11.11.2020 11:33:11;0;101;49.995121;8.273778;10;88;43;19.08;31.30;32.37;11.02;79.85;1015;210;90;35;8;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;0;4.53;617;0.49;17.72;54.60
6457;11.11.2020 11:33:12;0;101;49.995121;8.273778;10;88;43;11.13;22.97;31.52;11.04;79.86;1015;166;63;13;3;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;0;4.58;617;0.49;17.72;54.60
6458;11.11.2020 11:33:13;0;101;49.995121;8.273778;11;86;43;12.00;25.62;30.82;11.01;79.85;1015;147;59;17;7;6;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;4.79;617;0.49;17.72;54.62
6459;11.11.2020 11:33:15;0;101;49.995121;8.273778;11;86;44;11.73;18.34;18.97;11.02;79.85;1015;138;62;14;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;4.17;617;0.49;17.72;54.58
6460;11.11.2020 11:33:16;0;101;49.995121;8.273778;10;88;43;13.96;25.75;30.59;11.02;79.84;1015;145;56;23;6;4;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;4.09;617;0.49;17.72;54.62
6461;11.11.2020 11:33:17;0;101;49.995121;8.273778;11;86;43;17.37;29.33;157.58;11.01;79.84;1015;159;87;30;7;4;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;0;4.19;617;0.49;17.73;54.56
6462;11.11.2020 11:33:18;0;101;49.995121;8.273778;11;86;43;11.88;25.81;35.15;11.02;79.81;1015;132;82;12;6;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;4.57;617;0.49;17.72;54.62
6463;11.11.2020 11:33:19;0;101;49.995121;8.273778;11;86;43;12.36;19.91;21.07;11.02;79.84;1015;166;55;25;6;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;0;4.78;617;0.49;17.73;54.60
6464;11.11.2020 11:33:20;0;101;49.995121;8.273778;11;86;44;11.49;19.14;23.28;11.04;79.83;1015;151;59;23;0;3;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;4.53;617;0.49;17.73;54.61
6465;11.11.2020 11:33:21;0;101;49.995121;8.273778;11;86;44;13.01;28.35;38.46;11.05;79.82;1015;164;66;26;2;1;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;0;4.58;617;0.49;17.73;54.62
6466;11.11.2020 11:33:22;0;101;49.995121;8.273778;11;86;44;15.97;23.66;24.17;11.02;79.87;1015;162;92;30;7;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;4.61;617;0.49;17.73;54.64
6467;11.11.2020 11:33:23;0;101;49.995121;8.273778;10;88;44;17.17;30.14;35.53;11.02;79.84;1015;180;87;29;6;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;0;4.28;617;0.49;17.70;54.64
6468;11.11.2020 11:33:24;0;101;49.995121;8.273778;10;88;44;13.06;19.65;20.84;11.02;79.83;1015;185;62;23;2;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;4.45;617;0.49;17.70;54.62
6469;11.11.2020 11:33:25;0;101;49.995121;8.273778;10;88;44;15.18;27.09;31.65;11.02;79.83;1015;164;72;24;8;4;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;4.37;617;0.49;17.73;54.61
6470;11.11.2020 11:33:26;0;101;49.995121;8.273778;10;88;44;19.95;32.87;46.42;11.02;79.83;1015;183;102;34;9;3;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;0;4.18;617;0.49;17.73;54.63
6471;11.11.2020 11:33:27;0;101;49.995121;8.273778;10;88;44;21.03;36.61;41.35;11.02;79.84;1015;192;97;41;12;5;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;0;4.40;617;0.49;17.72;54.65
6472;11.11.2020 11:33:28;0;101;49.995121;8.273778;9;97;43;16.10;27.84;29.45;11.02;79.79;1015;186;66;25;10;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;4.35;617;0.49;17.72;54.62
6473;11.11.2020 11:33:29;0;101;49.995121;8.273778;9;97;43;16.06;26.06;28.11;11.05;79.83;1014;191;66;32;6;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;4.32;617;0.49;17.73;54.62
6474;11.11.2020 11:33:30;0;101;49.995121;8.273778;9;97;42;13.39;29.44;38.02;11.04;79.84;1015;124;66;25;4;7;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;4.47;617;0.49;17.73;54.67
6475;11.11.2020 11:33:31;0;101;49.995121;8.273778;9;97;42;15.55;26.14;27.68;11.02;79.84;1015;163;70;30;6;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;4.38;617;0.49;17.72;54.62
6476;11.11.2020 11:33:32;0;101;49.995121;8.273778;9;97;42;14.60;27.08;32.15;11.04;79.86;1015;176;85;20;7;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;4.68;617;0.49;17.72;54.62
6477;11.11.2020 11:33:33;0;101;49.995121;8.273778;9;97;43;11.03;16.39;20.08;11.04;79.86;1014;169;63;17;3;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;4.66;617;0.49;17.70;54.65
6478;11.11.2020 11:33:34;0;101;49.995121;8.273778;9;97;42;13.50;26.52;62.19;10.99;79.85;1015;192;76;21;6;2;0;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;4.83;617;0.49;17.72;54.68
6479;11.11.2020 11:33:35;0;101;49.995121;8.273778;9;97;42;14.34;28.83;32.13;11.04;79.85;1014;175;76;22;5;6;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;4.73;617;0.49;17.69;54.67
6480;11.11.2020 11:33:36;0;101;49.995121;8.273778;10;88;43;15.26;34.23;46.98;11.02;79.87;1014;168;62;34;5;4;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;4.51;617;0.49;17.69;54.67
6481;11.11.2020 11:33:37;0;101;49.995121;8.273778;10;88;43;16.41;31.02;33.80;11.01;79.88;1014;148;82;33;3;7;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;4.40;617;0.49;17.70;54.69
6482;11.11.2020 11:33:38;0;101;49.995121;8.273778;10;87;44;13.10;20.70;21.34;11.04;79.89;1014;165;54;22;5;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;4.35;617;0.49;17.69;54.65
6483;11.11.2020 11:33:39;0;101;49.995121;8.273778;11;86;43;17.72;25.87;86.45;11.02;79.91;1015;185;112;34;3;1;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;4.49;617;0.49;17.70;54.67
6484;11.11.2020 11:33:40;0;101;49.995121;8.273778;11;86;44;13.34;24.93;30.42;11.01;79.91;1014;131;58;24;5;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;4.09;617;0.49;17.73;54.71
6485;11.11.2020 11:33:41;0;101;49.995121;8.273778;11;86;43;18.65;41.84;62.39;11.04;79.90;1015;179;92;36;5;4;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;0;4.35;617;0.49;17.72;54.68
6486;11.11.2020 11:33:42;0;101;49.995121;8.273778;11;86;43;15.39;25.03;29.19;11.02;79.93;1015;173;70;33;6;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;0;4.49;617;0.49;17.70;54.70
6487;11.11.2020 11:33:43;0;101;49.995121;8.273778;11;86;43;15.65;32.42;35.80;11.04;79.91;1015;162;61;33;10;6;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;4.74;617;0.49;17.72;54.71
6488;11.11.2020 11:33:44;0;101;49.995121;8.273778;11;86;44;13.55;30.76;64.81;11.02;79.92;1014;157;73;27;2;7;2;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;4.87;617;0.49;17.70;54.69
6489;11.11.2020 11:33:45;0;101;49.995121;8.273778;11;86;44;15.10;27.45;32.26;11.04;79.95;1015;177;88;28;7;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;4.94;617;0.49;17.70;54.70
6490;11.11.2020 11:33:46;0;101;49.995121;8.273778;11;86;44;12.17;25.88;42.11;11.02;79.94;1015;172;64;20;3;4;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;0;4.78;617;0.49;17.70;54.68
6491;11.11.2020 11:33:47;0;101;49.995121;8.273778;11;85;44;15.01;24.26;28.30;11.02;79.94;1015;144;92;34;3;3;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;4.71;617;0.49;17.69;54.73
6492;11.11.2020 11:33:48;0;101;49.995121;8.273778;11;86;44;15.60;32.36;41.20;11.02;79.95;1015;164;83;28;7;5;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;0;4.67;617;0.49;17.73;54.72
6493;11.11.2020 11:33:49;0;101;49.995121;8.273778;11;86;44;14.78;26.45;57.21;11.02;79.94;1015;164;67;32;7;3;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;4.65;617;0.49;17.72;54.72
6494;11.11.2020 11:33:50;0;101;49.995121;8.273778;11;86;44;13.73;22.85;35.25;11.01;79.95;1015;153;73;21;9;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;4.47;617;0.49;17.69;54.72
6495;11.11.2020 11:33:51;0;101;49.995121;8.273778;11;86;43;18.96;32.42;34.78;11.02;79.95;1015;201;83;43;7;4;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;4.55;617;0.49;17.72;54.76
6496;11.11.2020 11:33:52;0;101;49.995121;8.273778;11;85;43;15.08;34.04;67.99;11.04;79.94;1014;147;82;24;7;5;4;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;4.59;617;0.49;17.72;54.75
6497;11.11.2020 11:33:53;0;101;49.995121;8.273778;11;85;44;18.74;33.52;35.86;11.02;79.98;1015;175;95;38;14;4;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;4.80;617;0.49;17.69;54.78
6498;11.11.2020 11:33:54;0;101;49.995121;8.273778;11;85;44;18.72;42.83;58.81;11.04;79.96;1015;166;90;39;8;7;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;4.54;617;0.49;17.72;54.76
6499;11.11.2020 11:33:55;0;101;49.995121;8.273778;11;85;43;15.75;24.83;26.11;11.04;79.97;1015;162;76;31;7;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;4.41;617;0.49;17.70;54.77
6500;11.11.2020 11:33:56;0;101;49.995121;8.273778;11;85;43;15.08;27.68;41.64;11.02;79.95;1015;156;92;21;4;4;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;0;4.35;617;0.49;17.70;54.76
6501;11.11.2020 11:33:57;0;101;49.995121;8.273778;11;85;43;15.22;30.94;43.61;11.04;79.96;1015;168;88;20;3;3;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;4.17;617;0.49;17.72;54.77
6502;11.11.2020 11:33:58;0;101;49.995121;8.273778;11;85;43;18.87;33.41;47.69;11.02;79.95;1015;162;86;41;7;3;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;0;4.23;617;0.49;17.73;54.78
6503;11.11.2020 11:33:59;0;101;49.995121;8.273778;11;85;43;17.24;31.61;38.27;11.02;79.94;1015;188;78;41;3;1;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;4.43;617;0.49;17.70;54.81
6504;11.11.2020 11:34:00;0;101;49.995121;8.273778;11;85;43;18.69;38.30;45.51;11.02;79.98;1015;167;97;38;6;6;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;0;4.53;617;0.49;17.69;54.80
6505;11.11.2020 11:34:01;0;101;49.995121;8.273778;11;85;43;17.50;30.67;32.45;11.05;79.95;1015;173;90;31;9;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;0;4.58;617;0.49;17.68;54.82
6506;11.11.2020 11:34:02;0;101;49.995121;8.273778;11;85;44;19.82;34.24;39.60;11.01;79.97;1015;191;111;36;7;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;0;4.44;617;0.49;17.69;54.83
6507;11.11.2020 11:34:03;0;101;49.995121;8.273778;11;85;43;13.54;22.18;22.96;11.01;79.95;1015;181;65;17;7;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;4.53;617;0.49;17.69;54.82
6508;11.11.2020 11:34:04;0;101;49.995121;8.273778;11;85;43;18.33;38.30;50.89;11.02;79.99;1015;184;86;41;7;4;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;4.58;617;0.49;17.68;54.84
6509;11.11.2020 11:34:05;0;101;49.995121;8.273778;11;85;43;14.90;24.25;25.06;11.02;80.00;1015;186;72;19;8;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;4.44;617;0.49;17.70;54.84
6510;11.11.2020 11:34:06;0;101;49.995121;8.273778;11;85;44;12.86;25.50;30.22;11.02;80.00;1015;135;66;21;4;7;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;0;4.53;617;0.49;17.70;54.81
6511;11.11.2020 11:34:07;0;101;49.995121;8.273778;11;85;43;16.19;32.24;49.78;11.02;80.03;1015;199;77;24;8;3;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;0;4.41;617;0.49;17.69;54.81
6512;11.11.2020 11:34:08;0;101;49.995121;8.273778;11;85;43;12.52;18.59;19.13;11.04;79.99;1015;163;63;27;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;0;4.70;617;0.49;17.69;54.79
6513;11.11.2020 11:34:09;0;101;49.995121;8.273778;11;85;44;13.42;19.43;19.79;11.04;80.03;1015;166;65;27;6;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;0;4.67;617;0.49;17.69;54.83
6514;11.11.2020 11:34:10;0;101;49.995121;8.273778;11;85;43;13.25;23.29;24.33;11.01;80.02;1015;156;59;19;4;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;4.31;617;0.49;17.69;54.81
6515;11.11.2020 11:34:11;0;101;49.995121;8.273778;11;85;43;11.17;20.69;25.24;11.02;80.01;1015;154;58;10;4;4;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;0;4.31;617;0.49;17.72;54.86
6516;11.11.2020 11:34:12;0;101;49.995121;8.273778;11;85;43;18.09;32.10;95.99;11.01;80.02;1015;179;81;33;8;5;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;4.30;617;0.49;17.68;54.87
6517;11.11.2020 11:34:13;0;101;49.995121;8.273778;11;85;44;12.41;22.73;27.93;11.05;80.03;1014;148;62;19;4;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;4.30;617;0.49;17.68;54.79
6518;11.11.2020 11:34:14;0;101;49.995121;8.273778;11;85;44;16.85;31.35;34.71;11.04;80.05;1014;158;77;30;6;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;4.14;618;0.49;17.70;54.83
6519;11.11.2020 11:34:15;0;101;49.995121;8.273778;11;85;43;16.20;23.91;24.39;11.02;80.03;1015;157;74;20;8;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.79;617;0.49;17.70;54.81
6520;11.11.2020 11:34:16;0;101;49.995121;8.273778;11;85;44;13.97;30.92;41.01;11.04;80.00;1015;168;57;16;6;4;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;4.02;617;0.49;17.69;54.81
6521;11.11.2020 11:34:17;0;101;49.995121;8.273778;11;85;44;14.57;28.34;31.14;11.05;80.02;1015;159;67;20;4;6;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;4.16;617;0.49;17.68;54.83
6522;11.11.2020 11:34:18;0;101;49.995121;8.273778;11;85;43;14.56;26.93;30.16;11.04;79.99;1015;155;83;20;3;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;0;4.23;617;0.49;17.70;54.84
6523;11.11.2020 11:34:19;0;101;49.995121;8.273778;11;85;44;16.57;26.57;27.93;11.04;80.01;1014;162;78;29;9;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;4.26;617;0.49;17.68;54.89
6524;11.11.2020 11:34:20;0;101;49.995121;8.273778;11;85;43;12.95;22.54;55.66;11.04;79.98;1014;137;64;22;6;1;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;4.28;617;0.49;17.68;54.84
6525;11.11.2020 11:34:21;0;101;49.995121;8.273778;11;85;44;16.75;29.87;35.43;11.04;80.00;1014;155;72;36;4;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;4.13;617;0.49;17.69;54.90
6526;11.11.2020 11:34:22;0;101;49.995121;8.273778;11;85;43;15.94;34.48;42.61;11.04;80.00;1015;168;70;26;7;2;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;4.21;617;0.49;17.66;54.87
6527;11.11.2020 11:34:23;0;101;49.995121;8.273778;11;85;43;14.98;23.72;24.40;11.02;79.98;1015;161;76;23;8;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;0;4.42;617;0.49;17.72;54.89
6528;11.11.2020 11:34:24;0;101;49.995121;8.273778;11;85;43;14.05;22.81;24.20;11.02;80.00;1015;151;76;22;5;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;0;4.36;617;0.49;17.68;54.89
6529;11.11.2020 11:34:25;0;101;49.995121;8.273778;11;85;43;15.67;27.38;31.95;11.04;80.01;1015;143;70;35;5;4;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;4.33;617;0.49;17.68;54.89
6530;11.11.2020 11:34:26;0;101;49.995121;8.273778;10;95;43;17.79;38.22;103.30;11.02;79.98;1015;197;86;35;7;4;4;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;4.65;617;0.49;17.69;54.91
6531;11.11.2020 11:34:27;0;101;49.995121;8.273778;10;95;43;14.12;30.54;48.62;11.05;80.00;1015;156;61;20;5;6;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;0;4.15;617;0.49;17.68;54.87
6532;11.11.2020 11:34:28;0;101;49.995121;8.273778;11;85;43;14.60;39.37;55.50;11.06;79.99;1015;132;61;27;7;2;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;0;4.22;617;0.49;17.69;54.89
6533;11.11.2020 11:34:29;0;101;49.995121;8.273778;11;85;43;15.66;36.11;105.23;11.04;80.00;1014;146;61;24;6;8;3;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;0;4.11;617;0.49;17.69;54.89
6534;11.11.2020 11:34:30;0;101;49.995121;8.273778;11;85;44;18.35;35.12;39.28;11.04;79.98;1015;170;93;27;10;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;4.20;617;0.49;17.68;54.92
6535;11.11.2020 11:34:31;0;101;49.995121;8.273778;11;85;44;16.47;37.91;51.23;11.02;80.02;1015;171;74;30;6;6;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;4.41;617;0.49;17.69;54.91
