ID;DATETIME_UTC;SPEED_KM;ALT;LAT;LON;SATS;HDOP;AGE;PM1;PM25;PM10;TA;RH;HPA;Bin0_Bound_0.35;Bin1_Bound_0.46; Bin2_Bound_0.66; Bin3_Bound_1.0;Bin4_Bound_1.3; Bin5_Bound_1.7; Bin6_Bound_2.3;Bin7_Bound_3.0; Bin8_Bound_4.0; Bin9_Bound_5.2;Bin10_Bound_6.5; Bin11_Bound_8.0; Bin12_Bound_10.0;Bin13_Bound_12.0; Bin14_Bound_14.0;Bin15_Bound_16.0;Bin16_Bound_18.0;Bin17_Bound_20.0;Bin18_Bound_22.0;Bin19_Bound_25.0;Bin20_Bound_28.0;Bin21_Bound_31.0;Bin22_Bound_34.0;Bin23_Bound_37.0;rejectCountGlitch;rejectCountLongTOF;sampleFlowRate_SFR(mL/s)?;laserStatus;samplingPeriod(s);opcN3temp;opcN3hum 
4061;25.02.2021 16:01:57;0;73;49.995106;8.273968;8;120;42;8.74;72.20;309.98;20.77;41.04;1016;39;14;9;6;10;8;6;2;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;4.01;627;0.49;27.04;27.56
4062;25.02.2021 16:01:58;0;73;49.995106;8.273968;8;120;42;4.86;33.75;52.53;20.78;41.02;1016;29;10;5;2;5;6;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;4.11;627;0.49;27.07;27.59
4063;25.02.2021 16:01:59;0;73;49.995106;8.273968;8;120;43;5.83;46.23;90.51;20.77;41.05;1016;30;5;9;3;9;2;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;4.20;626;0.49;27.07;27.57
4064;25.02.2021 16:02:00;0;73;49.995106;8.273968;8;120;42;6.44;56.22;231.40;20.78;41.04;1016;22;13;8;5;8;6;5;2;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;4.35;627;0.49;27.08;27.58
4065;25.02.2021 16:02:01;0;73;49.995106;8.273968;8;120;43;5.23;30.79;89.30;20.77;41.02;1016;31;16;3;2;11;3;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;4.50;626;0.49;27.05;27.54
4066;25.02.2021 16:02:02;0;73;49.995106;8.273968;8;120;43;5.66;33.45;82.61;20.78;40.98;1016;37;10;10;6;1;6;3;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;4.31;627;0.49;27.07;27.52
4067;25.02.2021 16:02:03;0;73;49.995106;8.273968;8;120;43;4.74;36.67;136.46;20.78;40.98;1016;28;15;1;3;7;5;2;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;4.34;627;0.49;27.07;27.46
4068;25.02.2021 16:02:04;0;73;49.995106;8.273968;8;120;43;6.08;35.96;62.15;20.75;41.02;1016;30;14;12;4;5;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;4.30;627;0.49;27.04;27.50
4069;25.02.2021 16:02:05;0;73;49.995106;8.273968;8;120;43;4.94;41.34;107.90;20.77;40.97;1016;33;12;4;4;5;5;5;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;4.48;627;0.49;27.07;27.49
4070;25.02.2021 16:02:06;0;73;49.995106;8.273968;8;120;43;6.22;39.16;211.07;20.77;40.94;1016;18;13;13;4;6;2;2;2;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;4.04;627;0.49;27.05;27.49
4071;25.02.2021 16:02:07;0;73;49.995106;8.273968;8;120;43;5.91;45.28;175.34;20.77;40.91;1016;34;6;7;3;8;6;3;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;4.13;627;0.49;27.07;27.47
4072;25.02.2021 16:02:08;0;73;49.995106;8.273968;8;120;43;5.95;47.37;86.60;20.78;40.89;1016;21;11;8;2;9;6;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;4.27;627;0.49;27.05;27.49
4073;25.02.2021 16:02:09;0;73;49.995106;8.273968;8;120;44;5.19;29.40;61.77;20.78;40.85;1016;22;12;9;0;10;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;4.29;626;0.49;27.05;27.50
4074;25.02.2021 16:02:10;0;73;49.995106;8.273968;8;120;43;4.59;37.14;124.47;20.81;40.82;1016;25;11;3;2;7;3;4;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;4.09;626;0.49;27.07;27.53
4075;25.02.2021 16:02:11;0;73;49.995106;8.273968;8;120;44;6.35;52.37;190.14;20.78;40.82;1016;32;12;7;4;8;5;6;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;4.24;626;0.49;27.05;27.56
4076;25.02.2021 16:02:12;0;73;49.995106;8.273968;8;120;43;6.35;41.10;170.81;20.78;40.76;1016;35;7;7;7;7;6;3;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;4.36;626;0.49;27.05;27.53
4077;25.02.2021 16:02:13;0;73;49.995106;8.273968;8;120;43;5.96;32.70;80.63;20.78;40.81;1016;24;12;7;2;13;4;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;4.47;627;0.49;27.03;27.57
4078;25.02.2021 16:02:14;0;73;49.995106;8.273968;8;120;43;4.84;29.00;146.22;20.78;40.83;1016;17;12;11;3;4;5;2;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;4.63;626;0.49;27.05;27.60
4079;25.02.2021 16:02:15;0;73;49.995106;8.273968;8;120;42;4.37;21.53;31.98;20.77;40.83;1016;23;7;9;4;4;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;4.61;627;0.49;27.04;27.63
4080;25.02.2021 16:02:16;0;73;49.995106;8.273968;8;120;43;7.69;52.17;151.02;20.79;40.85;1016;19;17;9;9;8;6;4;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;4.29;627;0.49;27.04;27.67
4081;25.02.2021 16:02:17;0;73;49.995106;8.273968;8;120;44;4.41;36.16;149.36;20.79;40.88;1016;28;9;7;2;3;6;4;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;4.39;627;0.49;27.05;27.69
4082;25.02.2021 16:02:18;0;73;49.995106;8.273968;8;120;43;6.43;54.52;163.58;20.78;40.88;1016;32;9;8;4;8;5;6;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;4.16;627;0.49;27.05;27.70
4083;25.02.2021 16:02:19;0;73;49.995106;8.273968;8;120;43;7.64;44.87;90.43;20.74;40.88;1016;38;11;8;5;11;9;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;4.29;627;0.49;27.05;27.78
4084;25.02.2021 16:02:20;0;73;49.995106;8.273968;8;120;42;6.30;52.09;163.14;20.77;40.91;1016;32;21;8;3;7;3;9;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;4.41;627;0.49;27.07;27.72
4085;25.02.2021 16:02:21;0;73;49.995106;8.273968;8;120;43;7.18;53.43;255.99;20.78;40.92;1016;27;14;8;5;13;5;6;1;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4.60;627;0.49;27.05;27.78
4086;25.02.2021 16:02:22;0;73;49.995106;8.273968;8;120;43;5.36;26.29;188.06;20.78;40.98;1016;39;10;6;2;12;2;2;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;3;0;4.77;627;0.49;27.03;27.73
4087;25.02.2021 16:02:23;0;73;49.995106;8.273968;8;120;43;5.44;36.24;83.43;20.77;40.98;1016;31;10;10;3;7;4;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;4.58;626;0.49;27.03;27.69
4088;25.02.2021 16:02:24;0;73;49.995106;8.273968;8;120;43;4.06;28.15;71.00;20.77;41.00;1016;33;8;4;1;6;5;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;4.52;627;0.49;27.04;27.73
4089;25.02.2021 16:02:25;0;73;49.995106;8.273968;8;120;42;5.40;41.45;224.75;20.75;41.03;1016;21;15;11;4;4;3;4;3;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;4.44;626;0.49;27.04;27.69
4090;25.02.2021 16:02:26;0;73;49.995106;8.273968;8;120;44;5.51;34.21;90.96;20.78;41.02;1016;25;12;11;2;8;3;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;4.55;627;0.49;27.05;27.63
4091;25.02.2021 16:02:27;0;73;49.995106;8.273968;8;120;43;7.51;48.98;146.91;20.77;41.06;1016;25;10;13;4;14;5;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;4.53;627;0.49;27.04;27.66
4092;25.02.2021 16:02:28;0;73;49.995106;8.273968;8;120;43;5.21;47.25;132.07;20.77;40.99;1016;37;13;6;4;3;5;6;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;4.34;627;0.49;27.03;27.70
4093;25.02.2021 16:02:29;0;73;49.995106;8.273968;8;120;43;6.37;43.34;96.76;20.77;41.00;1016;30;12;7;2;14;3;5;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4.52;627;0.49;27.04;27.64
4094;25.02.2021 16:02:30;0;73;49.995106;8.273968;8;120;43;4.86;35.89;75.00;20.77;40.95;1016;18;10;6;6;5;5;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;4.65;627;0.49;27.05;27.62
4095;25.02.2021 16:02:31;0;73;49.995106;8.273968;8;120;43;4.43;34.87;149.26;20.79;40.98;1016;28;8;0;7;6;4;3;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;4.62;627;0.49;27.04;27.60
4096;25.02.2021 16:02:32;0;73;49.995106;8.273968;8;120;43;6.32;50.61;202.01;20.77;40.94;1016;28;11;11;1;13;4;8;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;4.81;627;0.49;27.04;27.67
4097;25.02.2021 16:02:33;0;73;49.995106;8.273968;8;120;42;5.67;49.54;248.65;20.75;40.98;1016;20;11;4;6;10;6;6;2;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;3;0;4.86;627;0.49;27.03;27.64
4098;25.02.2021 16:02:34;0;73;49.995106;8.273968;8;120;43;5.10;22.84;37.72;20.78;40.93;1016;36;8;10;4;7;4;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;4.98;627;0.49;27.03;27.61
4099;25.02.2021 16:02:35;0;73;49.995106;8.273968;8;120;43;4.07;26.82;53.92;20.75;41.01;1016;32;9;9;3;3;3;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;5.00;626;0.49;27.04;27.63
4100;25.02.2021 16:02:36;0;73;49.995106;8.273968;8;120;43;5.61;40.91;159.14;20.79;41.04;1016;29;9;6;3;11;6;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;4.64;626;0.49;27.03;27.63
4101;25.02.2021 16:02:37;0;73;49.995106;8.273968;8;120;42;4.99;44.43;113.79;20.75;41.07;1016;35;12;8;2;2;8;5;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;4.44;626;0.49;27.03;27.59
4102;25.02.2021 16:02:38;0;73;49.995106;8.273968;8;120;43;5.44;37.98;59.90;20.77;41.05;1016;32;9;6;5;5;7;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4.48;627;0.49;27.04;27.57
4103;25.02.2021 16:02:39;0;73;49.995106;8.273968;8;120;43;5.40;32.70;55.36;20.77;41.06;1016;35;8;10;1;7;7;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;4.52;627;0.49;27.04;27.60
4104;25.02.2021 16:02:40;0;73;49.995106;8.273968;8;120;42;4.84;27.76;63.60;20.78;41.06;1016;24;15;8;3;7;0;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;4.56;627;0.49;27.01;27.54
4105;25.02.2021 16:02:41;0;73;49.995106;8.273968;8;120;44;4.04;34.90;70.29;20.74;41.02;1016;35;8;5;3;2;5;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;4.51;627;0.49;27.03;27.60
4106;25.02.2021 16:02:42;0;73;49.995106;8.273968;8;120;42;5.73;38.83;147.30;20.75;41.07;1016;27;8;5;5;7;11;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;4.58;626;0.49;27.03;27.61
4107;25.02.2021 16:02:43;0;73;49.995106;8.273968;8;120;43;4.92;35.17;113.56;20.75;41.09;1016;28;11;7;3;5;6;4;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;4.61;626;0.49;27.01;27.58
4108;25.02.2021 16:02:44;0;73;49.995106;8.273968;8;120;43;5.13;34.04;68.58;20.75;41.10;1016;32;10;6;5;4;7;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;4.49;627;0.49;27.04;27.64
4109;25.02.2021 16:02:45;0;73;49.995106;8.273968;8;119;42;5.59;33.07;184.46;20.74;41.10;1016;24;8;9;3;9;4;1;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;4.37;627;0.49;27.05;27.62
4110;25.02.2021 16:02:46;0;73;49.995106;8.273968;8;120;43;4.62;38.60;155.01;20.77;41.07;1016;30;18;6;2;4;3;7;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;4.61;627;0.49;27.03;27.57
4111;25.02.2021 16:02:47;0;73;49.995106;8.273968;8;119;43;5.39;50.80;123.62;20.72;41.09;1016;26;13;6;2;7;3;9;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;4.19;627;0.49;27.01;27.55
4112;25.02.2021 16:02:48;0;73;49.995106;8.273968;8;120;43;6.25;45.40;183.68;20.72;41.13;1016;29;15;12;2;5;4;5;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4.06;627;0.49;27.03;27.59
4113;25.02.2021 16:02:49;0;73;49.995106;8.273968;8;119;43;5.81;45.23;125.68;20.78;41.13;1016;33;7;6;6;6;4;4;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;4.13;627;0.49;26.98;27.60
4114;25.02.2021 16:02:50;0;73;49.995106;8.273968;8;119;43;6.01;53.80;165.50;20.77;41.10;1016;22;13;9;4;7;3;8;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;4.29;627;0.49;27.03;27.54
4115;25.02.2021 16:02:51;0;73;49.995106;8.273968;8;119;43;6.56;36.93;243.67;20.75;41.13;1016;27;7;14;6;5;6;2;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;4.34;627;0.49;27.03;27.60
4116;25.02.2021 16:02:52;0;73;49.995106;8.273968;8;119;43;5.00;35.30;85.02;20.77;41.12;1016;30;16;4;4;3;7;3;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4.36;626;0.49;27.03;27.59
4117;25.02.2021 16:02:53;0;73;49.995106;8.273968;8;119;43;5.08;41.22;97.43;20.77;41.11;1016;25;9;7;1;8;5;5;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;4.37;626;0.49;27.03;27.54
4118;25.02.2021 16:02:54;0;73;49.995106;8.273968;8;119;42;6.30;43.26;107.43;20.77;41.14;1016;41;7;11;3;8;5;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;4.41;626;0.49;27.03;27.57
4119;25.02.2021 16:02:55;0;73;49.995106;8.273968;8;119;43;4.83;31.13;77.42;20.74;41.10;1016;32;9;4;3;8;3;3;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;4.41;627;0.49;27.03;27.54
4120;25.02.2021 16:02:56;0;73;49.995106;8.273968;8;119;43;5.75;26.93;61.25;20.74;41.13;1016;21;5;9;4;12;3;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;4.54;627;0.49;27.03;27.61
4121;25.02.2021 16:02:57;0;73;49.995106;8.273968;8;119;43;6.38;42.07;129.94;20.74;41.16;1016;31;12;8;4;10;6;3;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;4.57;627;0.49;27.03;27.61
4122;25.02.2021 16:02:58;0;73;49.995106;8.273968;8;119;42;4.31;49.08;145.38;20.75;41.18;1016;27;8;6;2;4;8;4;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;4.72;627;0.49;27.03;27.61
4123;25.02.2021 16:02:59;0;73;49.995106;8.273968;8;119;44;3.76;38.26;138.28;20.74;41.15;1016;23;9;3;2;5;5;3;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;4.55;627;0.49;27.03;27.57
4124;25.02.2021 16:03:00;0;73;49.995106;8.273968;8;119;43;4.94;46.12;165.77;20.75;41.17;1016;27;5;6;5;6;4;5;3;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;4.46;627;0.49;27.00;27.63
4125;25.02.2021 16:03:01;0;73;49.995106;8.273968;8;119;43;6.45;49.55;89.25;20.74;41.17;1016;27;10;11;5;5;9;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;4.46;626;0.49;27.04;27.63
4126;25.02.2021 16:03:02;0;73;49.995106;8.273968;8;119;43;5.95;40.15;73.52;20.74;41.18;1016;25;12;10;5;5;6;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;4.45;627;0.49;27.01;27.61
4127;25.02.2021 16:03:03;0;73;49.995106;8.273968;8;119;43;5.29;41.99;140.53;20.74;41.17;1016;26;7;6;2;11;5;3;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;4.59;627;0.49;27.01;27.60
4128;25.02.2021 16:03:04;0;73;49.995106;8.273968;8;119;43;4.53;38.11;107.89;20.72;41.16;1016;19;10;8;3;4;6;3;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;4.61;627;0.49;27.01;27.64
4129;25.02.2021 16:03:05;0;73;49.995106;8.273968;8;119;43;5.97;31.97;109.49;20.75;41.17;1016;25;9;11;4;9;4;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;4.50;627;0.49;26.98;27.62
4130;25.02.2021 16:03:06;0;73;49.995106;8.273968;8;119;43;6.64;41.29;202.45;20.72;41.18;1016;18;14;11;5;9;6;1;2;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;4.49;627;0.49;27.03;27.67
4131;25.02.2021 16:03:07;0;73;49.995106;8.273968;8;119;42;4.34;20.18;119.76;20.72;41.21;1016;19;14;6;3;6;3;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;4.67;627;0.49;27.03;27.64
4132;25.02.2021 16:03:08;0;73;49.995106;8.273968;8;119;42;4.69;25.15;39.32;20.74;41.26;1016;31;11;8;3;5;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;4.63;627;0.49;27.03;27.67
4133;25.02.2021 16:03:09;0;73;49.995106;8.273968;8;119;42;5.15;37.94;81.78;20.74;41.26;1016;27;8;4;3;7;10;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;4.49;627;0.49;27.04;27.73
4134;25.02.2021 16:03:10;0;73;49.995106;8.273968;8;119;42;5.13;34.76;64.15;20.72;41.28;1016;26;7;11;3;4;6;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;4.45;627;0.49;27.00;27.69
4135;25.02.2021 16:03:11;0;73;49.995106;8.273968;8;119;42;6.17;39.32;279.46;20.75;41.29;1016;28;15;9;3;8;6;4;0;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;1;0;4.51;627;0.49;27.00;27.71
4136;25.02.2021 16:03:12;0;73;49.995106;8.273968;8;119;43;4.22;32.07;89.42;20.77;41.24;1016;31;7;5;3;5;4;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;4.54;627;0.49;27.01;27.70
4137;25.02.2021 16:03:13;0;73;49.995106;8.273968;8;119;43;4.71;22.94;36.15;20.75;41.28;1016;27;14;7;5;4;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;4.64;626;0.49;27.03;27.67
4138;25.02.2021 16:03:14;0;73;49.995106;8.273968;8;119;43;4.81;40.65;122.51;20.75;41.29;1016;29;10;9;3;5;4;4;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;1;4.71;626;0.49;27.01;27.67
4139;25.02.2021 16:03:15;0;73;49.995106;8.273968;8;119;42;5.39;39.00;152.14;20.74;41.23;1016;36;13;6;2;6;9;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;4.54;627;0.49;27.01;27.66
4140;25.02.2021 16:03:16;0;73;49.995106;8.273968;8;119;43;5.68;31.04;202.75;20.74;41.26;1016;31;11;8;4;9;4;2;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;4.68;627;0.49;26.98;27.67
4141;25.02.2021 16:03:17;0;73;49.995106;8.273968;8;119;43;5.39;45.49;87.37;20.72;41.29;1016;31;16;7;1;8;5;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;4.70;627;0.49;27.01;27.64
4142;25.02.2021 16:03:18;0;73;49.995106;8.273968;8;119;43;6.74;39.46;92.20;20.74;41.24;1016;40;14;7;3;12;6;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;4.52;626;0.49;26.98;27.67
4143;25.02.2021 16:03:19;0;73;49.995106;8.273968;8;119;43;7.57;64.44;136.97;20.72;41.27;1016;26;8;12;3;13;7;9;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;4.47;627;0.49;27.01;27.71
4144;25.02.2021 16:03:20;0;73;49.995106;8.273968;8;119;43;5.96;44.03;75.89;20.74;41.23;1016;20;16;5;5;7;9;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;4.53;627;0.49;27.00;27.67
4145;25.02.2021 16:03:21;0;73;49.995106;8.273968;8;119;43;4.95;32.94;81.68;20.74;41.24;1016;24;11;9;4;4;3;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;4.32;626;0.49;27.01;27.69
4146;25.02.2021 16:03:22;0;73;49.995106;8.273968;8;119;43;6.34;48.60;282.39;20.75;41.24;1016;29;15;9;4;8;3;4;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;4.28;626;0.49;27.01;27.70
4147;25.02.2021 16:03:23;0;73;49.995106;8.273968;8;119;43;4.13;40.95;134.87;20.74;41.26;1016;21;11;7;1;5;4;3;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;4.50;626;0.49;27.00;27.77
4148;25.02.2021 16:03:24;0;73;49.995106;8.273968;8;119;43;5.45;34.51;116.49;20.72;41.29;1016;30;13;8;3;7;6;2;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;4.67;626;0.49;27.01;27.76
4149;25.02.2021 16:03:25;0;73;49.995106;8.273968;8;119;43;6.98;66.42;333.49;20.74;41.29;1016;32;10;10;2;10;11;7;1;2;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;4.58;627;0.49;27.00;27.79
4150;25.02.2021 16:03:26;0;73;49.995106;8.273968;8;119;43;4.88;43.52;136.88;20.72;41.30;1016;36;9;5;3;5;7;4;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;4.56;627;0.49;26.98;27.79
4151;25.02.2021 16:03:27;0;73;49.995106;8.273968;8;119;43;6.00;40.25;203.40;20.72;41.23;1016;29;10;10;3;8;7;3;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;4;0;4.59;627;0.49;27.00;27.77
4152;25.02.2021 16:03:28;0;73;49.995106;8.273968;8;119;43;5.35;52.42;164.90;20.72;41.26;1016;36;15;5;3;6;5;4;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4.43;627;0.49;26.98;27.79
4153;25.02.2021 16:03:29;0;73;49.995106;8.273968;8;119;43;5.44;42.94;229.59;20.74;41.23;1016;38;14;2;2;9;7;2;1;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;4.43;626;0.49;27.00;27.79
4154;25.02.2021 16:03:30;0;73;49.995106;8.273968;8;119;43;5.78;50.83;164.83;20.72;41.19;1016;36;10;10;1;9;6;4;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;4.67;627;0.49;27.01;27.80
4155;25.02.2021 16:03:31;0;73;49.995106;8.273968;8;119;43;5.23;33.57;178.08;20.74;41.19;1016;30;15;13;2;4;5;1;2;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;4.76;627;0.49;27.01;27.79
4156;25.02.2021 16:03:32;0;73;49.995106;8.273968;8;119;43;6.58;36.73;146.33;20.74;41.17;1016;26;13;14;3;7;8;2;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;4.58;627;0.49;27.00;27.77
4157;25.02.2021 16:03:33;0;73;49.995106;8.273968;8;119;43;6.03;42.61;295.47;20.72;41.15;1016;29;13;5;4;13;3;3;2;1;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;4.67;626;0.49;27.00;27.75
4158;25.02.2021 16:03:34;0;73;49.995106;8.273968;8;119;43;5.87;60.81;254.54;20.74;41.17;1016;24;10;13;3;5;7;6;4;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;0;4.59;626;0.49;27.00;27.82
4159;25.02.2021 16:03:35;0;73;49.995106;8.273968;8;119;43;5.31;42.07;119.95;20.70;41.16;1016;28;11;7;4;6;8;4;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;4.83;627;0.49;27.01;27.80
4160;25.02.2021 16:03:36;0;73;49.995106;8.273968;8;119;44;5.20;45.01;175.64;20.72;41.14;1016;29;9;8;2;9;4;5;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;4.73;627;0.49;27.01;27.79
4161;25.02.2021 16:03:37;0;73;49.995106;8.273968;8;119;42;7.01;54.98;127.92;20.71;41.15;1016;32;12;9;5;9;7;6;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;4.46;627;0.49;27.00;27.80
4162;25.02.2021 16:03:38;0;73;49.995106;8.273968;8;119;43;7.29;52.29;115.39;20.71;41.14;1016;39;12;9;1;16;7;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;4.68;626;0.49;26.98;27.83
4163;25.02.2021 16:03:39;0;73;49.995106;8.273968;8;119;42;7.01;46.98;310.10;20.71;41.15;1016;31;18;9;5;9;8;4;0;1;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;4.70;627;0.49;26.98;27.86
4164;25.02.2021 16:03:40;0;73;49.995106;8.273968;8;119;42;5.59;39.06;139.49;20.71;41.17;1016;27;20;11;2;3;6;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4.39;627;0.49;27.00;27.86
4165;25.02.2021 16:03:41;0;73;49.995106;8.273968;8;119;42;5.64;36.43;118.66;20.71;41.20;1016;33;13;6;4;6;4;3;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;4.18;626;0.49;27.00;27.91
