ID;DATETIME_UTC;SPEED_KM;ALT;LAT;LON;SATS;HDOP;AGE;PM1;PM25;PM10;TA;RH;HPA;Bin0_Bound_0.35;Bin1_Bound_0.46; Bin2_Bound_0.66; Bin3_Bound_1.0;Bin4_Bound_1.3; Bin5_Bound_1.7; Bin6_Bound_2.3;Bin7_Bound_3.0; Bin8_Bound_4.0; Bin9_Bound_5.2;Bin10_Bound_6.5; Bin11_Bound_8.0; Bin12_Bound_10.0;Bin13_Bound_12.0; Bin14_Bound_14.0;Bin15_Bound_16.0;Bin16_Bound_18.0;Bin17_Bound_20.0;Bin18_Bound_22.0;Bin19_Bound_25.0;Bin20_Bound_28.0;Bin21_Bound_31.0;Bin22_Bound_34.0;Bin23_Bound_37.0;rejectCountGlitch;rejectCountLongTOF;sampleFlowRate_SFR(mL/s)?;laserStatus;samplingPeriod(s);opcN3temp;opcN3hum 
660;25.02.2021 17:05:17;0;104;49.995071;8.273937;9;95;43;6.41;67.49;232.85;18.77;44.42;1014;35;7;6;3;5;8;6;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3.63;623;0.49;24.63;30.07
661;25.02.2021 17:05:18;0;104;49.995071;8.273937;9;95;43;6.58;34.28;47.04;18.77;44.40;1014;33;14;9;2;5;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;3.70;623;0.49;24.65;30.14
662;25.02.2021 17:05:19;0;104;49.995071;8.273937;9;95;45;6.57;38.97;77.22;18.75;44.35;1014;30;22;3;4;8;5;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;3.91;623;0.49;24.63;30.31
663;25.02.2021 17:05:20;0;104;49.995071;8.273937;9;96;44;4.78;28.48;48.41;18.78;44.38;1014;24;7;8;4;3;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3.89;624;0.49;24.65;30.47
664;25.02.2021 17:05:21;0;104;49.995071;8.273937;9;95;44;6.42;47.23;169.99;18.79;44.39;1014;46;3;10;5;5;3;5;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.87;624;0.49;24.65;30.56
665;25.02.2021 17:05:22;0;104;49.995071;8.273937;9;95;44;7.10;45.02;69.24;18.77;44.39;1014;27;8;9;2;11;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3.71;624;0.49;24.65;30.68
666;25.02.2021 17:05:23;0;104;49.995071;8.273937;9;95;43;7.38;59.76;140.90;18.77;44.43;1014;24;8;9;4;9;7;5;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3.80;624;0.49;24.66;30.78
667;25.02.2021 17:05:24;0;104;49.995071;8.273937;9;95;44;4.98;39.78;62.56;18.78;44.52;1014;28;8;6;2;2;9;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;3.82;624;0.49;24.62;30.89
668;25.02.2021 17:05:25;0;104;49.995071;8.273937;9;95;44;6.02;53.39;150.35;18.79;44.60;1014;37;13;4;2;9;5;4;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;4.04;623;0.49;24.66;31.00
669;25.02.2021 17:05:26;0;104;49.995071;8.273937;9;96;43;6.65;38.83;122.14;18.78;44.68;1014;26;17;5;3;11;3;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;3.91;624;0.49;24.63;31.06
670;25.02.2021 17:05:27;0;104;49.995071;8.273937;9;95;44;6.51;32.28;113.00;18.79;44.74;1014;28;15;7;2;9;4;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;3.78;624;0.49;24.65;31.15
671;25.02.2021 17:05:28;0;104;49.995071;8.273937;9;95;44;6.00;37.98;215.72;18.79;44.83;1014;28;13;9;1;7;4;2;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3.81;624;0.49;24.65;31.27
672;25.02.2021 17:05:29;0;104;49.995071;8.273937;9;95;44;4.92;46.05;187.30;18.79;44.88;1014;33;13;4;0;5;4;6;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;3.71;624;0.49;24.66;31.23
673;25.02.2021 17:05:30;0;104;49.995071;8.273937;9;96;44;5.10;29.97;42.33;18.79;44.91;1014;46;12;4;0;4;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.76;624;0.49;24.66;31.31
674;25.02.2021 17:05:31;0;104;49.995071;8.273937;9;95;44;6.52;66.40;192.65;18.81;45.01;1014;35;18;2;3;6;8;7;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3.81;624;0.49;24.63;31.37
675;25.02.2021 17:05:32;0;104;49.995071;8.273937;9;95;44;5.71;46.41;113.28;18.81;45.06;1014;30;16;7;1;5;5;6;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;3.90;624;0.49;24.62;31.38
676;25.02.2021 17:05:33;0;104;49.995071;8.273937;9;95;44;7.41;37.79;51.01;18.78;45.13;1015;29;18;10;4;6;8;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3.92;623;0.49;24.65;31.44
677;25.02.2021 17:05:34;0;104;49.995071;8.273937;9;95;44;4.49;36.04;68.43;18.79;45.17;1014;28;12;7;2;2;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;3.94;624;0.49;24.65;31.53
678;25.02.2021 17:05:35;0;104;49.995071;8.273937;9;95;44;7.17;32.09;259.74;18.78;45.23;1014;44;9;7;10;6;3;2;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;2;0;4.08;624;0.49;24.62;31.54
679;25.02.2021 17:05:36;0;104;49.995071;8.273937;9;96;45;4.13;29.23;61.89;18.78;45.28;1014;33;11;7;2;1;3;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;4.11;624;0.49;24.63;31.57
680;25.02.2021 17:05:37;0;104;49.995071;8.273937;9;95;44;5.82;43.14;138.20;18.78;45.27;1014;31;18;4;5;4;4;5;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;3.96;624;0.49;24.62;31.54
681;25.02.2021 17:05:38;0;104;49.995071;8.273937;9;95;44;6.51;47.19;178.37;18.78;45.33;1014;35;7;9;3;7;8;2;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;4.02;624;0.49;24.63;31.57
682;25.02.2021 17:05:39;0;104;49.995071;8.273937;9;96;44;6.52;48.87;105.05;18.78;45.31;1014;23;8;7;4;8;9;3;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;4.05;624;0.49;24.63;31.54
683;25.02.2021 17:05:40;0;104;49.995071;8.273937;9;95;44;5.72;60.82;236.28;18.81;45.32;1014;36;14;5;3;5;2;8;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;3.79;624;0.49;24.62;31.62
684;25.02.2021 17:05:41;0;104;49.995071;8.273937;9;95;44;6.53;49.84;165.42;18.79;45.30;1014;29;17;6;2;8;6;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;1;3.84;624;0.49;24.66;31.58
685;25.02.2021 17:05:42;0;104;49.995071;8.273937;9;96;44;8.06;53.54;111.69;18.79;45.32;1014;32;10;6;5;14;4;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.79;624;0.49;24.62;31.60
686;25.02.2021 17:05:43;0;104;49.995071;8.273937;9;96;43;6.24;44.13;87.31;18.81;45.28;1014;37;11;11;1;4;4;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;3.63;624;0.49;24.60;31.54
687;25.02.2021 17:05:44;0;104;49.995071;8.273937;9;95;44;9.09;63.42;138.90;18.78;45.33;1014;22;11;9;3;16;7;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.69;624;0.49;24.62;31.54
688;25.02.2021 17:05:45;0;104;49.995071;8.273937;9;95;44;7.17;64.93;189.32;18.78;45.31;1015;42;9;4;4;7;8;5;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;3.60;624;0.49;24.65;31.50
689;25.02.2021 17:05:46;0;104;49.995071;8.273937;9;96;45;8.56;53.08;126.14;18.77;45.32;1014;41;14;6;6;13;3;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;3.81;624;0.49;24.65;31.59
690;25.02.2021 17:05:47;0;104;49.995071;8.273937;9;96;44;8.26;51.46;82.51;18.77;45.31;1014;36;16;9;3;13;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3.90;624;0.49;24.63;31.60
691;25.02.2021 17:05:48;0;104;49.995071;8.273937;9;96;43;5.33;36.52;130.23;18.81;45.33;1014;34;19;8;0;5;2;6;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;4.05;624;0.49;24.63;31.59
692;25.02.2021 17:05:49;0;104;49.995071;8.273937;9;96;43;6.13;55.71;256.78;18.78;45.28;1014;36;13;6;3;8;5;3;4;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;4.14;624;0.49;24.65;31.57
693;25.02.2021 17:05:50;0;104;49.995071;8.273937;9;96;44;6.93;55.53;148.16;18.77;45.28;1014;34;11;7;3;9;8;2;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;3.99;624;0.49;24.65;31.63
694;25.02.2021 17:05:51;0;104;49.995071;8.273937;9;96;44;4.76;33.67;370.59;18.78;45.28;1014;32;15;6;3;3;3;3;1;1;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;3;0;4.16;624;0.49;24.62;31.60
695;25.02.2021 17:05:52;0;104;49.995071;8.273937;9;96;43;6.40;51.09;336.08;18.78;45.33;1014;31;16;4;4;10;7;2;3;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;3;0;4.37;624;0.49;24.63;31.66
696;25.02.2021 17:05:53;0;104;49.995071;8.273937;9;96;43;5.72;45.99;162.12;18.77;45.33;1015;41;9;10;2;6;3;6;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;4.24;624;0.49;24.65;31.65
697;25.02.2021 17:05:54;0;104;49.995071;8.273937;9;96;43;5.84;43.08;261.41;18.77;45.33;1014;30;12;10;3;5;4;5;1;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;4.15;624;0.49;24.60;31.64
698;25.02.2021 17:05:55;0;104;49.995071;8.273937;9;96;44;5.77;41.89;65.88;18.75;45.31;1015;39;12;6;2;6;8;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;4.27;624;0.49;24.65;31.63
699;25.02.2021 17:05:56;0;104;49.995071;8.273937;9;95;44;6.87;55.41;274.44;18.77;45.30;1014;38;11;6;7;4;13;2;2;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;2;0;4.31;624;0.49;24.62;31.64
700;25.02.2021 17:05:57;0;104;49.995071;8.273937;9;96;44;5.38;43.87;155.25;18.79;45.26;1014;17;14;6;5;3;7;3;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;4.09;624;0.49;24.62;31.60
701;25.02.2021 17:05:58;0;104;49.995071;8.273937;9;96;44;5.58;34.17;185.98;18.77;45.29;1014;18;16;6;3;7;3;3;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;3.96;624;0.49;24.62;31.63
702;25.02.2021 17:05:59;0;104;49.995071;8.273937;9;96;45;6.91;54.54;111.53;18.77;45.31;1014;27;14;9;3;7;6;5;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.87;624;0.49;24.63;31.62
703;25.02.2021 17:06:00;0;104;49.995071;8.273937;9;96;44;7.12;57.96;324.27;18.77;45.34;1015;30;14;15;2;6;7;2;4;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4.09;624;0.49;24.63;31.60
704;25.02.2021 17:06:01;0;104;49.995071;8.273937;9;96;44;5.30;51.26;292.81;18.78;45.31;1015;25;11;4;2;8;6;3;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;4.12;624;0.49;24.62;31.66
705;25.02.2021 17:06:02;0;104;49.995071;8.273937;9;96;44;6.25;53.37;290.10;18.77;45.34;1014;32;9;8;4;7;5;5;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;4.10;623;0.49;24.63;31.59
706;25.02.2021 17:06:03;0;104;49.995071;8.273937;9;96;44;5.32;28.90;134.19;18.75;45.35;1015;32;9;6;2;9;3;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;4.16;624;0.49;24.65;31.59
707;25.02.2021 17:06:04;0;104;49.995071;8.273937;9;96;44;6.22;44.80;228.81;18.77;45.37;1015;24;15;4;4;8;7;3;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4.07;624;0.49;24.65;31.56
708;25.02.2021 17:06:05;0;104;49.995071;8.273937;9;96;44;6.76;58.05;339.98;18.75;45.32;1014;27;5;7;5;13;1;6;1;4;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;4.07;624;0.49;24.63;31.54
709;25.02.2021 17:06:06;0;104;49.995071;8.273937;9;96;44;5.20;58.23;356.35;18.77;45.34;1014;31;12;5;2;3;8;7;1;2;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;3;0;4.05;624;0.49;24.62;31.51
710;25.02.2021 17:06:07;0;104;49.995071;8.273937;9;96;44;8.12;56.23;87.24;18.78;45.35;1014;26;19;8;5;9;9;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;4.04;623;0.49;24.62;31.53
711;25.02.2021 17:06:08;0;104;49.995071;8.273937;9;96;44;5.78;48.79;288.89;18.78;45.33;1015;30;11;7;4;6;4;5;3;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;4.12;624;0.49;24.60;31.47
712;25.02.2021 17:06:09;0;104;49.995071;8.273937;9;96;45;8.00;43.09;154.87;18.78;45.34;1014;28;15;10;4;12;6;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;4.04;624;0.49;24.60;31.47
713;25.02.2021 17:06:10;0;104;49.995071;8.273937;9;96;44;6.71;42.87;171.72;18.77;45.35;1015;31;20;3;6;7;6;4;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;4.10;624;0.49;24.62;31.44
714;25.02.2021 17:06:11;0;104;49.995071;8.273937;8;98;44;5.48;45.23;355.50;18.77;45.29;1014;46;5;7;4;4;5;5;1;1;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;4.15;624;0.49;24.60;31.38
715;25.02.2021 17:06:12;0;104;49.995071;8.273937;8;98;44;4.91;14.08;15.16;18.75;45.26;1014;30;10;6;4;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;4.13;624;0.49;24.60;31.38
716;25.02.2021 17:06:13;0;104;49.995071;8.273937;8;98;43;3.82;15.27;21.10;18.78;45.26;1014;17;7;3;6;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;3.95;624;0.49;24.62;31.34
717;25.02.2021 17:06:14;0;104;49.995071;8.273937;9;96;44;5.41;32.00;57.17;18.77;45.22;1014;26;8;8;4;3;6;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3.83;624;0.49;24.62;31.30
718;25.02.2021 17:06:15;0;104;49.995071;8.273937;9;96;44;6.45;38.15;89.73;18.75;45.19;1014;32;16;7;7;2;1;4;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;3.52;624;0.49;24.59;31.21
719;25.02.2021 17:06:16;0;104;49.995071;8.273937;9;96;44;6.89;41.45;130.43;18.74;45.18;1014;30;5;9;5;8;3;0;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;3.55;624;0.49;24.62;31.22
720;25.02.2021 17:06:17;0;104;49.995071;8.273937;9;96;44;6.91;28.71;377.23;18.75;45.17;1014;24;19;9;2;5;5;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;4;0;3.38;624;0.49;24.62;31.18
721;25.02.2021 17:06:18;0;104;49.995071;8.273937;9;96;44;6.62;40.31;140.41;18.77;45.14;1014;41;13;8;2;7;0;2;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;3.37;624;0.49;24.60;31.17
722;25.02.2021 17:06:19;0;104;49.995071;8.273937;9;96;43;7.82;42.38;162.96;18.74;45.05;1014;32;14;10;7;5;3;2;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;3.52;624;0.49;24.62;31.15
723;25.02.2021 17:06:20;0;104;49.995071;8.273937;9;96;44;5.55;56.24;208.04;18.77;45.07;1014;23;9;7;1;5;5;6;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.52;624;0.49;24.60;31.13
724;25.02.2021 17:06:21;0;104;49.995071;8.273937;9;96;44;6.38;43.10;72.65;18.75;45.09;1014;18;12;6;5;5;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3.37;624;0.49;24.62;31.18
725;25.02.2021 17:06:22;0;104;49.995071;8.273937;9;96;44;6.02;45.33;192.47;18.79;45.08;1014;28;12;2;4;8;3;2;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3.50;624;0.49;24.63;31.18
726;25.02.2021 17:06:23;0;104;49.995071;8.273937;9;96;44;6.74;43.16;75.55;18.77;45.05;1014;31;10;7;3;7;6;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.57;624;0.49;24.62;31.19
727;25.02.2021 17:06:24;0;104;49.995071;8.273937;9;96;44;5.66;30.43;77.56;18.78;45.06;1014;27;8;7;3;6;4;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;3.67;624;0.49;24.62;31.27
728;25.02.2021 17:06:25;0;104;49.995071;8.273937;9;96;44;5.99;46.62;68.98;18.78;45.05;1014;25;10;8;1;3;12;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.68;624;0.49;24.60;31.27
729;25.02.2021 17:06:26;0;104;49.995071;8.273937;9;96;44;5.90;42.14;111.64;18.78;45.05;1014;27;12;7;1;8;4;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.77;624;0.49;24.62;31.35
730;25.02.2021 17:06:27;0;104;49.995071;8.273937;9;96;44;6.05;42.50;112.73;18.78;45.06;1014;23;11;10;0;8;4;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;3.73;624;0.49;24.60;31.34
731;25.02.2021 17:06:28;0;104;49.995071;8.273937;9;96;44;7.71;48.19;70.08;18.77;45.08;1014;25;14;7;4;11;7;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;3.87;624;0.49;24.60;31.31
732;25.02.2021 17:06:29;0;104;49.995071;8.273937;9;96;44;6.76;63.44;179.61;18.77;45.10;1014;28;13;5;4;10;5;5;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;3.99;624;0.49;24.62;31.40
733;25.02.2021 17:06:30;0;104;49.995071;8.273937;9;96;44;5.94;37.23;240.83;18.78;45.14;1014;33;15;3;5;5;6;3;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;3.93;624;0.49;24.60;31.40
734;25.02.2021 17:06:31;0;104;49.995071;8.273937;9;96;44;5.66;35.82;146.59;18.79;45.21;1014;38;15;6;2;4;5;1;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.74;624;0.49;24.60;31.50
735;25.02.2021 17:06:32;0;104;49.995071;8.273937;9;96;44;4.08;41.93;211.64;18.75;45.24;1014;19;9;6;3;0;5;1;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3.59;624;0.49;24.60;31.50
736;25.02.2021 17:06:33;0;104;49.995071;8.273937;9;96;44;4.22;46.63;93.32;18.77;45.33;1014;23;10;4;0;2;7;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3.58;624;0.49;24.65;31.57
737;25.02.2021 17:06:34;0;104;49.995071;8.273937;9;96;44;7.70;60.76;204.78;18.78;45.33;1014;28;11;6;6;7;8;5;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.64;624;0.49;24.60;31.63
738;25.02.2021 17:06:35;0;104;49.995071;8.273937;9;96;44;9.32;78.43;182.61;18.78;45.36;1014;34;10;15;3;9;11;6;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3.79;624;0.49;24.62;31.64
739;25.02.2021 17:06:36;0;104;49.995071;8.273937;9;96;44;7.29;43.53;234.34;18.77;45.37;1015;44;11;18;1;4;6;4;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;2;0;3.98;624;0.49;24.62;31.63
740;25.02.2021 17:06:37;0;104;49.995071;8.273937;9;96;44;6.90;60.54;133.68;18.78;45.39;1015;38;12;5;4;9;7;8;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;4.17;624;0.49;24.62;31.67
741;25.02.2021 17:06:38;0;104;49.995071;8.273937;9;96;44;7.74;48.06;308.23;18.77;45.42;1014;40;14;16;6;5;3;6;0;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;4.19;625;0.49;24.62;31.70
742;25.02.2021 17:06:39;0;104;49.995071;8.273937;9;96;44;6.14;33.65;347.94;18.75;45.42;1015;32;10;7;4;9;4;1;0;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;4.16;624;0.49;24.60;31.66
743;25.02.2021 17:06:40;0;104;49.995071;8.273937;9;96;44;5.94;33.89;150.96;18.77;45.41;1015;28;13;10;4;7;3;2;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;4.34;624;0.49;24.62;31.70
744;25.02.2021 17:06:41;0;104;49.995071;8.273937;9;96;44;5.72;44.37;82.90;18.75;45.44;1015;26;6;4;4;9;9;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;4.30;624;0.49;24.60;31.66
745;25.02.2021 17:06:42;0;104;49.995071;8.273937;9;96;44;6.78;46.27;164.14;18.77;45.41;1015;24;14;9;3;8;4;3;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;3.79;624;0.49;24.60;31.69
746;25.02.2021 17:06:43;0;104;49.995071;8.273937;9;96;44;5.91;27.92;49.88;18.75;45.39;1015;37;10;6;6;5;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.92;624;0.49;24.60;31.64
747;25.02.2021 17:06:44;0;104;49.995071;8.273937;9;96;43;5.31;24.35;35.42;18.78;45.40;1015;27;12;4;4;7;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;3.81;624;0.49;24.62;31.63
748;25.02.2021 17:06:45;0;104;49.995071;8.273937;9;96;43;5.20;51.00;230.50;18.75;45.37;1015;28;7;0;8;4;5;5;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;3.91;624;0.49;24.60;31.64
749;25.02.2021 17:06:46;0;104;49.995071;8.273937;9;96;44;7.37;48.03;295.03;18.77;45.37;1015;34;11;7;3;12;6;2;1;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;2;0;3.96;624;0.49;24.60;31.60
750;25.02.2021 17:06:47;0;104;49.995071;8.273937;9;96;44;5.94;24.02;65.81;18.75;45.36;1014;30;7;14;3;5;2;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;1;3.94;624;0.49;24.60;31.63
751;25.02.2021 17:06:48;0;104;49.995071;8.273937;9;96;45;7.17;48.81;87.10;18.78;45.34;1015;39;12;10;5;5;8;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;4.08;624;0.49;24.59;31.55
752;25.02.2021 17:06:49;0;104;49.995071;8.273937;9;96;44;6.34;51.27;110.60;18.74;45.33;1014;22;14;12;1;6;4;6;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;3.86;624;0.49;24.60;31.53
753;25.02.2021 17:06:50;0;104;49.995071;8.273937;9;96;43;6.96;58.49;145.07;18.77;45.28;1015;40;11;9;4;5;6;7;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.88;624;0.49;24.62;31.57
754;25.02.2021 17:06:51;0;104;49.995071;8.273937;9;96;44;6.66;54.14;427.43;18.77;45.29;1015;39;11;11;2;4;6;5;0;3;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.75;624;0.49;24.60;31.54
755;25.02.2021 17:06:52;0;104;49.995071;8.273937;9;96;44;6.65;32.03;45.71;18.75;45.31;1014;38;11;7;6;6;4;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;3.90;624;0.49;24.59;31.53
756;25.02.2021 17:06:53;0;104;49.995071;8.273937;9;96;44;5.33;55.11;300.07;18.75;45.25;1015;31;17;6;4;3;1;8;3;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;3.98;624;0.49;24.60;31.53
757;25.02.2021 17:06:54;0;104;49.995071;8.273937;9;96;44;7.13;56.93;111.45;18.75;45.24;1014;34;11;7;4;10;7;5;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4.15;625;0.49;24.59;31.53
758;25.02.2021 17:06:55;0;104;49.995071;8.273937;9;96;43;4.81;35.87;263.53;18.74;45.24;1014;32;11;4;2;6;5;4;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4.26;624;0.49;24.60;31.45
759;25.02.2021 17:06:56;0;104;49.995071;8.273937;9;96;44;6.91;48.93;120.20;18.75;45.22;1014;39;11;9;3;10;4;5;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4.17;624;0.49;24.60;31.45
760;25.02.2021 17:06:57;0;104;49.995071;8.273937;9;96;44;5.04;28.34;142.80;18.74;45.24;1015;49;14;8;1;5;2;1;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;4.30;624;0.49;24.59;31.51
761;25.02.2021 17:06:58;0;104;49.995071;8.273937;9;96;44;5.26;28.69;72.75;18.74;45.25;1014;32;17;7;4;3;5;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;4.36;624;0.49;24.60;31.42
762;25.02.2021 17:06:59;0;104;49.995071;8.273937;9;96;44;6.89;44.01;209.06;18.77;45.19;1015;37;8;12;7;7;3;5;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;4.39;624;0.49;24.60;31.45
763;25.02.2021 17:07:00;0;104;49.995071;8.273937;9;96;44;6.66;56.58;116.25;18.74;45.21;1014;33;15;9;5;7;6;8;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;4.55;624;0.49;24.60;31.35
764;25.02.2021 17:07:01;0;104;49.995071;8.273937;9;96;44;7.18;50.75;189.53;18.74;45.19;1015;28;10;15;4;9;8;4;2;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4.65;624;0.49;24.60;31.37
