ID;DATETIME_UTC;SPEED_KM;ALT;LAT;LON;SATS;HDOP;AGE;PM1;PM25;PM10;TA;RH;HPA;Bin0_Bound_0.35;Bin1_Bound_0.46; Bin2_Bound_0.66; Bin3_Bound_1.0;Bin4_Bound_1.3; Bin5_Bound_1.7; Bin6_Bound_2.3;Bin7_Bound_3.0; Bin8_Bound_4.0; Bin9_Bound_5.2;Bin10_Bound_6.5; Bin11_Bound_8.0; Bin12_Bound_10.0;Bin13_Bound_12.0; Bin14_Bound_14.0;Bin15_Bound_16.0;Bin16_Bound_18.0;Bin17_Bound_20.0;Bin18_Bound_22.0;Bin19_Bound_25.0;Bin20_Bound_28.0;Bin21_Bound_31.0;Bin22_Bound_34.0;Bin23_Bound_37.0;rejectCountGlitch;rejectCountLongTOF;sampleFlowRate_SFR(mL/s)?;laserStatus;samplingPeriod(s);opcN3temp;opcN3hum 
9033;18.11.2020 17:21:05;0;105;49.995106;8.273857;10;85;45;7.07;21.75;26.50;12.22;70.12;1016;103;16;3;3;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;3.69;638;0.49;18.29;48.53
9034;18.11.2020 17:21:06;0;105;49.995106;8.273857;10;85;45;6.04;13.64;29.01;12.23;70.12;1016;100;12;5;2;2;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;0;3.61;638;0.49;18.28;48.52
9035;18.11.2020 17:21:07;0;105;49.995106;8.273857;10;85;36;6.13;10.25;11.45;12.23;70.11;1016;107;19;6;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;3.76;638;0.49;18.28;48.55
9036;18.11.2020 17:21:08;0;105;49.995106;8.273857;10;85;45;6.72;21.83;35.84;12.22;70.11;1016;120;14;6;3;1;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;0;3.96;638;0.49;18.29;48.54
9037;18.11.2020 17:21:09;0;105;49.995106;8.273857;10;85;45;4.40;11.49;16.76;12.22;70.09;1016;88;14;2;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;0;4.08;638;0.49;18.29;48.54
9038;18.11.2020 17:21:10;0;105;49.995106;8.273857;10;85;45;5.67;7.35;7.41;12.23;70.13;1016;97;22;5;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;4.13;638;0.49;18.31;48.51
9039;18.11.2020 17:21:11;0;105;49.995106;8.273857;10;85;26;6.24;16.73;23.14;12.20;70.12;1016;107;16;8;0;2;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;4.04;639;0.49;18.28;48.55
9040;18.11.2020 17:21:12;0;105;49.995106;8.273857;9;85;23;6.20;22.74;53.25;12.20;70.12;1016;94;21;4;0;4;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;3.88;639;0.49;18.29;48.58
9041;18.11.2020 17:21:13;0;105;49.995106;8.273857;9;85;44;5.32;14.87;21.24;12.20;70.13;1016;115;10;3;1;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;0;3.98;638;0.49;18.31;48.56
9042;18.11.2020 17:21:14;0;105;49.995106;8.273857;9;86;31;5.27;9.91;14.01;12.20;70.10;1016;86;17;8;2;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;0;4.18;638;0.49;18.28;48.56
9043;18.11.2020 17:21:15;0;105;49.995106;8.273857;9;86;44;5.50;12.14;17.14;12.24;70.12;1016;111;21;5;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;4.29;639;0.49;18.28;48.56
9044;18.11.2020 17:21:16;0;105;49.995106;8.273857;9;86;12;5.78;13.44;18.57;12.22;70.12;1016;125;14;6;0;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;4.29;638;0.49;18.31;48.59
9045;18.11.2020 17:21:17;0;105;49.995106;8.273857;9;85;39;6.10;22.09;40.82;12.22;70.11;1016;92;19;6;1;5;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;0;4.37;638;0.49;18.29;48.55
9046;18.11.2020 17:21:18;0;105;49.995106;8.273857;9;85;45;5.84;13.32;18.19;12.22;70.11;1016;104;22;5;3;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;4.44;639;0.49;18.29;48.57
9047;18.11.2020 17:21:19;0;105;49.995106;8.273857;9;86;26;5.22;11.38;181.74;12.23;70.14;1016;101;14;5;2;2;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;5;0;4.35;638;0.49;18.29;48.55
9048;18.11.2020 17:21:20;0;105;49.995106;8.273857;9;86;40;6.32;10.41;11.50;12.20;70.12;1016;129;19;6;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;0;4.19;638;0.49;18.28;48.58
9049;18.11.2020 17:21:21;0;105;49.995106;8.273857;9;85;44;4.82;14.60;23.43;12.23;70.13;1016;99;17;3;1;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;4.35;638;0.49;18.29;48.55
9050;18.11.2020 17:21:22;0;105;49.995106;8.273857;10;85;45;5.23;7.96;8.83;12.22;70.12;1016;104;18;9;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;4.49;638;0.49;18.29;48.57
9051;18.11.2020 17:21:23;0;105;49.995106;8.273857;10;85;34;5.30;12.60;17.65;12.22;70.09;1016;109;14;4;2;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;0;4.27;639;0.49;18.29;48.57
9052;18.11.2020 17:21:24;0;105;49.995106;8.273857;10;85;31;5.43;21.70;71.50;12.23;70.12;1016;107;14;2;2;1;4;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;4.16;639;0.49;18.28;48.59
9053;18.11.2020 17:21:25;0;105;49.995106;8.273857;10;85;45;5.69;12.64;46.40;12.23;70.12;1016;88;23;2;3;3;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;4.11;639;0.49;18.29;48.59
9054;18.11.2020 17:21:26;0;105;49.995106;8.273857;10;85;38;5.10;14.36;20.48;12.22;70.13;1016;97;15;4;1;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;0;4.15;638;0.49;18.28;48.61
9055;18.11.2020 17:21:27;0;105;49.995106;8.273857;10;85;36;5.96;16.71;31.83;12.20;70.12;1016;113;16;4;2;2;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;4.18;638;0.49;18.28;48.59
9056;18.11.2020 17:21:28;0;105;49.995106;8.273857;10;85;45;8.07;32.50;52.72;12.19;70.12;1016;106;30;7;2;3;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;0;4.02;638;0.49;18.24;48.57
9057;18.11.2020 17:21:29;0;105;49.995106;8.273857;10;85;45;6.35;13.87;27.91;12.22;70.14;1016;114;23;7;1;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;0;4.18;639;0.49;18.28;48.55
9058;18.11.2020 17:21:30;0;105;49.995106;8.273857;10;85;46;5.10;13.44;30.17;12.20;70.15;1016;102;21;2;2;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;0;4.29;638;0.49;18.28;48.58
9059;18.11.2020 17:21:31;0;105;49.995106;8.273857;10;85;45;5.57;10.29;14.16;12.22;70.12;1016;115;22;6;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13;0;4.56;638;0.49;18.28;48.55
9060;18.11.2020 17:21:32;0;105;49.995106;8.273857;10;85;45;4.17;6.95;7.86;12.22;70.12;1016;86;15;4;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;4.37;639;0.49;18.27;48.60
9061;18.11.2020 17:21:33;0;105;49.995106;8.273857;10;85;0;4.51;10.03;15.05;12.23;70.14;1016;109;17;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;0;4.15;639;0.49;18.28;48.64
9062;18.11.2020 17:21:34;0;105;49.995106;8.273857;10;85;45;6.75;19.25;25.87;12.20;70.17;1016;108;24;4;1;4;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;0;4.10;639;0.49;18.27;48.65
9063;18.11.2020 17:21:35;0;105;49.995106;8.273857;10;85;23;5.14;9.53;13.57;12.20;70.15;1016;91;21;5;2;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;0;4.23;639;0.49;18.28;48.59
9064;18.11.2020 17:21:36;0;105;49.995106;8.273857;10;85;46;5.85;18.51;28.42;12.20;70.15;1016;118;18;5;0;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;4.32;639;0.49;18.28;48.60
9065;18.11.2020 17:21:37;0;105;49.995106;8.273857;10;85;44;3.92;8.76;13.21;12.22;70.17;1016;70;13;4;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;3.94;639;0.49;18.27;48.63
9066;18.11.2020 17:21:38;0;105;49.995106;8.273857;10;85;33;4.85;13.68;52.91;12.22;70.16;1016;104;9;5;1;0;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;4.02;639;0.49;18.29;48.63
9067;18.11.2020 17:21:39;0;105;49.995106;8.273857;10;85;45;4.69;11.53;17.23;12.23;70.17;1016;83;14;3;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;3.66;638;0.49;18.28;48.64
9068;18.11.2020 17:21:40;0;105;49.995106;8.273857;10;85;44;5.45;11.42;13.56;12.19;70.18;1016;79;15;7;1;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;0;3.67;638;0.49;18.29;48.60
9069;18.11.2020 17:21:41;0;105;49.995106;8.273857;10;85;23;6.37;23.23;238.79;12.20;70.20;1016;85;16;5;1;3;2;2;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;3;0;3.58;638;0.49;18.28;48.60
9070;18.11.2020 17:21:42;0;105;49.995106;8.273857;10;85;46;5.74;10.86;11.52;12.23;70.19;1016;93;15;3;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;3.56;639;0.49;18.28;48.60
9071;18.11.2020 17:21:43;0;105;49.995106;8.273857;10;85;46;4.37;8.47;9.75;12.22;70.17;1016;81;9;3;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;3.49;639;0.49;18.28;48.60
9072;18.11.2020 17:21:44;0;105;49.995106;8.273857;10;85;27;5.71;14.37;16.27;12.22;70.21;1016;103;6;3;0;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;0;3.59;638;0.49;18.29;48.61
9073;18.11.2020 17:21:45;0;105;49.995106;8.273857;10;85;32;6.18;11.43;12.78;12.19;70.21;1016;96;21;6;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;3.76;639;0.49;18.28;48.61
9074;18.11.2020 17:21:46;0;105;49.995106;8.273857;10;85;19;7.10;19.71;27.21;12.22;70.22;1016;119;13;10;1;1;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;3.90;638;0.49;18.29;48.60
9075;18.11.2020 17:21:47;0;105;49.995106;8.273857;9;86;8;4.91;9.81;11.16;12.19;70.23;1016;92;15;2;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;3.75;638;0.49;18.27;48.60
9076;18.11.2020 17:21:48;0;105;49.995106;8.273857;9;86;12;5.49;14.40;16.88;12.19;70.21;1016;95;10;3;2;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;3.90;639;0.49;18.27;48.61
9077;18.11.2020 17:21:49;0;105;49.995106;8.273857;10;82;45;5.84;15.58;87.97;12.20;70.20;1016;105;21;3;0;1;3;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;0;3.86;639;0.49;18.28;48.64
9078;18.11.2020 17:21:50;0;105;49.995106;8.273857;10;82;44;5.24;9.55;10.04;12.22;70.22;1016;97;11;3;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;0;3.96;638;0.49;18.28;48.65
9079;18.11.2020 17:21:51;0;105;49.995106;8.273857;9;86;44;5.75;16.92;20.99;12.22;70.23;1016;95;19;5;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;4.11;638;0.49;18.25;48.62
9080;18.11.2020 17:21:52;0;105;49.995106;8.273857;9;86;44;4.27;10.28;23.66;12.19;70.23;1016;92;11;2;1;2;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;4.14;638;0.49;18.29;48.64
9081;18.11.2020 17:21:53;0;105;49.995106;8.273857;10;82;45;4.09;14.84;33.69;12.19;70.23;1016;71;13;3;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;0;4.01;638;0.49;18.29;48.66
9082;18.11.2020 17:21:54;0;105;49.995106;8.273857;10;82;45;6.49;17.33;32.75;12.22;70.25;1016;99;16;5;3;3;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;3.89;638;0.49;18.27;48.61
9083;18.11.2020 17:21:55;0;105;49.995106;8.273857;10;82;45;5.01;7.14;7.33;12.20;70.22;1016;85;12;5;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;0;3.64;639;0.49;18.28;48.60
9084;18.11.2020 17:21:56;0;105;49.995106;8.273857;10;82;45;4.86;12.17;26.81;12.19;70.26;1016;82;16;3;0;3;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;3.82;638;0.49;18.27;48.60
9085;18.11.2020 17:21:57;0;105;49.995106;8.273857;10;82;45;5.52;11.84;17.11;12.19;70.24;1016;84;24;7;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;0;3.95;639;0.49;18.31;48.63
9086;18.11.2020 17:21:58;0;105;49.995106;8.273857;10;82;45;4.65;12.91;27.80;12.19;70.25;1016;95;18;2;1;0;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;4.16;638;0.49;18.29;48.64
9087;18.11.2020 17:21:59;0;105;49.995106;8.273857;10;82;45;5.52;10.49;11.72;12.20;70.25;1016;92;14;9;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;4.13;638;0.49;18.27;48.61
9088;18.11.2020 17:22:00;0;105;49.995106;8.273857;10;82;45;6.33;14.08;47.57;12.20;70.25;1016;116;19;6;2;2;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;4.24;638;0.49;18.28;48.64
9089;18.11.2020 17:22:01;0;105;49.995106;8.273857;10;82;45;4.96;13.00;15.87;12.20;70.27;1016;96;10;6;1;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;0;4.30;638;0.49;18.28;48.58
9090;18.11.2020 17:22:02;0;105;49.995106;8.273857;10;82;44;5.47;18.20;27.69;12.20;70.26;1016;102;15;4;0;4;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;0;4.23;638;0.49;18.29;48.61
9091;18.11.2020 17:22:03;0;105;49.995106;8.273857;10;82;44;5.27;11.25;13.26;12.20;70.29;1016;105;18;3;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;4.18;639;0.49;18.27;48.61
9092;18.11.2020 17:22:04;0;105;49.995106;8.273857;10;82;45;5.73;10.59;11.74;12.22;70.26;1016;101;15;5;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;4.08;639;0.49;18.27;48.60
9093;18.11.2020 17:22:05;0;105;49.995106;8.273857;10;82;45;5.95;11.77;13.04;12.20;70.28;1016;96;17;6;3;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;4.19;638;0.49;18.28;48.63
9094;18.11.2020 17:22:06;0;105;49.995106;8.273857;10;82;44;5.61;11.67;13.05;12.20;70.30;1016;96;17;5;1;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;0;4.15;639;0.49;18.27;48.61
9095;18.11.2020 17:22:07;0;105;49.995106;8.273857;10;82;45;4.48;10.01;24.35;12.20;70.26;1016;77;16;3;1;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;3.82;639;0.49;18.27;48.65
9096;18.11.2020 17:22:08;0;105;49.995106;8.273857;11;81;45;6.53;16.68;35.08;12.22;70.28;1016;111;19;7;1;2;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;0;3.93;639;0.49;18.27;48.60
9097;18.11.2020 17:22:09;0;105;49.995106;8.273857;11;81;44;5.44;13.00;27.20;12.20;70.26;1016;103;12;4;1;3;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;0;3.94;638;0.49;18.28;48.58
9098;18.11.2020 17:22:10;0;105;49.995106;8.273857;11;81;45;5.56;16.69;32.68;12.20;70.27;1016;84;16;6;1;2;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;0;3.95;638;0.49;18.28;48.58
9099;18.11.2020 17:22:11;0;105;49.995106;8.273857;11;81;45;5.77;13.38;50.59;12.22;70.26;1016;89;16;2;3;3;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;3.73;639;0.49;18.27;48.62
9100;18.11.2020 17:22:12;0;105;49.995106;8.273857;11;81;45;5.67;18.71;39.42;12.20;70.27;1016;83;16;5;1;2;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;3.68;638;0.49;18.27;48.60
9101;18.11.2020 17:22:13;0;105;49.995106;8.273857;11;81;45;6.09;10.64;11.86;12.19;70.28;1016;104;16;6;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;3.74;639;0.49;18.28;48.60
9102;18.11.2020 17:22:14;0;105;49.995106;8.273857;11;81;45;5.57;8.85;9.19;12.22;70.27;1016;94;12;6;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;0;3.74;638;0.49;18.28;48.58
9103;18.11.2020 17:22:15;0;105;49.995106;8.273857;11;81;45;4.01;7.98;9.21;12.20;70.25;1016;60;15;3;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;3.63;638;0.49;18.27;48.62
9104;18.11.2020 17:22:16;0;105;49.995106;8.273857;11;81;45;5.35;11.93;141.48;12.22;70.32;1016;69;16;7;0;0;2;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;3.40;638;0.49;18.29;48.57
9105;18.11.2020 17:22:17;0;105;49.995106;8.273857;11;81;45;5.77;7.14;7.18;12.20;70.29;1016;97;16;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;0;3.37;639;0.49;18.28;48.61
9106;18.11.2020 17:22:18;0;105;49.995106;8.273857;11;81;44;8.25;24.40;112.22;12.22;70.30;1016;84;15;8;4;4;1;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;0;3.31;638;0.49;18.27;48.62
9107;18.11.2020 17:22:19;0;105;49.995106;8.273857;11;81;45;5.09;7.18;7.38;12.22;70.32;1016;88;12;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;3.26;638;0.49;18.28;48.63
9108;18.11.2020 17:22:20;0;105;49.995106;8.273857;11;81;46;5.17;9.73;11.00;12.20;70.32;1016;82;7;3;3;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;3.24;638;0.49;18.28;48.64
9109;18.11.2020 17:22:21;0;105;49.995106;8.273857;11;81;36;7.76;25.93;31.51;12.22;70.33;1016;93;10;7;1;5;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;3.33;639;0.49;18.27;48.63
9110;18.11.2020 17:22:22;0;105;49.995106;8.273857;11;81;45;7.28;19.86;27.65;12.20;70.35;1016;107;17;6;0;2;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;0;3.32;639;0.49;18.27;48.67
9111;18.11.2020 17:22:23;0;105;49.995106;8.273857;11;81;46;6.98;15.42;21.01;12.22;70.36;1016;100;18;6;0;3;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;0;3.35;639;0.49;18.25;48.66
9112;18.11.2020 17:22:24;0;105;49.995106;8.273857;11;81;44;5.20;16.77;24.48;12.22;70.35;1016;67;15;3;1;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;0;3.29;638;0.49;18.29;48.71
9113;18.11.2020 17:22:25;0;105;49.995106;8.273857;11;81;44;6.73;16.10;18.90;12.23;70.34;1016;100;15;2;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;3.24;639;0.49;18.27;48.65
9114;18.11.2020 17:22:26;0;105;49.995106;8.273857;11;81;45;6.57;22.39;149.52;12.23;70.36;1016;98;22;3;0;0;4;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;3.30;639;0.49;18.25;48.69
9115;18.11.2020 17:22:27;0;105;49.995106;8.273857;11;81;46;5.43;15.14;25.48;12.23;70.36;1016;91;13;4;0;1;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;3.33;638;0.49;18.29;48.67
9116;18.11.2020 17:22:28;0;105;49.995106;8.273857;11;81;44;5.57;16.44;23.96;12.23;70.39;1016;92;14;3;0;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;3.36;638;0.49;18.27;48.69
9117;18.11.2020 17:22:29;0;105;49.995106;8.273857;11;81;43;6.76;15.38;18.09;12.22;70.40;1016;100;14;6;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;0;3.30;639;0.49;18.27;48.65
9118;18.11.2020 17:22:30;0;105;49.995106;8.273857;10;85;22;4.78;6.41;6.59;12.22;70.40;1016;77;16;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;3.25;638;0.49;18.27;48.68
9119;18.11.2020 17:22:31;0;105;49.995106;8.273857;10;85;44;5.91;12.16;17.63;12.20;70.41;1016;81;14;7;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;0;3.21;638;0.49;18.25;48.66
9120;18.11.2020 17:22:32;0;105;49.995106;8.273857;9;86;21;6.78;13.84;16.23;12.20;70.40;1016;100;12;7;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;0;3.32;639;0.49;18.28;48.64
9121;18.11.2020 17:22:33;0;105;49.995106;8.273857;10;85;44;6.07;9.35;10.53;12.23;70.39;1016;83;26;4;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;3.30;638;0.49;18.27;48.65
9122;18.11.2020 17:22:34;0;105;49.995106;8.273857;10;85;45;6.07;13.79;16.34;12.20;70.42;1016;88;13;5;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;0;3.30;638;0.49;18.28;48.68
9123;18.11.2020 17:22:35;0;105;49.995106;8.273857;10;85;44;7.07;27.73;38.16;12.20;70.39;1016;78;24;0;2;4;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;3.35;638;0.49;18.28;48.65
9124;18.11.2020 17:22:36;0;105;49.995106;8.273857;10;85;45;7.22;23.76;253.37;12.20;70.38;1016;94;14;7;2;0;4;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;5;0;3.29;638;0.49;18.29;48.61
9125;18.11.2020 17:22:37;0;105;49.995106;8.273857;10;85;36;6.61;15.50;32.90;12.22;70.41;1016;96;16;8;0;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;3.37;639;0.49;18.28;48.68
9126;18.11.2020 17:22:38;0;105;49.995106;8.273857;10;85;45;4.91;10.61;12.93;12.20;70.41;1016;77;16;3;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;0;3.35;639;0.49;18.28;48.67
9127;18.11.2020 17:22:39;0;105;49.995106;8.273857;10;85;19;8.10;21.92;28.94;12.22;70.40;1016;96;17;6;3;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;3.33;639;0.49;18.25;48.64
9128;18.11.2020 17:22:40;0;105;49.995106;8.273857;10;85;45;4.97;12.94;15.53;12.23;70.40;1016;70;15;3;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;3.45;638;0.49;18.25;48.62
9129;18.11.2020 17:22:41;0;105;49.995106;8.273857;10;85;45;4.85;10.09;11.52;12.19;70.37;1016;90;9;3;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;0;3.54;638;0.49;18.28;48.66
9130;18.11.2020 17:22:42;0;105;49.995106;8.273857;10;85;41;5.10;17.84;25.32;12.22;70.40;1016;77;9;4;0;3;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;3.54;639;0.49;18.27;48.65
9131;18.11.2020 17:22:43;0;105;49.995106;8.273857;10;85;45;7.74;20.41;26.21;12.20;70.42;1016;102;15;5;3;6;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;0;3.57;639;0.49;18.27;48.65
9132;18.11.2020 17:22:44;0;105;49.995106;8.273857;10;85;41;7.24;14.55;19.58;12.22;70.38;1016;93;26;8;1;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;3.62;639;0.49;18.27;48.62
9133;18.11.2020 17:22:45;0;105;49.995106;8.273857;10;85;45;5.26;6.08;6.10;12.22;70.37;1016;103;18;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;0;3.76;638;0.49;18.27;48.67
9134;18.11.2020 17:22:46;0;105;49.995106;8.273857;10;85;45;4.62;5.22;5.24;12.22;70.39;1016;110;16;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;4.04;638;0.49;18.27;48.65
9135;18.11.2020 17:22:47;0;105;49.995106;8.273857;10;85;29;5.29;9.58;10.73;12.20;70.39;1016;86;17;6;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;0;3.97;639;0.49;18.25;48.67
9136;18.11.2020 17:22:48;0;105;49.995106;8.273857;10;85;30;5.00;13.12;21.69;12.23;70.38;1016;108;11;5;0;1;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;4.02;639;0.49;18.28;48.65
9137;18.11.2020 17:22:49;0;105;49.995106;8.273857;10;85;21;4.87;6.64;6.79;12.22;70.38;1016;97;19;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;4.30;639;0.49;18.29;48.65
