ID;DATETIME_UTC;SPEED_KM;ALT;LAT;LON;SATS;HDOP;AGE;PM1;PM25;PM10;TA;RH;HPA;Bin0_Bound_0.35;Bin1_Bound_0.46; Bin2_Bound_0.66; Bin3_Bound_1.0;Bin4_Bound_1.3; Bin5_Bound_1.7; Bin6_Bound_2.3;Bin7_Bound_3.0; Bin8_Bound_4.0; Bin9_Bound_5.2;Bin10_Bound_6.5; Bin11_Bound_8.0; Bin12_Bound_10.0;Bin13_Bound_12.0; Bin14_Bound_14.0;Bin15_Bound_16.0;Bin16_Bound_18.0;Bin17_Bound_20.0;Bin18_Bound_22.0;Bin19_Bound_25.0;Bin20_Bound_28.0;Bin21_Bound_31.0;Bin22_Bound_34.0;Bin23_Bound_37.0;rejectCountGlitch;rejectCountLongTOF;sampleFlowRate_SFR(mL/s)?;laserStatus;samplingPeriod(s);opcN3temp;opcN3hum 
10277;19.11.2020 18:03:39;0;127;49.995163;8.273878;10;89;7;1.33;3.41;3.61;11.37;66.79;1014;10;3;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;3.58;624;0.49;17.14;46.51
10278;19.11.2020 18:03:40;0;127;49.995163;8.273878;10;89;20;1.43;8.84;14.72;11.34;66.79;1014;9;4;2;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.64;624;0.49;17.15;46.51
10279;19.11.2020 18:03:41;0;127;49.995163;8.273878;10;89;35;1.70;4.70;5.06;11.37;66.82;1014;10;3;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.56;624;0.49;17.15;46.57
10280;19.11.2020 18:03:42;0;127;49.995163;8.273878;10;89;42;2.39;9.58;11.25;11.37;66.79;1014;12;4;1;2;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.48;624;0.49;17.15;46.55
10281;19.11.2020 18:03:43;0;127;49.995163;8.273878;10;89;0;1.94;6.78;8.13;11.35;66.80;1014;13;4;1;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3.43;624;0.49;17.12;46.51
10282;19.11.2020 18:03:44;0;127;49.995163;8.273878;10;89;20;1.51;5.85;7.16;11.37;66.80;1014;16;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.45;624;0.49;17.15;46.54
10283;19.11.2020 18:03:45;0;127;49.995163;8.273878;10;89;0;2.64;8.60;10.09;11.37;66.82;1014;14;3;5;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.44;624;0.49;17.16;46.53
10284;19.11.2020 18:03:46;0;127;49.995163;8.273878;10;89;0;1.53;5.42;6.71;11.37;66.85;1014;18;4;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;3.47;624;0.49;17.16;46.58
10285;19.11.2020 18:03:47;0;127;49.995163;8.273878;10;89;29;1.36;1.85;1.87;11.35;66.81;1014;25;3;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;3.41;624;0.49;17.15;46.59
10286;19.11.2020 18:03:48;0;127;49.995163;8.273878;10;89;2;2.86;7.46;8.81;11.35;66.84;1014;34;7;2;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.36;624;0.49;17.16;46.54
10287;19.11.2020 18:03:49;0;127;49.995163;8.273878;10;89;0;2.59;7.25;8.58;11.37;66.84;1014;26;3;4;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3.43;624;0.49;17.16;46.60
10288;19.11.2020 18:03:50;0;127;49.995163;8.273878;10;89;33;1.76;6.58;11.47;11.38;66.85;1014;17;5;1;2;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3.49;624;0.49;17.16;46.58
10289;19.11.2020 18:03:51;0;127;49.995163;8.273878;10;89;4;3.19;15.11;22.34;11.39;66.82;1014;22;5;2;4;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;3.54;624;0.49;17.16;46.61
10290;19.11.2020 18:03:52;0;127;49.995163;8.273878;10;89;0;1.75;3.60;3.79;11.38;66.84;1014;21;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.50;624;0.49;17.16;46.60
10291;19.11.2020 18:03:53;0;127;49.995163;8.273878;10;89;8;1.66;10.22;51.96;11.39;66.83;1014;12;1;1;1;2;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.40;624;0.49;17.16;46.63
10292;19.11.2020 18:03:54;0;127;49.995163;8.273878;10;89;24;1.51;9.60;16.08;11.39;66.82;1014;13;4;1;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.30;624;0.49;17.16;46.58
10293;19.11.2020 18:03:55;0;127;49.995163;8.273878;10;89;0;1.21;5.35;21.22;11.37;66.81;1014;19;7;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3.41;624;0.49;17.15;46.62
10294;19.11.2020 18:03:56;0;127;49.995163;8.273878;10;89;0;1.56;6.90;12.06;11.37;66.85;1014;15;4;2;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;3.40;624;0.49;17.14;46.58
10295;19.11.2020 18:03:57;0;127;49.995163;8.273878;10;89;0;2.33;10.32;12.14;11.38;66.82;1014;10;4;1;1;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.46;624;0.49;17.15;46.67
10296;19.11.2020 18:03:58;0;127;49.995163;8.273878;10;89;0;1.06;4.93;44.28;11.39;66.81;1014;5;2;1;2;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.48;624;0.49;17.16;46.58
10297;19.11.2020 18:03:59;0;127;49.995163;8.273878;10;89;32;1.82;7.28;8.71;11.35;66.82;1014;9;3;2;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.58;624;0.49;17.16;46.64
10298;19.11.2020 18:04:00;0;127;49.995163;8.273878;10;89;2;1.43;6.95;23.24;11.38;66.79;1014;16;5;1;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.36;624;0.49;17.16;46.60
10299;19.11.2020 18:04:01;0;127;49.995163;8.273878;10;89;46;1.11;5.12;6.48;11.39;66.78;1014;9;4;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.28;624;0.49;17.16;46.61
10300;19.11.2020 18:04:02;0;127;49.995163;8.273878;10;89;30;1.24;1.57;1.57;11.38;66.79;1014;10;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.20;624;0.49;17.16;46.60
10301;19.11.2020 18:04:03;0;127;49.995163;8.273878;10;89;32;1.75;9.27;15.06;11.41;66.76;1014;9;3;1;1;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;3.14;624;0.49;17.14;46.61
10302;19.11.2020 18:04:04;0;127;49.995163;8.273878;10;89;0;0.89;8.14;26.32;11.39;66.79;1014;9;2;1;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;3.19;624;0.49;17.16;46.58
10303;19.11.2020 18:04:05;0;127;49.995163;8.273878;10;89;30;2.64;13.71;32.31;11.38;66.78;1014;14;2;3;2;2;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.19;624;0.49;17.16;46.60
10304;19.11.2020 18:04:06;0;127;49.995163;8.273878;10;89;3;1.34;9.35;15.92;11.34;66.79;1014;8;0;1;2;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3.19;624;0.49;17.15;46.59
10305;19.11.2020 18:04:07;0;127;49.995163;8.273878;10;89;0;1.76;5.02;6.26;11.38;66.81;1014;10;4;4;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.13;624;0.49;17.14;46.56
10306;19.11.2020 18:04:08;0;127;49.995163;8.273878;10;89;34;0.86;5.57;10.97;11.37;66.85;1014;11;1;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.15;624;0.49;17.18;46.61
10307;19.11.2020 18:04:09;0;127;49.995163;8.273878;10;89;27;0.74;4.18;141.90;11.37;66.85;1014;13;1;0;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3.17;624;0.49;17.16;46.61
10308;19.11.2020 18:04:10;0;127;49.995163;8.273878;10;89;0;1.84;7.73;10.18;11.37;66.89;1014;21;1;3;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.17;624;0.49;17.18;46.62
10309;19.11.2020 18:04:11;0;127;49.995163;8.273878;10;89;31;2.87;4.26;4.30;11.37;66.86;1014;26;7;4;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;3.31;624;0.49;17.18;46.61
10310;19.11.2020 18:04:12;0;127;49.995163;8.273878;10;89;25;3.12;5.09;5.29;11.35;66.90;1014;38;11;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3.40;624;0.49;17.16;46.64
10311;19.11.2020 18:04:13;0;127;49.995163;8.273878;10;89;0;4.11;9.99;11.38;11.37;66.86;1014;44;9;2;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;3.44;624;0.49;17.16;46.64
10312;19.11.2020 18:04:14;0;127;49.995163;8.273878;10;89;3;3.35;4.92;5.09;11.35;66.87;1014;50;11;3;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3.49;624;0.49;17.16;46.60
10313;19.11.2020 18:04:15;0;127;49.995163;8.273878;10;89;8;1.98;8.18;47.75;11.35;66.88;1014;16;5;0;2;2;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.49;624;0.49;17.18;46.68
10314;19.11.2020 18:04:16;0;127;49.995163;8.273878;10;89;0;1.59;5.53;6.81;11.37;66.88;1014;19;2;2;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.49;624;0.49;17.16;46.69
10315;19.11.2020 18:04:17;0;127;49.995163;8.273878;10;89;0;2.19;10.26;16.37;11.35;66.87;1014;26;5;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3.51;624;0.49;17.18;46.61
10316;19.11.2020 18:04:18;0;127;49.995163;8.273878;10;89;0;2.80;13.69;31.37;11.37;66.88;1014;21;9;3;1;1;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;3.54;624;0.49;17.16;46.63
10317;19.11.2020 18:04:19;0;127;49.995163;8.273878;10;89;0;4.02;14.76;21.57;11.37;66.87;1014;34;13;5;2;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;3.74;624;0.49;17.18;46.63
10318;19.11.2020 18:04:20;0;127;49.995163;8.273878;10;89;14;3.03;6.33;6.68;11.37;66.87;1014;22;8;5;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;3.57;624;0.49;17.16;46.63
10319;19.11.2020 18:04:21;0;127;49.995163;8.273878;10;89;24;3.06;7.61;12.24;11.39;66.88;1014;32;11;5;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3.67;624;0.49;17.15;46.59
10320;19.11.2020 18:04:22;0;127;49.995163;8.273878;10;89;21;3.60;13.28;19.42;11.37;66.85;1014;44;12;2;0;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3.68;624;0.49;17.16;46.64
10321;19.11.2020 18:04:23;0;127;49.995163;8.273878;10;89;2;2.27;5.87;6.34;11.37;66.87;1014;29;4;2;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;3.72;624;0.49;17.16;46.62
10322;19.11.2020 18:04:24;0;127;49.995163;8.273878;10;89;25;1.82;4.05;4.25;11.38;66.86;1014;13;2;3;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.75;624;0.49;17.16;46.58
10323;19.11.2020 18:04:25;0;127;49.995163;8.273878;10;89;17;1.43;2.22;2.25;11.38;66.86;1014;7;3;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3.67;624;0.49;17.16;46.58
10324;19.11.2020 18:04:26;0;127;49.995163;8.273878;10;89;22;2.27;20.25;33.13;11.39;66.86;1014;17;3;1;0;3;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;3.67;624;0.49;17.18;46.58
10325;19.11.2020 18:04:27;0;127;49.995163;8.273878;10;89;28;2.12;7.91;9.32;11.39;66.81;1014;4;4;3;2;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3.70;624;0.49;17.16;46.60
10326;19.11.2020 18:04:28;0;127;49.995163;8.273878;10;89;0;1.07;4.81;6.06;11.37;66.80;1014;10;2;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;3.59;624;0.49;17.15;46.54
10327;19.11.2020 18:04:29;0;127;49.995163;8.273878;10;89;1;1.63;5.38;5.88;11.39;66.82;1014;8;3;2;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.55;624;0.49;17.18;46.50
10328;19.11.2020 18:04:30;0;127;49.995163;8.273878;10;89;5;1.00;2.36;2.53;11.39;66.77;1014;7;2;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3.59;624;0.49;17.19;46.52
10329;19.11.2020 18:04:31;0;127;49.995163;8.273878;10;89;0;0.53;0.56;0.56;11.38;66.76;1014;7;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3.64;624;0.49;17.18;46.52
10330;19.11.2020 18:04:32;0;127;49.995163;8.273878;10;89;22;0.69;1.85;2.01;11.39;66.72;1014;7;3;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.68;624;0.49;17.18;46.52
10331;19.11.2020 18:04:33;0;127;49.995163;8.273878;10;89;36;1.76;2.38;2.39;11.39;66.72;1014;9;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;3.70;624;0.49;17.18;46.49
10332;19.11.2020 18:04:34;0;127;49.995163;8.273878;10;89;0;1.37;3.14;3.32;11.41;66.67;1014;9;3;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.67;624;0.49;17.16;46.51
10333;19.11.2020 18:04:35;0;127;49.995163;8.273878;10;89;43;1.65;3.90;4.11;11.42;66.68;1014;8;3;2;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3.57;624;0.49;17.18;46.46
10334;19.11.2020 18:04:36;0;127;49.995163;8.273878;10;89;4;1.21;9.39;26.01;11.41;66.65;1014;8;1;1;1;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.53;624;0.49;17.16;46.47
10335;19.11.2020 18:04:37;0;127;49.995163;8.273878;10;89;0;1.09;1.74;1.76;11.41;66.63;1014;9;2;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.53;624;0.49;17.16;46.43
10336;19.11.2020 18:04:38;0;127;49.995163;8.273878;10;89;0;1.59;5.50;6.04;11.42;66.58;1014;12;2;1;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3.32;624;0.49;17.16;46.41
10337;19.11.2020 18:04:39;0;127;49.995163;8.273878;10;89;0;1.58;6.16;7.52;11.42;66.60;1014;11;1;2;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.34;624;0.49;17.18;46.45
10338;19.11.2020 18:04:40;0;127;49.995163;8.273878;10;89;0;1.35;5.06;6.27;11.42;66.57;1014;7;2;1;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;3.33;624;0.49;17.16;46.41
10339;19.11.2020 18:04:41;0;127;49.995163;8.273878;10;89;0;2.06;7.36;12.37;11.42;66.58;1014;16;8;3;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3.50;624;0.49;17.16;46.38
10340;19.11.2020 18:04:42;0;127;49.995163;8.273878;10;89;26;0.90;5.92;8.11;11.42;66.55;1014;13;2;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3.54;624;0.49;17.18;46.38
10341;19.11.2020 18:04:43;0;127;49.995163;8.273878;10;89;40;1.10;4.26;5.42;11.43;66.50;1014;9;2;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3.42;624;0.49;17.15;46.36
10342;19.11.2020 18:04:44;0;127;49.995163;8.273878;10;89;0;1.62;2.78;2.83;11.42;66.48;1014;7;5;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3.35;624;0.49;17.15;46.37
10343;19.11.2020 18:04:45;0;127;49.995163;8.273878;10;89;24;2.38;9.65;224.09;11.42;66.48;1014;14;3;4;1;1;2;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;3.41;624;0.49;17.18;46.35
10344;19.11.2020 18:04:46;0;127;49.995163;8.273878;10;89;5;3.30;11.99;17.60;11.45;66.48;1014;24;4;5;1;3;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3.35;624;0.49;17.18;46.38
10345;19.11.2020 18:04:47;0;127;49.995163;8.273878;10;89;4;3.34;14.19;18.02;11.43;66.47;1014;34;4;4;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3.35;624;0.49;17.18;46.38
10346;19.11.2020 18:04:48;0;127;49.995163;8.273878;10;89;12;2.77;4.19;4.37;11.43;66.47;1014;50;7;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;3.34;624;0.49;17.19;46.36
10347;19.11.2020 18:04:49;0;127;49.995163;8.273878;10;89;0;3.68;9.06;10.50;11.42;66.44;1014;47;7;5;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;3.54;624;0.49;17.18;46.38
10348;19.11.2020 18:04:50;0;127;49.995163;8.273878;10;89;2;2.73;13.92;33.76;11.42;66.46;1014;34;9;2;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;3.81;624;0.49;17.16;46.42
10349;19.11.2020 18:04:51;0;127;49.995163;8.273878;10;89;44;2.97;8.33;9.69;11.41;66.46;1014;31;6;4;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;3.78;624;0.49;17.15;46.43
10350;19.11.2020 18:04:52;0;127;49.995163;8.273878;10;89;0;2.64;11.87;17.65;11.42;66.48;1014;19;7;4;0;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3.91;624;0.49;17.19;46.41
10351;19.11.2020 18:04:53;0;127;49.995163;8.273878;10;89;23;1.32;3.71;4.02;11.42;66.47;1014;12;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.82;624;0.49;17.18;46.41
10352;19.11.2020 18:04:54;0;127;49.995163;8.273878;10;89;15;2.88;8.76;10.79;11.41;66.46;1014;17;8;6;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;3.90;624;0.49;17.16;46.41
10353;19.11.2020 18:04:55;0;127;49.995163;8.273878;10;89;0;3.74;8.49;9.72;11.38;66.47;1014;31;16;4;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;3.76;624;0.49;17.18;46.40
10354;19.11.2020 18:04:56;0;127;49.995163;8.273878;10;89;0;1.75;3.48;3.66;11.41;66.48;1014;22;3;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.74;624;0.49;17.18;46.41
10355;19.11.2020 18:04:57;0;127;49.995163;8.273878;10;89;0;2.76;7.94;9.39;11.41;66.48;1014;30;9;2;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3.50;624;0.49;17.16;46.40
10356;19.11.2020 18:04:59;0;127;49.995163;8.273878;10;89;45;2.84;8.84;10.34;11.42;66.50;1014;10;7;5;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;3.43;624;0.49;17.18;46.40
10357;19.11.2020 18:05:00;0;127;49.995163;8.273878;10;89;0;2.10;7.56;12.72;11.39;66.51;1014;18;7;3;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.40;624;0.49;17.16;46.40
10358;19.11.2020 18:05:01;0;127;49.995163;8.273878;10;89;0;1.85;6.33;11.12;11.41;66.50;1014;15;6;3;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;3.55;624;0.49;17.18;46.40
10359;19.11.2020 18:05:02;0;127;49.995163;8.273878;10;89;0;1.94;6.50;11.39;11.41;66.49;1014;19;5;3;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.48;624;0.49;17.16;46.40
10360;19.11.2020 18:05:03;0;127;49.995163;8.273878;10;89;16;1.00;1.20;1.20;11.42;66.53;1014;14;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3.49;624;0.49;17.19;46.39
10361;19.11.2020 18:05:04;0;127;49.995163;8.273878;10;89;2;1.44;2.81;2.98;11.41;66.51;1014;17;5;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3.41;624;0.49;17.18;46.42
10362;19.11.2020 18:05:05;0;127;49.995163;8.273878;10;89;12;1.38;5.23;6.51;11.38;66.54;1014;16;3;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.49;624;0.49;17.18;46.43
10363;19.11.2020 18:05:06;0;127;49.995163;8.273878;10;89;0;1.84;5.38;5.76;11.41;66.52;1014;7;2;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.46;624;0.49;17.16;46.47
10364;19.11.2020 18:05:07;0;127;49.995163;8.273878;10;89;5;1.59;3.16;3.33;11.39;66.54;1014;15;1;4;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.50;624;0.49;17.16;46.43
10365;19.11.2020 18:05:08;0;127;49.995163;8.273878;10;89;0;2.65;18.34;30.91;11.41;66.55;1014;17;8;2;2;0;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3.63;624;0.49;17.15;46.44
10366;19.11.2020 18:05:09;0;127;49.995163;8.273878;10;89;38;1.32;7.37;12.34;11.41;66.53;1014;11;3;1;0;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.64;624;0.49;17.16;46.44
10367;19.11.2020 18:05:10;0;127;49.995163;8.273878;10;89;26;1.68;11.90;18.88;11.41;66.54;1014;12;3;1;1;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3.63;624;0.49;17.18;46.46
10368;19.11.2020 18:05:11;0;127;49.995163;8.273878;10;89;16;1.01;8.28;14.13;11.41;66.52;1014;9;1;1;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3.66;624;0.49;17.16;46.43
10369;19.11.2020 18:05:12;0;127;49.995163;8.273878;10;89;36;1.60;6.87;8.28;11.41;66.53;1014;9;3;1;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.65;624;0.49;17.18;46.45
10370;19.11.2020 18:05:13;0;127;49.995163;8.273878;10;89;25;1.46;10.48;19.94;11.41;66.58;1014;10;2;2;1;1;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3.65;624;0.49;17.19;46.45
10371;19.11.2020 18:05:14;0;127;49.995163;8.273878;10;89;0;1.71;4.08;4.40;11.41;66.54;1014;27;3;1;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;3.73;624;0.49;17.18;46.45
10372;19.11.2020 18:05:15;0;127;49.995163;8.273878;10;89;0;1.71;4.98;5.33;11.42;66.59;1014;7;2;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.74;624;0.49;17.16;46.42
10373;19.11.2020 18:05:16;0;127;49.995163;8.273878;10;89;37;1.55;2.19;2.22;11.41;66.55;1014;17;5;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3.63;624;0.49;17.18;46.47
10374;19.11.2020 18:05:17;0;127;49.995163;8.273878;10;89;0;1.28;5.41;10.01;11.41;66.56;1014;18;3;1;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.69;624;0.49;17.19;46.41
10375;19.11.2020 18:05:18;0;127;49.995163;8.273878;10;89;11;1.99;5.72;6.92;11.41;66.57;1014;23;7;2;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.72;624;0.49;17.16;46.44
10376;19.11.2020 18:05:19;0;127;49.995163;8.273878;10;89;20;1.79;9.92;19.40;11.41;66.58;1014;14;5;3;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3.58;624;0.49;17.16;46.47
10377;19.11.2020 18:05:20;0;127;49.995163;8.273878;10;89;4;2.40;12.27;28.84;11.41;66.57;1014;13;3;3;2;2;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.58;624;0.49;17.18;46.41
10378;19.11.2020 18:05:21;0;127;49.995163;8.273878;10;89;0;1.74;8.01;10.33;11.42;66.57;1014;13;5;2;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.61;624;0.49;17.21;46.45
10379;19.11.2020 18:05:22;0;127;49.995163;8.273878;10;89;0;2.53;5.15;5.48;11.41;66.58;1014;28;8;3;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;3.65;624;0.49;17.19;46.45
10380;19.11.2020 18:05:23;0;127;49.995163;8.273878;10;89;0;2.55;10.60;26.72;11.41;66.60;1014;36;5;2;1;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3.64;624;0.49;17.19;46.43
10381;19.11.2020 18:05:24;0;127;49.995163;8.273878;10;89;0;2.92;8.24;9.61;11.41;66.59;1014;32;7;3;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3.75;624;0.49;17.16;46.43
