ID;DATETIME_UTC;SPEED_KM;ALT;LAT;LON;SATS;HDOP;AGE;PM1;PM25;PM10;TA;RH;HPA;Bin0_Bound_0.35;Bin1_Bound_0.46; Bin2_Bound_0.66; Bin3_Bound_1.0;Bin4_Bound_1.3; Bin5_Bound_1.7; Bin6_Bound_2.3;Bin7_Bound_3.0; Bin8_Bound_4.0; Bin9_Bound_5.2;Bin10_Bound_6.5; Bin11_Bound_8.0; Bin12_Bound_10.0;Bin13_Bound_12.0; Bin14_Bound_14.0;Bin15_Bound_16.0;Bin16_Bound_18.0;Bin17_Bound_20.0;Bin18_Bound_22.0;Bin19_Bound_25.0;Bin20_Bound_28.0;Bin21_Bound_31.0;Bin22_Bound_34.0;Bin23_Bound_37.0;rejectCountGlitch;rejectCountLongTOF;sampleFlowRate_SFR(mL/s)?;laserStatus;samplingPeriod(s);opcN3temp;opcN3hum 
8384;23.02.2021 17:23:36;0;109;49.995087;8.273887;9;97;44;3.86;14.31;66.91;19.37;52.68;1021;73;14;4;1;3;4;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;5.41;628;0.49;25.12;37.33
8385;23.02.2021 17:23:37;0;109;49.995087;8.273887;9;97;44;4.36;18.12;34.83;19.39;52.65;1021;74;19;4;1;3;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;5.06;628;0.49;25.09;37.32
8386;23.02.2021 17:23:38;0;109;49.995087;8.273887;9;97;45;4.20;15.34;47.31;19.39;52.69;1021;59;11;6;3;4;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;5.01;628;0.49;25.12;37.35
8387;23.02.2021 17:23:39;0;109;49.995087;8.273887;9;97;44;5.18;22.54;43.32;19.40;52.65;1021;53;12;12;2;4;2;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;4.73;628;0.49;25.09;37.33
8388;23.02.2021 17:23:40;0;109;49.995087;8.273887;9;97;43;4.27;18.32;32.62;19.39;52.65;1021;58;8;4;3;5;3;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;4.82;628;0.49;25.13;37.35
8389;23.02.2021 17:23:41;0;109;49.995087;8.273887;9;97;44;4.55;21.08;41.43;19.40;52.68;1021;74;11;2;5;3;2;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;4.81;628;0.49;25.10;37.34
8390;23.02.2021 17:23:42;0;109;49.995087;8.273887;9;97;45;3.99;10.64;15.07;19.37;52.69;1021;69;18;3;3;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;0;4.88;628;0.49;25.10;37.39
8391;23.02.2021 17:23:43;0;109;49.995087;8.273887;9;97;44;3.27;25.67;99.95;19.39;52.69;1021;44;10;3;1;2;6;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;4.97;628;0.49;25.10;37.36
8392;23.02.2021 17:23:44;0;109;49.995087;8.273887;9;97;44;4.70;30.57;137.43;19.37;52.65;1021;77;19;7;1;2;3;5;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;5.20;628;0.49;25.10;37.40
8393;23.02.2021 17:23:45;0;109;49.995087;8.273887;9;97;44;4.18;10.57;12.36;19.36;52.68;1021;80;16;6;1;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;5.36;628;0.49;25.12;37.36
8394;23.02.2021 17:23:46;0;109;49.995087;8.273887;9;97;44;3.77;12.65;15.25;19.40;52.69;1021;57;11;3;4;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;0;5.26;628;0.49;25.13;37.37
8395;23.02.2021 17:23:47;0;109;49.995087;8.273887;9;97;44;3.47;17.63;29.06;19.37;52.67;1021;58;7;5;2;3;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;5.29;628;0.49;25.12;37.36
8396;23.02.2021 17:23:48;0;109;49.995087;8.273887;9;97;44;3.63;21.60;187.41;19.39;52.69;1021;57;6;5;1;4;5;1;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;5.28;628;0.49;25.09;37.38
8397;23.02.2021 17:23:49;0;109;49.995087;8.273887;9;97;43;3.84;12.74;17.79;19.39;52.68;1021;55;15;5;3;2;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;5.17;628;0.49;25.12;37.36
8398;23.02.2021 17:23:50;0;109;49.995087;8.273887;9;97;44;3.71;16.20;45.79;19.39;52.68;1021;57;12;4;1;4;4;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;5.23;628;0.49;25.10;37.39
8399;23.02.2021 17:23:51;0;109;49.995087;8.273887;9;97;44;5.13;18.68;24.34;19.40;52.67;1021;49;12;9;4;7;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;0;5.15;628;0.49;25.12;37.32
8400;23.02.2021 17:23:52;0;109;49.995087;8.273887;9;97;44;4.39;26.97;112.04;19.37;52.67;1021;62;10;6;6;2;1;3;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;5.15;628;0.49;25.09;37.30
8401;23.02.2021 17:23:53;0;109;49.995087;8.273887;9;97;44;4.22;15.33;18.32;19.39;52.67;1021;66;4;6;2;6;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;5.13;628;0.49;25.10;37.31
8402;23.02.2021 17:23:54;0;109;49.995087;8.273887;9;97;43;4.43;22.47;33.52;19.40;52.68;1021;61;16;2;1;5;4;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;4.74;628;0.49;25.10;37.31
8403;23.02.2021 17:23:55;0;109;49.995087;8.273887;9;97;44;3.72;18.22;57.36;19.42;52.66;1021;52;8;9;1;0;3;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;4.66;628;0.49;25.10;37.32
8404;23.02.2021 17:23:56;0;109;49.995087;8.273887;9;97;43;4.06;19.70;129.09;19.37;52.67;1021;64;11;2;3;3;3;1;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;4.73;628;0.49;25.12;37.31
8405;23.02.2021 17:23:57;0;109;49.995087;8.273887;9;97;44;3.96;12.28;15.04;19.40;52.63;1021;51;15;6;1;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;4.67;628;0.49;25.12;37.31
8406;23.02.2021 17:23:58;0;109;49.995087;8.273887;9;97;44;3.13;8.03;11.90;19.39;52.66;1021;59;14;3;0;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;4.69;628;0.49;25.10;37.28
8407;23.02.2021 17:23:59;0;109;49.995087;8.273887;9;97;44;4.82;13.24;26.30;19.39;52.66;1021;73;13;4;6;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;4.52;628;0.49;25.12;37.30
8408;23.02.2021 17:24:00;0;109;49.995087;8.273887;9;97;44;5.58;19.71;34.38;19.39;52.63;1021;82;13;9;1;5;3;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;4.69;628;0.49;25.10;37.28
8409;23.02.2021 17:24:01;0;109;49.995087;8.273887;9;97;44;3.89;20.29;30.98;19.40;52.64;1021;69;14;1;0;4;4;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;4.84;628;0.49;25.12;37.27
8410;23.02.2021 17:24:02;0;109;49.995087;8.273887;9;97;44;3.98;12.00;191.75;19.39;52.63;1021;71;8;6;3;1;2;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;6;0;4.83;628;0.49;25.12;37.24
8411;23.02.2021 17:24:03;0;109;49.995087;8.273887;9;97;43;4.69;23.19;46.37;19.39;52.60;1021;77;11;2;2;7;0;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;4.71;628;0.49;25.09;37.23
8412;23.02.2021 17:24:04;0;109;49.995087;8.273887;9;97;44;5.29;18.41;152.07;19.39;52.63;1021;51;15;10;2;6;2;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;6;0;4.79;628;0.49;25.09;37.25
8413;23.02.2021 17:24:05;0;109;49.995087;8.273887;9;97;44;4.24;14.82;48.07;19.37;52.63;1021;64;20;4;3;1;2;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;4.88;628;0.49;25.12;37.28
8414;23.02.2021 17:24:06;0;109;49.995087;8.273887;9;97;44;4.18;18.87;81.18;19.40;52.61;1021;79;5;4;2;3;4;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;4.84;628;0.49;25.08;37.24
8415;23.02.2021 17:24:07;0;109;49.995087;8.273887;9;97;44;3.50;12.78;16.20;19.37;52.61;1021;61;12;4;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;0;4.89;628;0.49;25.10;37.25
8416;23.02.2021 17:24:08;0;109;49.995087;8.273887;9;97;44;4.20;17.89;60.43;19.37;52.60;1021;58;11;10;2;2;2;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;5.10;628;0.49;25.12;37.30
8417;23.02.2021 17:24:09;0;109;49.995087;8.273887;9;97;44;4.23;14.46;17.40;19.37;52.59;1021;66;11;5;1;5;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;4.99;628;0.49;25.10;37.28
8418;23.02.2021 17:24:10;0;109;49.995087;8.273887;9;97;45;4.47;27.04;41.89;19.39;52.62;1021;67;7;4;1;6;5;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;4.97;628;0.49;25.10;37.27
8419;23.02.2021 17:24:11;0;109;49.995087;8.273887;9;97;44;4.49;20.10;27.03;19.35;52.60;1021;64;11;4;2;7;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;5.30;628;0.49;25.10;37.25
8420;23.02.2021 17:24:12;0;109;49.995087;8.273887;9;97;44;3.49;18.21;36.48;19.39;52.58;1021;65;8;3;2;4;2;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;5.38;628;0.49;25.09;37.23
8421;23.02.2021 17:24:13;0;109;49.995087;8.273887;9;97;44;3.98;19.77;123.35;19.39;52.60;1021;68;7;6;1;5;4;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;0;5.40;628;0.49;25.13;37.22
8422;23.02.2021 17:24:14;0;109;49.995087;8.273887;9;97;44;3.74;17.80;48.77;19.35;52.60;1021;68;17;4;1;2;5;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;5.63;628;0.49;25.10;37.27
8423;23.02.2021 17:24:15;0;109;49.995087;8.273887;9;97;44;3.26;8.22;9.72;19.39;52.59;1021;60;15;4;3;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;5.71;628;0.49;25.09;37.21
8424;23.02.2021 17:24:16;0;109;49.995087;8.273887;9;97;44;3.51;10.19;88.63;19.37;52.61;1021;64;15;6;0;5;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;10;0;5.77;628;0.49;25.10;37.20
8425;23.02.2021 17:24:17;0;109;49.995087;8.273887;9;97;44;3.70;8.91;12.14;19.36;52.59;1021;71;15;8;1;3;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;0;5.82;628;0.49;25.09;37.25
8426;23.02.2021 17:24:18;0;109;49.995087;8.273887;9;97;44;3.66;28.49;76.18;19.35;52.58;1021;69;14;3;0;4;6;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;5.96;628;0.49;25.10;37.25
8427;23.02.2021 17:24:19;0;109;49.995087;8.273887;9;97;43;2.60;16.78;55.67;19.36;52.57;1021;68;5;2;0;4;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;6.04;628;0.49;25.09;37.23
8428;23.02.2021 17:24:20;0;109;49.995087;8.273887;9;97;44;3.49;11.40;104.08;19.36;52.63;1021;81;10;6;2;1;3;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;5.90;628;0.49;25.10;37.24
8429;23.02.2021 17:24:21;0;109;49.995087;8.273887;9;97;44;3.65;13.46;17.87;19.36;52.63;1021;66;8;3;2;7;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5.69;628;0.49;25.09;37.25
8430;23.02.2021 17:24:22;0;109;49.995087;8.273887;9;97;44;4.07;15.67;29.91;19.39;52.63;1021;79;8;6;4;3;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;5.68;628;0.49;25.10;37.23
8431;23.02.2021 17:24:23;0;109;49.995087;8.273887;9;97;44;3.21;13.64;51.81;19.35;52.62;1021;59;13;6;1;2;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;5.58;628;0.49;25.09;37.25
8432;23.02.2021 17:24:24;0;109;49.995087;8.273887;9;97;44;3.50;17.99;59.97;19.36;52.63;1021;71;17;2;2;2;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;0;5.57;628;0.49;25.10;37.29
8433;23.02.2021 17:24:25;0;109;49.995087;8.273887;9;97;44;3.62;14.15;73.22;19.37;52.62;1021;60;15;6;2;2;3;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;0;5.66;628;0.49;25.10;37.24
8434;23.02.2021 17:24:26;0;109;49.995087;8.273887;9;97;44;4.05;13.89;40.08;19.35;52.59;1021;81;17;4;4;1;4;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;5.85;628;0.49;25.10;37.24
8435;23.02.2021 17:24:27;0;109;49.995087;8.273887;9;97;44;2.57;10.45;164.56;19.36;52.60;1021;65;5;4;0;1;4;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;5.72;628;0.49;25.09;37.26
8436;23.02.2021 17:24:28;0;109;49.995087;8.273887;9;97;44;2.45;2.97;2.99;19.37;52.61;1021;60;14;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;5.60;628;0.49;25.09;37.28
8437;23.02.2021 17:24:29;0;109;49.995087;8.273887;9;97;44;3.26;17.37;35.47;19.36;52.61;1021;65;6;2;3;3;2;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;5.40;628;0.49;25.08;37.25
8438;23.02.2021 17:24:30;0;109;49.995087;8.273887;9;97;44;3.09;7.03;8.00;19.37;52.60;1021;75;11;1;2;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;5.36;628;0.49;25.10;37.24
8439;23.02.2021 17:24:31;0;109;49.995087;8.273887;9;97;44;3.59;16.50;48.73;19.37;52.61;1021;63;8;4;2;3;3;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;5.19;628;0.49;25.09;37.29
8440;23.02.2021 17:24:32;0;109;49.995087;8.273887;9;97;44;3.54;15.33;142.30;19.40;52.63;1021;56;14;5;2;2;1;3;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;3;0;5.26;628;0.49;25.10;37.25
8441;23.02.2021 17:24:33;0;109;49.995087;8.273887;9;97;44;4.75;14.74;19.87;19.37;52.62;1021;82;4;11;3;3;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;5.20;628;0.49;25.10;37.31
8442;23.02.2021 17:24:34;0;109;49.995087;8.273887;9;97;44;4.11;15.39;21.69;19.37;52.62;1021;64;17;5;3;1;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;0;5.28;628;0.49;25.10;37.32
8443;23.02.2021 17:24:35;0;109;49.995087;8.273887;9;97;45;3.03;20.96;77.29;19.37;52.62;1021;56;13;3;0;2;2;2;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;5.11;628;0.49;25.09;37.32
8444;23.02.2021 17:24:36;0;109;49.995087;8.273887;9;97;44;3.51;12.52;17.69;19.40;52.63;1021;49;13;7;0;3;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;5.12;628;0.49;25.10;37.34
8445;23.02.2021 17:24:37;0;109;49.995087;8.273887;9;97;44;3.16;11.00;67.95;19.39;52.63;1021;75;6;2;2;2;1;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;5.08;628;0.49;25.08;37.29
8446;23.02.2021 17:24:38;0;109;49.995087;8.273887;9;97;43;3.56;15.54;26.68;19.37;52.61;1021;66;13;4;1;2;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;5.02;628;0.49;25.10;37.32
8447;23.02.2021 17:24:39;0;109;49.995087;8.273887;9;97;44;3.41;9.73;23.82;19.39;52.63;1021;56;13;9;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;5.05;628;0.49;25.10;37.24
8448;23.02.2021 17:24:40;0;109;49.995087;8.273887;9;97;45;3.32;9.34;11.12;19.37;52.61;1021;56;11;4;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;5.12;628;0.49;25.08;37.29
8449;23.02.2021 17:24:41;0;109;49.995087;8.273887;9;97;44;4.04;15.53;19.18;19.39;52.64;1021;66;10;5;0;5;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;5.07;628;0.49;25.09;37.28
8450;23.02.2021 17:24:42;0;109;49.995087;8.273887;9;97;44;3.97;11.33;12.83;19.39;52.62;1021;62;7;7;0;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;0;4.96;628;0.49;25.10;37.28
8451;23.02.2021 17:24:43;0;109;49.995087;8.273887;9;97;43;4.24;11.86;13.32;19.37;52.65;1021;74;7;2;4;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;4.86;628;0.49;25.09;37.32
8452;23.02.2021 17:24:44;0;109;49.995087;8.273887;9;97;45;3.38;15.04;23.69;19.39;52.59;1021;57;12;1;3;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;4.97;628;0.49;25.09;37.29
8453;23.02.2021 17:24:45;0;109;49.995087;8.273887;9;97;43;3.55;7.62;8.63;19.40;52.66;1021;87;5;5;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;5.07;628;0.49;25.10;37.33
8454;23.02.2021 17:24:46;0;109;49.995087;8.273887;9;97;44;3.37;11.76;14.41;19.39;52.65;1021;75;6;1;2;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;5.11;628;0.49;25.08;37.34
8455;23.02.2021 17:24:47;0;109;49.995087;8.273887;9;97;43;3.78;20.23;83.61;19.39;52.70;1021;58;12;2;3;4;2;3;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;5.18;628;0.49;25.10;37.33
8456;23.02.2021 17:24:48;0;109;49.995087;8.273887;9;97;44;3.33;10.36;14.67;19.37;52.64;1021;69;16;1;1;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;5.26;628;0.49;25.09;37.29
8457;23.02.2021 17:24:49;0;109;49.995087;8.273887;9;97;44;3.81;11.74;16.05;19.39;52.61;1021;66;13;6;1;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;5.39;628;0.49;25.08;37.32
8458;23.02.2021 17:24:50;0;109;49.995087;8.273887;9;97;44;3.16;9.57;11.41;19.37;52.65;1021;52;11;4;1;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;5.22;628;0.49;25.08;37.30
8459;23.02.2021 17:24:51;0;109;49.995087;8.273887;9;97;43;3.59;14.67;18.14;19.39;52.63;1021;51;13;3;1;5;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;5.35;628;0.49;25.08;37.26
8460;23.02.2021 17:24:52;0;109;49.995087;8.273887;9;97;43;3.61;15.47;105.06;19.37;52.64;1021;83;13;6;1;0;2;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;0;5.39;628;0.49;25.10;37.29
8461;23.02.2021 17:24:53;0;109;49.995087;8.273887;9;97;44;4.15;20.22;142.38;19.39;52.62;1021;61;10;8;2;4;3;3;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;3;0;5.54;628;0.49;25.09;37.23
8462;23.02.2021 17:24:54;0;109;49.995087;8.273887;9;97;43;3.49;17.63;51.26;19.37;52.63;1021;54;6;8;2;2;3;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;5.46;628;0.49;25.09;37.30
8463;23.02.2021 17:24:55;0;109;49.995087;8.273887;9;97;44;2.61;7.73;9.40;19.37;52.61;1021;52;11;3;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;5.35;628;0.49;25.10;37.27
8464;23.02.2021 17:24:56;0;109;49.995087;8.273887;9;97;44;3.12;11.51;18.68;19.37;52.60;1021;55;7;7;2;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;5.37;628;0.49;25.10;37.27
8465;23.02.2021 17:24:57;0;109;49.995087;8.273887;9;97;44;3.78;16.07;33.42;19.39;52.65;1021;67;13;8;2;1;2;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;5.56;628;0.49;25.09;37.25
8466;23.02.2021 17:24:58;0;109;49.995087;8.273887;9;97;44;3.81;9.68;10.43;19.37;52.63;1021;72;11;4;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;5.56;628;0.49;25.09;37.25
8467;23.02.2021 17:24:59;0;109;49.995087;8.273887;9;97;44;3.65;8.53;9.09;19.37;52.65;1021;72;6;5;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;5.64;628;0.49;25.10;37.25
8468;23.02.2021 17:25:00;0;109;49.995087;8.273887;9;97;44;3.33;15.50;25.82;19.36;52.62;1021;62;11;2;3;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;5.49;628;0.49;25.10;37.25
8469;23.02.2021 17:25:01;0;109;49.995087;8.273887;9;97;44;4.58;15.56;18.49;19.36;52.60;1021;68;9;7;2;6;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5.23;628;0.49;25.10;37.24
8470;23.02.2021 17:25:02;0;109;49.995087;8.273887;9;97;44;3.89;11.73;14.18;19.37;52.60;1021;76;6;6;3;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;5.33;628;0.49;25.09;37.25
8471;23.02.2021 17:25:03;0;109;49.995087;8.273887;9;97;44;3.83;16.67;25.52;19.36;52.63;1021;62;11;5;3;2;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;5.30;628;0.49;25.06;37.28
8472;23.02.2021 17:25:04;0;109;49.995087;8.273887;9;97;44;3.02;16.44;34.99;19.36;52.60;1021;52;8;6;2;0;3;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;5.38;628;0.49;25.10;37.25
8473;23.02.2021 17:25:05;0;109;49.995087;8.273887;9;97;44;4.10;15.51;27.26;19.35;52.60;1021;62;9;4;2;8;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;0;5.35;628;0.49;25.09;37.29
8474;23.02.2021 17:25:06;0;109;49.995087;8.273887;9;97;44;3.85;17.36;50.57;19.36;52.58;1021;59;16;4;0;4;3;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;5.05;628;0.49;25.08;37.30
8475;23.02.2021 17:25:07;0;109;49.995087;8.273887;9;97;44;4.58;17.25;74.78;19.35;52.61;1021;83;6;4;4;5;2;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;5.13;628;0.49;25.12;37.27
8476;23.02.2021 17:25:08;0;109;49.995087;8.273887;9;97;43;3.16;7.93;9.54;19.36;52.63;1021;71;10;4;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;5.25;628;0.49;25.08;37.28
8477;23.02.2021 17:25:09;0;109;49.995087;8.273887;9;97;44;3.03;11.18;16.07;19.36;52.58;1021;68;7;2;2;2;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;5.32;628;0.49;25.08;37.28
8478;23.02.2021 17:25:10;0;109;49.995087;8.273887;9;97;43;4.16;17.33;25.75;19.37;52.59;1021;68;4;6;4;4;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;0;5.26;628;0.49;25.10;37.29
8479;23.02.2021 17:25:11;0;109;49.995087;8.273887;9;97;44;3.20;17.48;74.83;19.37;52.59;1021;48;9;5;1;3;3;1;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;5.30;628;0.49;25.08;37.24
8480;23.02.2021 17:25:12;0;109;49.995087;8.273887;9;97;44;4.03;12.94;68.31;19.36;52.58;1021;76;13;4;2;2;3;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;5.06;628;0.49;25.10;37.29
8481;23.02.2021 17:25:13;0;109;49.995087;8.273887;9;97;44;4.71;24.18;45.84;19.35;52.59;1021;69;13;6;4;1;5;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;5.00;628;0.49;25.09;37.30
8482;23.02.2021 17:25:14;0;109;49.995087;8.273887;9;97;44;4.75;20.78;38.21;19.36;52.62;1021;72;10;9;2;3;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;5.08;628;0.49;25.09;37.26
8483;23.02.2021 17:25:15;0;109;49.995087;8.273887;9;97;44;4.21;17.91;55.69;19.37;52.61;1021;67;17;6;3;1;1;3;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;0;5.09;628;0.49;25.08;37.33
8484;23.02.2021 17:25:16;0;109;49.995087;8.273887;9;97;44;3.90;17.43;31.76;19.36;52.61;1021;61;11;7;1;2;5;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;5.22;628;0.49;25.09;37.36
8485;23.02.2021 17:25:17;0;109;49.995087;8.273887;9;97;44;3.70;21.24;92.70;19.36;52.65;1021;79;10;4;1;4;0;3;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;5.33;628;0.49;25.08;37.34
8486;23.02.2021 17:25:18;0;109;49.995087;8.273887;9;97;44;3.47;11.07;22.78;19.36;52.62;1021;62;11;5;1;3;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;5.11;628;0.49;25.08;37.32
8487;23.02.2021 17:25:19;0;109;49.995087;8.273887;9;97;44;3.56;11.39;16.37;19.35;52.64;1021;80;15;3;0;2;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;5.20;628;0.49;25.10;37.34
8488;23.02.2021 17:25:20;0;109;49.995087;8.273887;9;97;44;3.55;15.27;24.10;19.35;52.62;1021;61;10;4;4;0;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;5.19;628;0.49;25.09;37.37
