ID;DATETIME_UTC;SPEED_KM;ALT;LAT;LON;SATS;HDOP;AGE;PM1;PM25;PM10;TA;RH;HPA;Bin0_Bound_0.35;Bin1_Bound_0.46; Bin2_Bound_0.66; Bin3_Bound_1.0;Bin4_Bound_1.3; Bin5_Bound_1.7; Bin6_Bound_2.3;Bin7_Bound_3.0; Bin8_Bound_4.0; Bin9_Bound_5.2;Bin10_Bound_6.5; Bin11_Bound_8.0; Bin12_Bound_10.0;Bin13_Bound_12.0; Bin14_Bound_14.0;Bin15_Bound_16.0;Bin16_Bound_18.0;Bin17_Bound_20.0;Bin18_Bound_22.0;Bin19_Bound_25.0;Bin20_Bound_28.0;Bin21_Bound_31.0;Bin22_Bound_34.0;Bin23_Bound_37.0;rejectCountGlitch;rejectCountLongTOF;sampleFlowRate_SFR(mL/s)?;laserStatus;samplingPeriod(s);opcN3temp;opcN3hum 
10461;03.12.2020 17:39:08;0;195;50.001087;8.261212;10;90;45;4.09;5.46;5.61;6.17;65.21;990;83;15;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;0;3.89;621;0.49;12.77;42.98
10462;03.12.2020 17:39:09;0;195;50.001087;8.261212;10;90;44;3.85;4.13;4.13;6.14;65.19;990;81;16;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.92;621;0.49;12.80;42.99
10463;03.12.2020 17:39:10;0;195;50.001087;8.261212;10;90;45;4.53;10.84;77.59;6.14;65.19;990;65;17;8;0;0;2;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;4.12;621;0.49;12.80;42.97
10464;03.12.2020 17:39:11;0;195;50.001087;8.261212;10;90;45;4.55;8.79;13.12;6.14;65.21;990;69;22;4;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;3.93;621;0.49;12.79;42.94
10465;03.12.2020 17:39:12;0;195;50.001087;8.261212;10;90;45;3.53;3.78;3.78;6.17;65.19;990;83;11;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;3.94;621;0.49;12.82;42.94
10466;03.12.2020 17:39:13;0;195;50.001087;8.261212;10;90;46;3.84;4.20;4.21;6.16;65.17;990;76;17;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;4.02;621;0.49;12.82;42.99
10467;03.12.2020 17:39:14;0;195;50.001087;8.261212;10;90;46;4.80;7.89;8.89;6.17;65.16;990;75;13;9;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;3.91;621;0.49;12.82;42.96
10468;03.12.2020 17:39:15;0;195;50.001087;8.261212;10;90;45;3.90;4.07;4.07;6.13;65.19;990;73;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3.72;621;0.49;12.80;42.97
10469;03.12.2020 17:39:16;0;195;50.001087;8.261212;10;90;45;4.19;4.66;4.66;6.14;65.14;990;71;18;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;3.78;621;0.49;12.82;42.97
10470;03.12.2020 17:39:17;0;195;50.001087;8.261212;10;90;36;3.79;4.15;4.16;6.14;65.10;990;74;16;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;3.94;621;0.49;12.79;42.95
10471;03.12.2020 17:39:18;0;195;50.001087;8.261212;10;90;44;5.32;6.35;6.37;6.17;65.13;990;94;23;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;4.29;621;0.49;12.79;42.94
10472;03.12.2020 17:39:19;0;195;50.001087;8.261212;11;87;44;4.21;7.62;8.04;6.17;65.15;990;66;16;5;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;4.29;621;0.49;12.80;42.93
10473;03.12.2020 17:39:20;0;195;50.001087;8.261212;11;87;44;3.78;7.36;11.51;6.16;65.14;990;74;17;3;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;4.09;621;0.49;12.82;42.94
10474;03.12.2020 17:39:21;0;195;50.001087;8.261212;11;87;44;4.04;9.60;14.63;6.14;65.12;990;77;23;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;4.14;621;0.49;12.80;42.95
10475;03.12.2020 17:39:22;0;195;50.001087;8.261212;11;87;31;3.76;7.56;11.67;6.13;65.08;990;76;7;7;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;4.13;621;0.49;12.83;42.94
10476;03.12.2020 17:39:23;0;195;50.001087;8.261212;11;87;44;3.51;4.54;4.58;6.14;65.09;990;55;16;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3.80;621;0.49;12.79;42.94
10477;03.12.2020 17:39:24;0;195;50.001087;8.261212;11;87;45;3.34;5.84;6.85;6.17;65.10;990;67;14;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;3.84;621;0.49;12.80;42.90
10478;03.12.2020 17:39:25;0;195;50.001087;8.261212;11;87;45;4.12;5.98;6.16;6.16;65.13;990;70;14;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.67;621;0.49;12.80;42.93
10479;03.12.2020 17:39:26;0;195;50.001087;8.261212;11;87;45;3.83;10.33;16.05;6.17;65.11;990;62;12;4;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;3.64;621;0.49;12.80;42.91
10480;03.12.2020 17:39:27;0;195;50.001087;8.261212;11;87;45;4.58;5.25;5.25;6.16;65.11;990;71;13;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;3.44;621;0.49;12.82;42.89
10481;03.12.2020 17:39:28;0;195;50.001087;8.261212;11;87;29;5.13;11.60;16.72;6.16;65.13;990;66;16;4;2;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3.45;621;0.49;12.80;42.91
10482;03.12.2020 17:39:29;0;195;50.001087;8.261212;10;90;45;5.09;5.91;5.93;6.17;65.14;990;85;18;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3.35;621;0.49;12.83;42.95
10483;03.12.2020 17:39:30;0;195;50.001087;8.261212;11;87;45;4.69;10.61;12.92;6.16;65.12;990;80;14;1;1;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;3.38;621;0.49;12.82;42.91
10484;03.12.2020 17:39:31;0;195;50.001087;8.261212;11;87;45;4.10;4.86;4.88;6.17;65.13;990;69;14;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3.44;621;0.49;12.83;42.92
10485;03.12.2020 17:39:32;0;195;50.001087;8.261212;11;87;45;3.99;4.42;4.42;6.19;65.12;990;56;17;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3.30;621;0.49;12.82;42.91
10486;03.12.2020 17:39:33;0;195;50.001087;8.261212;11;87;45;4.67;5.01;5.01;6.17;65.13;990;83;17;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;3.34;621;0.49;12.82;42.89
10487;03.12.2020 17:39:34;0;195;50.001087;8.261212;11;87;44;4.44;5.30;5.32;6.17;65.12;990;65;19;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;3.54;621;0.49;12.80;42.87
10488;03.12.2020 17:39:35;0;195;50.001087;8.261212;11;87;46;3.25;6.57;7.74;6.16;65.11;990;50;9;2;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3.41;621;0.49;12.82;42.89
10489;03.12.2020 17:39:36;0;195;50.001087;8.261212;11;87;45;4.59;6.89;7.11;6.20;65.11;990;77;14;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3.38;621;0.49;12.83;42.86
10490;03.12.2020 17:39:37;0;195;50.001087;8.261212;11;87;46;3.05;3.24;3.24;6.19;65.10;990;56;10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;3.24;621;0.49;12.80;42.87
10491;03.12.2020 17:39:38;0;195;50.001087;8.261212;11;87;45;4.50;5.03;5.03;6.17;65.11;990;64;18;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;3.34;621;0.49;12.83;42.85
10492;03.12.2020 17:39:39;0;195;50.001087;8.261212;11;87;45;3.59;3.89;3.90;6.17;65.09;990;61;13;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;3.33;620;0.49;12.83;42.86
10493;03.12.2020 17:39:40;0;195;50.001087;8.261212;11;87;45;5.84;6.98;7.01;6.17;65.05;990;80;20;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3.26;621;0.49;12.82;42.84
10494;03.12.2020 17:39:41;0;195;50.001087;8.261212;11;87;45;3.37;3.72;3.72;6.14;65.05;990;64;7;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;3.35;621;0.49;12.82;42.87
10495;03.12.2020 17:39:42;0;195;50.001087;8.261212;11;87;45;4.13;5.77;5.95;6.14;65.05;990;80;6;4;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;3.48;621;0.49;12.82;42.87
10496;03.12.2020 17:39:43;0;195;50.001087;8.261212;11;87;45;5.18;8.93;50.51;6.16;65.03;990;75;16;6;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;3.29;621;0.49;12.82;42.84
10497;03.12.2020 17:39:44;0;195;50.001087;8.261212;11;87;45;4.45;4.83;4.84;6.17;65.03;990;93;9;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;3.40;621;0.49;12.80;42.80
10498;03.12.2020 17:39:45;0;195;50.001087;8.261212;11;87;45;4.89;10.78;50.54;6.16;65.03;990;62;17;5;0;2;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3.47;621;0.49;12.83;42.80
10499;03.12.2020 17:39:46;0;195;50.001087;8.261212;11;87;45;3.72;6.75;7.94;6.19;65.02;990;55;14;2;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;3.26;621;0.49;12.82;42.80
10500;03.12.2020 17:39:47;0;195;50.001087;8.261212;11;87;45;3.96;4.80;4.83;6.16;65.01;990;55;13;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;3.08;621;0.49;12.80;42.80
10501;03.12.2020 17:39:48;0;195;50.001087;8.261212;11;87;45;4.45;5.65;5.70;6.17;65.01;990;74;11;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;3.17;621;0.49;12.82;42.76
10502;03.12.2020 17:39:49;0;195;50.001087;8.261212;11;87;45;7.05;9.52;9.60;6.17;65.00;990;69;23;8;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;3.19;621;0.49;12.83;42.73
10503;03.12.2020 17:39:50;0;195;50.001087;8.261212;11;87;45;4.94;10.47;15.81;6.19;65.00;990;73;12;3;2;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.20;621;0.49;12.82;42.79
10504;03.12.2020 17:39:51;0;195;50.001087;8.261212;11;87;45;4.59;5.79;5.83;6.14;64.97;990;71;16;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3.30;621;0.49;12.83;42.79
10505;03.12.2020 17:39:52;0;195;50.001087;8.261212;11;87;45;4.21;7.70;8.87;6.17;64.97;990;57;15;3;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3.38;621;0.49;12.82;42.75
10506;03.12.2020 17:39:53;0;195;50.001087;8.261212;11;87;45;4.65;8.77;13.51;6.19;64.98;990;79;19;3;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;3.57;621;0.49;12.83;42.74
10507;03.12.2020 17:39:54;0;195;50.001087;8.261212;11;87;45;5.03;12.93;19.32;6.14;64.97;990;69;10;6;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;3.27;621;0.49;12.82;42.70
10508;03.12.2020 17:39:55;0;195;50.001087;8.261212;11;87;45;4.72;5.19;5.19;6.17;64.97;990;66;21;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;3.27;621;0.49;12.82;42.74
10509;03.12.2020 17:39:56;0;195;50.001087;8.261212;11;87;45;4.64;5.08;5.08;6.17;64.99;990;74;16;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3.22;621;0.49;12.82;42.79
10510;03.12.2020 17:39:57;0;195;50.001087;8.261212;11;87;45;5.71;6.31;6.32;6.17;65.05;990;76;24;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3.17;621;0.49;12.82;42.74
10511;03.12.2020 17:39:58;0;195;50.001087;8.261212;11;87;45;4.28;5.01;5.03;6.17;65.09;990;71;14;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;3.19;621;0.49;12.82;42.76
10512;03.12.2020 17:39:59;0;195;50.001087;8.261212;11;87;44;4.62;10.23;15.63;6.16;65.12;990;74;17;1;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;3.25;621;0.49;12.80;42.80
10513;03.12.2020 17:40:00;0;195;50.001087;8.261212;11;87;45;5.70;7.15;141.96;6.17;65.09;990;85;14;7;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;3.21;621;0.49;12.83;42.78
10514;03.12.2020 17:40:01;0;195;50.001087;8.261212;11;87;45;4.81;6.54;6.72;6.17;65.13;990;68;18;3;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;3.27;621;0.49;12.83;42.82
10515;03.12.2020 17:40:02;0;195;50.001087;8.261212;11;87;45;3.79;4.52;4.53;6.16;65.12;990;47;10;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.39;621;0.49;12.80;42.85
10516;03.12.2020 17:40:03;0;195;50.001087;8.261212;11;87;45;4.69;6.36;6.53;6.17;65.14;990;68;19;3;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;3.41;621;0.49;12.83;42.86
10517;03.12.2020 17:40:04;0;195;50.001087;8.261212;10;95;32;4.60;5.07;5.08;6.19;65.19;990;89;11;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;3.46;620;0.49;12.83;42.85
10518;03.12.2020 17:40:05;0;195;50.001087;8.261212;10;95;45;3.79;7.14;46.67;6.17;65.17;990;62;12;4;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;3.46;621;0.49;12.84;42.89
10519;03.12.2020 17:40:06;0;195;50.001087;8.261212;10;95;44;4.39;8.87;13.59;6.17;65.20;990;74;15;3;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;3.61;621;0.49;12.83;42.92
10520;03.12.2020 17:40:07;0;195;50.001087;8.261212;10;95;45;5.07;6.03;6.03;6.17;65.19;990;77;12;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;3.71;621;0.49;12.83;42.92
10521;03.12.2020 17:40:08;0;195;50.001087;8.261212;10;95;41;3.56;7.43;11.92;6.14;65.22;990;61;15;3;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;3.77;621;0.49;12.82;42.95
10522;03.12.2020 17:40:09;0;195;50.001087;8.261212;10;95;45;3.87;5.18;5.22;6.17;65.19;990;60;9;4;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3.60;621;0.49;12.84;42.89
10523;03.12.2020 17:40:10;0;195;50.001087;8.261212;10;95;36;3.90;4.79;4.81;6.19;65.22;990;61;12;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;3.58;621;0.49;12.83;42.91
10524;03.12.2020 17:40:11;0;195;50.001087;8.261212;10;95;45;4.31;4.70;4.70;6.19;65.23;990;84;14;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;3.60;621;0.49;12.83;42.94
10525;03.12.2020 17:40:12;0;195;50.001087;8.261212;9;100;44;4.49;7.80;8.90;6.19;65.22;990;58;12;8;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;3.54;621;0.49;12.82;42.96
10526;03.12.2020 17:40:13;0;195;50.001087;8.261212;9;100;44;4.90;14.70;69.27;6.19;65.26;990;81;13;6;0;0;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;3.57;621;0.49;12.83;42.93
10527;03.12.2020 17:40:14;0;195;50.001087;8.261212;9;100;25;4.13;4.95;4.97;6.20;65.22;990;71;13;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;3.56;621;0.49;12.82;42.94
10528;03.12.2020 17:40:15;0;195;50.001087;8.261212;9;100;44;3.90;4.28;4.28;6.19;65.24;990;70;12;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;3.43;621;0.49;12.82;42.94
10529;03.12.2020 17:40:16;0;195;50.001087;8.261212;9;100;44;4.37;5.98;6.15;6.19;65.23;990;71;15;3;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;3.48;621;0.49;12.83;42.94
10530;03.12.2020 17:40:17;0;195;50.001087;8.261212;9;100;44;2.89;4.31;4.48;6.21;65.23;990;50;9;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;3.39;620;0.49;12.82;42.95
10531;03.12.2020 17:40:18;0;195;50.001087;8.261212;9;100;44;3.44;3.64;3.64;6.19;65.22;990;66;13;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.45;621;0.49;12.83;42.94
10532;03.12.2020 17:40:19;0;195;50.001087;8.261212;9;100;25;3.57;3.68;3.68;6.19;65.22;990;76;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;3.38;621;0.49;12.83;42.92
10533;03.12.2020 17:40:20;0;195;50.001087;8.261212;10;95;44;3.89;4.66;4.69;6.20;65.19;990;65;11;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;3.29;621;0.49;12.83;42.92
10534;03.12.2020 17:40:21;0;195;50.001087;8.261212;11;87;45;4.86;5.51;5.51;6.17;65.19;990;63;17;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;3.15;621;0.49;12.83;42.94
10535;03.12.2020 17:40:22;0;195;50.001087;8.261212;11;87;45;4.30;5.40;5.43;6.21;65.18;990;60;8;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;3.11;621;0.49;12.83;42.87
10536;03.12.2020 17:40:23;0;195;50.001087;8.261212;11;87;45;5.43;8.77;9.16;6.20;65.15;990;73;12;5;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.10;621;0.49;12.84;42.88
10537;03.12.2020 17:40:24;0;195;50.001087;8.261212;11;87;45;4.72;5.86;5.89;6.17;65.13;990;55;15;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;3.13;621;0.49;12.83;42.89
10538;03.12.2020 17:40:25;0;195;50.001087;8.261212;11;87;45;4.98;7.14;7.35;6.17;65.12;990;80;12;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.15;621;0.49;12.84;42.85
10539;03.12.2020 17:40:26;0;195;50.001087;8.261212;11;87;37;4.40;4.73;4.73;6.19;65.07;990;77;15;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;3.26;621;0.49;12.87;42.85
10540;03.12.2020 17:40:27;0;195;50.001087;8.261212;11;87;45;4.14;4.96;4.99;6.21;65.09;990;60;15;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;3.22;621;0.49;12.84;42.79
10541;03.12.2020 17:40:28;0;195;50.001087;8.261212;11;87;46;4.92;5.77;5.79;6.20;65.08;990;75;18;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3.23;621;0.49;12.82;42.78
10542;03.12.2020 17:40:29;0;195;50.001087;8.261212;11;87;45;9.72;11.33;11.38;6.16;65.07;990;161;36;4;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3.40;621;0.49;12.84;42.79
10543;03.12.2020 17:40:30;0;195;50.001087;8.261212;11;87;45;9.87;15.20;20.04;6.21;65.05;990;143;40;9;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;3.52;621;0.49;12.82;42.74
10544;03.12.2020 17:40:31;0;195;50.001087;8.261212;11;87;45;3.48;6.35;7.45;6.16;65.04;990;60;10;3;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.52;621;0.49;12.86;42.74
10545;03.12.2020 17:40:32;0;195;50.001087;8.261212;11;87;30;5.56;10.30;15.40;6.16;65.00;990;68;23;6;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;3.32;621;0.49;12.82;42.74
10546;03.12.2020 17:40:33;0;195;50.001087;8.261212;11;87;45;4.59;5.14;5.14;6.14;65.00;990;63;16;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;3.13;621;0.49;12.86;42.69
10547;03.12.2020 17:40:34;0;195;50.001087;8.261212;11;87;45;4.96;8.70;9.95;6.17;64.97;990;67;16;3;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;3.16;621;0.49;12.84;42.66
10548;03.12.2020 17:40:35;0;195;50.001087;8.261212;11;87;45;4.67;5.91;5.96;6.17;64.93;990;69;15;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.14;621;0.49;12.84;42.69
10549;03.12.2020 17:40:36;0;195;50.001087;8.261212;11;87;45;4.25;9.57;15.17;6.17;64.93;990;46;16;3;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;3.04;621;0.49;12.84;42.66
10550;03.12.2020 17:40:37;0;195;50.001087;8.261212;11;87;45;5.20;6.41;6.44;6.17;64.91;990;61;15;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2.97;621;0.49;12.84;42.65
10551;03.12.2020 17:40:38;0;195;50.001087;8.261212;10;90;45;4.33;8.95;10.39;6.19;64.88;990;67;8;3;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;3.09;621;0.49;12.84;42.61
10552;03.12.2020 17:40:39;0;195;50.001087;8.261212;10;90;45;4.16;4.50;4.50;6.16;64.86;990;65;15;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;3.12;621;0.49;12.84;42.62
10553;03.12.2020 17:40:40;0;195;50.001087;8.261212;10;90;45;4.60;5.12;5.13;6.16;64.85;990;75;11;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;3.11;621;0.49;12.84;42.60
10554;03.12.2020 17:40:41;0;195;50.001087;8.261212;10;90;43;3.66;5.87;6.09;6.14;64.84;990;40;12;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3.04;621;0.49;12.84;42.64
10555;03.12.2020 17:40:42;0;195;50.001087;8.261212;10;90;45;5.43;9.58;10.02;6.16;64.84;990;45;16;5;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2.89;621;0.49;12.82;42.57
10556;03.12.2020 17:40:43;0;195;50.001087;8.261212;10;90;45;5.07;15.10;21.87;6.12;64.83;990;57;13;0;1;3;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.77;621;0.49;12.83;42.59
10557;03.12.2020 17:40:44;0;195;50.001087;8.261212;10;90;45;4.44;4.68;4.69;6.13;64.81;990;75;12;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;2.84;621;0.49;12.84;42.55
10558;03.12.2020 17:40:45;0;195;50.001087;8.261212;11;87;46;5.82;14.43;21.64;6.12;64.79;990;88;11;3;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;2.90;621;0.49;12.83;42.61
10559;03.12.2020 17:40:46;0;195;50.001087;8.261212;10;90;32;6.42;20.86;34.82;6.10;64.79;990;68;13;6;1;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;2.71;621;0.49;12.82;42.53
10560;03.12.2020 17:40:47;0;195;50.001087;8.261212;10;90;23;5.88;9.03;9.31;6.09;64.75;990;69;13;2;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2.66;621;0.49;12.80;42.55
10561;03.12.2020 17:40:48;0;195;50.001087;8.261212;10;90;26;4.68;11.65;18.29;6.08;64.79;990;57;12;2;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2.64;621;0.49;12.83;42.51
10562;03.12.2020 17:40:49;0;195;50.001087;8.261212;10;90;45;4.12;13.61;35.29;6.09;64.77;990;56;4;3;1;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;0;2.68;621;0.49;12.84;42.54
10563;03.12.2020 17:40:50;0;195;50.001087;8.261212;10;90;45;4.15;11.64;186.65;6.08;64.81;990;46;7;2;2;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2.57;621;0.49;12.82;42.49
10564;03.12.2020 17:40:51;0;195;50.001087;8.261212;11;87;46;5.03;5.52;5.53;6.08;64.75;990;72;12;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2.70;621;0.49;12.83;42.49
10565;03.12.2020 17:40:52;0;195;50.001087;8.261212;10;90;32;5.34;15.26;27.31;6.08;64.77;990;68;17;3;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;2.81;621;0.49;12.82;42.48
