ID;DATETIME_UTC;SPEED_KM;ALT;LAT;LON;SATS;HDOP;AGE;PM1;PM25;PM10;TA;RH;HPA;Bin0_Bound_0.35;Bin1_Bound_0.46; Bin2_Bound_0.66; Bin3_Bound_1.0;Bin4_Bound_1.3; Bin5_Bound_1.7; Bin6_Bound_2.3;Bin7_Bound_3.0; Bin8_Bound_4.0; Bin9_Bound_5.2;Bin10_Bound_6.5; Bin11_Bound_8.0; Bin12_Bound_10.0;Bin13_Bound_12.0; Bin14_Bound_14.0;Bin15_Bound_16.0;Bin16_Bound_18.0;Bin17_Bound_20.0;Bin18_Bound_22.0;Bin19_Bound_25.0;Bin20_Bound_28.0;Bin21_Bound_31.0;Bin22_Bound_34.0;Bin23_Bound_37.0;rejectCountGlitch;rejectCountLongTOF;sampleFlowRate_SFR(mL/s)?;laserStatus;samplingPeriod(s);opcN3temp;opcN3hum 
9386;17.11.2020 18:22:43;0;153;50.001160;8.261457;10;88;45;1.63;5.78;9.84;14.90;64.51;1018;14;4;3;2;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;4.20;615;0.49;21.50;43.25
9387;17.11.2020 18:22:44;0;153;50.001160;8.261457;10;88;45;1.70;5.41;6.49;14.90;64.51;1018;19;2;3;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;4.21;615;0.49;21.50;43.28
9388;17.11.2020 18:22:45;0;153;50.001160;8.261457;10;88;45;2.49;8.82;10.30;14.88;64.49;1018;21;7;3;0;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;4.23;615;0.49;21.52;43.24
9389;17.11.2020 18:22:46;0;153;50.001160;8.261457;10;88;45;2.04;11.10;163.90;14.90;64.51;1018;14;6;3;1;1;2;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;4.17;615;0.49;21.50;43.27
9390;17.11.2020 18:22:47;0;153;50.001160;8.261457;10;88;46;3.56;20.25;92.16;14.90;64.50;1018;14;7;8;4;2;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;4.35;615;0.49;21.49;43.25
9391;17.11.2020 18:22:48;0;153;50.001160;8.261457;10;88;45;1.84;6.31;7.48;14.88;64.51;1018;20;4;2;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;4.38;615;0.49;21.50;43.28
9392;17.11.2020 18:22:49;0;153;50.001160;8.261457;10;88;44;2.64;11.84;74.67;14.87;64.52;1018;17;7;5;2;1;3;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;4.45;615;0.49;21.53;43.24
9393;17.11.2020 18:22:50;0;153;50.001160;8.261457;10;88;44;1.33;6.28;7.55;14.90;64.53;1018;9;1;2;0;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;4.46;615;0.49;21.52;43.25
9394;17.11.2020 18:22:51;0;153;50.001160;8.261457;10;88;45;1.92;8.46;12.65;14.86;64.54;1018;18;4;1;2;3;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;4.50;615;0.49;21.50;43.27
9395;17.11.2020 18:22:52;0;153;50.001160;8.261457;10;88;45;1.42;7.62;41.68;14.87;64.54;1018;17;5;0;3;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;4.52;615;0.49;21.52;43.28
9396;17.11.2020 18:22:53;0;153;50.001160;8.261457;10;89;45;2.08;13.18;103.40;14.88;64.54;1018;26;4;3;0;2;3;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;4.62;615;0.49;21.50;43.32
9397;17.11.2020 18:22:54;0;153;50.001160;8.261457;10;88;45;1.58;5.45;9.19;14.90;64.55;1018;19;1;4;2;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;4.57;615;0.49;21.53;43.29
9398;17.11.2020 18:22:55;0;153;50.001160;8.261457;10;88;46;1.60;11.25;94.23;14.88;64.59;1018;18;4;2;1;2;0;0;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;4.54;615;0.49;21.52;43.24
9399;17.11.2020 18:22:56;0;153;50.001160;8.261457;10;88;45;1.41;6.74;8.58;14.87;64.58;1018;8;2;3;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4.59;615;0.49;21.52;43.27
9400;17.11.2020 18:22:57;0;153;50.001160;8.261457;10;88;45;1.40;5.39;6.49;14.86;64.60;1018;13;2;3;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;4.58;615;0.49;21.52;43.27
9401;17.11.2020 18:22:58;0;153;50.001160;8.261457;10;88;45;2.35;3.83;3.89;14.90;64.60;1018;13;9;6;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4.61;615;0.49;21.49;43.30
9402;17.11.2020 18:22:59;0;153;50.001160;8.261457;10;88;45;1.53;5.36;101.45;14.86;64.59;1018;20;6;3;1;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4.68;614;0.49;21.50;43.29
9403;17.11.2020 18:23:00;0;153;50.001160;8.261457;10;88;45;2.00;10.74;52.74;14.87;64.60;1018;17;7;1;2;3;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;4.59;615;0.49;21.52;43.32
9404;17.11.2020 18:23:01;0;153;50.001160;8.261457;10;88;45;1.81;6.61;8.34;14.88;64.61;1018;11;7;3;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;4.57;615;0.49;21.52;43.27
9405;17.11.2020 18:23:02;0;153;50.001160;8.261457;10;88;44;2.28;6.53;7.64;14.87;64.63;1018;32;8;2;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;4.63;615;0.49;21.52;43.25
9406;17.11.2020 18:23:03;0;153;50.001160;8.261457;10;88;45;1.84;12.06;153.21;14.87;64.67;1018;18;2;5;1;0;2;2;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;4.63;615;0.49;21.53;43.26
9407;17.11.2020 18:23:04;0;153;50.001160;8.261457;10;88;45;1.27;9.04;17.18;14.87;64.65;1018;16;6;2;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;4.64;615;0.49;21.52;43.29
9408;17.11.2020 18:23:05;0;153;50.001160;8.261457;10;88;45;2.79;11.53;14.36;14.87;64.66;1018;15;6;6;2;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4.59;615;0.49;21.52;43.32
9409;17.11.2020 18:23:06;0;153;50.001160;8.261457;10;88;45;2.34;8.87;39.57;14.91;64.68;1018;22;6;2;4;1;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;4.61;615;0.49;21.50;43.28
9410;17.11.2020 18:23:07;0;153;50.001160;8.261457;10;88;45;1.90;6.12;7.23;14.90;64.68;1018;24;5;2;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;4.64;615;0.49;21.50;43.30
9411;17.11.2020 18:23:08;0;153;50.001160;8.261457;10;88;45;1.33;11.75;22.93;14.87;64.64;1018;19;3;1;0;2;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4.65;615;0.49;21.52;43.27
9412;17.11.2020 18:23:09;0;153;50.001160;8.261457;10;88;46;1.99;4.18;4.36;14.90;64.65;1018;22;6;1;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;4.31;615;0.49;21.53;43.32
9413;17.11.2020 18:23:10;0;153;50.001160;8.261457;10;88;45;1.57;6.45;8.30;14.91;64.65;1018;25;3;0;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;4.29;615;0.49;21.50;43.30
9414;17.11.2020 18:23:11;0;153;50.001160;8.261457;10;88;45;2.04;6.22;6.78;14.88;64.68;1018;22;4;2;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4.20;615;0.49;21.52;43.30
9415;17.11.2020 18:23:12;0;153;50.001160;8.261457;10;88;45;1.16;1.70;1.72;14.90;64.68;1018;18;2;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4.21;615;0.49;21.50;43.28
9416;17.11.2020 18:23:13;0;153;50.001160;8.261457;10;88;45;2.09;10.12;12.43;14.87;64.65;1018;19;3;0;2;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;4.18;615;0.49;21.52;43.29
9417;17.11.2020 18:23:14;0;153;50.001160;8.261457;10;88;46;1.23;9.15;56.12;14.90;64.66;1018;16;5;0;0;2;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;4.09;615;0.49;21.50;43.30
9418;17.11.2020 18:23:15;0;153;50.001160;8.261457;10;88;45;1.69;4.80;5.79;14.91;64.64;1018;20;3;2;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4.09;615;0.49;21.53;43.30
9419;17.11.2020 18:23:16;0;153;50.001160;8.261457;10;88;45;1.44;2.95;3.11;14.90;64.64;1018;20;4;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4.11;615;0.49;21.52;43.35
9420;17.11.2020 18:23:17;0;153;50.001160;8.261457;10;88;45;2.30;12.95;19.35;14.90;64.64;1018;16;4;2;2;2;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;4.06;615;0.49;21.53;43.32
9421;17.11.2020 18:23:18;0;153;50.001160;8.261457;10;88;45;1.82;8.64;56.75;14.90;64.64;1018;21;2;5;1;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;3.97;615;0.49;21.50;43.34
9422;17.11.2020 18:23:19;0;153;50.001160;8.261457;10;88;45;1.34;8.23;16.72;14.91;64.63;1018;18;3;3;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3.99;615;0.49;21.50;43.30
9423;17.11.2020 18:23:20;0;153;50.001160;8.261457;10;88;44;1.95;9.17;14.00;14.92;64.64;1018;16;2;2;1;3;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.89;615;0.49;21.52;43.28
9424;17.11.2020 18:23:21;0;153;50.001160;8.261457;10;88;44;1.00;1.50;1.52;14.91;64.65;1018;15;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;3.90;615;0.49;21.50;43.28
9425;17.11.2020 18:23:22;0;153;50.001160;8.261457;10;88;45;1.85;13.78;26.73;14.92;64.66;1018;16;5;1;2;1;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3.98;615;0.49;21.50;43.29
9426;17.11.2020 18:23:23;0;153;50.001160;8.261457;10;88;45;2.08;6.52;7.68;14.90;64.62;1018;12;1;5;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;4.01;615;0.49;21.50;43.30
9427;17.11.2020 18:23:24;0;153;50.001160;8.261457;10;88;45;1.41;8.39;13.69;14.90;64.63;1018;11;4;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4.05;615;0.49;21.53;43.35
9428;17.11.2020 18:23:25;0;153;50.001160;8.261457;10;88;45;0.81;0.91;164.40;14.94;64.61;1018;18;2;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;4.04;615;0.49;21.52;43.30
9429;17.11.2020 18:23:26;0;153;50.001160;8.261457;10;88;45;2.26;7.53;8.82;14.92;64.62;1018;18;3;3;2;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4.06;615;0.49;21.52;43.29
9430;17.11.2020 18:23:27;0;153;50.001160;8.261457;10;88;45;1.25;8.17;46.17;14.92;64.64;1018;18;2;2;0;1;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;4.06;615;0.49;21.53;43.30
9431;17.11.2020 18:23:28;0;153;50.001160;8.261457;10;88;45;1.76;7.84;9.98;14.92;64.60;1018;14;6;1;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.94;615;0.49;21.53;43.30
9432;17.11.2020 18:23:29;0;153;50.001160;8.261457;10;88;45;2.53;13.26;22.44;14.91;64.65;1018;18;6;3;1;3;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3.89;615;0.49;21.50;43.25
9433;17.11.2020 18:23:30;0;153;50.001160;8.261457;10;88;45;1.28;2.88;3.05;14.94;64.60;1018;19;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.86;615;0.49;21.52;43.29
9434;17.11.2020 18:23:31;0;153;50.001160;8.261457;10;88;45;1.23;5.86;10.40;14.94;64.60;1018;11;6;1;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.86;615;0.49;21.52;43.28
9435;17.11.2020 18:23:32;0;153;50.001160;8.261457;10;88;45;2.05;7.48;9.51;14.94;64.60;1018;12;4;5;1;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.86;615;0.49;21.52;43.30
9436;17.11.2020 18:23:33;0;153;50.001160;8.261457;10;88;45;2.24;12.80;22.18;14.92;64.57;1018;17;5;3;0;3;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.80;615;0.49;21.53;43.29
9437;17.11.2020 18:23:34;0;153;50.001160;8.261457;10;88;45;1.75;9.17;46.49;14.92;64.58;1018;20;0;3;0;2;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3.80;615;0.49;21.52;43.29
9438;17.11.2020 18:23:35;0;153;50.001160;8.261457;10;88;45;2.90;14.82;24.91;14.92;64.57;1018;20;5;7;0;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.86;615;0.49;21.50;43.27
9439;17.11.2020 18:23:36;0;153;50.001160;8.261457;10;88;45;2.04;5.40;6.47;14.95;64.55;1018;22;5;2;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.79;615;0.49;21.53;43.29
9440;17.11.2020 18:23:37;0;153;50.001160;8.261457;10;88;46;2.17;8.43;13.19;14.94;64.57;1018;30;2;2;1;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.82;615;0.49;21.53;43.28
9441;17.11.2020 18:23:38;0;153;50.001160;8.261457;10;88;45;2.27;11.46;20.40;14.90;64.54;1018;21;8;3;0;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;3.92;615;0.49;21.50;43.29
9442;17.11.2020 18:23:39;0;153;50.001160;8.261457;10;88;44;1.60;3.33;3.50;14.91;64.53;1018;12;4;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;3.95;615;0.49;21.52;43.23
9443;17.11.2020 18:23:40;0;153;50.001160;8.261457;10;88;44;1.85;8.00;12.68;14.94;64.52;1018;18;3;2;1;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3.89;615;0.49;21.52;43.28
9444;17.11.2020 18:23:41;0;153;50.001160;8.261457;10;88;45;2.25;16.36;255.83;14.94;64.53;1018;25;5;3;0;2;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;1;0;3.93;615;0.49;21.52;43.24
9445;17.11.2020 18:23:42;0;153;50.001160;8.261457;10;88;46;1.76;3.37;3.53;14.91;64.55;1018;14;9;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;4.14;614;0.49;21.50;43.30
9446;17.11.2020 18:23:43;0;153;50.001160;8.261457;10;88;45;1.58;3.06;3.22;14.90;64.52;1018;26;4;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;4.19;615;0.49;21.50;43.29
9447;17.11.2020 18:23:44;0;153;50.001160;8.261457;10;88;46;1.97;13.64;61.45;14.91;64.54;1018;15;3;4;1;1;2;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4.17;615;0.49;21.52;43.24
9448;17.11.2020 18:23:45;0;153;50.001160;8.261457;10;88;46;2.12;20.82;46.92;14.91;64.51;1018;21;4;1;0;4;1;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;4.26;615;0.49;21.50;43.28
9449;17.11.2020 18:23:46;0;153;50.001160;8.261457;10;88;45;2.28;15.52;55.76;14.88;64.55;1018;16;5;3;2;2;1;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;4.37;615;0.49;21.52;43.28
9450;17.11.2020 18:23:47;0;153;50.001160;8.261457;10;88;45;2.61;15.54;51.44;14.91;64.52;1018;27;5;6;0;0;5;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;4.35;615;0.49;21.52;43.32
9451;17.11.2020 18:23:48;0;153;50.001160;8.261457;10;88;45;2.55;14.49;39.75;14.91;64.50;1018;12;6;2;5;2;1;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;4.50;615;0.49;21.52;43.30
9452;17.11.2020 18:23:49;0;153;50.001160;8.261457;10;88;45;2.17;6.11;7.13;14.90;64.53;1018;20;3;5;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;4.53;615;0.49;21.52;43.28
9453;17.11.2020 18:23:50;0;153;50.001160;8.261457;10;88;44;1.97;16.35;56.98;14.90;64.52;1018;19;4;3;0;2;2;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;4.42;615;0.49;21.50;43.32
9454;17.11.2020 18:23:51;0;153;50.001160;8.261457;10;88;45;1.57;13.04;49.44;14.92;64.53;1018;7;5;1;1;2;2;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;4.47;615;0.49;21.50;43.29
9455;17.11.2020 18:23:52;0;153;50.001160;8.261457;9;90;44;2.13;10.01;12.89;14.90;64.54;1018;20;2;4;1;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4.27;615;0.49;21.52;43.27
9456;17.11.2020 18:23:53;0;153;50.001160;8.261457;9;90;44;1.44;10.54;110.50;14.91;64.51;1018;16;3;4;0;0;1;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4.25;615;0.49;21.49;43.30
9457;17.11.2020 18:23:54;0;153;50.001160;8.261457;9;90;44;1.78;7.13;11.36;14.90;64.52;1018;21;2;4;0;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;4.29;615;0.49;21.52;43.28
9458;17.11.2020 18:23:55;0;153;50.001160;8.261457;9;92;44;2.26;9.55;14.59;14.91;64.51;1018;28;5;4;0;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4.37;615;0.49;21.53;43.27
9459;17.11.2020 18:23:56;0;153;50.001160;8.261457;10;88;44;2.18;18.36;54.51;14.90;64.52;1018;20;3;2;0;2;6;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;4.46;615;0.49;21.52;43.28
9460;17.11.2020 18:23:57;0;153;50.001160;8.261457;9;90;44;1.25;7.04;11.21;14.88;64.52;1018;11;5;0;0;3;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4.48;615;0.49;21.50;43.25
9461;17.11.2020 18:23:58;0;153;50.001160;8.261457;9;92;44;1.94;9.52;22.66;14.88;64.53;1018;11;3;2;4;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;4.48;615;0.49;21.52;43.30
9462;17.11.2020 18:23:59;0;153;50.001160;8.261457;9;92;44;1.63;4.10;4.38;14.86;64.54;1018;17;2;3;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4.45;615;0.49;21.52;43.27
9463;17.11.2020 18:24:00;0;153;50.001160;8.261457;9;90;45;2.08;9.39;17.05;14.87;64.55;1018;19;4;4;3;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;4.45;614;0.49;21.53;43.29
9464;17.11.2020 18:24:01;0;153;50.001160;8.261457;10;88;45;1.82;9.81;74.41;14.87;64.57;1018;20;1;3;2;1;1;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;4.47;615;0.49;21.50;43.30
9465;17.11.2020 18:24:02;0;153;50.001160;8.261457;10;88;45;2.39;20.03;34.35;14.84;64.56;1018;18;4;2;2;2;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;4.45;615;0.49;21.50;43.29
9466;17.11.2020 18:24:03;0;153;50.001160;8.261457;10;88;46;2.04;13.45;28.31;14.84;64.56;1018;14;4;3;1;2;3;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4.51;615;0.49;21.50;43.28
9467;17.11.2020 18:24:04;0;153;50.001160;8.261457;10;88;45;1.45;5.49;6.63;14.81;64.57;1018;12;5;2;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4.46;615;0.49;21.50;43.29
9468;17.11.2020 18:24:05;0;153;50.001160;8.261457;10;88;45;1.30;6.57;8.42;14.86;64.59;1018;12;3;1;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;4.53;615;0.49;21.53;43.28
9469;17.11.2020 18:24:06;0;153;50.001160;8.261457;10;88;45;2.01;8.48;10.45;14.86;64.64;1018;13;8;1;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4.60;615;0.49;21.50;43.30
9470;17.11.2020 18:24:07;0;153;50.001160;8.261457;10;88;45;1.62;7.75;97.23;14.83;64.63;1018;24;3;2;2;0;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;4.56;615;0.49;21.50;43.29
9471;17.11.2020 18:24:08;0;153;50.001160;8.261457;10;90;45;1.38;2.80;2.94;14.83;64.64;1018;20;3;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;4.58;615;0.49;21.52;43.27
9472;17.11.2020 18:24:09;0;153;50.001160;8.261457;10;90;45;1.48;6.01;18.33;14.83;64.65;1018;21;6;1;1;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4.45;615;0.49;21.53;43.26
9473;17.11.2020 18:24:10;0;153;50.001160;8.261457;10;88;45;1.71;10.25;45.21;14.83;64.70;1018;21;0;2;1;3;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;4.45;615;0.49;21.52;43.27
9474;17.11.2020 18:24:11;0;153;50.001160;8.261457;10;88;45;1.49;18.25;45.70;14.84;64.68;1018;17;5;3;0;0;1;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;4.58;615;0.49;21.53;43.34
9475;17.11.2020 18:24:12;0;153;50.001160;8.261457;10;90;45;2.16;8.91;13.08;14.87;64.70;1018;28;3;0;3;3;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4.54;615;0.49;21.52;43.32
9476;17.11.2020 18:24:13;0;153;50.001160;8.261457;10;90;44;1.53;2.76;2.89;14.86;64.71;1018;20;4;4;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;4.55;615;0.49;21.52;43.27
9477;17.11.2020 18:24:14;0;153;50.001160;8.261457;10;90;44;1.95;5.25;6.26;14.86;64.70;1018;17;9;4;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;4.41;615;0.49;21.53;43.28
9478;17.11.2020 18:24:15;0;153;50.001160;8.261457;10;90;45;0.91;4.24;8.05;14.84;64.70;1018;18;3;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;4.47;615;0.49;21.52;43.28
9479;17.11.2020 18:24:16;0;153;50.001160;8.261457;10;90;44;2.33;8.26;81.43;14.86;64.73;1018;23;5;8;0;1;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;4.40;615;0.49;21.53;43.34
9480;17.11.2020 18:24:17;0;153;50.001160;8.261457;10;90;44;1.58;3.72;3.90;14.90;64.69;1018;17;2;1;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;4.36;615;0.49;21.52;43.29
9481;17.11.2020 18:24:18;0;153;50.001160;8.261457;10;88;46;1.27;8.68;22.57;14.86;64.70;1018;16;2;1;0;2;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4.26;615;0.49;21.53;43.28
9482;17.11.2020 18:24:19;0;153;50.001160;8.261457;10;88;45;1.99;5.68;6.13;14.86;64.71;1018;22;2;2;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4.04;615;0.49;21.50;43.25
9483;17.11.2020 18:24:20;0;153;50.001160;8.261457;10;88;45;1.82;7.14;20.60;14.88;64.70;1018;9;2;6;1;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;4.07;615;0.49;21.50;43.27
9484;17.11.2020 18:24:21;0;153;50.001160;8.261457;10;88;46;1.98;9.29;116.24;14.87;64.72;1018;17;6;1;1;2;2;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4.13;615;0.49;21.49;43.26
9485;17.11.2020 18:24:22;0;153;50.001160;8.261457;10;88;45;2.13;16.29;55.67;14.88;64.71;1018;18;8;0;1;2;3;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;4.23;615;0.49;21.52;43.28
9486;17.11.2020 18:24:23;0;153;50.001160;8.261457;10;88;45;1.41;10.19;16.24;14.90;64.70;1018;16;3;0;1;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;4.19;615;0.49;21.49;43.29
9487;17.11.2020 18:24:24;0;153;50.001160;8.261457;10;88;45;1.27;3.68;4.60;14.86;64.70;1018;16;1;4;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;4.21;615;0.49;21.50;43.25
9488;17.11.2020 18:24:25;0;153;50.001160;8.261457;10;88;45;1.15;5.81;10.04;14.87;64.68;1018;13;2;1;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;4.16;615;0.49;21.50;43.25
9489;17.11.2020 18:24:26;0;153;50.001160;8.261457;10;88;45;1.52;10.65;16.85;14.84;64.64;1018;12;1;2;1;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4.09;615;0.49;21.53;43.27
9490;17.11.2020 18:24:27;0;153;50.001160;8.261457;10;88;45;2.12;9.02;11.21;14.86;64.67;1018;21;4;2;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;0;4.12;615;0.49;21.52;43.28
