ID;DATETIME_UTC;SPEED_KM;ALT;LAT;LON;SATS;HDOP;AGE;PM1;PM25;PM10;TA;RH;HPA;Bin0_Bound_0.35;Bin1_Bound_0.46; Bin2_Bound_0.66; Bin3_Bound_1.0;Bin4_Bound_1.3; Bin5_Bound_1.7; Bin6_Bound_2.3;Bin7_Bound_3.0; Bin8_Bound_4.0; Bin9_Bound_5.2;Bin10_Bound_6.5; Bin11_Bound_8.0; Bin12_Bound_10.0;Bin13_Bound_12.0; Bin14_Bound_14.0;Bin15_Bound_16.0;Bin16_Bound_18.0;Bin17_Bound_20.0;Bin18_Bound_22.0;Bin19_Bound_25.0;Bin20_Bound_28.0;Bin21_Bound_31.0;Bin22_Bound_34.0;Bin23_Bound_37.0;rejectCountGlitch;rejectCountLongTOF;sampleFlowRate_SFR(mL/s)?;laserStatus;samplingPeriod(s);opcN3temp;opcN3hum 
11334;02.12.2020 18:05:33;0;140;50.001022;8.261258;11;85;44;11.05;12.01;12.01;5.89;64.45;1004;178;46;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;3.37;637;0.49;11.27;46.32
11335;02.12.2020 18:05:34;0;140;50.001022;8.261258;11;85;44;10.49;13.83;14.05;5.89;64.43;1004;144;37;10;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;3.46;637;0.49;11.27;46.34
11336;02.12.2020 18:05:35;0;140;50.001022;8.261258;11;85;44;9.95;11.76;11.79;5.92;64.44;1004;131;36;11;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;3.35;637;0.49;11.26;46.30
11337;02.12.2020 18:05:36;0;140;50.001022;8.261258;11;85;44;12.56;19.98;25.49;5.92;64.43;1004;159;45;11;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;3.20;637;0.49;11.26;46.35
11338;02.12.2020 18:05:37;0;140;50.001022;8.261258;11;85;43;10.86;12.51;12.54;5.92;64.40;1004;139;48;8;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3.28;637;0.49;11.26;46.31
11339;02.12.2020 18:05:38;0;140;50.001022;8.261258;11;85;43;10.72;12.92;13.10;5.92;64.38;1004;164;43;6;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;3.33;637;0.49;11.26;46.32
11340;02.12.2020 18:05:39;0;140;50.001022;8.261258;11;85;44;9.94;11.23;11.26;5.90;64.40;1004;138;39;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;3.05;637;0.49;11.24;46.31
11341;02.12.2020 18:05:40;0;140;50.001022;8.261258;11;85;44;12.77;14.96;15.00;5.89;64.37;1004;134;47;11;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2.88;637;0.49;11.26;46.33
11342;02.12.2020 18:05:41;0;140;50.001022;8.261258;11;85;44;14.35;17.89;17.96;5.92;64.37;1004;151;33;19;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;2.86;637;0.49;11.26;46.32
11343;02.12.2020 18:05:42;0;140;50.001022;8.261258;11;85;44;12.57;16.15;16.26;5.92;64.41;1004;138;32;7;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;2.64;637;0.49;11.26;46.30
11344;02.12.2020 18:05:43;0;140;50.001022;8.261258;11;85;44;12.41;16.26;16.53;5.92;64.37;1004;136;41;7;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2.78;637;0.49;11.26;46.30
11345;02.12.2020 18:05:44;0;140;50.001022;8.261258;11;85;44;11.77;13.55;13.58;5.90;64.36;1004;120;43;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2.61;637;0.49;11.24;46.36
11346;02.12.2020 18:05:45;0;140;50.001022;8.261258;11;85;44;11.54;13.57;13.63;5.92;64.37;1004;128;38;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2.53;637;0.49;11.26;46.33
11347;02.12.2020 18:05:46;0;140;50.001022;8.261258;11;85;44;16.03;20.70;20.84;5.93;64.41;1004;140;37;12;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2.38;637;0.49;11.23;46.36
11348;02.12.2020 18:05:47;0;140;50.001022;8.261258;11;85;43;13.98;20.85;131.12;5.92;64.41;1004;141;30;10;2;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;0;2.43;637;0.49;11.24;46.32
11349;02.12.2020 18:05:48;0;140;50.001022;8.261258;11;85;44;11.99;19.00;26.12;5.93;64.40;1004;120;33;8;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2.38;637;0.49;11.24;46.33
11350;02.12.2020 18:05:49;0;140;50.001022;8.261258;11;84;44;12.85;16.47;16.75;5.90;64.41;1004;136;35;7;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;2.48;637;0.49;11.24;46.35
11351;02.12.2020 18:05:50;0;140;50.001022;8.261258;11;85;44;15.59;18.96;19.04;5.96;64.41;1004;147;36;12;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2.36;637;0.49;11.24;46.30
11352;02.12.2020 18:05:51;0;140;50.001022;8.261258;11;85;45;15.13;20.02;198.93;5.93;64.38;1004;134;35;13;3;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2.42;637;0.49;11.27;46.34
11353;02.12.2020 18:05:52;0;140;50.001022;8.261258;11;85;44;13.53;15.59;15.60;5.92;64.41;1004;132;34;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2.46;637;0.49;11.26;46.28
11354;02.12.2020 18:05:53;0;140;50.001022;8.261258;11;85;43;11.28;15.23;15.52;5.92;64.40;1004;131;25;7;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2.61;637;0.49;11.26;46.28
11355;02.12.2020 18:05:54;0;140;50.001022;8.261258;11;85;44;12.29;13.78;13.79;5.90;64.39;1004;139;35;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.58;637;0.49;11.26;46.25
11356;02.12.2020 18:05:55;0;140;50.001022;8.261258;11;85;43;13.71;20.61;27.24;5.89;64.38;1004;129;48;10;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2.56;637;0.49;11.26;46.22
11357;02.12.2020 18:05:56;0;140;50.001022;8.261258;11;85;44;12.47;16.47;16.75;5.92;64.37;1004;145;32;8;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.70;637;0.49;11.26;46.20
11358;02.12.2020 18:05:57;0;140;50.001022;8.261258;11;85;44;11.88;14.76;14.98;5.95;64.37;1004;137;39;9;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2.82;637;0.49;11.26;46.22
11359;02.12.2020 18:05:58;0;140;50.001022;8.261258;11;85;44;12.62;14.46;14.47;5.93;64.36;1004;141;39;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2.83;637;0.49;11.27;46.15
11360;02.12.2020 18:05:59;0;140;50.001022;8.261258;11;85;44;16.74;21.11;21.38;5.93;64.36;1004;172;47;14;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;2.63;637;0.49;11.24;46.19
11361;02.12.2020 18:06:00;0;140;50.001022;8.261258;11;85;44;13.01;15.22;15.28;5.95;64.30;1004;175;44;7;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;2.99;637;0.49;11.26;46.18
11362;02.12.2020 18:06:01;0;140;50.001022;8.261258;11;85;44;12.55;14.05;14.08;5.93;64.32;1004;174;48;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;3.00;637;0.49;11.26;46.16
11363;02.12.2020 18:06:02;0;140;50.001022;8.261258;11;85;44;14.34;17.02;17.06;5.92;64.31;1004;158;44;16;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;2.93;637;0.49;11.24;46.18
11364;02.12.2020 18:06:03;0;140;50.001022;8.261258;11;85;43;12.12;14.11;14.14;5.90;64.29;1004;154;35;10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;2.89;637;0.49;11.26;46.12
11365;02.12.2020 18:06:04;0;140;50.001022;8.261258;11;85;43;12.73;13.97;13.98;5.95;64.27;1004;158;46;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2.80;637;0.49;11.24;46.12
11366;02.12.2020 18:06:05;0;140;50.001022;8.261258;11;85;44;11.28;12.25;12.26;5.90;64.26;1004;145;48;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;2.96;637;0.49;11.26;46.09
11367;02.12.2020 18:06:06;0;140;50.001022;8.261258;11;85;44;15.47;18.57;18.61;5.92;64.26;1004;160;59;22;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;3.26;637;0.49;11.26;46.13
11368;02.12.2020 18:06:07;0;140;50.001022;8.261258;11;85;44;11.88;15.72;15.96;5.93;64.25;1004;126;47;12;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;3.23;637;0.49;11.24;46.09
11369;02.12.2020 18:06:08;0;140;50.001022;8.261258;11;85;44;12.14;21.18;38.80;5.89;64.22;1004;157;51;8;2;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;3.30;637;0.49;11.26;46.08
11370;02.12.2020 18:06:09;0;140;50.001022;8.261258;11;85;44;12.97;17.16;17.52;5.93;64.22;1004;178;44;15;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;3.43;637;0.49;11.24;46.08
11371;02.12.2020 18:06:10;0;140;50.001022;8.261258;11;85;44;11.38;14.79;15.02;5.93;64.19;1004;141;32;12;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;3.07;637;0.49;11.26;46.04
11372;02.12.2020 18:06:11;0;140;50.001022;8.261258;11;85;44;14.04;18.34;18.46;5.95;64.23;1004;162;46;17;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;3.38;637;0.49;11.26;46.08
11373;02.12.2020 18:06:12;0;140;50.001022;8.261258;11;85;44;12.36;17.91;19.20;5.93;64.21;1004;141;50;9;3;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;3.20;637;0.49;11.24;46.07
11374;02.12.2020 18:06:13;0;140;50.001022;8.261258;11;85;43;13.47;16.91;17.14;5.92;64.20;1004;149;54;10;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;3.02;637;0.49;11.26;46.04
11375;02.12.2020 18:06:14;0;140;50.001022;8.261258;11;85;44;10.94;13.38;13.58;5.93;64.20;1004;149;40;7;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3.09;637;0.49;11.24;46.02
11376;02.12.2020 18:06:15;0;140;50.001022;8.261258;11;85;43;11.67;13.04;13.05;5.93;64.20;1004;144;41;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;2.91;637;0.49;11.24;46.03
11377;02.12.2020 18:06:16;0;140;50.001022;8.261258;11;85;45;12.11;14.19;14.24;5.90;64.19;1004;145;55;6;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;3.13;637;0.49;11.24;46.07
11378;02.12.2020 18:06:17;0;140;50.001022;8.261258;11;85;44;9.39;11.23;11.28;5.95;64.17;1004;132;29;5;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;3.03;637;0.49;11.24;46.05
11379;02.12.2020 18:06:18;0;140;50.001022;8.261258;11;85;44;13.50;16.34;16.41;5.95;64.20;1004;142;45;12;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2.87;637;0.49;11.26;46.08
11380;02.12.2020 18:06:19;0;140;50.001022;8.261258;11;85;44;10.92;13.85;14.07;5.93;64.22;1004;113;36;9;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2.74;637;0.49;11.24;46.03
11381;02.12.2020 18:06:20;0;140;50.001022;8.261258;11;85;44;11.81;14.07;14.11;5.93;64.24;1004;139;26;12;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;2.72;637;0.49;11.24;46.07
11382;02.12.2020 18:06:21;0;140;50.001022;8.261258;11;85;44;10.71;12.23;12.26;5.93;64.25;1004;133;34;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2.71;637;0.49;11.24;46.10
11383;02.12.2020 18:06:22;0;140;50.001022;8.261258;11;85;44;12.61;21.70;28.13;5.92;64.24;1004;132;33;11;2;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;2.75;637;0.49;11.23;46.05
11384;02.12.2020 18:06:23;0;140;50.001022;8.261258;11;85;43;10.40;11.63;11.63;5.95;64.26;1004;133;28;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;2.73;637;0.49;11.26;46.11
11385;02.12.2020 18:06:24;0;140;50.001022;8.261258;11;85;44;14.38;16.58;16.62;5.95;64.29;1004;158;51;10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;2.78;637;0.49;11.24;46.12
11386;02.12.2020 18:06:25;0;140;50.001022;8.261258;11;85;44;13.78;16.15;16.21;5.93;64.27;1004;150;52;6;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.73;637;0.49;11.24;46.09
11387;02.12.2020 18:06:26;0;140;50.001022;8.261258;11;85;44;10.33;14.35;15.73;5.93;64.28;1004;142;32;5;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2.82;637;0.49;11.24;46.07
11388;02.12.2020 18:06:27;0;140;50.001022;8.261258;11;85;44;11.96;14.13;14.18;5.95;64.28;1004;153;50;8;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3.24;637;0.49;11.24;46.09
11389;02.12.2020 18:06:28;0;140;50.001022;8.261258;11;85;44;10.52;12.09;12.12;5.95;64.26;1004;158;37;8;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;3.30;637;0.49;11.24;46.13
11390;02.12.2020 18:06:29;0;140;50.001022;8.261258;11;85;44;11.27;12.56;12.57;5.93;64.26;1004;172;44;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;3.43;637;0.49;11.26;46.14
11391;02.12.2020 18:06:30;0;140;50.001022;8.261258;11;85;44;12.71;16.05;16.26;5.92;64.26;1004;173;43;13;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;3.33;637;0.49;11.26;46.11
11392;02.12.2020 18:06:31;0;140;50.001022;8.261258;11;85;44;13.17;15.74;15.79;5.93;64.28;1004;175;60;15;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;0;3.70;637;0.49;11.24;46.09
11393;02.12.2020 18:06:32;0;140;50.001022;8.261258;11;85;44;10.54;11.93;11.96;5.92;64.26;1004;173;47;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3.66;637;0.49;11.23;46.09
11394;02.12.2020 18:06:33;0;140;50.001022;8.261258;11;85;44;13.48;17.05;17.25;5.92;64.26;1004;180;68;15;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.89;637;0.49;11.21;46.09
11395;02.12.2020 18:06:34;0;140;50.001022;8.261258;11;85;44;13.27;23.42;38.80;5.93;64.24;1004;171;50;14;3;3;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;0;3.65;637;0.49;11.24;46.05
11396;02.12.2020 18:06:35;0;140;50.001022;8.261258;11;85;44;9.71;11.56;11.59;5.93;64.22;1004;125;37;12;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.46;637;0.49;11.24;46.07
11397;02.12.2020 18:06:36;0;140;50.001022;8.261258;11;85;44;14.13;18.65;18.92;5.93;64.21;1004;148;56;12;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;0;3.14;637;0.49;11.23;46.05
11398;02.12.2020 18:06:37;0;140;50.001022;8.261258;11;85;44;12.31;14.44;14.47;5.92;64.23;1004;148;43;12;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;3.08;637;0.49;11.24;46.05
11399;02.12.2020 18:06:38;0;140;50.001022;8.261258;11;85;44;12.25;13.81;13.82;5.92;64.23;1004;160;34;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;2.87;637;0.49;11.26;46.05
11400;02.12.2020 18:06:39;0;140;50.001022;8.261258;11;85;44;13.48;16.95;17.06;5.95;64.23;1004;152;42;7;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2.79;637;0.49;11.24;46.03
11401;02.12.2020 18:06:40;0;140;50.001022;8.261258;11;85;44;13.09;15.95;16.17;5.90;64.23;1004;152;47;8;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;2.81;637;0.49;11.23;46.09
11402;02.12.2020 18:06:41;0;140;50.001022;8.261258;11;85;44;12.87;23.40;29.93;5.90;64.23;1004;160;30;11;0;3;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;2.87;637;0.49;11.23;46.04
11403;02.12.2020 18:06:42;0;140;50.001022;8.261258;11;85;44;13.62;22.82;71.02;5.92;64.25;1004;158;54;15;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;3.19;637;0.49;11.27;46.09
11404;02.12.2020 18:06:43;0;140;50.001022;8.261258;11;85;44;13.97;16.17;16.20;5.92;64.28;1004;178;57;13;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;3.29;637;0.49;11.26;46.09
11405;02.12.2020 18:06:44;0;140;50.001022;8.261258;11;85;44;12.64;24.58;34.85;5.90;64.31;1004;189;42;10;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;3.42;637;0.49;11.27;46.06
11406;02.12.2020 18:06:45;0;140;50.001022;8.261258;11;86;44;13.27;17.19;17.41;5.88;64.32;1004;167;50;16;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;3.51;637;0.49;11.26;46.07
11407;02.12.2020 18:06:46;0;140;50.001022;8.261258;11;85;44;11.45;13.08;13.11;5.90;64.33;1004;173;50;9;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;3.56;637;0.49;11.23;46.05
11408;02.12.2020 18:06:47;0;140;50.001022;8.261258;11;85;44;11.54;18.86;24.07;5.92;64.34;1004;158;41;10;2;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3.40;637;0.49;11.26;46.09
11409;02.12.2020 18:06:48;0;140;50.001022;8.261258;11;85;44;12.16;17.44;56.70;5.89;64.36;1004;182;53;9;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;3.50;637;0.49;11.26;46.11
11410;02.12.2020 18:06:49;0;140;50.001022;8.261258;11;85;44;11.31;18.91;24.15;5.89;64.37;1004;144;36;13;2;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;3.38;637;0.49;11.23;46.11
11411;02.12.2020 18:06:50;0;140;50.001022;8.261258;11;85;43;11.22;14.58;14.78;5.89;64.36;1004;130;44;15;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;3.48;637;0.49;11.24;46.09
11412;02.12.2020 18:06:51;0;140;50.001022;8.261258;11;85;45;13.08;17.66;18.05;5.92;64.36;1004;153;42;16;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.19;637;0.49;11.23;46.11
11413;02.12.2020 18:06:52;0;140;50.001022;8.261258;11;85;44;11.88;14.44;14.52;5.89;64.36;1004;158;44;7;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;3.19;637;0.49;11.26;46.09
11414;02.12.2020 18:06:53;0;140;50.001022;8.261258;11;85;44;12.04;13.70;13.73;5.90;64.35;1004;177;58;9;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;3.61;637;0.49;11.23;46.09
11415;02.12.2020 18:06:54;0;140;50.001022;8.261258;11;85;44;11.30;14.83;15.05;5.90;64.35;1004;168;33;13;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;3.53;637;0.49;11.24;46.12
11416;02.12.2020 18:06:55;0;140;50.001022;8.261258;11;85;43;13.05;16.28;16.35;5.89;64.38;1004;171;40;16;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;3.39;637;0.49;11.23;46.14
11417;02.12.2020 18:06:56;0;140;50.001022;8.261258;11;85;44;12.42;15.17;15.37;5.90;64.41;1004;139;56;9;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3.10;637;0.49;11.26;46.09
11418;02.12.2020 18:06:57;0;140;50.001022;8.261258;11;85;43;12.68;17.35;17.75;5.92;64.38;1004;144;49;12;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;3.23;637;0.49;11.23;46.11
11419;02.12.2020 18:06:58;0;140;50.001022;8.261258;11;85;44;11.09;13.01;13.04;5.92;64.38;1004;164;31;12;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;3.28;637;0.49;11.24;46.20
11420;02.12.2020 18:06:59;0;140;50.001022;8.261258;11;85;44;10.79;17.48;23.00;5.90;64.41;1004;152;35;9;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;3.18;637;0.49;11.23;46.14
11421;02.12.2020 18:07:00;0;140;50.001022;8.261258;11;85;44;11.76;15.57;15.81;5.90;64.39;1004;152;33;12;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3.18;637;0.49;11.23;46.16
11422;02.12.2020 18:07:01;0;140;50.001022;8.261258;11;85;44;11.70;13.68;13.73;5.90;64.38;1004;144;52;5;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;0;3.10;637;0.49;11.24;46.15
11423;02.12.2020 18:07:02;0;140;50.001022;8.261258;11;86;44;12.93;22.15;28.12;5.92;64.38;1004;163;44;7;2;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3.06;637;0.49;11.24;46.18
11424;02.12.2020 18:07:03;0;140;50.001022;8.261258;11;85;44;12.11;14.29;14.34;5.93;64.43;1004;163;46;8;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;3.20;637;0.49;11.23;46.17
11425;02.12.2020 18:07:04;0;140;50.001022;8.261258;11;85;44;11.43;16.28;21.14;5.92;64.40;1004;171;55;7;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;3.49;637;0.49;11.23;46.17
11426;02.12.2020 18:07:05;0;140;50.001022;8.261258;11;85;44;10.47;13.02;13.21;5.92;64.39;1004;157;49;7;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;0;3.65;637;0.49;11.23;46.16
11427;02.12.2020 18:07:06;0;140;50.001022;8.261258;11;85;44;13.64;15.50;15.53;5.93;64.40;1004;173;52;8;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2.98;637;0.49;11.24;46.19
11428;02.12.2020 18:07:07;0;140;50.001022;8.261258;11;85;44;15.39;20.49;20.80;5.93;64.41;1004;163;41;12;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;2.72;637;0.49;11.24;46.19
11429;02.12.2020 18:07:08;0;140;50.001022;8.261258;11;85;43;12.53;13.70;13.70;5.92;64.43;1004;178;48;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;3.07;637;0.49;11.24;46.19
11430;02.12.2020 18:07:09;0;140;50.001022;8.261258;11;85;44;11.36;14.76;15.00;5.93;64.43;1004;167;46;4;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;3.38;637;0.49;11.24;46.25
11431;02.12.2020 18:07:10;0;140;50.001022;8.261258;11;85;44;12.09;15.14;157.52;5.92;64.41;1004;145;33;15;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;3.04;637;0.49;11.24;46.20
11432;02.12.2020 18:07:11;0;140;50.001022;8.261258;11;85;44;11.35;20.79;39.90;5.90;64.40;1004;134;34;8;1;2;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2.90;637;0.49;11.24;46.22
11433;02.12.2020 18:07:12;0;140;50.001022;8.261258;11;85;44;11.23;12.89;12.92;5.92;64.44;1004;144;39;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2.94;637;0.49;11.24;46.24
11434;02.12.2020 18:07:13;0;140;50.001022;8.261258;11;85;44;11.83;13.98;14.03;5.92;64.41;1004;165;42;8;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;3.20;637;0.49;11.23;46.20
11435;02.12.2020 18:07:14;0;140;50.001022;8.261258;11;85;44;13.18;17.89;18.29;5.92;64.41;1004;166;44;12;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3.19;637;0.49;11.24;46.25
11436;02.12.2020 18:07:15;0;140;50.001022;8.261258;11;85;44;13.22;14.64;14.65;5.92;64.42;1004;182;67;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;3.50;637;0.49;11.24;46.21
11437;02.12.2020 18:07:16;0;140;50.001022;8.261258;10;87;43;11.64;17.09;18.48;5.92;64.44;1004;164;46;6;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;3.27;637;0.49;11.21;46.21
11438;02.12.2020 18:07:17;0;140;50.001022;8.261258;11;85;44;12.71;16.07;16.29;5.92;64.40;1004;135;39;14;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;2.88;637;0.49;11.24;46.25
