ID;DATETIME_UTC;SPEED_KM;ALT;LAT;LON;SATS;HDOP;AGE;PM1;PM25;PM10;TA;RH;HPA;Bin0_Bound_0.35;Bin1_Bound_0.46; Bin2_Bound_0.66; Bin3_Bound_1.0;Bin4_Bound_1.3; Bin5_Bound_1.7; Bin6_Bound_2.3;Bin7_Bound_3.0; Bin8_Bound_4.0; Bin9_Bound_5.2;Bin10_Bound_6.5; Bin11_Bound_8.0; Bin12_Bound_10.0;Bin13_Bound_12.0; Bin14_Bound_14.0;Bin15_Bound_16.0;Bin16_Bound_18.0;Bin17_Bound_20.0;Bin18_Bound_22.0;Bin19_Bound_25.0;Bin20_Bound_28.0;Bin21_Bound_31.0;Bin22_Bound_34.0;Bin23_Bound_37.0;rejectCountGlitch;rejectCountLongTOF;sampleFlowRate_SFR(mL/s)?;laserStatus;samplingPeriod(s);opcN3temp;opcN3hum 
9434;02.12.2020 17:29:45;0;128;50.001083;8.261137;11;85;0;11.57;13.13;13.17;6.41;62.27;1005;147;35;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;2.67;640;0.49;11.51;45.36
9435;02.12.2020 17:29:45;0;128;50.001083;8.261137;11;85;128;11.71;12.56;12.56;6.45;62.29;1005;168;31;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;2.61;640;0.49;11.51;45.35
9436;02.12.2020 17:29:46;0;128;50.001083;8.261137;11;85;0;14.71;16.41;16.42;6.44;62.28;1005;189;40;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;2.73;640;0.49;11.50;45.32
9437;02.12.2020 17:29:47;0;128;50.001083;8.261137;11;85;0;15.79;18.22;18.26;6.44;62.26;1005;161;48;10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2.50;640;0.49;11.51;45.37
9438;02.12.2020 17:29:48;0;128;50.001083;8.261137;11;85;0;13.42;14.56;14.56;6.43;62.28;1005;184;49;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;0;2.89;640;0.49;11.50;45.33
9439;02.12.2020 17:29:49;0;128;50.001083;8.261137;11;85;0;10.87;11.98;12.01;6.44;62.28;1005;175;31;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;0;2.85;641;0.49;11.51;45.34
9440;02.12.2020 17:29:50;0;128;50.001083;8.261137;11;85;0;14.50;19.32;19.63;6.43;62.26;1005;188;39;7;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;2.88;640;0.49;11.51;45.35
9441;02.12.2020 17:29:51;0;128;50.001083;8.261137;11;85;0;13.99;18.76;19.20;6.45;62.26;1005;169;47;8;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;0;2.90;641;0.49;11.51;45.35
9442;02.12.2020 17:29:52;0;128;50.001083;8.261137;11;85;0;13.43;15.73;15.79;6.45;62.30;1005;165;42;6;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;2.72;641;0.49;11.51;45.38
9443;02.12.2020 17:29:53;0;128;50.001083;8.261137;11;85;0;14.06;15.79;15.81;6.44;62.28;1005;160;46;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;2.74;640;0.49;11.50;45.39
9444;02.12.2020 17:29:54;0;128;50.001083;8.261137;11;85;0;14.75;17.47;17.53;6.43;62.27;1005;193;46;12;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;3.04;640;0.49;11.48;45.36
9445;02.12.2020 17:29:55;0;128;50.001083;8.261137;11;85;0;13.52;17.32;17.58;6.45;62.26;1005;175;42;9;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;3.00;640;0.49;11.53;45.38
9446;02.12.2020 17:29:56;0;128;50.001083;8.261137;11;85;0;12.44;14.20;14.23;6.47;62.29;1005;168;44;8;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;3.04;641;0.49;11.51;45.41
9447;02.12.2020 17:29:57;0;128;50.001083;8.261137;11;85;0;11.61;14.06;14.25;6.45;62.29;1005;177;39;8;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;0;3.22;640;0.49;11.51;45.39
9448;02.12.2020 17:29:58;0;128;50.001083;8.261137;11;85;0;11.49;12.91;12.94;6.44;62.30;1005;169;40;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;3.03;640;0.49;11.50;45.38
9449;02.12.2020 17:29:59;0;128;50.001083;8.261137;11;85;0;13.40;19.36;20.90;6.43;62.28;1005;168;42;10;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;2.92;640;0.49;11.48;45.34
9450;02.12.2020 17:30:00;0;128;50.001083;8.261137;11;85;0;12.68;14.62;14.66;6.44;62.28;1005;164;35;9;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;0;2.80;640;0.49;11.50;45.40
9451;02.12.2020 17:30:01;0;128;50.001083;8.261137;11;85;0;12.15;13.42;13.43;6.43;62.30;1005;164;35;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;2.79;640;0.49;11.48;45.37
9452;02.12.2020 17:30:03;0;128;50.001083;8.261137;11;85;0;13.34;15.62;15.66;6.44;62.29;1005;151;36;11;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;2.67;640;0.49;11.50;45.37
9453;02.12.2020 17:30:04;0;128;50.001083;8.261137;11;85;0;13.25;15.56;15.60;6.45;62.32;1005;148;33;11;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;2.60;640;0.49;11.50;45.39
9454;02.12.2020 17:30:05;0;128;50.001083;8.261137;11;85;0;17.82;21.83;22.11;6.44;62.28;1005;164;63;7;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;2.41;641;0.49;11.51;45.37
9455;02.12.2020 17:30:06;0;128;50.001083;8.261137;11;85;0;13.35;16.27;16.38;6.43;62.29;1005;173;45;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;2.81;640;0.49;11.53;45.37
9456;02.12.2020 17:30:06;0;128;50.001083;8.261137;11;85;124;13.50;16.22;16.43;6.44;62.30;1005;186;43;8;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;2.93;640;0.49;11.53;45.40
9457;02.12.2020 17:30:07;0;128;50.001083;8.261137;11;85;0;14.42;17.99;18.23;6.44;62.30;1005;176;45;10;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;2.86;640;0.49;11.51;45.38
9458;02.12.2020 17:30:09;0;128;50.001083;8.261137;10;88;0;10.43;12.83;13.03;6.43;62.27;1005;152;32;7;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;0;3.06;640;0.49;11.48;45.33
9459;02.12.2020 17:30:09;0;128;50.001083;8.261137;10;88;138;14.42;16.19;16.20;6.44;62.30;1005;177;50;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2.93;640;0.49;11.53;45.36
9460;02.12.2020 17:30:10;0;128;50.001083;8.261137;10;87;0;13.32;14.77;14.80;6.45;62.29;1005;219;38;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3.00;640;0.49;11.48;45.32
9461;02.12.2020 17:30:12;0;128;50.001083;8.261137;10;88;0;10.94;12.09;12.09;6.45;62.26;1005;162;39;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;3.18;640;0.49;11.51;45.35
9462;02.12.2020 17:30:12;0;128;50.001083;8.261137;10;88;139;11.01;14.67;15.04;6.45;62.27;1005;180;42;5;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;3.49;640;0.49;11.48;45.32
9463;02.12.2020 17:30:13;0;128;50.001083;8.261137;10;88;0;13.19;15.76;15.81;6.44;62.27;1005;178;52;14;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;3.50;641;0.49;11.53;45.34
9464;02.12.2020 17:30:14;0;128;50.001083;8.261137;10;88;0;9.93;11.63;11.68;6.47;62.28;1005;172;36;6;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;0;3.59;640;0.49;11.51;45.33
9465;02.12.2020 17:30:16;0;128;50.001083;8.261137;10;88;0;10.99;11.50;11.50;6.45;62.27;1005;203;50;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;0;3.45;640;0.49;11.47;45.32
9466;02.12.2020 17:30:16;0;128;50.001083;8.261137;10;88;139;13.40;18.53;19.78;6.44;62.31;1005;201;38;11;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;3.24;640;0.49;11.48;45.32
9467;02.12.2020 17:30:18;0;128;50.001083;8.261137;10;88;0;12.09;13.68;13.69;6.44;62.28;1005;173;43;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;3.35;640;0.49;11.50;45.29
9468;02.12.2020 17:30:19;0;128;50.001083;8.261137;10;88;0;9.72;10.98;11.01;6.43;62.25;1005;176;34;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;0;3.56;640;0.49;11.47;45.33
9469;02.12.2020 17:30:19;0;128;50.001083;8.261137;10;88;127;10.25;12.11;12.15;6.41;62.27;1005;186;35;9;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;0;3.80;640;0.49;11.50;45.36
9470;02.12.2020 17:30:20;0;128;50.001083;8.261137;10;88;0;8.34;9.34;9.36;6.44;62.27;1005;173;27;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3.71;640;0.49;11.50;45.31
9471;02.12.2020 17:30:21;0;128;50.001083;8.261137;10;88;0;9.95;11.59;11.61;6.45;62.26;1005;163;36;11;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;3.72;640;0.49;11.50;45.29
9472;02.12.2020 17:30:24;0;128;50.001083;8.261137;10;88;0;12.15;13.44;13.44;6.43;62.24;1005;175;52;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;0;3.34;640;0.49;11.50;45.29
9473;02.12.2020 17:30:24;0;128;50.001083;8.261137;10;88;140;11.80;13.55;13.59;6.45;62.26;1005;199;48;5;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;3.51;641;0.49;11.48;45.29
9474;02.12.2020 17:30:26;0;128;50.001083;8.261137;10;88;0;11.60;13.28;13.31;6.43;62.25;1005;187;46;10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3.61;640;0.49;11.50;45.28
9475;02.12.2020 17:30:27;0;128;50.001083;8.261137;10;88;0;10.18;13.97;15.08;6.45;62.25;1005;164;43;6;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;3.57;641;0.49;11.50;45.28
9476;02.12.2020 17:30:27;0;128;50.001083;8.261137;10;88;140;10.08;13.32;13.64;6.44;62.22;1005;171;39;8;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;3.73;640;0.49;11.50;45.26
9477;02.12.2020 17:30:28;0;128;50.001083;8.261137;10;88;0;11.61;13.93;13.98;6.44;62.24;1005;177;41;13;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;3.64;640;0.49;11.46;45.22
9478;02.12.2020 17:30:30;0;128;50.001083;8.261137;10;88;0;11.48;12.32;12.32;6.41;62.23;1005;205;38;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;3.26;640;0.49;11.50;45.21
9479;02.12.2020 17:30:30;0;128;50.001083;8.261137;10;88;145;11.08;12.08;12.08;6.43;62.23;1005;193;45;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;3.55;641;0.49;11.53;45.24
9480;02.12.2020 17:30:31;0;128;50.001083;8.261137;10;88;0;10.50;19.20;34.60;6.41;62.20;1005;169;39;11;1;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;3.81;640;0.49;11.51;45.23
9481;02.12.2020 17:30:33;0;128;50.001083;8.261137;10;88;0;11.08;13.74;13.91;6.44;62.22;1005;178;38;15;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;0;3.78;640;0.49;11.48;45.20
9482;02.12.2020 17:30:33;0;128;50.001083;8.261137;10;88;128;9.73;12.11;12.29;6.43;62.21;1005;167;43;7;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;0;3.87;640;0.49;11.50;45.18
9483;02.12.2020 17:30:34;0;128;50.001083;8.261137;10;88;0;10.14;11.62;11.65;6.43;62.21;1005;161;40;8;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;0;3.54;640;0.49;11.50;45.19
9484;02.12.2020 17:30:35;0;128;50.001083;8.261137;10;88;0;9.79;10.71;10.71;6.45;62.20;1005;175;38;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;3.61;640;0.49;11.47;45.20
9485;02.12.2020 17:30:37;0;128;50.001083;8.261137;10;88;0;10.85;12.01;12.02;6.43;62.18;1005;177;38;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;3.40;640;0.49;11.48;45.17
9486;02.12.2020 17:30:37;0;128;50.001083;8.261137;10;88;128;11.85;13.93;13.97;6.43;62.19;1005;201;41;10;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;0;3.63;640;0.49;11.48;45.17
9487;02.12.2020 17:30:39;0;128;50.001083;8.261137;10;88;1;10.69;11.85;11.86;6.40;62.18;1005;171;42;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;0;3.49;640;0.49;11.50;45.21
9488;02.12.2020 17:30:40;0;128;50.001083;8.261137;11;85;0;11.18;13.39;13.56;6.45;62.15;1005;200;39;8;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;3.58;640;0.49;11.48;45.18
9489;02.12.2020 17:30:40;0;128;50.001083;8.261137;11;85;181;9.95;11.19;11.21;6.43;62.18;1005;160;49;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;3.65;640;0.49;11.50;45.13
9490;02.12.2020 17:30:41;0;128;50.001083;8.261137;10;88;0;11.07;13.69;13.87;6.41;62.15;1005;184;47;9;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;3.80;640;0.49;11.50;45.16
9491;02.12.2020 17:30:42;0;128;50.001083;8.261137;10;88;0;11.47;16.12;16.60;6.43;62.17;1005;198;46;8;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3.88;640;0.49;11.50;45.17
9492;02.12.2020 17:30:43;0;128;50.001083;8.261137;10;88;0;9.82;11.84;12.00;6.43;62.15;1005;181;37;7;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;3.73;641;0.49;11.50;45.19
9493;02.12.2020 17:30:45;0;128;50.001083;8.261137;10;88;0;12.14;14.42;14.48;6.41;62.13;1005;195;49;6;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3.53;640;0.49;11.48;45.16
9494;02.12.2020 17:30:46;0;128;50.001083;8.261137;10;88;0;9.89;12.52;12.71;6.43;62.13;1005;156;39;9;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;3.70;640;0.49;11.48;45.11
9495;02.12.2020 17:30:46;0;128;50.001083;8.261137;10;88;136;9.43;10.33;10.33;6.41;62.12;1005;176;27;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3.43;640;0.49;11.48;45.11
9496;02.12.2020 17:30:48;0;128;50.001083;8.261137;10;88;0;13.40;17.30;17.53;6.43;62.13;1005;165;53;15;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;0;3.47;640;0.49;11.50;45.12
9497;02.12.2020 17:30:48;0;128;50.001083;8.261137;10;88;140;13.41;20.26;21.64;6.40;62.15;1005;163;39;19;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;0;3.40;640;0.49;11.48;45.13
9498;02.12.2020 17:30:49;0;128;50.001083;8.261137;10;88;0;12.03;18.47;24.06;6.41;62.14;1005;167;39;7;2;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;3.06;640;0.49;11.50;45.10
9499;02.12.2020 17:30:50;0;128;50.001083;8.261137;10;88;0;13.21;14.72;14.75;6.43;62.11;1005;194;47;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;0;3.00;640;0.49;11.50;45.10
9500;02.12.2020 17:30:51;0;128;50.001083;8.261137;10;88;0;13.23;15.53;15.58;6.41;62.13;1005;203;41;10;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;3.27;640;0.49;11.50;45.15
9501;02.12.2020 17:30:52;0;128;50.001083;8.261137;10;88;0;13.16;22.24;28.78;6.40;62.14;1005;162;47;13;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;3.20;641;0.49;11.50;45.12
9502;02.12.2020 17:30:54;0;128;50.001083;8.261137;10;88;0;12.37;15.83;16.07;6.43;62.13;1005;154;50;7;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;3.16;640;0.49;11.48;45.12
9503;02.12.2020 17:30:54;0;128;50.001083;8.261137;10;88;137;12.49;14.49;14.53;6.43;62.13;1005;177;43;12;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;3.30;640;0.49;11.47;45.14
9504;02.12.2020 17:30:55;0;128;50.001083;8.261137;10;88;0;13.78;18.73;19.99;6.40;62.11;1005;206;46;8;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3.21;640;0.49;11.50;45.18
9505;02.12.2020 17:30:56;0;128;50.001083;8.261137;10;88;0;13.56;15.43;15.44;6.40;62.13;1005;166;48;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;3.08;640;0.49;11.46;45.18
9506;02.12.2020 17:30:57;0;128;50.001083;8.261137;10;88;0;13.45;15.26;15.29;6.38;62.17;1005;198;47;9;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;0;3.18;640;0.49;11.48;45.19
9507;02.12.2020 17:30:58;0;128;50.001083;8.261137;10;88;0;10.86;15.94;16.51;6.43;62.15;1005;173;32;5;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.29;640;0.49;11.48;45.19
9508;02.12.2020 17:31:00;0;128;50.001083;8.261137;10;88;1;14.89;18.32;18.54;6.40;62.17;1005;219;48;13;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;3.29;640;0.49;11.50;45.19
9509;02.12.2020 17:31:00;0;128;50.001083;8.261137;10;88;140;14.10;18.62;19.02;6.44;62.21;1005;196;48;10;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;3.21;641;0.49;11.47;45.26
9510;02.12.2020 17:31:01;0;128;50.001083;8.261137;10;88;0;11.15;15.68;16.92;6.40;62.22;1005;168;40;5;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3.25;640;0.49;11.50;45.30
9511;02.12.2020 17:31:02;0;128;50.001083;8.261137;10;88;0;12.50;15.56;15.78;6.41;62.22;1005;182;40;9;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;3.19;640;0.49;11.48;45.28
9512;02.12.2020 17:31:03;0;128;50.001083;8.261137;10;88;0;12.74;14.99;15.04;6.41;62.24;1005;186;49;10;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;3.42;640;0.49;11.46;45.33
9513;02.12.2020 17:31:04;0;128;50.001083;8.261137;10;88;0;10.70;11.77;11.78;6.41;62.28;1005;204;37;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;0;3.71;640;0.49;11.48;45.29
9514;02.12.2020 17:31:06;0;128;50.001083;8.261137;10;88;0;9.45;10.41;10.42;6.43;62.27;1005;171;40;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;0;3.82;640;0.49;11.48;45.33
9515;02.12.2020 17:31:07;0;128;50.001083;8.261137;10;88;1;13.01;16.18;16.40;6.43;62.28;1005;207;50;7;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;0;3.47;640;0.49;11.50;45.39
9516;02.12.2020 17:31:08;0;128;50.001083;8.261137;10;88;0;11.63;13.79;13.86;6.43;62.29;1005;198;42;5;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;0;3.49;640;0.49;11.50;45.35
9517;02.12.2020 17:31:09;0;128;50.001083;8.261137;10;88;0;12.17;18.17;18.85;6.43;62.30;1005;171;48;9;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;3.50;640;0.49;11.50;45.37
9518;02.12.2020 17:31:09;0;128;50.001083;8.261137;10;88;140;12.85;14.60;14.63;6.40;62.34;1005;209;48;10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;3.50;640;0.49;11.48;45.40
9519;02.12.2020 17:31:10;0;128;50.001083;8.261137;10;88;0;11.89;14.50;14.71;6.40;62.33;1005;198;39;5;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;0;3.26;640;0.49;11.50;45.38
9520;02.12.2020 17:31:12;0;128;50.001083;8.261137;10;88;0;11.80;13.07;13.08;6.40;62.35;1005;194;47;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;0;3.56;640;0.49;11.48;45.42
9521;02.12.2020 17:31:12;0;128;50.001083;8.261137;10;88;154;10.95;12.10;12.11;6.40;62.37;1005;181;43;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;3.54;640;0.49;11.48;45.42
9522;02.12.2020 17:31:13;0;128;50.001083;8.261137;10;88;0;13.03;17.24;17.49;6.40;62.36;1005;205;40;10;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;0;3.53;640;0.49;11.47;45.38
9523;02.12.2020 17:31:15;0;128;50.001083;8.261137;10;88;0;14.22;20.34;20.90;6.40;62.35;1005;219;38;13;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;0;3.44;640;0.49;11.48;45.42
9524;02.12.2020 17:31:16;0;128;50.001083;8.261137;10;88;0;12.01;13.76;13.79;6.41;62.36;1005;198;47;11;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;3.67;640;0.49;11.47;45.40
9525;02.12.2020 17:31:16;0;128;50.001083;8.261137;10;88;126;12.71;18.84;23.58;6.38;62.38;1005;209;50;12;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;0;3.70;640;0.49;11.50;45.44
9526;02.12.2020 17:31:17;0;128;50.001083;8.261137;10;88;0;11.19;14.56;14.88;6.38;62.41;1005;183;48;10;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;0;3.83;640;0.49;11.48;45.40
9527;02.12.2020 17:31:18;0;128;50.001083;8.261137;10;88;0;13.28;15.47;15.52;6.38;62.41;1005;228;57;12;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;3.91;640;0.49;11.48;45.40
9528;02.12.2020 17:31:19;0;128;50.001083;8.261137;10;88;0;11.80;16.73;50.25;6.41;62.40;1005;196;62;7;4;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;4.09;640;0.49;11.50;45.42
9529;02.12.2020 17:31:21;0;128;50.001083;8.261137;10;88;0;11.93;13.28;13.29;6.38;62.40;1005;207;59;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;4.04;640;0.49;11.48;45.43
9530;02.12.2020 17:31:22;0;128;50.001083;8.261137;10;88;1;11.79;15.20;83.75;6.41;62.42;1005;178;50;16;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;3.90;641;0.49;11.48;45.43
9531;02.12.2020 17:31:23;0;128;50.001083;8.261137;10;88;0;10.60;14.57;15.68;6.41;62.42;1005;192;41;4;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;3.64;640;0.49;11.48;45.39
9532;02.12.2020 17:31:23;0;128;50.001083;8.261137;10;88;124;14.86;17.05;17.08;6.38;62.44;1005;218;74;15;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;3.81;641;0.49;11.48;45.44
9533;02.12.2020 17:31:24;0;128;50.001083;8.261137;10;88;0;12.80;17.13;52.23;6.40;62.42;1005;226;54;12;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;0;3.90;641;0.49;11.48;45.44
9534;02.12.2020 17:31:25;0;128;50.001083;8.261137;10;88;0;10.74;13.23;13.41;6.38;62.44;1005;211;53;5;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;4.20;640;0.49;11.48;45.42
9535;02.12.2020 17:31:26;0;128;50.001083;8.261137;10;88;0;10.06;14.39;15.50;6.40;62.45;1005;205;30;11;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;4.04;640;0.49;11.47;45.47
9536;02.12.2020 17:31:28;0;128;50.001083;8.261137;10;88;0;12.97;16.32;16.63;6.38;62.47;1005;246;50;10;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;3.90;640;0.49;11.48;45.43
9537;02.12.2020 17:31:29;0;128;50.001083;8.261137;10;88;0;10.83;13.19;13.37;6.38;62.46;1005;194;48;6;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;0;3.83;640;0.49;11.50;45.45
9538;02.12.2020 17:31:30;0;128;50.001083;8.261137;10;88;0;12.84;21.87;24.39;6.38;62.50;1005;197;44;11;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;0;3.59;641;0.49;11.50;45.44
