ID;DATETIME_UTC;SPEED_KM;ALT;LAT;LON;SATS;HDOP;AGE;PM1;PM25;PM10;TA;RH;HPA;Bin0_Bound_0.35;Bin1_Bound_0.46; Bin2_Bound_0.66; Bin3_Bound_1.0;Bin4_Bound_1.3; Bin5_Bound_1.7; Bin6_Bound_2.3;Bin7_Bound_3.0; Bin8_Bound_4.0; Bin9_Bound_5.2;Bin10_Bound_6.5; Bin11_Bound_8.0; Bin12_Bound_10.0;Bin13_Bound_12.0; Bin14_Bound_14.0;Bin15_Bound_16.0;Bin16_Bound_18.0;Bin17_Bound_20.0;Bin18_Bound_22.0;Bin19_Bound_25.0;Bin20_Bound_28.0;Bin21_Bound_31.0;Bin22_Bound_34.0;Bin23_Bound_37.0;rejectCountGlitch;rejectCountLongTOF;sampleFlowRate_SFR(mL/s)?;laserStatus;samplingPeriod(s);opcN3temp;opcN3hum 
1266;04.12.2020 14:50:24;0;179;50.000923;8.261168;8;130;43;4.54;6.08;6.13;9.62;72.54;980;53;12;4;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;3.08;642;0.49;15.28;52.20
1267;04.12.2020 14:50:25;0;179;50.000923;8.261168;8;130;43;5.94;9.70;9.97;9.58;72.50;980;60;10;7;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;3.04;642;0.49;15.28;52.19
1268;04.12.2020 14:50:26;0;179;50.000923;8.261168;8;130;43;4.39;6.94;7.16;9.59;72.51;980;48;9;5;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3.00;642;0.49;15.29;52.19
1269;04.12.2020 14:50:27;0;179;50.000923;8.261168;8;130;0;3.54;5.47;5.68;9.59;72.50;980;47;5;4;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2.92;642;0.49;15.29;52.19
1270;04.12.2020 14:50:28;0;179;50.000923;8.261168;8;130;42;3.97;4.84;4.87;9.59;72.50;980;56;10;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;0;2.89;642;0.49;15.28;52.21
1271;04.12.2020 14:50:29;0;179;50.000923;8.261168;8;130;43;3.36;6.76;8.09;9.59;72.49;980;56;3;3;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2.92;642;0.49;15.28;52.22
1272;04.12.2020 14:50:30;0;179;50.000923;8.261168;7;133;43;2.73;2.91;2.91;9.59;72.49;980;47;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;2.83;642;0.49;15.29;52.21
1273;04.12.2020 14:50:31;0;179;50.000923;8.261168;7;133;0;3.69;5.52;5.60;9.59;72.48;980;47;6;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2.86;642;0.49;15.29;52.21
1274;04.12.2020 14:50:32;0;179;50.000923;8.261168;7;133;42;4.97;7.20;7.42;9.61;72.46;980;71;14;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.06;642;0.49;15.28;52.23
1275;04.12.2020 14:50:33;0;179;50.000923;8.261168;7;133;43;5.79;9.19;9.44;9.61;72.46;980;59;8;9;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;3.07;642;0.49;15.28;52.21
1276;04.12.2020 14:50:34;0;179;50.000923;8.261168;7;133;42;3.62;5.75;5.96;9.58;72.44;980;56;6;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;3.11;642;0.49;15.26;52.22
1277;04.12.2020 14:50:35;0;179;50.000923;8.261168;7;133;42;2.97;4.59;4.78;9.58;72.44;980;44;7;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.11;642;0.49;15.28;52.17
1278;04.12.2020 14:50:36;0;179;50.000923;8.261168;7;133;43;3.66;4.49;4.52;9.58;72.46;980;53;9;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;2.97;642;0.49;15.29;52.23
1279;04.12.2020 14:50:37;0;179;50.000923;8.261168;7;133;43;3.89;11.76;14.61;9.59;72.46;980;47;7;3;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2.93;642;0.49;15.28;52.21
1280;04.12.2020 14:50:38;0;179;50.000923;8.261168;7;133;43;3.33;4.18;4.21;9.58;72.46;980;41;10;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2.93;642;0.49;15.29;52.23
1281;04.12.2020 14:50:39;0;179;50.000923;8.261168;7;133;42;2.73;2.79;2.79;9.55;72.48;980;55;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2.82;642;0.49;15.29;52.27
1282;04.12.2020 14:50:40;0;179;50.000923;8.261168;8;130;43;3.71;6.12;6.36;9.55;72.46;980;47;5;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;2.86;642;0.49;15.26;52.24
1283;04.12.2020 14:50:41;0;179;50.000923;8.261168;7;133;43;4.71;5.60;5.60;9.54;72.44;980;53;9;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;0;2.81;642;0.49;15.28;52.21
1284;04.12.2020 14:50:42;0;179;50.000923;8.261168;8;130;43;2.68;4.76;5.00;9.55;72.46;980;45;2;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;2.82;642;0.49;15.26;52.21
1285;04.12.2020 14:50:43;0;179;50.000923;8.261168;8;130;43;2.66;3.50;3.53;9.54;72.48;980;35;4;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.78;642;0.49;15.28;52.23
1286;04.12.2020 14:50:44;0;179;50.000923;8.261168;8;130;43;3.15;6.10;6.37;9.50;72.51;980;30;4;2;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.75;642;0.49;15.28;52.19
1287;04.12.2020 14:50:45;0;179;50.000923;8.261168;8;130;42;4.37;9.98;11.60;9.51;72.52;980;47;9;3;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2.82;642;0.49;15.26;52.23
1288;04.12.2020 14:50:46;0;179;50.000923;8.261168;8;130;43;3.44;3.76;3.76;9.51;72.53;980;52;8;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.77;642;0.49;15.25;52.22
1289;04.12.2020 14:50:47;0;179;50.000923;8.261168;8;130;43;3.69;5.98;6.22;9.50;72.55;980;50;7;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2.76;642;0.49;15.23;52.24
1290;04.12.2020 14:50:48;0;179;50.000923;8.261168;9;124;1;3.42;3.81;3.82;9.51;72.56;980;60;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2.75;642;0.49;15.25;52.22
1291;04.12.2020 14:50:49;0;179;50.000923;8.261168;8;130;0;2.62;5.99;6.46;9.50;72.55;980;35;3;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2.53;642;0.49;15.28;52.21
1292;04.12.2020 14:50:50;0;179;50.000923;8.261168;8;130;42;2.39;6.43;59.65;9.48;72.61;980;43;2;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2.57;642;0.49;15.28;52.23
1293;04.12.2020 14:50:51;0;179;50.000923;8.261168;9;124;0;2.50;7.86;14.47;9.51;72.64;980;36;5;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;2.56;642;0.49;15.28;52.21
1294;04.12.2020 14:50:52;0;179;50.000923;8.261168;8;130;0;4.09;4.94;4.97;9.47;72.66;980;51;12;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.64;642;0.49;15.25;52.20
1295;04.12.2020 14:50:53;0;179;50.000923;8.261168;9;124;42;3.04;4.79;5.02;9.44;72.69;980;40;8;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;2.54;642;0.49;15.26;52.22
1296;04.12.2020 14:50:54;0;179;50.000923;8.261168;9;124;0;2.43;2.48;2.48;9.46;72.71;980;46;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;2.51;642;0.49;15.26;52.21
1297;04.12.2020 14:50:55;0;179;50.000923;8.261168;8;130;43;3.50;3.84;3.84;9.48;72.70;980;49;8;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2.62;642;0.49;15.25;52.24
1298;04.12.2020 14:50:56;0;179;50.000923;8.261168;9;124;43;3.24;5.48;5.73;9.44;72.72;980;47;5;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2.66;642;0.49;15.23;52.18
1299;04.12.2020 14:50:57;0;179;50.000923;8.261168;9;124;43;2.40;2.68;2.68;9.46;72.74;980;39;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2.64;642;0.49;15.25;52.22
1300;04.12.2020 14:50:58;0;179;50.000923;8.261168;9;124;43;3.23;8.40;10.14;9.44;72.76;980;40;8;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.57;642;0.49;15.25;52.20
1301;04.12.2020 14:50:59;0;179;50.000923;8.261168;9;124;1;4.15;6.06;6.29;9.41;72.81;980;49;12;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;2.54;642;0.49;15.26;52.20
1302;04.12.2020 14:51:00;0;179;50.000923;8.261168;9;124;43;2.13;2.29;2.29;9.43;72.78;980;35;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;2.59;642;0.49;15.23;52.21
1303;04.12.2020 14:51:01;0;179;50.000923;8.261168;9;124;0;2.33;2.39;2.39;9.44;72.83;980;42;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2.54;642;0.49;15.23;52.16
1304;04.12.2020 14:51:02;0;179;50.000923;8.261168;9;124;42;4.87;10.70;11.40;9.38;72.83;980;48;6;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2.63;642;0.49;15.23;52.17
1305;04.12.2020 14:51:03;0;179;50.000923;8.261168;9;124;43;4.47;5.89;5.95;9.40;72.86;980;61;8;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2.63;642;0.49;15.23;52.18
1306;04.12.2020 14:51:04;0;179;50.000923;8.261168;9;124;43;4.15;4.51;4.51;9.40;72.88;980;60;9;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2.58;642;0.49;15.26;52.18
1307;04.12.2020 14:51:05;0;179;50.000923;8.261168;9;124;0;3.18;3.98;4.00;9.41;72.90;980;46;5;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;2.60;642;0.49;15.22;52.20
1308;04.12.2020 14:51:06;0;179;50.000923;8.261168;9;124;43;2.11;2.17;2.17;9.40;72.92;980;38;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2.59;642;0.49;15.22;52.17
1309;04.12.2020 14:51:07;0;179;50.000923;8.261168;9;124;43;4.14;12.02;15.14;9.40;72.94;980;52;6;1;1;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;2.51;642;0.49;15.23;52.14
1310;04.12.2020 14:51:08;0;179;50.000923;8.261168;9;124;0;3.70;5.62;5.85;9.37;72.94;980;43;10;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2.51;642;0.49;15.23;52.15
1311;04.12.2020 14:51:09;0;179;50.000923;8.261168;9;124;0;3.36;9.27;116.85;9.36;72.93;980;50;3;2;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2.52;642;0.49;15.22;52.19
1312;04.12.2020 14:51:10;0;179;50.000923;8.261168;8;127;43;3.12;9.04;15.60;9.38;72.96;980;40;6;1;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2.59;642;0.49;15.23;52.17
1313;04.12.2020 14:51:11;0;179;50.000923;8.261168;9;124;0;3.32;3.50;3.50;9.34;72.92;980;60;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2.52;642;0.49;15.25;52.17
1314;04.12.2020 14:51:12;0;179;50.000923;8.261168;9;124;0;4.40;4.99;4.99;9.34;72.96;980;55;9;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2.61;642;0.49;15.23;52.19
1315;04.12.2020 14:51:13;0;179;50.000923;8.261168;8;127;0;3.55;7.21;8.68;9.36;72.97;980;51;6;2;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2.65;642;0.49;15.23;52.14
1316;04.12.2020 14:51:14;0;179;50.000923;8.261168;9;124;1;3.47;5.33;5.55;9.36;72.96;980;46;7;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2.72;642;0.49;15.23;52.15
1317;04.12.2020 14:51:15;0;179;50.000923;8.261168;9;124;1;3.29;5.05;5.27;9.38;73.01;980;53;4;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2.66;642;0.49;15.23;52.17
1318;04.12.2020 14:51:16;0;179;50.000923;8.261168;8;127;43;3.89;4.43;4.44;9.40;72.98;980;52;7;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;2.72;642;0.49;15.22;52.11
1319;04.12.2020 14:51:17;0;179;50.000923;8.261168;8;127;42;3.37;8.04;58.54;9.38;73.02;980;42;5;3;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;2.71;642;0.49;15.23;52.15
1320;04.12.2020 14:51:18;0;179;50.000923;8.261168;8;127;42;3.32;3.72;3.73;9.40;72.99;980;52;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2.73;642;0.49;15.25;52.15
1321;04.12.2020 14:51:19;0;179;50.000923;8.261168;8;127;43;3.71;4.40;4.42;9.41;72.98;980;58;9;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2.72;642;0.49;15.25;52.15
1322;04.12.2020 14:51:20;0;179;50.000923;8.261168;8;127;1;3.97;6.28;6.52;9.41;73.00;980;56;7;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2.74;642;0.49;15.23;52.15
1323;04.12.2020 14:51:21;0;179;50.000923;8.261168;8;127;42;3.55;5.48;5.71;9.43;73.00;980;40;9;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2.63;642;0.49;15.23;52.12
1324;04.12.2020 14:51:22;0;179;50.000923;8.261168;8;127;0;3.47;4.81;4.87;9.44;72.99;980;52;3;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2.69;642;0.49;15.22;52.12
1325;04.12.2020 14:51:23;0;179;50.000923;8.261168;8;127;42;3.02;3.76;3.79;9.44;72.94;980;49;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2.76;642;0.49;15.23;52.17
1326;04.12.2020 14:51:24;0;179;50.000923;8.261168;8;127;43;3.42;3.83;3.84;9.47;72.94;980;50;7;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2.83;642;0.49;15.22;52.16
1327;04.12.2020 14:51:25;0;179;50.000923;8.261168;8;127;43;3.71;5.54;5.75;9.47;72.93;980;51;8;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2.78;642;0.49;15.23;52.12
1328;04.12.2020 14:51:26;0;179;50.000923;8.261168;8;127;0;3.76;4.96;5.00;9.46;72.93;980;35;8;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.80;642;0.49;15.22;52.10
1329;04.12.2020 14:51:27;0;179;50.000923;8.261168;7;133;43;1.89;1.95;1.95;9.46;72.90;980;33;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;2.89;642;0.49;15.22;52.12
1330;04.12.2020 14:51:28;0;179;50.000923;8.261168;7;133;42;3.38;3.72;3.73;9.43;72.89;980;44;10;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2.71;642;0.49;15.22;52.10
1331;04.12.2020 14:51:29;0;179;50.000923;8.261168;7;133;0;4.11;4.76;4.76;9.41;72.87;980;58;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2.76;643;0.49;15.22;52.15
1332;04.12.2020 14:51:30;0;179;50.000923;8.261168;7;133;43;4.08;6.62;6.86;9.43;72.87;980;45;8;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2.75;643;0.49;15.22;52.10
1333;04.12.2020 14:51:31;0;179;50.000923;8.261168;8;127;43;3.19;5.10;5.33;9.41;72.89;980;37;7;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2.64;642;0.49;15.22;52.17
1334;04.12.2020 14:51:32;0;179;50.000923;8.261168;8;127;43;3.86;5.80;6.02;9.43;72.87;980;54;6;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2.61;642;0.49;15.21;52.16
1335;04.12.2020 14:51:33;0;179;50.000923;8.261168;8;127;43;2.78;2.85;2.85;9.40;72.89;980;50;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2.56;642;0.49;15.21;52.12
1336;04.12.2020 14:51:34;0;179;50.000923;8.261168;8;127;43;3.83;4.99;5.03;9.40;72.88;980;47;3;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2.56;642;0.49;15.23;52.16
1337;04.12.2020 14:51:35;0;179;50.000923;8.261168;8;127;0;4.08;4.95;4.98;9.41;72.90;980;57;7;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2.47;642;0.49;15.22;52.16
1338;04.12.2020 14:51:36;0;179;50.000923;8.261168;8;127;0;5.24;11.62;13.41;9.43;72.87;980;45;11;4;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2.54;643;0.49;15.19;52.14
1339;04.12.2020 14:51:37;0;179;50.000923;8.261168;8;127;0;4.81;7.06;7.30;9.41;72.90;980;54;9;4;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;2.55;643;0.49;15.21;52.17
1340;04.12.2020 14:51:38;0;179;50.000923;8.261168;8;127;44;2.26;7.73;28.79;9.41;72.90;980;41;4;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2.57;642;0.49;15.21;52.16
1341;04.12.2020 14:51:39;0;179;50.000923;8.261168;8;127;43;3.38;9.81;116.99;9.41;72.90;980;36;8;1;1;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2.53;642;0.49;15.22;52.15
1342;04.12.2020 14:51:40;0;179;50.000923;8.261168;8;127;43;3.73;7.65;9.17;9.41;72.92;980;46;6;3;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;2.55;643;0.49;15.19;52.17
1343;04.12.2020 14:51:41;0;179;50.000923;8.261168;8;127;0;3.32;3.76;3.76;9.41;72.93;980;46;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;2.44;642;0.49;15.22;52.15
1344;04.12.2020 14:51:42;0;179;50.000923;8.261168;8;127;42;2.74;3.04;3.05;9.40;72.95;980;42;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2.34;642;0.49;15.21;52.13
1345;04.12.2020 14:51:43;0;179;50.000923;8.261168;9;124;1;4.31;6.86;7.13;9.40;72.94;980;42;4;4;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2.20;643;0.49;15.19;52.18
1346;04.12.2020 14:51:44;0;179;50.000923;8.261168;8;127;43;4.28;4.73;4.73;9.38;72.92;980;39;12;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;2.14;642;0.49;15.19;52.18
1347;04.12.2020 14:51:45;0;179;50.000923;8.261168;9;124;43;3.41;11.40;13.72;9.40;72.91;980;32;5;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2.18;642;0.49;15.19;52.20
1348;04.12.2020 14:51:46;0;179;50.000923;8.261168;9;124;43;4.77;5.18;5.18;9.38;72.92;980;61;8;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;2.21;642;0.49;15.21;52.19
1349;04.12.2020 14:51:47;0;179;50.000923;8.261168;9;124;0;5.06;5.59;5.59;9.40;72.91;980;64;9;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2.34;643;0.49;15.21;52.19
1350;04.12.2020 14:51:48;0;179;50.000923;8.261168;9;124;43;4.97;6.22;6.26;9.36;72.92;980;51;11;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;2.52;642;0.49;15.19;52.16
1351;04.12.2020 14:51:49;0;179;50.000923;8.261168;9;123;43;3.02;3.22;3.22;9.40;72.93;980;48;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2.50;642;0.49;15.22;52.18
1352;04.12.2020 14:51:50;0;179;50.000923;8.261168;9;124;0;3.79;4.26;4.26;9.40;72.95;980;49;7;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;2.52;642;0.49;15.21;52.18
1353;04.12.2020 14:51:51;0;179;50.000923;8.261168;9;123;0;3.55;9.53;31.45;9.38;72.91;980;48;7;2;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;2.47;642;0.49;15.18;52.14
1354;04.12.2020 14:51:52;0;179;50.000923;8.261168;9;123;43;2.84;2.93;2.93;9.41;72.92;980;46;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;2.44;642;0.49;15.18;52.15
1355;04.12.2020 14:51:53;0;179;50.000923;8.261168;9;124;43;3.72;7.92;8.43;9.41;72.88;980;39;5;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;2.49;642;0.49;15.18;52.15
1356;04.12.2020 14:51:54;0;179;50.000923;8.261168;9;123;43;2.93;3.25;3.25;9.41;72.90;980;38;7;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.61;643;0.49;15.19;52.13
1357;04.12.2020 14:51:55;0;179;50.000923;8.261168;9;123;0;3.58;4.71;4.74;9.41;72.90;980;41;4;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2.63;642;0.49;15.19;52.16
1358;04.12.2020 14:51:56;0;179;50.000923;8.261168;9;124;0;2.73;6.11;7.55;9.41;72.84;980;37;9;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;2.69;642;0.49;15.19;52.11
1359;04.12.2020 14:51:57;0;179;50.000923;8.261168;9;124;0;2.68;2.95;2.95;9.38;72.87;980;47;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;2.71;642;0.49;15.15;52.11
1360;04.12.2020 14:51:58;0;179;50.000923;8.261168;9;124;0;4.39;6.84;7.09;9.41;72.87;980;53;10;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;2.74;642;0.49;15.18;52.13
1361;04.12.2020 14:52:00;0;179;50.000923;8.261168;9;123;43;2.98;3.27;3.27;9.38;72.83;980;50;5;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2.83;642;0.49;15.21;52.10
1362;04.12.2020 14:52:01;0;179;50.000923;8.261168;9;123;42;3.05;3.33;3.33;9.40;72.81;980;58;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2.88;642;0.49;15.19;52.11
1363;04.12.2020 14:52:02;0;179;50.000923;8.261168;9;123;1;2.99;3.64;3.67;9.37;72.84;980;42;10;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2.86;642;0.49;15.18;52.08
1364;04.12.2020 14:52:03;0;179;50.000923;8.261168;8;130;43;3.79;8.96;14.91;9.33;72.87;980;47;9;4;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2.85;642;0.49;15.19;52.10
1365;04.12.2020 14:52:04;0;179;50.000923;8.261168;9;123;0;3.28;4.64;4.69;9.33;72.90;980;49;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;2.86;642;0.49;15.16;52.12
1366;04.12.2020 14:52:05;0;179;50.000923;8.261168;9;123;42;4.48;10.17;28.24;9.31;72.92;980;59;11;4;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3.00;642;0.49;15.18;52.13
1367;04.12.2020 14:52:06;0;179;50.000923;8.261168;9;123;43;3.56;7.24;8.57;9.27;72.94;980;61;5;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;0;2.97;642;0.49;15.16;52.10
1368;04.12.2020 14:52:07;0;179;50.000923;8.261168;9;123;42;3.35;5.07;5.27;9.30;73.02;980;56;4;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;2.91;643;0.49;15.18;52.14
1369;04.12.2020 14:52:08;0;179;50.000923;8.261168;8;130;0;3.43;3.66;3.66;9.31;73.08;980;54;11;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;2.89;642;0.49;15.19;52.14
1370;04.12.2020 14:52:09;0;179;50.000923;8.261168;8;130;43;3.81;8.99;10.54;9.31;73.08;980;51;8;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2.93;642;0.49;15.15;52.16
