ID;DATETIME_UTC;SPEED_KM;ALT;LAT;LON;SATS;HDOP;AGE;PM1;PM25;PM10;TA;RH;HPA;Bin0_Bound_0.35;Bin1_Bound_0.46; Bin2_Bound_0.66; Bin3_Bound_1.0;Bin4_Bound_1.3; Bin5_Bound_1.7; Bin6_Bound_2.3;Bin7_Bound_3.0; Bin8_Bound_4.0; Bin9_Bound_5.2;Bin10_Bound_6.5; Bin11_Bound_8.0; Bin12_Bound_10.0;Bin13_Bound_12.0; Bin14_Bound_14.0;Bin15_Bound_16.0;Bin16_Bound_18.0;Bin17_Bound_20.0;Bin18_Bound_22.0;Bin19_Bound_25.0;Bin20_Bound_28.0;Bin21_Bound_31.0;Bin22_Bound_34.0;Bin23_Bound_37.0;rejectCountGlitch;rejectCountLongTOF;sampleFlowRate_SFR(mL/s)?;laserStatus;samplingPeriod(s);opcN3temp;opcN3hum 
7045;19.11.2020 17:02:47;0;114;50.001095;8.261322;9;92;43;1.01;2.61;2.83;11.66;64.01;1014;6;4;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.69;635;0.49;16.91;46.41
7046;19.11.2020 17:02:48;0;114;50.001095;8.261322;9;92;44;1.35;6.31;7.96;11.64;64.01;1014;6;3;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.71;635;0.49;16.88;46.44
7047;19.11.2020 17:02:49;0;114;50.001095;8.261322;9;92;44;0.85;4.31;5.77;11.66;64.01;1014;4;2;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2.66;635;0.49;16.91;46.45
7048;19.11.2020 17:02:50;0;114;50.001095;8.261322;9;92;44;1.03;1.76;1.78;11.63;64.01;1014;3;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.71;635;0.49;16.91;46.43
7049;19.11.2020 17:02:51;0;114;50.001095;8.261322;9;92;44;1.16;1.89;1.92;11.66;63.99;1014;8;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.66;635;0.49;16.87;46.40
7050;19.11.2020 17:02:52;0;114;50.001095;8.261322;9;92;44;1.62;6.77;8.45;11.64;63.98;1014;6;3;2;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.67;635;0.49;16.88;46.42
7051;19.11.2020 17:02:53;0;114;50.001095;8.261322;9;92;44;1.99;11.59;65.33;11.64;63.95;1014;8;2;2;1;1;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2.63;635;0.49;16.91;46.44
7052;19.11.2020 17:02:54;0;114;50.001095;8.261322;9;92;45;1.39;1.69;1.69;11.66;63.94;1014;6;5;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.47;635;0.49;16.91;46.39
7053;19.11.2020 17:02:55;0;114;50.001095;8.261322;9;92;44;1.28;6.98;13.79;11.66;63.93;1014;6;1;3;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.49;635;0.49;16.89;46.41
7054;19.11.2020 17:02:56;0;114;50.001095;8.261322;9;92;43;0.76;0.91;0.91;11.67;63.90;1014;6;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.51;635;0.49;16.92;46.37
7055;19.11.2020 17:02:57;0;114;50.001095;8.261322;9;92;44;1.13;6.38;8.13;11.68;63.89;1014;4;1;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.55;635;0.49;16.91;46.41
7056;19.11.2020 17:02:58;0;114;50.001095;8.261322;9;92;44;1.28;2.16;2.19;11.67;63.84;1014;6;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.54;636;0.49;16.89;46.38
7057;19.11.2020 17:02:59;0;114;50.001095;8.261322;9;92;44;1.78;7.45;9.20;11.67;63.82;1014;7;5;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.60;635;0.49;16.88;46.32
7058;19.11.2020 17:03:00;0;114;50.001095;8.261322;9;92;43;1.69;11.22;19.10;11.66;63.80;1014;1;6;0;2;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.66;635;0.49;16.89;46.36
7059;19.11.2020 17:03:01;0;114;50.001095;8.261322;9;92;44;1.05;1.43;1.43;11.68;63.78;1014;2;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.65;635;0.49;16.92;46.34
7060;19.11.2020 17:03:02;0;114;50.001095;8.261322;9;92;43;0.40;0.42;0.42;11.68;63.78;1014;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.67;636;0.49;16.89;46.32
7061;19.11.2020 17:03:03;0;114;50.001095;8.261322;9;92;44;0.80;1.04;1.04;11.66;63.75;1014;7;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2.67;635;0.49;16.88;46.32
7062;19.11.2020 17:03:04;0;114;50.001095;8.261322;9;92;44;2.22;4.95;5.21;11.64;63.75;1014;4;3;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.61;636;0.49;16.91;46.28
7063;19.11.2020 17:03:05;0;114;50.001095;8.261322;9;92;44;0.35;0.37;0.37;11.66;63.75;1014;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.58;635;0.49;16.91;46.34
7064;19.11.2020 17:03:06;0;114;50.001095;8.261322;9;92;43;1.34;8.35;11.31;11.66;63.71;1014;4;2;2;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2.62;635;0.49;16.89;46.28
7065;19.11.2020 17:03:07;0;114;50.001095;8.261322;9;92;44;1.13;4.81;6.31;11.67;63.72;1014;4;2;2;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.59;635;0.49;16.89;46.27
7066;19.11.2020 17:03:08;0;114;50.001095;8.261322;9;92;43;0.58;2.20;2.43;11.68;63.69;1014;3;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.61;635;0.49;16.91;46.29
7067;19.11.2020 17:03:09;0;114;50.001095;8.261322;9;92;44;1.10;6.71;8.45;11.68;63.68;1014;4;0;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.61;635;0.49;16.91;46.32
7068;19.11.2020 17:03:10;0;114;50.001095;8.261322;9;92;44;0.62;2.23;2.45;11.70;63.67;1014;4;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.63;636;0.49;16.88;46.29
7069;19.11.2020 17:03:11;0;114;50.001095;8.261322;9;92;43;1.55;3.54;3.76;11.70;63.65;1014;3;3;3;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.63;635;0.49;16.89;46.27
7070;19.11.2020 17:03:12;0;114;50.001095;8.261322;9;92;44;1.65;10.57;32.26;11.67;63.65;1014;3;5;1;0;2;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.55;635;0.49;16.91;46.29
7071;19.11.2020 17:03:13;0;114;50.001095;8.261322;9;92;44;2.38;11.07;14.26;11.70;63.67;1014;6;3;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.48;635;0.49;16.89;46.24
7072;19.11.2020 17:03:14;0;114;50.001095;8.261322;9;92;44;1.69;11.33;14.74;11.68;63.65;1014;2;1;1;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.47;636;0.49;16.87;46.24
7073;19.11.2020 17:03:15;0;114;50.001095;8.261322;9;92;43;0.52;1.16;1.19;11.70;63.66;1014;3;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.47;635;0.49;16.91;46.27
7074;19.11.2020 17:03:16;0;114;50.001095;8.261322;9;92;44;1.09;3.05;3.29;11.67;63.65;1014;4;0;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.47;635;0.49;16.91;46.25
7075;19.11.2020 17:03:17;0;114;50.001095;8.261322;9;92;44;0.71;2.43;2.67;11.64;63.61;1014;5;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.46;635;0.49;16.91;46.25
7076;19.11.2020 17:03:18;0;114;50.001095;8.261322;9;92;44;1.08;4.78;6.38;11.67;63.61;1014;8;4;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.42;635;0.49;16.91;46.29
7077;19.11.2020 17:03:19;0;114;50.001095;8.261322;9;92;44;1.02;6.77;13.91;11.67;63.60;1014;6;3;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2.37;635;0.49;16.91;46.26
7078;19.11.2020 17:03:20;0;114;50.001095;8.261322;9;92;44;0.75;0.89;0.90;11.66;63.63;1014;7;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.34;635;0.49;16.91;46.26
7079;19.11.2020 17:03:21;0;114;50.001095;8.261322;9;92;44;1.38;10.83;19.57;11.67;63.59;1014;6;4;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.38;635;0.49;16.91;46.28
7080;19.11.2020 17:03:22;0;114;50.001095;8.261322;9;92;44;1.36;3.28;3.53;11.67;63.60;1014;12;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;2.37;636;0.49;16.91;46.27
7081;19.11.2020 17:03:23;0;114;50.001095;8.261322;9;92;44;1.40;9.19;12.53;11.70;63.60;1014;5;3;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.32;635;0.49;16.88;46.28
7082;19.11.2020 17:03:24;0;114;50.001095;8.261322;9;92;44;1.08;1.25;1.25;11.68;63.59;1014;9;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.34;635;0.49;16.91;46.26
7083;19.11.2020 17:03:25;0;114;50.001095;8.261322;9;92;44;1.15;7.87;15.43;11.66;63.57;1014;4;1;1;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.25;636;0.49;16.92;46.28
7084;19.11.2020 17:03:26;0;114;50.001095;8.261322;9;92;44;1.30;1.61;1.61;11.68;63.57;1014;7;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2.29;636;0.49;16.88;46.27
7085;19.11.2020 17:03:27;0;114;50.001095;8.261322;9;92;44;1.29;7.99;15.52;11.70;63.57;1014;7;1;1;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.26;635;0.49;16.89;46.24
7086;19.11.2020 17:03:28;0;114;50.001095;8.261322;9;92;44;1.26;3.40;3.66;11.68;63.52;1014;3;1;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.27;635;0.49;16.91;46.25
7087;19.11.2020 17:03:29;0;114;50.001095;8.261322;9;92;43;1.22;5.82;7.56;11.67;63.56;1014;11;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.27;635;0.49;16.89;46.24
7088;19.11.2020 17:03:30;0;114;50.001095;8.261322;9;92;43;1.03;1.87;1.90;11.67;63.51;1014;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.32;635;0.49;16.89;46.27
7089;19.11.2020 17:03:31;0;114;50.001095;8.261322;9;92;44;1.46;9.86;17.61;11.68;63.51;1014;6;2;0;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.27;636;0.49;16.91;46.21
7090;19.11.2020 17:03:32;0;114;50.001095;8.261322;9;92;43;2.75;16.81;26.28;11.68;63.52;1014;6;3;2;1;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.33;635;0.49;16.92;46.22
7091;19.11.2020 17:03:33;0;114;50.001095;8.261322;9;92;44;1.29;2.17;2.20;11.68;63.49;1014;4;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2.25;636;0.49;16.89;46.20
7092;19.11.2020 17:03:34;0;114;50.001095;8.261322;9;92;43;1.82;5.85;6.37;11.68;63.51;1014;6;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2.25;635;0.49;16.91;46.21
7093;19.11.2020 17:03:35;0;114;50.001095;8.261322;9;92;43;1.13;1.30;1.30;11.68;63.47;1014;12;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.29;635;0.49;16.89;46.20
7094;19.11.2020 17:03:36;0;114;50.001095;8.261322;9;92;44;1.80;3.28;3.35;11.70;63.47;1014;6;5;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.21;636;0.49;16.91;46.21
7095;19.11.2020 17:03:37;0;114;50.001095;8.261322;9;92;44;1.39;4.15;4.45;11.70;63.45;1014;5;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.21;635;0.49;16.89;46.20
7096;19.11.2020 17:03:38;0;114;50.001095;8.261322;9;92;43;1.02;1.78;1.81;11.71;63.48;1014;4;3;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.19;635;0.49;16.89;46.18
7097;19.11.2020 17:03:39;0;114;50.001095;8.261322;9;92;43;1.71;12.31;21.51;11.71;63.44;1014;3;4;1;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2.27;635;0.49;16.89;46.17
7098;19.11.2020 17:03:40;0;114;50.001095;8.261322;9;92;44;1.26;4.89;5.39;11.70;63.43;1014;5;2;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.33;635;0.49;16.91;46.17
7099;19.11.2020 17:03:41;0;114;50.001095;8.261322;9;92;44;1.34;3.45;3.71;11.71;63.44;1014;5;1;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.30;635;0.49;16.89;46.12
7100;19.11.2020 17:03:42;0;114;50.001095;8.261322;9;92;44;1.22;6.93;8.88;11.68;63.46;1014;9;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2.29;635;0.49;16.91;46.18
7101;19.11.2020 17:03:43;0;114;50.001095;8.261322;9;92;44;1.49;3.05;3.11;11.71;63.41;1014;2;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.25;635;0.49;16.91;46.15
7102;19.11.2020 17:03:44;0;114;50.001095;8.261322;9;92;44;1.10;4.99;6.68;11.67;63.45;1014;12;2;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2.29;635;0.49;16.91;46.21
7103;19.11.2020 17:03:45;0;114;50.001095;8.261322;9;92;44;1.30;2.13;2.17;11.70;63.47;1014;12;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2.29;635;0.49;16.89;46.16
7104;19.11.2020 17:03:46;0;114;50.001095;8.261322;9;93;45;1.72;9.43;16.89;11.70;63.44;1014;9;2;2;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2.35;635;0.49;16.89;46.13
7105;19.11.2020 17:03:47;0;114;50.001095;8.261322;9;92;45;1.34;3.18;3.43;11.71;63.48;1014;5;6;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.36;635;0.49;16.91;46.16
7106;19.11.2020 17:03:48;0;114;50.001095;8.261322;9;92;44;1.29;8.56;15.83;11.70;63.51;1014;10;3;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.41;635;0.49;16.89;46.17
7107;19.11.2020 17:03:49;0;114;50.001095;8.261322;9;92;44;0.70;0.73;0.73;11.70;63.46;1014;10;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.43;635;0.49;16.89;46.20
7108;19.11.2020 17:03:50;0;114;50.001095;8.261322;9;92;45;2.54;5.33;5.60;11.70;63.49;1014;11;4;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.45;635;0.49;16.91;46.21
7109;19.11.2020 17:03:51;0;114;50.001095;8.261322;9;92;44;2.29;8.05;8.79;11.70;63.52;1014;8;4;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.48;635;0.49;16.89;46.20
7110;19.11.2020 17:03:52;0;114;50.001095;8.261322;9;92;44;0.80;0.95;0.95;11.68;63.51;1014;9;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.46;635;0.49;16.89;46.23
7111;19.11.2020 17:03:53;0;114;50.001095;8.261322;9;92;44;0.80;10.56;87.54;11.71;63.49;1014;9;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.48;635;0.49;16.91;46.15
7112;19.11.2020 17:03:54;0;114;50.001095;8.261322;9;92;44;2.21;8.58;9.36;11.71;63.52;1014;3;2;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.48;635;0.49;16.91;46.21
7113;19.11.2020 17:03:55;0;114;50.001095;8.261322;9;92;44;2.75;12.17;68.50;11.71;63.52;1014;7;1;5;2;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.50;635;0.49;16.91;46.25
7114;19.11.2020 17:03:56;0;114;50.001095;8.261322;9;92;44;1.61;9.36;12.49;11.70;63.51;1014;7;4;0;1;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2.50;635;0.49;16.91;46.25
7115;19.11.2020 17:03:57;0;114;50.001095;8.261322;9;92;44;1.60;3.51;3.74;11.71;63.51;1014;9;3;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2.57;635;0.49;16.91;46.25
7116;19.11.2020 17:03:58;0;114;50.001095;8.261322;9;93;44;1.51;3.99;4.25;11.67;63.52;1014;4;1;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.59;636;0.49;16.91;46.22
7117;19.11.2020 17:03:59;0;114;50.001095;8.261322;9;92;43;1.76;8.72;11.66;11.71;63.53;1014;14;2;2;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.64;635;0.49;16.91;46.22
7118;19.11.2020 17:04:00;0;114;50.001095;8.261322;9;92;44;1.19;4.73;6.16;11.70;63.51;1014;4;3;2;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.70;635;0.49;16.91;46.17
7119;19.11.2020 17:04:01;0;114;50.001095;8.261322;9;92;44;0.92;3.03;3.27;11.71;63.51;1014;1;2;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2.75;636;0.49;16.91;46.20
7120;19.11.2020 17:04:02;0;114;50.001095;8.261322;9;92;44;1.44;3.67;3.91;11.70;63.54;1014;8;2;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2.76;635;0.49;16.89;46.25
7121;19.11.2020 17:04:03;0;114;50.001095;8.261322;9;93;43;0.22;0.23;0.23;11.73;63.52;1014;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.78;635;0.49;16.91;46.23
7122;19.11.2020 17:04:04;0;114;50.001095;8.261322;9;92;44;1.82;12.88;17.26;11.73;63.56;1014;9;5;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.79;635;0.49;16.91;46.25
7123;19.11.2020 17:04:05;0;114;50.001095;8.261322;9;93;44;0.74;1.33;1.35;11.71;63.54;1014;5;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2.79;635;0.49;16.89;46.25
7124;19.11.2020 17:04:06;0;114;50.001095;8.261322;9;92;44;0.57;0.70;0.70;11.71;63.54;1014;3;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.77;635;0.49;16.89;46.25
7125;19.11.2020 17:04:07;0;114;50.001095;8.261322;9;92;44;1.53;12.04;33.38;11.71;63.55;1014;5;2;1;1;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2.75;635;0.49;16.89;46.27
7126;19.11.2020 17:04:08;0;114;50.001095;8.261322;9;93;44;1.25;5.11;6.52;11.73;63.55;1014;4;3;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.80;635;0.49;16.89;46.25
7127;19.11.2020 17:04:09;0;114;50.001095;8.261322;9;92;44;1.73;6.77;8.37;11.73;63.56;1014;7;2;3;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.79;635;0.49;16.91;46.26
7128;19.11.2020 17:04:10;0;114;50.001095;8.261322;9;92;44;1.09;1.34;1.35;11.71;63.52;1014;6;4;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.88;635;0.49;16.89;46.25
7129;19.11.2020 17:04:11;0;114;50.001095;8.261322;9;93;44;1.60;5.14;6.50;11.71;63.51;1014;7;2;4;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2.87;635;0.49;16.89;46.27
7130;19.11.2020 17:04:12;0;114;50.001095;8.261322;9;92;44;0.74;1.30;1.32;11.73;63.51;1014;8;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.89;635;0.49;16.89;46.28
7131;19.11.2020 17:04:13;0;114;50.001095;8.261322;9;93;44;2.05;5.22;5.50;11.71;63.53;1014;7;3;1;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2.94;636;0.49;16.88;46.25
7132;19.11.2020 17:04:14;0;114;50.001095;8.261322;9;93;44;1.50;9.16;12.01;11.71;63.50;1014;9;0;2;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.94;635;0.49;16.88;46.28
7133;19.11.2020 17:04:15;0;114;50.001095;8.261322;9;93;44;2.04;4.81;5.07;11.68;63.55;1014;6;4;2;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.91;635;0.49;16.88;46.29
7134;19.11.2020 17:04:16;0;114;50.001095;8.261322;9;93;44;0.61;2.09;2.30;11.70;63.55;1014;5;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2.86;636;0.49;16.91;46.31
7135;19.11.2020 17:04:17;0;114;50.001095;8.261322;9;93;43;0.88;1.13;1.13;11.71;63.54;1014;3;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2.85;635;0.49;16.89;46.29
7136;19.11.2020 17:04:18;0;114;50.001095;8.261322;9;93;44;0.51;0.65;0.65;11.71;63.56;1014;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2.63;635;0.49;16.92;46.31
7137;19.11.2020 17:04:19;0;114;50.001095;8.261322;9;93;44;0.39;3.76;5.23;11.71;63.57;1014;4;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.63;635;0.49;16.89;46.33
7138;19.11.2020 17:04:20;0;114;50.001095;8.261322;9;93;44;1.92;5.87;6.35;11.64;63.54;1014;2;5;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.63;635;0.49;16.91;46.31
7139;19.11.2020 17:04:21;0;114;50.001095;8.261322;9;93;44;1.63;8.63;15.40;11.64;63.54;1014;8;3;2;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.59;635;0.49;16.88;46.29
7140;19.11.2020 17:04:22;0;114;50.001095;8.261322;9;93;44;1.39;6.04;7.59;11.63;63.52;1014;5;2;0;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2.59;636;0.49;16.88;46.32
7141;19.11.2020 17:04:23;0;114;50.001095;8.261322;9;93;43;1.98;9.75;12.75;11.60;63.53;1014;2;3;3;1;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.61;635;0.49;16.91;46.29
7142;19.11.2020 17:04:24;0;114;50.001095;8.261322;9;93;44;1.48;9.68;176.54;11.64;63.55;1014;5;2;1;1;0;2;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.64;635;0.49;16.89;46.29
7143;19.11.2020 17:04:25;0;114;50.001095;8.261322;9;93;44;2.61;11.52;13.69;11.64;63.60;1014;10;3;1;1;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2.63;635;0.49;16.91;46.32
7144;19.11.2020 17:04:26;0;114;50.001095;8.261322;9;93;43;2.05;15.38;20.21;11.63;63.63;1014;6;2;1;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.65;635;0.49;16.89;46.33
7145;19.11.2020 17:04:27;0;114;50.001095;8.261322;9;93;0;1.56;2.15;2.16;11.67;63.64;1014;7;0;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.65;635;0.49;16.91;46.29
7146;19.11.2020 17:04:28;0;114;50.001095;8.261322;9;93;44;1.44;8.64;15.18;11.66;63.64;1014;5;2;1;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.69;635;0.49;16.89;46.31
7147;19.11.2020 17:04:29;0;114;50.001095;8.261322;9;93;43;1.48;6.18;6.83;11.61;63.70;1014;4;3;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2.70;635;0.49;16.91;46.33
7148;19.11.2020 17:04:30;0;114;50.001095;8.261322;9;93;43;0.92;4.27;5.67;11.66;63.70;1014;4;3;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.76;635;0.49;16.88;46.29
7149;19.11.2020 17:04:31;0;114;50.001095;8.261322;9;93;43;1.58;5.31;5.76;11.66;63.72;1014;6;1;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.77;635;0.49;16.91;46.34
