ID;DATETIME_UTC;SPEED_KM;ALT;LAT;LON;SATS;HDOP;AGE;PM1;PM25;PM10;TA;RH;HPA;Bin0_Bound_0.35;Bin1_Bound_0.46; Bin2_Bound_0.66; Bin3_Bound_1.0;Bin4_Bound_1.3; Bin5_Bound_1.7; Bin6_Bound_2.3;Bin7_Bound_3.0; Bin8_Bound_4.0; Bin9_Bound_5.2;Bin10_Bound_6.5; Bin11_Bound_8.0; Bin12_Bound_10.0;Bin13_Bound_12.0; Bin14_Bound_14.0;Bin15_Bound_16.0;Bin16_Bound_18.0;Bin17_Bound_20.0;Bin18_Bound_22.0;Bin19_Bound_25.0;Bin20_Bound_28.0;Bin21_Bound_31.0;Bin22_Bound_34.0;Bin23_Bound_37.0;rejectCountGlitch;rejectCountLongTOF;sampleFlowRate_SFR(mL/s)?;laserStatus;samplingPeriod(s);opcN3temp;opcN3hum 
3020;19.11.2020 15:56:20;0;105;50.001305;8.261015;7;128;45;0.89;9.71;18.00;13.39;62.62;1014;5;3;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2.51;638;0.49;18.72;45.36
3021;19.11.2020 15:56:21;0;105;50.001305;8.261015;7;128;44;0.91;1.07;1.07;13.38;62.65;1014;7;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2.53;638;0.49;18.72;45.38
3022;19.11.2020 15:56:22;0;105;50.001305;8.261015;7;128;44;1.19;7.06;61.35;13.38;62.65;1014;2;2;2;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2.53;639;0.49;18.70;45.40
3023;19.11.2020 15:56:23;0;105;50.001305;8.261015;7;128;44;0.72;4.22;5.75;13.35;62.64;1014;6;2;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.54;638;0.49;18.69;45.35
3024;19.11.2020 15:56:24;0;105;50.001305;8.261015;7;128;43;1.52;2.43;2.47;13.35;62.60;1014;6;3;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.50;638;0.49;18.69;45.40
3025;19.11.2020 15:56:25;0;105;50.001305;8.261015;8;123;44;2.22;9.57;11.64;13.35;62.57;1014;10;2;2;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2.44;638;0.49;18.70;45.38
3026;19.11.2020 15:56:26;0;105;50.001305;8.261015;8;123;44;2.38;8.83;10.74;13.32;62.56;1014;7;4;2;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2.38;638;0.49;18.70;45.38
3027;19.11.2020 15:56:27;0;105;50.001305;8.261015;7;128;44;0.52;0.67;0.67;13.33;62.56;1014;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2.38;639;0.49;18.67;45.37
3028;19.11.2020 15:56:28;0;105;50.001305;8.261015;8;123;44;2.16;3.11;3.15;13.33;62.57;1014;18;3;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2.40;638;0.49;18.67;45.38
3029;19.11.2020 15:56:29;0;105;50.001305;8.261015;8;123;44;2.19;18.89;25.57;13.36;62.53;1014;4;1;2;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;2.41;639;0.49;18.67;45.31
3030;19.11.2020 15:56:30;0;105;50.001305;8.261015;8;123;44;1.28;7.28;64.04;13.40;62.54;1014;11;1;1;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2.42;638;0.49;18.67;45.31
3031;19.11.2020 15:56:31;0;105;50.001305;8.261015;8;123;43;1.24;5.55;7.19;13.36;62.54;1014;13;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2.42;639;0.49;18.69;45.30
3032;19.11.2020 15:56:32;0;105;50.001305;8.261015;8;123;44;2.06;4.33;4.58;13.35;62.56;1014;9;3;3;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2.31;638;0.49;18.67;45.28
3033;19.11.2020 15:56:33;0;105;50.001305;8.261015;8;123;44;1.87;2.87;2.90;13.36;62.57;1014;8;4;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2.31;638;0.49;18.67;45.28
3034;19.11.2020 15:56:34;0;105;50.001305;8.261015;8;123;44;2.45;5.96;6.28;13.36;62.59;1014;6;3;2;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.30;638;0.49;18.67;45.25
3035;19.11.2020 15:56:35;0;105;50.001305;8.261015;8;123;44;0.67;6.46;13.86;13.36;62.61;1014;9;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.29;638;0.49;18.66;45.30
3036;19.11.2020 15:56:36;0;105;50.001305;8.261015;8;123;44;1.40;5.89;7.58;13.35;62.64;1014;8;3;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2.34;638;0.49;18.67;45.28
3037;19.11.2020 15:56:37;0;105;50.001305;8.261015;8;123;44;1.97;6.33;6.87;13.39;62.62;1014;6;4;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.31;638;0.49;18.69;45.25
3038;19.11.2020 15:56:38;0;105;50.001305;8.261015;7;128;44;2.29;6.79;8.51;13.36;62.66;1014;12;2;4;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2.26;638;0.49;18.67;45.30
3039;19.11.2020 15:56:39;0;105;50.001305;8.261015;8;123;44;1.97;12.31;74.00;13.36;62.67;1014;10;2;2;0;1;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2.29;639;0.49;18.67;45.30
3040;19.11.2020 15:56:40;0;105;50.001305;8.261015;8;123;43;2.18;8.13;9.92;13.42;62.68;1014;9;2;0;3;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2.29;638;0.49;18.67;45.35
3041;19.11.2020 15:56:41;0;105;50.001305;8.261015;8;123;44;1.65;2.08;2.09;13.38;62.68;1014;13;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.28;639;0.49;18.69;45.31
3042;19.11.2020 15:56:42;0;105;50.001305;8.261015;8;123;44;1.32;2.04;2.07;13.39;62.71;1014;9;4;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2.34;639;0.49;18.69;45.34
3043;19.11.2020 15:56:43;0;105;50.001305;8.261015;8;123;44;2.27;2.86;2.86;13.40;62.72;1014;15;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2.30;638;0.49;18.66;45.35
3044;19.11.2020 15:56:44;0;105;50.001305;8.261015;8;123;44;2.13;9.87;17.33;13.39;62.74;1014;10;5;2;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2.35;639;0.49;18.67;45.36
3045;19.11.2020 15:56:45;0;105;50.001305;8.261015;8;123;44;2.30;10.32;13.55;13.38;62.75;1014;18;5;0;1;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.42;639;0.49;18.69;45.36
3046;19.11.2020 15:56:46;0;105;50.001305;8.261015;8;123;45;0.84;2.58;2.83;13.39;62.75;1014;10;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2.42;639;0.49;18.67;45.37
3047;19.11.2020 15:56:47;0;105;50.001305;8.261015;8;123;44;2.03;10.80;18.10;13.39;62.76;1014;5;0;2;2;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2.42;639;0.49;18.66;45.42
3048;19.11.2020 15:56:48;0;105;50.001305;8.261015;8;123;44;0.91;4.67;6.26;13.38;62.78;1014;6;1;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2.44;639;0.49;18.67;45.40
3049;19.11.2020 15:56:49;0;105;50.001305;8.261015;8;123;44;2.05;4.72;4.99;13.38;62.78;1014;11;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.43;638;0.49;18.67;45.42
3050;19.11.2020 15:56:50;0;105;50.001305;8.261015;8;123;44;1.44;5.31;6.88;13.39;62.80;1014;7;3;2;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2.47;639;0.49;18.66;45.44
3051;19.11.2020 15:56:51;0;105;50.001305;8.261015;8;123;44;1.05;8.00;14.95;13.40;62.81;1014;6;3;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2.52;639;0.49;18.66;45.44
3052;19.11.2020 15:56:52;0;105;50.001305;8.261015;8;123;44;1.05;4.63;6.19;13.39;62.84;1014;13;2;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.49;638;0.49;18.66;45.48
3053;19.11.2020 15:56:53;0;105;50.001305;8.261015;8;122;44;0.70;11.79;40.80;13.39;62.89;1014;8;2;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.45;639;0.49;18.67;45.50
3054;19.11.2020 15:56:54;0;105;50.001305;8.261015;8;123;44;2.69;7.92;9.57;13.38;62.87;1014;12;5;2;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2.44;639;0.49;18.69;45.54
3055;19.11.2020 15:56:55;0;105;50.001305;8.261015;8;122;44;0.75;10.08;33.86;13.39;62.89;1014;11;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2.44;638;0.49;18.66;45.54
3056;19.11.2020 15:56:56;0;105;50.001305;8.261015;8;123;45;2.06;2.99;3.02;13.40;62.87;1014;13;5;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.51;639;0.49;18.66;45.55
3057;19.11.2020 15:56:57;0;105;50.001305;8.261015;8;123;44;1.45;9.43;31.26;13.39;62.88;1014;10;0;1;1;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2.51;639;0.49;18.66;45.53
3058;19.11.2020 15:56:58;0;105;50.001305;8.261015;8;122;44;0.63;0.65;0.65;13.40;62.88;1014;9;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2.53;639;0.49;18.67;45.56
3059;19.11.2020 15:56:59;0;105;50.001305;8.261015;8;123;44;1.28;3.05;3.27;13.40;62.86;1014;8;3;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.60;638;0.49;18.69;45.52
3060;19.11.2020 15:57:00;0;105;50.001305;8.261015;8;123;44;1.46;3.31;3.54;13.40;62.87;1014;7;3;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2.65;638;0.49;18.66;45.54
3061;19.11.2020 15:57:01;0;105;50.001305;8.261015;8;122;44;2.16;3.35;3.39;13.39;62.86;1014;6;3;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.69;638;0.49;18.66;45.50
3062;19.11.2020 15:57:02;0;105;50.001305;8.261015;8;123;44;1.29;11.30;23.80;13.40;62.89;1014;10;2;2;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2.71;638;0.49;18.66;45.48
3063;19.11.2020 15:57:03;0;105;50.001305;8.261015;8;122;44;1.15;8.02;28.36;13.42;62.84;1014;11;1;1;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2.69;639;0.49;18.66;45.53
3064;19.11.2020 15:57:04;0;105;50.001305;8.261015;8;122;44;1.37;2.67;2.72;13.40;62.85;1014;10;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.69;639;0.49;18.69;45.53
3065;19.11.2020 15:57:05;0;105;50.001305;8.261015;8;122;44;2.77;8.46;10.19;13.42;62.85;1014;11;4;5;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2.59;639;0.49;18.65;45.50
3066;19.11.2020 15:57:06;0;105;50.001305;8.261015;8;122;44;2.18;8.93;29.49;13.40;62.82;1014;10;5;2;2;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;2.64;639;0.49;18.66;45.45
3067;19.11.2020 15:57:07;0;105;50.001305;8.261015;8;122;43;1.63;5.74;7.25;13.40;62.82;1014;11;3;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2.63;639;0.49;18.65;45.54
3068;19.11.2020 15:57:08;0;105;50.001305;8.261015;8;122;44;0.39;0.40;0.40;13.42;62.78;1014;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2.63;639;0.49;18.66;45.49
3069;19.11.2020 15:57:09;0;105;50.001305;8.261015;8;122;43;1.90;12.49;17.02;13.40;62.78;1014;11;2;2;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2.57;638;0.49;18.69;45.46
3070;19.11.2020 15:57:10;0;105;50.001305;8.261015;8;122;43;1.41;6.63;8.37;13.39;62.78;1014;8;2;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2.57;639;0.49;18.67;45.47
3071;19.11.2020 15:57:11;0;105;50.001305;8.261015;8;122;44;1.59;5.25;6.73;13.42;62.71;1014;10;4;2;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2.62;639;0.49;18.69;45.44
3072;19.11.2020 15:57:12;0;105;50.001305;8.261015;8;122;44;1.01;6.68;13.17;13.40;62.73;1014;8;2;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2.62;639;0.49;18.67;45.43
3073;19.11.2020 15:57:13;0;105;50.001305;8.261015;8;122;44;1.33;11.60;19.77;13.42;62.68;1014;4;0;2;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.62;639;0.49;18.63;45.41
3074;19.11.2020 15:57:14;0;105;50.001305;8.261015;8;122;44;2.09;5.20;168.12;13.40;62.69;1014;12;6;1;1;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;2.66;639;0.49;18.67;45.41
3075;19.11.2020 15:57:15;0;105;50.001305;8.261015;8;122;44;1.86;5.96;7.41;13.39;62.72;1014;12;3;2;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2.72;638;0.49;18.66;45.37
3076;19.11.2020 15:57:16;0;105;50.001305;8.261015;8;122;44;1.35;1.75;1.75;13.40;62.72;1014;2;5;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2.68;639;0.49;18.67;45.37
3077;19.11.2020 15:57:17;0;105;50.001305;8.261015;8;122;44;2.46;11.48;18.35;13.42;62.73;1014;12;3;2;1;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2.65;639;0.49;18.67;45.38
3078;19.11.2020 15:57:18;0;105;50.001305;8.261015;8;122;43;1.08;4.54;5.99;13.39;62.72;1014;7;3;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.67;639;0.49;18.65;45.43
3079;19.11.2020 15:57:19;0;105;50.001305;8.261015;8;122;44;0.64;0.66;0.66;13.39;62.71;1014;10;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2.67;639;0.49;18.66;45.44
3080;19.11.2020 15:57:20;0;105;50.001305;8.261015;8;122;44;1.88;6.98;8.66;13.38;62.72;1014;10;6;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.65;638;0.49;18.66;45.44
3081;19.11.2020 15:57:21;0;105;50.001305;8.261015;8;122;44;1.77;7.38;9.11;13.39;62.75;1014;12;3;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;2.62;639;0.49;18.66;45.43
3082;19.11.2020 15:57:22;0;105;50.001305;8.261015;8;122;44;1.05;2.69;2.92;13.38;62.75;1014;11;2;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.59;638;0.49;18.65;45.48
3083;19.11.2020 15:57:23;0;105;50.001305;8.261015;8;122;44;1.35;3.22;3.45;13.36;62.84;1014;11;0;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2.59;639;0.49;18.65;45.50
3084;19.11.2020 15:57:24;0;105;50.001305;8.261015;8;122;44;1.19;1.46;1.46;13.35;62.93;1014;8;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2.60;639;0.49;18.65;45.49
3085;19.11.2020 15:57:25;0;105;50.001305;8.261015;8;122;44;2.01;8.92;10.87;13.36;63.04;1014;6;3;2;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2.60;639;0.49;18.65;45.54
3086;19.11.2020 15:57:26;0;105;50.001305;8.261015;8;122;44;2.02;4.99;5.27;13.36;63.11;1014;6;4;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2.61;638;0.49;18.63;45.58
3087;19.11.2020 15:57:27;0;105;50.001305;8.261015;8;122;44;1.90;5.64;7.16;13.32;63.18;1014;16;4;2;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;2.56;638;0.49;18.65;45.62
3088;19.11.2020 15:57:28;0;105;50.001305;8.261015;8;122;44;1.65;9.56;115.71;13.33;63.22;1014;10;0;1;1;1;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2.56;639;0.49;18.65;45.67
3089;19.11.2020 15:57:29;0;105;50.001305;8.261015;8;122;43;1.47;5.10;6.62;13.33;63.25;1014;12;4;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2.55;639;0.49;18.63;45.70
3090;19.11.2020 15:57:30;0;105;50.001305;8.261015;8;122;44;1.62;3.02;3.08;13.33;63.30;1014;4;4;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.55;638;0.49;18.65;45.74
3091;19.11.2020 15:57:31;0;105;50.001305;8.261015;8;122;44;1.49;3.78;4.04;13.35;63.33;1014;5;5;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2.57;639;0.49;18.65;45.79
3092;19.11.2020 15:57:32;0;105;50.001305;8.261015;8;122;45;0.77;0.90;0.90;13.33;63.40;1014;9;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.58;638;0.49;18.65;45.79
3093;19.11.2020 15:57:33;0;105;50.001305;8.261015;8;122;44;2.01;18.12;29.18;13.32;63.40;1014;7;3;1;1;0;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2.59;638;0.49;18.63;45.81
3094;19.11.2020 15:57:34;0;105;50.001305;8.261015;8;122;44;1.53;9.96;30.75;13.33;63.40;1014;10;4;0;0;2;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2.66;639;0.49;18.66;45.84
3095;19.11.2020 15:57:35;0;105;50.001305;8.261015;8;122;44;2.05;3.02;3.05;13.33;63.38;1014;13;4;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2.71;639;0.49;18.66;45.87
3096;19.11.2020 15:57:36;0;105;50.001305;8.261015;8;122;44;2.14;5.45;5.87;13.33;63.40;1014;10;6;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2.78;639;0.49;18.66;45.89
3097;19.11.2020 15:57:37;0;105;50.001305;8.261015;8;122;44;1.24;2.86;3.07;13.32;63.41;1014;5;5;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2.86;639;0.49;18.63;45.91
3098;19.11.2020 15:57:38;0;105;50.001305;8.261015;8;122;44;2.46;7.04;7.51;13.33;63.37;1014;5;5;1;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2.96;639;0.49;18.65;45.86
3099;19.11.2020 15:57:39;0;105;50.001305;8.261015;8;122;44;2.47;10.00;56.19;13.32;63.36;1014;10;2;3;2;2;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2.99;639;0.49;18.63;45.89
3100;19.11.2020 15:57:40;0;105;50.001305;8.261015;8;122;43;0.85;2.27;2.47;13.30;63.39;1014;7;3;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3.00;639;0.49;18.62;45.91
3101;19.11.2020 15:57:41;0;105;50.001305;8.261015;8;122;43;0.94;1.15;1.16;13.28;63.32;1014;13;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3.00;639;0.49;18.66;45.90
3102;19.11.2020 15:57:42;0;105;50.001305;8.261015;8;122;43;1.42;5.70;7.15;13.28;63.27;1014;13;5;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3.08;639;0.49;18.65;45.89
3103;19.11.2020 15:57:43;0;105;50.001305;8.261015;8;122;44;1.05;6.75;12.37;13.29;63.24;1014;8;2;1;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3.12;639;0.49;18.65;45.86
3104;19.11.2020 15:57:44;0;105;50.001305;8.261015;8;122;43;1.86;9.27;11.91;13.29;63.28;1014;11;6;0;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;3.19;639;0.49;18.66;45.90
3105;19.11.2020 15:57:45;0;105;50.001305;8.261015;8;122;44;1.93;9.34;206.84;13.28;63.35;1014;2;4;4;0;1;2;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;2;0;3.14;639;0.49;18.65;45.87
3106;19.11.2020 15:57:46;0;105;50.001305;8.261015;8;122;44;1.72;2.57;2.60;13.28;63.41;1014;9;5;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;3.12;639;0.49;18.66;45.84
3107;19.11.2020 15:57:47;0;105;50.001305;8.261015;8;122;43;1.10;1.43;1.43;13.29;63.47;1014;4;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;3.24;639;0.49;18.66;45.85
3108;19.11.2020 15:57:48;0;105;50.001305;8.261015;8;122;44;1.11;2.52;2.70;13.28;63.50;1014;13;2;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.25;639;0.49;18.63;45.81
3109;19.11.2020 15:57:49;0;105;50.001305;8.261015;8;122;44;0.95;3.80;4.99;13.28;63.52;1014;4;5;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3.26;639;0.49;18.63;45.84
3110;19.11.2020 15:57:50;0;105;50.001305;8.261015;8;122;44;1.69;8.87;11.40;13.29;63.55;1014;12;2;1;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3.32;639;0.49;18.62;45.81
3111;19.11.2020 15:57:51;0;105;50.001305;8.261015;8;122;44;0.99;4.99;9.94;13.28;63.50;1014;7;6;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;3.42;639;0.49;18.62;45.83
3112;19.11.2020 15:57:52;0;105;50.001305;8.261015;8;122;43;1.02;4.14;5.32;13.28;63.50;1014;7;4;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3.37;639;0.49;18.63;45.81
3113;19.11.2020 15:57:53;0;105;50.001305;8.261015;8;122;44;2.66;12.19;18.70;13.30;63.53;1014;12;6;5;0;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3.38;639;0.49;18.62;45.82
3114;19.11.2020 15:57:54;0;105;50.001305;8.261015;8;122;44;0.91;1.56;1.59;13.30;63.52;1014;7;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3.38;639;0.49;18.66;45.84
3115;19.11.2020 15:57:55;0;105;50.001305;8.261015;8;122;44;0.63;5.75;10.89;13.26;63.45;1014;4;2;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.41;639;0.49;18.65;45.85
3116;19.11.2020 15:57:56;0;105;50.001305;8.261015;8;122;43;1.54;7.52;23.54;13.28;63.46;1014;6;5;2;1;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.42;639;0.49;18.63;45.84
3117;19.11.2020 15:57:57;0;105;50.001305;8.261015;8;122;44;1.77;2.11;2.11;13.26;63.41;1014;13;9;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3.40;639;0.49;18.63;45.86
3118;19.11.2020 15:57:58;0;105;50.001305;8.261015;8;122;44;1.62;8.18;10.63;13.26;63.40;1014;17;3;1;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3.40;639;0.49;18.62;45.87
3119;19.11.2020 15:57:59;0;105;50.001305;8.261015;8;122;44;1.63;9.25;15.49;13.26;63.37;1014;11;3;1;2;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;3.36;639;0.49;18.63;45.82
3120;19.11.2020 15:58:00;0;105;50.001305;8.261015;8;122;44;0.95;1.53;1.55;13.26;63.38;1014;7;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.41;638;0.49;18.63;45.81
3121;19.11.2020 15:58:01;0;105;50.001305;8.261015;8;122;44;0.91;4.70;5.99;13.28;63.41;1014;12;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;3.45;639;0.49;18.62;45.82
3122;19.11.2020 15:58:02;0;105;50.001305;8.261015;8;122;44;0.52;4.43;9.43;13.30;63.40;1014;11;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;3.39;639;0.49;18.62;45.80
3123;19.11.2020 15:58:03;0;105;50.001305;8.261015;8;122;43;0.71;1.19;1.22;13.29;63.40;1014;10;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.33;639;0.49;18.62;45.80
3124;19.11.2020 15:58:04;0;105;50.001305;8.261015;8;122;44;1.54;5.83;7.15;13.28;63.41;1014;13;5;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3.44;639;0.49;18.65;45.84
