ID;DATETIME_UTC;SPEED_KM;ALT;LAT;LON;SATS;HDOP;AGE;PM1;PM25;PM10;TA;RH;HPA;Bin0_Bound_0.35;Bin1_Bound_0.46; Bin2_Bound_0.66; Bin3_Bound_1.0;Bin4_Bound_1.3; Bin5_Bound_1.7; Bin6_Bound_2.3;Bin7_Bound_3.0; Bin8_Bound_4.0; Bin9_Bound_5.2;Bin10_Bound_6.5; Bin11_Bound_8.0; Bin12_Bound_10.0;Bin13_Bound_12.0; Bin14_Bound_14.0;Bin15_Bound_16.0;Bin16_Bound_18.0;Bin17_Bound_20.0;Bin18_Bound_22.0;Bin19_Bound_25.0;Bin20_Bound_28.0;Bin21_Bound_31.0;Bin22_Bound_34.0;Bin23_Bound_37.0;rejectCountGlitch;rejectCountLongTOF;sampleFlowRate_SFR(mL/s)?;laserStatus;samplingPeriod(s);opcN3temp;opcN3hum 
1640;25.02.2021 14:40:22;0;109;50.001099;8.261443;8;102;43;5.12;50.18;183.45;22.47;32.51;1017;24;9;3;3;4;3;6;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;3.28;636;0.49;27.44;23.62
1641;25.02.2021 14:40:23;0;109;50.001099;8.261443;8;102;44;5.70;23.92;154.24;22.47;32.51;1017;23;13;5;4;4;2;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.18;637;0.49;27.42;23.60
1642;25.02.2021 14:40:24;0;109;50.001099;8.261443;8;102;0;7.24;40.59;62.16;22.47;32.57;1017;25;10;10;3;6;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.25;637;0.49;27.42;23.53
1643;25.02.2021 14:40:25;0;109;50.001099;8.261443;8;102;15;5.93;28.88;159.89;22.49;32.60;1017;21;11;13;0;4;3;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3.32;637;0.49;27.44;23.57
1644;25.02.2021 14:40:26;0;109;50.001099;8.261443;8;102;14;4.69;28.64;64.84;22.49;32.55;1017;23;8;6;0;6;3;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3.41;637;0.49;27.41;23.62
1645;25.02.2021 14:40:27;0;109;50.001099;8.261443;8;102;44;6.36;42.98;140.30;22.50;32.58;1017;16;9;5;4;8;4;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3.37;636;0.49;27.44;23.53
1646;25.02.2021 14:40:28;0;109;50.001099;8.261443;8;102;44;5.37;24.26;32.89;22.49;32.60;1017;23;10;4;3;6;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;3.30;637;0.49;27.44;23.50
1647;25.02.2021 14:40:29;0;109;50.001099;8.261443;8;102;44;6.24;55.51;118.84;22.50;32.58;1017;21;9;9;1;6;5;5;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.41;636;0.49;27.42;23.55
1648;25.02.2021 14:40:30;0;109;50.001099;8.261443;8;102;2;5.69;36.59;240.57;22.50;32.57;1017;13;9;7;3;5;4;3;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.34;637;0.49;27.44;23.52
1649;25.02.2021 14:40:31;0;109;50.001099;8.261443;9;87;36;7.82;57.80;93.99;22.52;32.56;1017;21;12;10;4;4;8;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;3.27;637;0.49;27.42;23.49
1650;25.02.2021 14:40:32;0;109;50.001099;8.261443;9;87;44;5.60;31.89;236.77;22.53;32.58;1017;22;11;5;3;4;4;2;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.24;636;0.49;27.42;23.45
1651;25.02.2021 14:40:33;0;109;50.001099;8.261443;9;87;10;3.95;30.58;53.81;22.55;32.54;1017;15;9;5;0;4;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3.35;637;0.49;27.44;23.53
1652;25.02.2021 14:40:34;0;109;50.001099;8.261443;9;87;11;5.64;28.90;79.23;22.56;32.54;1017;27;15;6;0;4;5;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;3.15;637;0.49;27.44;23.45
1653;25.02.2021 14:40:35;0;109;50.001099;8.261443;9;87;44;7.97;33.73;44.75;22.53;32.59;1017;30;8;10;7;5;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3.26;637;0.49;27.45;23.44
1654;25.02.2021 14:40:36;0;109;50.001099;8.261443;9;87;13;4.88;17.60;21.52;22.53;32.53;1017;25;18;4;2;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.46;637;0.49;27.44;23.49
1655;25.02.2021 14:40:37;0;109;50.001099;8.261443;9;87;44;6.60;45.94;76.60;22.55;32.51;1017;30;14;5;3;6;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;3.39;636;0.49;27.44;23.47
1656;25.02.2021 14:40:38;0;109;50.001099;8.261443;9;87;32;7.46;47.80;151.46;22.56;32.48;1017;22;7;12;7;4;4;4;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3.47;637;0.49;27.45;23.47
1657;25.02.2021 14:40:39;0;109;50.001099;8.261443;9;87;44;7.73;41.67;99.06;22.56;32.52;1017;26;15;9;5;8;3;3;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;3.56;637;0.49;27.45;23.41
1658;25.02.2021 14:40:40;0;109;50.001099;8.261443;9;87;13;4.97;45.52;404.01;22.56;32.54;1017;24;11;3;1;5;4;4;0;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.32;637;0.49;27.42;23.45
1659;25.02.2021 14:40:41;0;109;50.001099;8.261443;9;87;12;5.75;35.62;63.23;22.58;32.49;1017;21;10;6;2;6;5;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.41;636;0.49;27.42;23.43
1660;25.02.2021 14:40:42;0;109;50.001099;8.261443;9;87;31;4.25;28.94;59.16;22.56;32.50;1017;25;8;6;2;1;4;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;3.45;636;0.49;27.44;23.47
1661;25.02.2021 14:40:43;0;109;50.001099;8.261443;9;87;43;6.36;39.65;74.58;22.58;32.48;1017;27;13;7;2;7;3;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.46;637;0.49;27.45;23.50
1662;25.02.2021 14:40:44;0;109;50.001099;8.261443;9;87;43;7.42;45.62;196.35;22.56;32.51;1017;25;11;16;2;5;4;3;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.50;637;0.49;27.45;23.44
1663;25.02.2021 14:40:45;0;109;50.001099;8.261443;9;87;23;4.37;29.15;184.40;22.56;32.51;1017;29;11;6;2;3;0;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;3.53;636;0.49;27.47;23.46
1664;25.02.2021 14:40:46;0;109;50.001099;8.261443;9;87;18;6.68;39.25;73.36;22.58;32.46;1017;15;11;9;8;3;4;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3.60;637;0.49;27.45;23.46
1665;25.02.2021 14:40:47;0;109;50.001099;8.261443;9;87;32;6.23;44.17;104.46;22.56;32.50;1017;23;9;7;3;6;6;3;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.56;637;0.49;27.44;23.47
1666;25.02.2021 14:40:48;0;109;50.001099;8.261443;9;87;44;5.26;23.31;49.72;22.56;32.49;1017;22;16;6;4;3;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3.41;637;0.49;27.42;23.43
1667;25.02.2021 14:40:49;0;109;50.001099;8.261443;9;87;44;7.32;44.32;63.55;22.59;32.48;1017;23;7;10;3;7;7;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3.40;637;0.49;27.45;23.46
1668;25.02.2021 14:40:50;0;109;50.001099;8.261443;9;87;44;5.95;31.50;97.96;22.59;32.50;1017;14;19;9;4;3;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;3.53;637;0.49;27.44;23.49
1669;25.02.2021 14:40:51;0;109;50.001099;8.261443;9;87;12;6.52;34.66;84.65;22.59;32.48;1017;19;9;9;5;5;5;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.53;637;0.49;27.45;23.49
1670;25.02.2021 14:40:52;0;109;50.001099;8.261443;9;87;30;6.23;47.38;195.93;22.59;32.48;1017;21;14;5;4;8;2;2;4;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3.57;637;0.49;27.44;23.47
1671;25.02.2021 14:40:53;0;109;50.001099;8.261443;9;87;44;5.57;37.22;250.24;22.53;32.44;1017;16;7;6;2;9;4;3;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;3.73;637;0.49;27.45;23.42
1672;25.02.2021 14:40:54;0;109;50.001099;8.261443;9;87;16;4.24;20.03;59.27;22.56;32.39;1017;22;12;5;1;5;3;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3.86;637;0.49;27.45;23.49
1673;25.02.2021 14:40:55;0;109;50.001099;8.261443;9;87;44;5.92;25.60;37.87;22.56;32.41;1017;20;10;17;1;4;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;3.91;637;0.49;27.47;23.52
1674;25.02.2021 14:40:56;0;109;50.001099;8.261443;8;102;43;5.86;43.16;80.19;22.56;32.47;1017;22;9;6;5;6;5;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.92;637;0.49;27.45;23.50
1675;25.02.2021 14:40:57;0;109;50.001099;8.261443;8;102;9;4.07;21.59;36.53;22.59;32.43;1017;26;12;5;4;1;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.98;637;0.49;27.44;23.55
1676;25.02.2021 14:40:58;0;109;50.001099;8.261443;9;87;44;4.61;32.15;116.38;22.56;32.53;1017;27;19;5;1;5;2;4;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4.18;637;0.49;27.45;23.49
1677;25.02.2021 14:40:59;0;109;50.001099;8.261443;9;87;17;6.37;43.18;98.35;22.56;32.46;1017;24;15;9;5;5;7;4;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;4.26;636;0.49;27.44;23.53
1678;25.02.2021 14:41:00;0;109;50.001099;8.261443;9;87;44;6.57;35.62;215.89;22.56;32.43;1017;27;13;5;5;10;5;0;0;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4.06;636;0.49;27.47;23.49
1679;25.02.2021 14:41:01;0;109;50.001099;8.261443;8;102;44;4.53;34.85;57.13;22.55;32.43;1017;21;11;4;2;5;5;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;4.05;636;0.49;27.44;23.50
1680;25.02.2021 14:41:02;0;109;50.001099;8.261443;9;87;35;4.26;14.62;23.42;22.55;32.47;1017;25;12;10;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;4.00;636;0.49;27.45;23.50
1681;25.02.2021 14:41:03;0;109;50.001099;8.261443;9;87;19;5.48;36.38;62.15;22.55;32.49;1017;21;9;5;4;6;7;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;0;3.96;636;0.49;27.42;23.53
1682;25.02.2021 14:41:04;0;109;50.001099;8.261443;8;102;24;6.25;43.87;121.59;22.56;32.52;1017;38;16;9;2;4;7;2;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;3.97;636;0.49;27.44;23.49
1683;25.02.2021 14:41:05;0;109;50.001099;8.261443;8;102;44;6.42;29.60;39.58;22.53;32.48;1017;27;15;8;5;6;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;4.03;637;0.49;27.44;23.50
1684;25.02.2021 14:41:06;0;109;50.001099;8.261443;8;102;44;4.83;33.25;253.82;22.55;32.49;1017;22;11;5;5;2;5;3;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;2;0;3.94;637;0.49;27.42;23.53
1685;25.02.2021 14:41:07;0;109;50.001099;8.261443;8;102;29;5.95;34.52;59.22;22.58;32.49;1017;41;10;8;1;7;6;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;3.99;636;0.49;27.44;23.49
1686;25.02.2021 14:41:08;0;109;50.001099;8.261443;8;102;3;6.83;45.29;87.33;22.55;32.44;1017;30;12;8;3;10;6;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4.08;637;0.49;27.45;23.52
1687;25.02.2021 14:41:09;0;109;50.001099;8.261443;8;102;44;6.60;35.48;82.69;22.55;32.44;1017;26;11;10;6;6;5;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4.11;636;0.49;27.44;23.49
1688;25.02.2021 14:41:10;0;109;50.001099;8.261443;8;102;44;6.55;42.02;65.56;22.58;32.43;1017;27;14;7;1;10;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;3.79;636;0.49;27.44;23.47
1689;25.02.2021 14:41:11;0;109;50.001099;8.261443;8;102;44;5.30;16.86;19.00;22.56;32.47;1017;29;19;3;3;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;3.84;636;0.49;27.44;23.47
1690;25.02.2021 14:41:12;0;109;50.001099;8.261443;8;102;3;6.66;38.22;57.71;22.55;32.49;1017;26;12;7;8;4;6;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.95;636;0.49;27.44;23.45
1691;25.02.2021 14:41:13;0;109;50.001099;8.261443;8;102;11;5.88;37.80;103.06;22.50;32.49;1017;28;18;6;4;7;2;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;4.15;636;0.49;27.45;23.50
1692;25.02.2021 14:41:14;0;109;50.001099;8.261443;8;102;7;5.55;29.67;75.97;22.53;32.44;1017;23;13;7;4;6;3;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4.02;637;0.49;27.44;23.52
1693;25.02.2021 14:41:15;0;109;50.001099;8.261443;8;102;44;4.88;34.49;56.53;22.53;32.41;1017;23;13;5;3;4;5;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;4.07;636;0.49;27.45;23.52
1694;25.02.2021 14:41:16;0;109;50.001099;8.261443;8;102;26;5.52;49.81;264.61;22.55;32.52;1017;36;9;4;3;3;7;5;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3.63;637;0.49;27.45;23.55
1695;25.02.2021 14:41:17;0;109;50.001099;8.261443;8;102;44;7.00;46.07;240.87;22.52;32.49;1017;20;8;11;2;9;7;2;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;2;0;3.76;637;0.49;27.45;23.59
1696;25.02.2021 14:41:18;0;109;50.001099;8.261443;8;102;20;5.95;49.72;142.48;22.52;32.56;1017;31;10;7;3;6;3;5;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;3.72;637;0.49;27.45;23.57
1697;25.02.2021 14:41:19;0;109;50.001099;8.261443;8;102;44;6.38;43.71;100.53;22.52;32.54;1017;31;10;4;5;7;6;3;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;3.79;637;0.49;27.47;23.60
1698;25.02.2021 14:41:20;0;109;50.001099;8.261443;8;102;18;6.81;33.08;97.90;22.55;32.62;1017;25;18;14;4;2;3;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;3.67;636;0.49;27.45;23.62
1699;25.02.2021 14:41:21;0;109;50.001099;8.261443;8;102;44;5.51;34.39;57.30;22.55;32.61;1017;21;13;13;1;2;5;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;3.86;637;0.49;27.44;23.60
1700;25.02.2021 14:41:22;0;109;50.001099;8.261443;8;102;27;3.27;15.98;56.10;22.56;32.65;1017;22;5;2;3;5;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3.91;637;0.49;27.45;23.62
1701;25.02.2021 14:41:23;0;109;50.001099;8.261443;8;102;23;4.13;18.00;59.60;22.50;32.66;1017;19;14;5;2;2;3;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;3.60;637;0.49;27.42;23.65
1702;25.02.2021 14:41:24;0;109;50.001099;8.261443;8;102;8;4.18;23.02;118.85;22.49;32.65;1017;22;9;5;1;4;3;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;3.50;636;0.49;27.47;23.64
1703;25.02.2021 14:41:25;0;109;50.001099;8.261443;8;102;29;5.95;36.25;57.35;22.49;32.60;1017;29;12;12;2;1;7;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;3.73;637;0.49;27.47;23.64
1704;25.02.2021 14:41:26;0;109;50.001099;8.261443;8;102;3;7.45;44.78;145.15;22.49;32.54;1017;27;21;7;6;5;3;4;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.55;637;0.49;27.48;23.64
1705;25.02.2021 14:41:27;0;109;50.001099;8.261443;8;102;44;7.32;51.14;117.20;22.52;32.62;1017;25;10;9;3;10;4;5;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;3.68;637;0.49;27.45;23.68
1706;25.02.2021 14:41:28;0;109;50.001099;8.261443;8;102;8;5.89;39.01;120.46;22.50;32.63;1017;31;19;5;4;3;4;2;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3.64;637;0.49;27.47;23.64
1707;25.02.2021 14:41:29;0;109;50.001099;8.261443;8;102;44;6.33;39.98;110.19;22.47;32.68;1017;23;12;6;5;5;4;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.47;637;0.49;27.44;23.65
1708;25.02.2021 14:41:30;0;109;50.001099;8.261443;8;102;43;6.97;38.80;178.95;22.50;32.63;1017;27;12;14;2;6;3;2;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;3.62;636;0.49;27.45;23.66
1709;25.02.2021 14:41:31;0;109;50.001099;8.261443;8;102;44;6.26;42.20;154.19;22.50;32.67;1017;28;11;8;2;7;6;1;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;3.75;637;0.49;27.45;23.66
1710;25.02.2021 14:41:32;0;109;50.001099;8.261443;9;87;44;6.61;47.92;427.98;22.50;32.70;1017;32;15;5;4;5;6;4;1;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3.61;637;0.49;27.47;23.68
1711;25.02.2021 14:41:33;0;109;50.001099;8.261443;9;87;24;5.96;28.95;71.79;22.50;32.73;1017;24;11;4;5;7;4;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;3.66;637;0.49;27.45;23.69
1712;25.02.2021 14:41:34;0;109;50.001099;8.261443;9;87;22;6.03;35.61;126.84;22.52;32.76;1017;24;14;10;3;3;5;3;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;3.72;637;0.49;27.44;23.68
1713;25.02.2021 14:41:35;0;109;50.001099;8.261443;8;102;3;6.25;29.44;42.06;22.49;32.79;1017;23;10;9;3;8;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3.69;636;0.49;27.45;23.74
1714;25.02.2021 14:41:36;0;109;50.001099;8.261443;8;102;44;5.88;33.28;49.30;22.50;32.77;1017;32;17;3;5;3;6;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.70;637;0.49;27.44;23.71
1715;25.02.2021 14:41:37;0;109;50.001099;8.261443;7;124;23;4.79;37.08;99.70;22.49;32.77;1017;21;12;5;2;5;2;5;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;3.71;637;0.49;27.47;23.71
1716;25.02.2021 14:41:38;0;109;50.001099;8.261443;8;92;17;4.29;32.36;64.97;22.50;32.79;1017;23;10;6;1;3;4;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.75;637;0.49;27.44;23.69
1717;25.02.2021 14:41:39;0;109;50.001099;8.261443;7;124;44;4.61;49.85;157.86;22.49;32.73;1017;31;10;4;3;2;4;5;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;3.71;637;0.49;27.44;23.72
1718;25.02.2021 14:41:40;0;109;50.001099;8.261443;8;92;44;7.26;37.56;126.76;22.52;32.71;1017;23;6;15;2;10;2;3;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3.72;636;0.49;27.47;23.66
1719;25.02.2021 14:41:41;0;109;50.001099;8.261443;8;92;8;5.45;37.20;60.39;22.52;32.72;1017;24;9;7;2;6;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.75;636;0.49;27.45;23.71
1720;25.02.2021 14:41:42;0;109;50.001099;8.261443;9;87;35;2.99;21.20;68.50;22.52;32.71;1017;24;5;3;1;3;2;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;3.81;636;0.49;27.47;23.68
1721;25.02.2021 14:41:43;0;109;50.001099;8.261443;9;87;44;5.24;26.56;229.66;22.50;32.72;1017;24;13;7;2;4;5;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;3.75;637;0.49;27.47;23.66
1722;25.02.2021 14:41:44;0;109;50.001099;8.261443;7;124;0;5.15;37.39;108.62;22.53;32.74;1017;34;9;5;2;5;3;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.60;637;0.49;27.48;23.68
1723;25.02.2021 14:41:45;0;109;50.001099;8.261443;9;87;30;5.48;33.61;65.85;22.52;32.76;1017;13;12;6;3;7;1;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.51;637;0.49;27.48;23.64
1724;25.02.2021 14:41:46;0;109;50.001099;8.261443;9;87;16;5.30;36.95;265.56;22.52;32.76;1017;22;9;6;2;4;5;2;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;3.37;637;0.49;27.45;23.69
1725;25.02.2021 14:41:47;0;109;50.001099;8.261443;9;87;14;6.03;46.84;158.91;22.52;32.73;1017;17;9;6;4;4;8;2;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.47;637;0.49;27.45;23.62
1726;25.02.2021 14:41:48;0;109;50.001099;8.261443;9;87;45;5.35;35.71;55.47;22.53;32.75;1017;22;6;7;1;7;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.57;637;0.49;27.45;23.57
1727;25.02.2021 14:41:49;0;109;50.001099;8.261443;9;87;40;4.31;29.28;55.77;22.50;32.78;1017;24;8;6;2;1;6;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.59;637;0.49;27.47;23.65
1728;25.02.2021 14:41:50;0;109;50.001099;8.261443;9;87;44;6.06;45.03;94.80;22.53;32.79;1017;24;14;7;2;6;5;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.66;637;0.49;27.47;23.64
1729;25.02.2021 14:41:51;0;109;50.001099;8.261443;9;87;44;5.54;33.16;50.66;22.53;32.76;1017;29;8;5;3;8;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3.85;637;0.49;27.49;23.57
1730;25.02.2021 14:41:52;0;109;50.001099;8.261443;9;87;40;5.11;33.64;56.19;22.53;32.76;1017;23;14;6;3;3;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3.78;637;0.49;27.45;23.62
1731;25.02.2021 14:41:53;0;109;50.001099;8.261443;9;87;21;4.82;25.36;60.79;22.52;32.76;1017;29;17;8;0;4;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3.82;637;0.49;27.48;23.62
1732;25.02.2021 14:41:54;0;109;50.001099;8.261443;9;87;44;6.35;42.59;179.37;22.55;32.75;1017;32;16;9;3;3;7;2;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;3.81;637;0.49;27.48;23.62
1733;25.02.2021 14:41:55;0;109;50.001099;8.261443;9;87;44;4.70;31.56;63.63;22.55;32.76;1017;26;11;4;2;5;2;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;3.61;637;0.49;27.47;23.60
1734;25.02.2021 14:41:56;0;109;50.001099;8.261443;8;92;44;6.18;44.13;84.10;22.56;32.75;1017;19;11;8;1;8;3;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;3.46;637;0.49;27.45;23.63
1735;25.02.2021 14:41:57;0;109;50.001099;8.261443;9;87;44;5.88;42.07;81.31;22.55;32.75;1017;23;10;5;4;6;3;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.50;637;0.49;27.45;23.62
1736;25.02.2021 14:41:58;0;109;50.001099;8.261443;8;92;7;5.24;32.76;152.63;22.53;32.73;1017;17;8;7;5;4;1;2;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3.47;637;0.49;27.48;23.65
1737;25.02.2021 14:41:59;0;109;50.001099;8.261443;8;92;16;5.40;33.96;53.37;22.58;32.75;1017;21;12;3;3;6;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;3.41;637;0.49;27.44;23.59
1738;25.02.2021 14:42:00;0;109;50.001099;8.261443;8;92;44;5.95;41.62;111.86;22.55;32.74;1017;35;8;7;3;4;2;5;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.30;637;0.49;27.48;23.55
1739;25.02.2021 14:42:01;0;109;50.001099;8.261443;9;87;43;5.05;47.78;143.23;22.58;32.74;1017;26;6;4;1;6;4;3;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3.30;636;0.49;27.47;23.60
1740;25.02.2021 14:42:02;0;109;50.001099;8.261443;9;87;41;5.22;44.78;87.13;22.56;32.74;1017;18;10;3;2;6;4;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.33;637;0.49;27.47;23.59
1741;25.02.2021 14:42:03;0;109;50.001099;8.261443;9;87;21;6.02;45.13;124.20;22.58;32.74;1017;16;7;5;4;7;3;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;3.26;636;0.49;27.47;23.57
1742;25.02.2021 14:42:04;0;109;50.001099;8.261443;9;87;44;6.21;46.02;189.17;22.58;32.74;1017;22;8;7;2;5;7;2;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.27;637;0.49;27.45;23.52
1743;25.02.2021 14:42:05;0;109;50.001099;8.261443;9;87;44;6.85;38.16;58.40;22.58;32.79;1017;32;5;9;3;7;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;3.30;636;0.49;27.45;23.57
1744;25.02.2021 14:42:06;0;109;50.001099;8.261443;9;87;39;3.81;20.03;39.39;22.59;32.84;1017;21;5;5;0;5;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.35;637;0.49;27.45;23.60
