ID;DATETIME_UTC;SPEED_KM;ALT;LAT;LON;SATS;HDOP;AGE;PM1;PM25;PM10;TA;RH;HPA;Bin0_Bound_0.35;Bin1_Bound_0.46; Bin2_Bound_0.66; Bin3_Bound_1.0;Bin4_Bound_1.3; Bin5_Bound_1.7; Bin6_Bound_2.3;Bin7_Bound_3.0; Bin8_Bound_4.0; Bin9_Bound_5.2;Bin10_Bound_6.5; Bin11_Bound_8.0; Bin12_Bound_10.0;Bin13_Bound_12.0; Bin14_Bound_14.0;Bin15_Bound_16.0;Bin16_Bound_18.0;Bin17_Bound_20.0;Bin18_Bound_22.0;Bin19_Bound_25.0;Bin20_Bound_28.0;Bin21_Bound_31.0;Bin22_Bound_34.0;Bin23_Bound_37.0;rejectCountGlitch;rejectCountLongTOF;sampleFlowRate_SFR(mL/s)?;laserStatus;samplingPeriod(s);opcN3temp;opcN3hum 
7413;18.11.2020 16:32:18;0;158;50.001266;8.261157;9;98;44;5.38;11.35;13.09;14.86;61.64;1014;51;7;7;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2.59;640;0.49;19.97;44.93
7414;18.11.2020 16:32:19;0;158;50.001266;8.261157;9;98;44;4.22;7.89;8.34;14.87;61.61;1014;46;7;3;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2.61;640;0.49;19.96;44.86
7415;18.11.2020 16:32:20;0;158;50.001266;8.261157;9;98;44;3.99;5.48;5.53;14.87;61.61;1014;43;10;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2.74;640;0.49;19.94;44.89
7416;18.11.2020 16:32:21;0;158;50.001266;8.261157;9;98;43;5.93;17.95;25.98;14.86;61.61;1014;59;8;7;0;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;2.74;640;0.49;19.96;44.89
7417;18.11.2020 16:32:22;0;158;50.001266;8.261157;9;98;44;3.69;9.23;15.39;14.86;61.57;1014;47;2;6;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;2.75;639;0.49;19.94;44.89
7418;18.11.2020 16:32:23;0;158;50.001266;8.261157;9;98;44;4.95;9.16;9.62;14.83;61.56;1014;53;6;5;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;2.79;640;0.49;19.93;44.86
7419;18.11.2020 16:32:24;0;158;50.001266;8.261157;8;105;44;3.73;7.33;8.73;14.83;61.58;1014;49;8;3;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2.79;640;0.49;19.94;44.91
7420;18.11.2020 16:32:25;0;158;50.001266;8.261157;8;105;44;5.99;16.04;18.24;14.84;61.54;1014;53;12;4;1;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;2.87;639;0.49;19.94;44.88
7421;18.11.2020 16:32:26;0;158;50.001266;8.261157;8;105;44;4.09;14.15;21.85;14.86;61.52;1014;62;6;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;2.79;639;0.49;19.96;44.88
7422;18.11.2020 16:32:27;0;158;50.001266;8.261157;8;105;44;5.23;6.52;6.56;14.84;61.51;1014;53;11;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;2.44;640;0.49;19.94;44.87
7423;18.11.2020 16:32:28;0;158;50.001266;8.261157;8;105;44;3.79;6.44;6.71;14.82;61.49;1014;38;7;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2.50;639;0.49;19.91;44.86
7424;18.11.2020 16:32:29;0;158;50.001266;8.261157;8;105;44;5.24;18.78;27.79;14.83;61.48;1014;49;6;3;1;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;2.45;639;0.49;19.94;44.87
7425;18.11.2020 16:32:30;0;158;50.001266;8.261157;8;105;44;5.98;19.60;23.59;14.82;61.43;1014;43;12;2;1;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.41;640;0.49;19.93;44.88
7426;18.11.2020 16:32:31;0;158;50.001266;8.261157;8;105;44;4.96;12.16;14.07;14.82;61.44;1014;43;6;3;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;2.41;640;0.49;19.94;44.86
7427;18.11.2020 16:32:32;0;158;50.001266;8.261157;8;105;44;5.06;10.09;10.64;14.82;61.42;1014;41;5;4;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;2.27;639;0.49;19.93;44.83
7428;18.11.2020 16:32:33;0;158;50.001266;8.261157;8;105;43;4.73;11.42;13.39;14.82;61.41;1014;48;6;2;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2.31;639;0.49;19.93;44.86
7429;18.11.2020 16:32:34;0;158;50.001266;8.261157;8;105;44;4.37;8.41;8.93;14.82;61.42;1014;52;3;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;2.27;640;0.49;19.93;44.86
7430;18.11.2020 16:32:35;0;158;50.001266;8.261157;8;105;44;5.09;8.93;193.34;14.77;61.45;1014;49;9;3;1;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;2.35;640;0.49;19.91;44.84
7431;18.11.2020 16:32:36;0;158;50.001266;8.261157;8;105;44;5.41;13.83;21.13;14.79;61.41;1014;49;12;3;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;2.41;640;0.49;19.94;44.82
7432;18.11.2020 16:32:37;0;158;50.001266;8.261157;8;105;45;5.92;9.65;9.95;14.79;61.39;1014;48;11;5;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;2.48;640;0.49;19.93;44.82
7433;18.11.2020 16:32:38;0;158;50.001266;8.261157;8;105;43;6.34;24.25;29.75;14.76;61.42;1014;51;10;2;1;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;2.56;639;0.49;19.91;44.79
7434;18.11.2020 16:32:39;0;158;50.001266;8.261157;9;97;44;5.60;18.50;22.12;14.74;61.44;1014;48;5;1;4;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;2.55;640;0.49;19.93;44.78
7435;18.11.2020 16:32:40;0;158;50.001266;8.261157;9;98;44;3.60;5.90;6.14;14.73;61.42;1014;41;1;5;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;2.55;639;0.49;19.93;44.81
7436;18.11.2020 16:32:41;0;158;50.001266;8.261157;9;98;44;4.79;8.92;9.40;14.74;61.45;1014;55;8;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2.63;639;0.49;19.93;44.81
7437;18.11.2020 16:32:42;0;158;50.001266;8.261157;9;97;43;7.58;13.41;13.95;14.74;61.46;1014;77;9;6;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2.63;639;0.49;19.94;44.80
7438;18.11.2020 16:32:43;0;158;50.001266;8.261157;9;97;43;5.78;18.91;27.53;14.74;61.47;1014;48;11;4;1;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;2.56;639;0.49;19.93;44.83
7439;18.11.2020 16:32:44;0;158;50.001266;8.261157;9;97;44;6.13;25.91;41.08;14.76;61.47;1014;42;9;6;1;3;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2.61;640;0.49;19.93;44.82
7440;18.11.2020 16:32:45;0;158;50.001266;8.261157;9;97;44;4.74;8.06;8.34;14.76;61.49;1014;52;4;4;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2.64;640;0.49;19.91;44.81
7441;18.11.2020 16:32:46;0;158;50.001266;8.261157;9;97;44;5.29;15.05;18.21;14.77;61.50;1014;53;8;3;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.69;640;0.49;19.93;44.77
7442;18.11.2020 16:32:47;0;158;50.001266;8.261157;9;97;44;7.44;23.61;28.43;14.76;61.53;1014;67;10;5;3;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2.83;639;0.49;19.93;44.82
7443;18.11.2020 16:32:48;0;158;50.001266;8.261157;9;97;44;4.28;10.59;13.25;14.77;61.50;1014;54;16;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2.92;639;0.49;19.93;44.79
7444;18.11.2020 16:32:49;0;158;50.001266;8.261157;9;97;44;4.14;14.88;22.49;14.74;61.52;1014;59;7;1;0;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;2.89;639;0.49;19.94;44.77
7445;18.11.2020 16:32:50;0;158;50.001266;8.261157;9;97;44;5.48;14.70;21.05;14.76;61.56;1014;60;6;5;2;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;0;2.88;640;0.49;19.91;44.83
7446;18.11.2020 16:32:51;0;158;50.001266;8.261157;9;97;44;5.16;11.83;30.36;14.76;61.54;1014;53;9;7;2;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;2.93;640;0.49;19.91;44.78
7447;18.11.2020 16:32:52;0;158;50.001266;8.261157;9;97;43;3.62;22.44;95.10;14.77;61.53;1014;46;5;2;0;2;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2.93;639;0.49;19.91;44.82
7448;18.11.2020 16:32:53;0;158;50.001266;8.261157;10;90;45;4.56;8.90;9.34;14.76;61.55;1014;45;8;4;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;3.01;640;0.49;19.90;44.78
7449;18.11.2020 16:32:54;0;158;50.001266;8.261157;9;100;44;4.35;6.91;7.02;14.77;61.58;1014;41;8;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;2.92;639;0.49;19.93;44.81
7450;18.11.2020 16:32:55;0;158;50.001266;8.261157;9;100;44;4.59;5.88;5.92;14.77;61.60;1014;55;7;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2.87;640;0.49;19.90;44.80
7451;18.11.2020 16:32:56;0;158;50.001266;8.261157;9;100;44;4.79;9.19;9.63;14.79;61.55;1014;42;10;5;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;3.05;640;0.49;19.90;44.78
7452;18.11.2020 16:32:57;0;158;50.001266;8.261157;8;108;44;4.63;17.91;22.24;14.76;61.56;1014;51;9;1;1;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;3.11;639;0.49;19.90;44.83
7453;18.11.2020 16:32:58;0;158;50.001266;8.261157;9;100;44;4.03;20.13;30.63;14.77;61.57;1014;57;5;3;0;0;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;3.09;639;0.49;19.91;44.81
7454;18.11.2020 16:32:59;0;158;50.001266;8.261157;9;100;45;4.12;7.59;7.99;14.76;61.57;1014;60;7;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;3.13;640;0.49;19.91;44.84
7455;18.11.2020 16:33:00;0;158;50.001266;8.261157;9;100;44;2.66;2.75;2.75;14.80;61.57;1014;50;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3.10;639;0.49;19.91;44.81
7456;18.11.2020 16:33:01;0;158;50.001266;8.261157;9;100;44;5.52;23.45;45.33;14.77;61.56;1014;52;7;4;3;2;3;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;1;3.07;640;0.49;19.90;44.79
7457;18.11.2020 16:33:02;0;158;50.001266;8.261157;9;100;44;4.44;11.15;16.87;14.74;61.60;1014;44;13;1;4;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;0;3.01;639;0.49;19.91;44.82
7458;18.11.2020 16:33:03;0;158;50.001266;8.261157;9;100;44;5.42;22.06;72.31;14.79;61.63;1014;46;10;4;2;2;3;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;2.98;640;0.49;19.90;44.87
7459;18.11.2020 16:33:04;0;158;50.001266;8.261157;9;100;44;3.88;13.32;32.53;14.76;61.61;1014;42;8;5;0;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;3.05;640;0.49;19.91;44.83
7460;18.11.2020 16:33:05;0;158;50.001266;8.261157;9;100;44;6.11;20.70;24.40;14.77;61.61;1014;62;7;2;2;5;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2.93;640;0.49;19.91;44.84
7461;18.11.2020 16:33:06;0;158;50.001266;8.261157;9;100;44;5.53;12.59;14.35;14.76;61.67;1014;71;5;5;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2.92;639;0.49;19.89;44.89
7462;18.11.2020 16:33:07;0;158;50.001266;8.261157;9;100;44;4.90;12.16;18.45;14.76;61.63;1014;50;14;3;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;2.80;639;0.49;19.91;44.85
7463;18.11.2020 16:33:08;0;158;50.001266;8.261157;9;100;44;4.69;16.15;19.60;14.74;61.68;1014;42;6;4;0;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.77;639;0.49;19.93;44.86
7464;18.11.2020 16:33:09;0;158;50.001266;8.261157;10;90;45;4.92;28.02;103.14;14.74;61.67;1014;52;5;3;2;0;4;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;2.75;640;0.49;19.90;44.86
7465;18.11.2020 16:33:10;0;158;50.001266;8.261157;10;90;45;3.99;7.77;8.22;14.77;61.66;1014;48;8;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;2.79;639;0.49;19.90;44.87
7466;18.11.2020 16:33:11;0;158;50.001266;8.261157;10;90;46;5.27;21.41;31.93;14.77;61.69;1014;60;6;3;2;0;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;0;2.73;640;0.49;19.91;44.89
7467;18.11.2020 16:33:12;0;158;50.001266;8.261157;10;90;45;7.13;25.49;30.76;14.74;61.68;1014;54;8;4;3;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;0;2.70;640;0.49;19.90;44.91
7468;18.11.2020 16:33:13;0;158;50.001266;8.261157;10;90;45;6.80;14.60;16.28;14.77;61.70;1014;65;12;4;5;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;2.89;640;0.49;19.93;44.94
7469;18.11.2020 16:33:14;0;158;50.001266;8.261157;10;90;45;5.74;23.15;168.82;14.73;61.69;1014;62;11;1;2;3;4;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3.09;640;0.49;19.91;44.89
7470;18.11.2020 16:33:15;0;158;50.001266;8.261157;10;90;45;5.14;14.33;20.41;14.74;61.68;1014;64;12;2;1;3;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;3.09;639;0.49;19.91;44.91
7471;18.11.2020 16:33:16;0;158;50.001266;8.261157;10;90;45;4.18;8.84;10.24;14.73;61.70;1014;60;6;5;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;3.19;639;0.49;19.90;44.95
7472;18.11.2020 16:33:17;0;158;50.001266;8.261157;10;90;45;5.51;13.96;20.55;14.72;61.71;1014;77;12;4;2;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;3.18;640;0.49;19.91;44.94
7473;18.11.2020 16:33:18;0;158;50.001266;8.261157;10;90;45;4.24;14.63;47.82;14.74;61.72;1014;69;4;6;0;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3.28;639;0.49;19.91;44.96
7474;18.11.2020 16:33:19;0;158;50.001266;8.261157;10;90;45;2.83;3.65;3.68;14.72;61.71;1014;43;5;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;3.27;639;0.49;19.90;44.89
7475;18.11.2020 16:33:20;0;158;50.001266;8.261157;10;90;45;3.93;8.63;10.01;14.73;61.72;1014;61;8;2;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3.30;640;0.49;19.89;44.91
7476;18.11.2020 16:33:21;0;158;50.001266;8.261157;10;90;45;4.91;19.99;25.26;14.70;61.69;1014;59;6;4;0;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;3.28;640;0.49;19.91;44.91
7477;18.11.2020 16:33:22;0;158;50.001266;8.261157;10;90;45;3.50;10.62;13.26;14.73;61.79;1014;51;9;1;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;3.16;640;0.49;19.90;44.92
7478;18.11.2020 16:33:23;0;158;50.001266;8.261157;9;93;43;4.77;13.30;15.30;14.70;61.77;1014;55;11;2;0;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;3.12;640;0.49;19.90;44.94
7479;18.11.2020 16:33:24;0;158;50.001266;8.261157;10;90;45;4.66;9.69;11.06;14.66;61.77;1014;47;9;4;3;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;2;3.00;639;0.49;19.91;44.90
7480;18.11.2020 16:33:25;0;158;50.001266;8.261157;9;93;44;5.49;22.85;32.83;14.69;61.77;1014;43;10;6;1;2;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2.99;639;0.49;19.91;44.96
7481;18.11.2020 16:33:26;0;158;50.001266;8.261157;9;93;44;4.49;11.79;17.63;14.69;61.78;1014;63;12;2;0;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;3.10;640;0.49;19.87;44.94
7482;18.11.2020 16:33:27;0;158;50.001266;8.261157;9;93;43;3.82;15.94;28.48;14.70;61.78;1014;57;7;3;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;3.01;639;0.49;19.89;44.97
7483;18.11.2020 16:33:28;0;158;50.001266;8.261157;9;93;44;5.28;9.19;9.49;14.69;61.82;1014;45;16;2;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;2.96;639;0.49;19.90;44.96
7484;18.11.2020 16:33:29;0;158;50.001266;8.261157;8;104;44;4.10;7.72;8.15;14.69;61.82;1014;59;5;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.98;640;0.49;19.89;44.97
7485;18.11.2020 16:33:30;0;158;50.001266;8.261157;9;97;44;5.56;11.75;13.29;14.70;61.85;1014;59;7;7;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3.01;639;0.49;19.90;44.97
7486;18.11.2020 16:33:31;0;158;50.001266;8.261157;9;97;44;4.46;9.83;15.41;14.72;61.83;1014;61;10;4;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;3.05;639;0.49;19.89;45.03
7487;18.11.2020 16:33:32;0;158;50.001266;8.261157;8;104;44;4.75;8.81;10.08;14.69;61.82;1014;52;12;6;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;3.12;640;0.49;19.90;44.95
7488;18.11.2020 16:33:33;0;158;50.001266;8.261157;9;97;44;4.47;13.58;17.35;14.73;61.86;1014;53;12;4;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;3.09;640;0.49;19.90;44.96
7489;18.11.2020 16:33:34;0;158;50.001266;8.261157;9;97;44;5.10;24.98;39.30;14.70;61.84;1014;61;6;1;2;3;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;0;3.04;640;0.49;19.89;44.98
7490;18.11.2020 16:33:35;0;158;50.001266;8.261157;9;97;44;3.33;15.91;40.66;14.72;61.86;1014;50;7;1;1;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;0;3.03;640;0.49;19.90;44.96
7491;18.11.2020 16:33:36;0;158;50.001266;8.261157;9;97;45;3.18;4.05;4.08;14.72;61.80;1014;48;5;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;3.09;640;0.49;19.90;44.95
7492;18.11.2020 16:33:37;0;158;50.001266;8.261157;9;97;44;5.50;17.13;106.55;14.72;61.83;1014;74;11;3;2;0;3;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;3.12;639;0.49;19.91;44.95
7493;18.11.2020 16:33:38;0;158;50.001266;8.261157;9;97;44;4.26;8.06;8.47;14.73;61.83;1014;50;13;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;3.22;639;0.49;19.89;44.96
7494;18.11.2020 16:33:39;0;158;50.001266;8.261157;9;97;44;4.23;8.74;9.98;14.70;61.85;1014;50;10;3;3;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;0;3.29;640;0.49;19.90;44.95
7495;18.11.2020 16:33:40;0;158;50.001266;8.261157;9;97;44;4.33;8.64;91.08;14.72;61.87;1014;47;14;3;2;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;3.25;640;0.49;19.87;44.92
7496;18.11.2020 16:33:41;0;158;50.001266;8.261157;9;97;45;4.02;9.09;10.49;14.72;61.81;1014;59;9;1;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;3.31;640;0.49;19.89;44.91
7497;18.11.2020 16:33:42;0;158;50.001266;8.261157;9;97;45;4.36;11.21;13.60;14.74;61.83;1014;51;8;5;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;3.31;640;0.49;19.89;44.94
7498;18.11.2020 16:33:43;0;158;50.001266;8.261157;10;90;44;4.41;13.68;19.41;14.74;61.85;1014;42;8;4;2;3;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;3.29;639;0.49;19.89;44.97
7499;18.11.2020 16:33:44;0;158;50.001266;8.261157;10;90;44;6.08;18.66;21.84;14.70;61.82;1014;49;14;4;3;4;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;3.25;640;0.49;19.90;44.91
7500;18.11.2020 16:33:45;0;158;50.001266;8.261157;10;90;45;3.49;7.85;8.40;14.73;61.79;1014;32;8;4;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;3.23;640;0.49;19.87;44.94
7501;18.11.2020 16:33:46;0;158;50.001266;8.261157;10;90;45;4.58;13.43;31.78;14.73;61.83;1014;51;8;6;2;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;3.17;639;0.49;19.87;44.91
7502;18.11.2020 16:33:47;0;158;50.001266;8.261157;10;90;44;4.22;11.36;13.86;14.73;61.79;1014;51;4;5;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;3.16;640;0.49;19.90;44.95
7503;18.11.2020 16:33:48;0;158;50.001266;8.261157;10;90;45;4.77;8.43;8.83;14.73;61.80;1014;62;9;4;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;3.15;640;0.49;19.90;44.94
7504;18.11.2020 16:33:49;0;158;50.001266;8.261157;10;90;45;4.93;9.09;9.50;14.74;61.80;1014;49;12;5;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;3.24;640;0.49;19.89;44.94
7505;18.11.2020 16:33:50;0;158;50.001266;8.261157;10;90;45;4.13;11.12;16.72;14.73;61.82;1014;45;8;4;2;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;3.16;639;0.49;19.90;44.96
7506;18.11.2020 16:33:51;0;158;50.001266;8.261157;10;90;45;4.35;9.91;11.33;14.74;61.78;1014;45;8;5;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;3.24;639;0.49;19.89;44.96
7507;18.11.2020 16:33:52;0;158;50.001266;8.261157;10;90;45;3.55;9.68;90.72;14.74;61.76;1014;40;8;2;1;3;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3.32;640;0.49;19.90;44.95
7508;18.11.2020 16:33:53;0;158;50.001266;8.261157;10;90;45;5.36;15.80;22.41;14.76;61.79;1014;66;14;3;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;3.35;639;0.49;19.89;44.96
7509;18.11.2020 16:33:54;0;158;50.001266;8.261157;10;90;45;5.06;12.57;29.28;14.73;61.76;1014;63;11;7;0;2;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3.31;640;0.49;19.90;44.96
7510;18.11.2020 16:33:55;0;158;50.001266;8.261157;10;90;45;5.67;14.51;17.22;14.74;61.76;1014;59;11;9;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;3.31;640;0.49;19.89;44.96
7511;18.11.2020 16:33:56;0;158;50.001266;8.261157;10;90;45;4.95;9.08;9.49;14.74;61.74;1014;59;7;6;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3.31;640;0.49;19.89;44.95
7512;18.11.2020 16:33:57;0;158;50.001266;8.261157;10;90;45;4.12;5.81;5.87;14.76;61.72;1014;58;11;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;3.37;640;0.49;19.87;44.90
7513;18.11.2020 16:33:58;0;158;50.001266;8.261157;10;90;45;5.82;19.81;27.81;14.72;61.75;1014;68;9;4;3;2;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;3.26;639;0.49;19.87;44.91
7514;18.11.2020 16:33:59;0;158;50.001266;8.261157;10;90;44;4.17;15.84;33.97;14.72;61.71;1014;42;5;2;4;2;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3.28;640;0.49;19.89;44.94
7515;18.11.2020 16:34:00;0;158;50.001266;8.261157;10;90;45;5.67;14.42;16.26;14.70;61.72;1014;54;9;5;3;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;3.20;640;0.49;19.89;44.90
7516;18.11.2020 16:34:01;0;158;50.001266;8.261157;10;90;45;2.94;9.05;25.80;14.72;61.69;1014;46;9;0;1;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;3.27;639;0.49;19.89;44.96
7517;18.11.2020 16:34:02;0;158;50.001266;8.261157;10;90;45;3.72;4.19;4.20;14.73;61.70;1014;61;9;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;3.27;639;0.49;19.89;44.97
