ID;DATETIME_UTC;SPEED_KM;ALT;LAT;LON;SATS;HDOP;AGE;PM1;PM25;PM10;TA;RH;HPA;Bin0_Bound_0.35;Bin1_Bound_0.46; Bin2_Bound_0.66; Bin3_Bound_1.0;Bin4_Bound_1.3; Bin5_Bound_1.7; Bin6_Bound_2.3;Bin7_Bound_3.0; Bin8_Bound_4.0; Bin9_Bound_5.2;Bin10_Bound_6.5; Bin11_Bound_8.0; Bin12_Bound_10.0;Bin13_Bound_12.0; Bin14_Bound_14.0;Bin15_Bound_16.0;Bin16_Bound_18.0;Bin17_Bound_20.0;Bin18_Bound_22.0;Bin19_Bound_25.0;Bin20_Bound_28.0;Bin21_Bound_31.0;Bin22_Bound_34.0;Bin23_Bound_37.0;rejectCountGlitch;rejectCountLongTOF;sampleFlowRate_SFR(mL/s)?;laserStatus;samplingPeriod(s);opcN3temp;opcN3hum 
4565;25.02.2021 15:28:35;0;130;50.000969;8.261383;8;94;34;5.99;37.18;79.39;20.51;40.55;1016;34;11;10;5;7;2;4;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4.46;612;0.49;27.32;26.63
4566;25.02.2021 15:28:36;0;130;50.000969;8.261383;8;94;33;5.85;39.86;98.72;20.52;40.56;1016;38;13;8;3;5;8;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;4.40;613;0.49;27.32;26.63
4567;25.02.2021 15:28:37;0;130;50.000969;8.261383;8;94;44;7.21;39.29;123.61;20.53;40.56;1016;26;18;12;6;8;6;2;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4.55;613;0.49;27.30;26.61
4568;25.02.2021 15:28:38;0;130;50.000969;8.261383;8;94;29;5.39;35.35;111.15;20.52;40.56;1016;42;12;5;2;6;8;2;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4.43;612;0.49;27.33;26.62
4569;25.02.2021 15:28:39;0;130;50.000969;8.261383;8;94;31;5.19;38.88;276.57;20.53;40.53;1016;28;10;8;1;9;5;2;1;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;4.57;612;0.49;27.32;26.57
4570;25.02.2021 15:28:40;0;130;50.000969;8.261383;8;94;11;6.07;35.32;98.15;20.55;40.55;1016;30;23;10;1;10;3;2;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4.72;612;0.49;27.33;26.52
4571;25.02.2021 15:28:41;0;130;50.000969;8.261383;8;94;12;5.93;38.06;102.80;20.52;40.53;1016;23;10;14;1;8;6;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;4.48;612;0.49;27.32;26.56
4572;25.02.2021 15:28:42;0;130;50.000969;8.261383;8;94;44;4.57;27.06;89.70;20.53;40.55;1016;30;15;8;4;3;2;2;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4.61;612;0.49;27.30;26.57
4573;25.02.2021 15:28:43;0;130;50.000969;8.261383;8;94;43;6.07;31.64;94.10;20.53;40.55;1016;30;16;7;11;4;2;2;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;4.64;613;0.49;27.30;26.61
4574;25.02.2021 15:28:44;0;130;50.000969;8.261383;8;94;28;6.38;34.34;48.65;20.53;40.55;1016;25;15;10;3;8;6;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;4.34;612;0.49;27.30;26.61
4575;25.02.2021 15:28:45;0;130;50.000969;8.261383;8;94;44;5.57;36.32;76.59;20.52;40.61;1016;29;10;7;5;7;3;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;4.35;613;0.49;27.30;26.59
4576;25.02.2021 15:28:46;0;130;50.000969;8.261383;8;94;43;6.76;32.94;73.58;20.53;40.53;1016;28;10;9;6;10;4;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4.32;613;0.49;27.30;26.59
4577;25.02.2021 15:28:47;0;130;50.000969;8.261383;8;94;14;5.10;16.83;19.43;20.53;40.56;1016;28;12;6;6;5;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;4.29;612;0.49;27.32;26.57
4578;25.02.2021 15:28:48;0;130;50.000969;8.261383;8;94;20;4.95;28.52;44.43;20.52;40.57;1016;26;13;5;3;6;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;4.16;612;0.49;27.32;26.55
4579;25.02.2021 15:28:49;0;130;50.000969;8.261383;8;94;27;4.82;27.25;40.38;20.55;40.55;1016;37;8;5;4;4;5;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;4.26;612;0.49;27.32;26.61
4580;25.02.2021 15:28:50;0;130;50.000969;8.261383;8;94;34;6.34;29.97;72.37;20.56;40.55;1016;26;19;10;4;5;5;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;0;4.16;612;0.49;27.30;26.61
4581;25.02.2021 15:28:51;0;130;50.000969;8.261383;8;94;44;6.03;41.93;141.12;20.53;40.55;1016;35;10;8;3;4;8;2;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;3.92;612;0.49;27.32;26.62
4582;25.02.2021 15:28:52;0;130;50.000969;8.261383;8;94;16;5.23;39.02;137.33;20.52;40.55;1016;36;12;5;3;5;4;3;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;4.04;612;0.49;27.30;26.57
4583;25.02.2021 15:28:53;0;130;50.000969;8.261383;8;94;18;5.72;44.05;106.48;20.55;40.55;1016;26;14;5;3;6;9;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;4.22;612;0.49;27.30;26.59
4584;25.02.2021 15:28:54;0;130;50.000969;8.261383;8;94;44;4.88;33.48;144.76;20.55;40.51;1016;26;14;4;3;6;4;3;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;4.26;612;0.49;27.33;26.56
4585;25.02.2021 15:28:55;0;130;50.000969;8.261383;8;94;44;6.18;47.19;147.23;20.55;40.51;1016;30;14;6;5;7;4;2;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;4.07;612;0.49;27.32;26.55
4586;25.02.2021 15:28:56;0;130;50.000969;8.261383;8;94;26;5.71;33.20;51.25;20.55;40.51;1016;30;11;7;5;4;5;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;4.04;613;0.49;27.33;26.59
4587;25.02.2021 15:28:57;0;130;50.000969;8.261383;8;94;44;7.04;32.52;41.22;20.53;40.52;1016;30;20;10;3;5;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;3.93;613;0.49;27.33;26.52
4588;25.02.2021 15:28:58;0;130;50.000969;8.261383;8;94;44;6.60;49.34;93.28;20.53;40.54;1016;33;12;7;5;4;6;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.75;612;0.49;27.33;26.52
4589;25.02.2021 15:28:59;0;130;50.000969;8.261383;8;94;44;6.92;36.87;62.50;20.55;40.52;1016;22;18;9;2;8;5;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;3.72;612;0.49;27.32;26.57
4590;25.02.2021 15:29:00;0;130;50.000969;8.261383;8;94;14;5.47;27.74;62.56;20.56;40.50;1016;31;16;7;3;5;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3.91;612;0.49;27.32;26.56
4591;25.02.2021 15:29:01;0;130;50.000969;8.261383;8;94;14;5.01;34.61;84.21;20.58;40.48;1016;25;14;8;0;6;4;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;4.00;612;0.49;27.33;26.61
4592;25.02.2021 15:29:02;0;130;50.000969;8.261383;8;94;14;4.49;28.19;53.63;20.56;40.48;1016;28;13;4;3;4;4;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;4.17;612;0.49;27.30;26.57
4593;25.02.2021 15:29:03;0;130;50.000969;8.261383;8;94;14;4.66;23.31;104.71;20.53;40.47;1016;31;16;4;3;4;4;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;4.17;612;0.49;27.30;26.50
4594;25.02.2021 15:29:04;0;130;50.000969;8.261383;8;94;18;3.13;18.34;26.35;20.60;40.45;1016;19;10;2;2;3;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;4.29;612;0.49;27.32;26.59
4595;25.02.2021 15:29:05;0;130;50.000969;8.261383;8;94;44;5.50;19.75;33.60;20.56;40.47;1016;30;15;5;5;9;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;4.32;612;0.49;27.29;26.53
4596;25.02.2021 15:29:06;0;130;50.000969;8.261383;8;94;26;5.11;41.34;125.35;20.53;40.48;1016;30;8;6;2;6;8;4;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4.40;612;0.49;27.32;26.59
4597;25.02.2021 15:29:07;0;130;50.000969;8.261383;8;94;43;5.38;38.61;60.38;20.56;40.47;1016;34;13;6;1;8;7;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4.58;612;0.49;27.33;26.53
4598;25.02.2021 15:29:08;0;130;50.000969;8.261383;8;94;17;5.25;25.95;112.46;20.59;40.48;1016;26;15;12;3;4;4;0;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;4.55;612;0.49;27.29;26.59
4599;25.02.2021 15:29:09;0;130;50.000969;8.261383;8;94;44;5.40;18.43;158.64;20.55;40.43;1016;27;9;12;5;6;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;4;0;4.54;613;0.49;27.30;26.55
4600;25.02.2021 15:29:10;0;130;50.000969;8.261383;8;94;6;5.03;37.47;70.23;20.53;40.43;1016;28;17;5;1;7;5;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;4.44;613;0.49;27.32;26.55
4601;25.02.2021 15:29:11;0;130;50.000969;8.261383;8;94;16;5.26;26.57;64.45;20.55;40.44;1016;27;10;9;3;5;6;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;4.31;612;0.49;27.33;26.53
4602;25.02.2021 15:29:12;0;130;50.000969;8.261383;8;94;44;4.01;23.20;57.47;20.53;40.44;1016;31;16;5;4;1;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;4.40;612;0.49;27.32;26.56
4603;25.02.2021 15:29:13;0;130;50.000969;8.261383;8;94;14;3.90;30.57;140.39;20.52;40.47;1016;21;7;6;1;5;4;3;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;4.31;613;0.49;27.32;26.57
4604;25.02.2021 15:29:14;0;130;50.000969;8.261383;8;94;14;4.69;26.76;70.35;20.53;40.46;1016;28;14;6;3;4;4;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4.33;612;0.49;27.32;26.53
4605;25.02.2021 15:29:15;0;130;50.000969;8.261383;8;94;43;4.31;23.32;34.53;20.52;40.50;1016;23;10;6;2;6;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;4.39;612;0.49;27.32;26.56
4606;25.02.2021 15:29:16;0;130;50.000969;8.261383;8;94;44;4.69;37.76;99.23;20.53;40.49;1016;27;6;7;5;4;4;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;4.37;612;0.49;27.33;26.53
4607;25.02.2021 15:29:17;0;130;50.000969;8.261383;8;94;8;6.39;34.57;52.58;20.53;40.47;1016;31;12;11;4;5;5;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;4.08;612;0.49;27.29;26.54
4608;25.02.2021 15:29:18;0;130;50.000969;8.261383;8;94;44;3.83;15.67;19.80;20.55;40.47;1016;28;7;8;1;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;4.06;612;0.49;27.32;26.57
4609;25.02.2021 15:29:19;0;130;50.000969;8.261383;8;94;44;4.83;31.12;60.71;20.53;40.51;1016;16;9;8;4;4;3;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;4.03;612;0.49;27.30;26.56
4610;25.02.2021 15:29:20;0;130;50.000969;8.261383;8;94;44;4.32;26.34;81.42;20.55;40.48;1016;36;11;5;2;3;4;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;4.09;612;0.49;27.30;26.56
4611;25.02.2021 15:29:21;0;130;50.000969;8.261383;8;94;6;6.63;37.21;206.99;20.56;40.47;1016;24;14;12;4;6;1;2;3;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;3.75;613;0.49;27.30;26.61
4612;25.02.2021 15:29:22;0;130;50.000969;8.261383;8;94;13;5.42;34.96;53.18;20.56;40.49;1016;17;8;6;3;8;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;3.91;612;0.49;27.30;26.57
4613;25.02.2021 15:29:23;0;130;50.000969;8.261383;8;94;0;5.00;26.38;78.29;20.56;40.53;1016;32;18;5;3;3;5;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;4.09;612;0.49;27.30;26.57
4614;25.02.2021 15:29:24;0;130;50.000969;8.261383;8;94;9;4.45;34.02;196.18;20.58;40.49;1016;28;12;3;2;4;5;3;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.96;612;0.49;27.32;26.57
4615;25.02.2021 15:29:25;0;130;50.000969;8.261383;8;94;17;5.28;42.29;166.51;20.53;40.50;1016;21;14;9;1;7;2;4;3;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;4.10;612;0.49;27.33;26.56
4616;25.02.2021 15:29:26;0;130;50.000969;8.261383;8;94;44;5.41;22.66;30.36;20.55;40.51;1016;27;10;8;5;5;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;4.14;613;0.49;27.30;26.56
4617;25.02.2021 15:29:27;0;130;50.000969;8.261383;8;94;4;4.52;30.23;43.81;20.56;40.50;1016;16;6;3;2;9;4;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;4.04;612;0.49;27.30;26.61
4618;25.02.2021 15:29:28;0;130;50.000969;8.261383;8;94;27;6.73;49.35;81.22;20.53;40.41;1016;24;10;9;3;9;5;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3.97;612;0.49;27.32;26.61
4619;25.02.2021 15:29:29;0;130;50.000969;8.261383;8;94;44;5.17;37.30;98.12;20.53;40.45;1016;22;13;3;2;7;2;4;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3.56;612;0.49;27.30;26.61
4620;25.02.2021 15:29:30;0;130;50.000969;8.261383;8;94;44;6.80;28.74;36.09;20.56;40.41;1016;29;19;6;5;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3.46;612;0.49;27.29;26.62
4621;25.02.2021 15:29:31;0;130;50.000969;8.261383;8;94;16;4.10;21.90;46.10;20.55;40.36;1016;30;10;5;0;3;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.33;612;0.49;27.30;26.56
4622;25.02.2021 15:29:32;0;130;50.000969;8.261383;8;94;14;6.64;48.53;124.71;20.55;40.27;1016;25;9;4;4;9;4;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.45;613;0.49;27.33;26.49
4623;25.02.2021 15:29:33;0;130;50.000969;8.261383;8;94;44;4.62;21.13;29.09;20.55;40.16;1016;28;8;3;3;5;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.50;612;0.49;27.30;26.40
4624;25.02.2021 15:29:34;0;130;50.000969;8.261383;8;94;8;6.81;37.85;68.57;20.56;40.13;1016;22;13;10;1;8;3;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;3.40;612;0.49;27.30;26.35
4625;25.02.2021 15:29:35;0;130;50.000969;8.261383;8;94;28;6.96;30.26;43.13;20.56;40.00;1016;14;13;7;6;7;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.29;612;0.49;27.29;26.29
4626;25.02.2021 15:29:36;0;130;50.000969;8.261383;8;94;43;5.83;42.78;97.44;20.55;39.94;1016;29;13;4;3;4;3;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;3.17;612;0.49;27.30;26.24
4627;25.02.2021 15:29:37;0;130;50.000969;8.261383;8;94;36;5.32;27.72;42.59;20.55;39.84;1016;23;8;8;2;3;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;3.19;612;0.49;27.29;26.18
4628;25.02.2021 15:29:38;0;130;50.000969;8.261383;8;94;43;6.03;36.18;104.21;20.53;39.76;1016;25;12;6;3;5;4;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;3.33;612;0.49;27.30;26.12
4629;25.02.2021 15:29:39;0;130;50.000969;8.261383;8;94;44;4.71;34.24;148.85;20.55;39.74;1016;22;11;6;4;1;2;4;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3.47;612;0.49;27.33;26.07
4630;25.02.2021 15:29:40;0;130;50.000969;8.261383;8;94;43;5.20;34.13;143.98;20.55;39.73;1016;21;12;7;3;3;2;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;3.38;612;0.49;27.29;25.96
4631;25.02.2021 15:29:41;0;130;50.000969;8.261383;8;94;44;5.70;47.07;229.13;20.55;39.69;1016;33;5;8;3;5;2;3;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.45;613;0.49;27.32;26.03
4632;25.02.2021 15:29:42;0;130;50.000969;8.261383;8;94;4;5.68;32.04;48.01;20.55;39.74;1016;29;12;7;4;2;6;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3.67;612;0.49;27.30;26.02
4633;25.02.2021 15:29:43;0;130;50.000969;8.261383;8;94;28;5.48;25.38;81.30;20.52;39.75;1016;32;14;5;5;3;3;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3.66;612;0.49;27.30;25.97
4634;25.02.2021 15:29:44;0;130;50.000969;8.261383;8;94;1;4.69;17.80;34.28;20.52;39.76;1016;26;6;7;4;4;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.68;612;0.49;27.30;26.03
4635;25.02.2021 15:29:45;0;130;50.000969;8.261383;8;94;27;5.09;22.31;33.31;20.52;39.75;1016;23;7;9;3;5;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3.72;612;0.49;27.30;26.02
4636;25.02.2021 15:29:46;0;130;50.000969;8.261383;8;94;8;5.45;40.32;75.11;20.51;39.79;1016;27;3;9;3;4;6;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.76;612;0.49;27.32;26.06
4637;25.02.2021 15:29:47;0;130;50.000969;8.261383;8;94;44;4.25;24.36;40.75;20.52;39.78;1016;22;11;7;3;1;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3.86;613;0.49;27.32;26.06
4638;25.02.2021 15:29:48;0;130;50.000969;8.261383;8;94;0;5.55;39.76;70.14;20.55;39.81;1016;23;15;6;2;5;8;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;4.02;612;0.49;27.33;26.07
4639;25.02.2021 15:29:49;0;130;50.000969;8.261383;8;94;32;5.53;38.00;70.12;20.53;39.83;1016;21;12;7;1;8;4;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.90;612;0.49;27.32;26.09
4640;25.02.2021 15:29:50;0;130;50.000969;8.261383;8;94;44;4.67;29.09;154.45;20.55;39.86;1016;28;14;6;1;4;4;3;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4.00;613;0.49;27.32;26.14
4641;25.02.2021 15:29:51;0;130;50.000969;8.261383;8;94;44;6.99;35.23;84.54;20.53;39.88;1016;23;16;8;5;8;3;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3.80;612;0.49;27.32;26.15
4642;25.02.2021 15:29:52;0;130;50.000969;8.261383;8;94;15;6.20;35.01;223.51;20.55;39.94;1016;24;15;10;4;5;5;1;2;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;4;0;4.03;612;0.49;27.32;26.16
4643;25.02.2021 15:29:53;0;130;50.000969;8.261383;8;94;13;6.67;44.86;72.13;20.55;39.95;1016;32;12;7;4;8;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;4.00;613;0.49;27.33;26.17
4644;25.02.2021 15:29:54;0;130;50.000969;8.261383;8;94;44;4.62;25.94;39.03;20.55;39.97;1016;28;14;3;3;4;4;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.97;612;0.49;27.32;26.27
4645;25.02.2021 15:29:55;0;130;50.000969;8.261383;8;94;21;5.68;47.89;111.74;20.56;39.96;1016;32;14;5;1;6;7;5;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.95;612;0.49;27.29;26.20
4646;25.02.2021 15:29:56;0;130;50.000969;8.261383;8;94;0;5.04;28.59;67.72;20.56;39.98;1016;33;8;11;2;3;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3.88;612;0.49;27.30;26.28
4647;25.02.2021 15:29:57;0;130;50.000969;8.261383;7;106;44;4.50;25.40;42.26;20.58;40.02;1016;25;13;8;1;2;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;3.78;612;0.49;27.30;26.27
4648;25.02.2021 15:29:58;0;130;50.000969;8.261383;8;94;2;6.73;34.03;45.65;20.58;40.03;1016;27;13;8;4;7;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;3.84;612;0.49;27.32;26.25
4649;25.02.2021 15:29:59;0;130;50.000969;8.261383;8;94;44;6.86;39.58;78.25;20.55;40.07;1016;33;16;10;5;4;7;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;4.01;612;0.49;27.30;26.33
4650;25.02.2021 15:30:00;0;130;50.000969;8.261383;8;94;44;5.07;21.53;29.70;20.58;40.04;1016;19;16;10;3;3;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;4.22;612;0.49;27.33;26.31
4651;25.02.2021 15:30:01;0;130;50.000969;8.261383;8;94;44;5.36;30.24;85.60;20.56;40.09;1016;35;16;5;5;5;3;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;4.33;613;0.49;27.29;26.32
4652;25.02.2021 15:30:02;0;130;50.000969;8.261383;8;94;44;3.76;31.01;262.53;20.56;40.07;1016;22;13;4;4;1;2;3;3;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;4.08;612;0.49;27.32;26.36
4653;25.02.2021 15:30:03;0;130;50.000969;8.261383;8;94;29;4.84;20.53;28.13;20.59;40.10;1016;23;17;8;1;5;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4.16;612;0.49;27.30;26.35
4654;25.02.2021 15:30:04;0;130;50.000969;8.261383;8;94;20;5.56;30.88;48.49;20.59;40.10;1016;42;15;7;3;3;5;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;4.10;612;0.49;27.32;26.39
4655;25.02.2021 15:30:05;0;130;50.000969;8.261383;8;94;6;4.63;35.24;64.63;20.53;40.13;1016;34;8;5;1;4;7;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;4.00;612;0.49;27.30;26.37
4656;25.02.2021 15:30:06;0;130;50.000969;8.261383;8;106;33;4.89;27.55;202.20;20.55;40.12;1016;29;20;7;2;4;1;2;0;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;4.11;613;0.49;27.32;26.39
4657;25.02.2021 15:30:07;0;130;50.000969;8.261383;8;94;11;4.29;22.67;54.81;20.55;40.12;1016;25;9;9;1;5;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4.11;612;0.49;27.32;26.36
4658;25.02.2021 15:30:08;0;130;50.000969;8.261383;8;94;44;7.38;42.65;102.05;20.53;40.11;1016;32;9;12;7;5;8;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;4.08;612;0.49;27.30;26.35
4659;25.02.2021 15:30:09;0;130;50.000969;8.261383;8;94;12;5.09;25.48;35.02;20.51;40.12;1016;23;18;4;1;6;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3.78;613;0.49;27.30;26.39
4660;25.02.2021 15:30:10;0;130;50.000969;8.261383;8;94;29;5.95;28.42;52.33;20.53;40.08;1016;19;11;10;4;4;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3.57;612;0.49;27.32;26.36
4661;25.02.2021 15:30:11;0;130;50.000969;8.261383;8;94;44;5.95;23.43;27.83;20.52;40.17;1016;39;10;4;4;7;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3.65;612;0.49;27.32;26.40
4662;25.02.2021 15:30:12;0;130;50.000969;8.261383;8;94;43;7.67;36.37;51.14;20.51;40.16;1016;39;16;7;5;8;4;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.69;612;0.49;27.32;26.39
4663;25.02.2021 15:30:13;0;130;50.000969;8.261383;8;94;36;7.13;29.91;42.04;20.52;40.16;1016;23;13;11;6;7;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;1;3.81;612;0.49;27.32;26.31
4664;25.02.2021 15:30:14;0;130;50.000969;8.261383;8;94;12;6.08;41.22;105.23;20.52;40.23;1016;38;12;4;2;9;5;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3.90;612;0.49;27.29;26.35
4665;25.02.2021 15:30:15;0;130;50.000969;8.261383;8;94;44;5.60;36.44;237.76;20.52;40.18;1016;40;16;5;1;6;4;2;2;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;4;0;3.84;612;0.49;27.30;26.39
4666;25.02.2021 15:30:16;0;130;50.000969;8.261383;8;94;1;5.14;36.34;56.07;20.55;40.25;1016;26;9;5;2;6;6;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;3.94;613;0.49;27.30;26.41
4667;25.02.2021 15:30:17;0;130;50.000969;8.261383;8;94;19;4.94;39.00;96.03;20.55;40.28;1016;34;6;6;1;6;5;4;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3.99;612;0.49;27.32;26.40
4668;25.02.2021 15:30:18;0;130;50.000969;8.261383;8;94;44;4.87;30.95;72.39;20.55;40.25;1016;29;11;10;4;1;3;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;4.14;613;0.49;27.33;26.40
4669;25.02.2021 15:30:19;0;130;50.000969;8.261383;8;94;21;5.44;22.67;41.49;20.52;40.27;1016;40;15;11;1;6;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4.38;613;0.49;27.32;26.43
