ID;DATETIME_UTC;SPEED_KM;ALT;LAT;LON;SATS;HDOP;AGE;PM1;PM25;PM10;TA;RH;HPA;Bin0_Bound_0.35;Bin1_Bound_0.46; Bin2_Bound_0.66; Bin3_Bound_1.0;Bin4_Bound_1.3; Bin5_Bound_1.7; Bin6_Bound_2.3;Bin7_Bound_3.0; Bin8_Bound_4.0; Bin9_Bound_5.2;Bin10_Bound_6.5; Bin11_Bound_8.0; Bin12_Bound_10.0;Bin13_Bound_12.0; Bin14_Bound_14.0;Bin15_Bound_16.0;Bin16_Bound_18.0;Bin17_Bound_20.0;Bin18_Bound_22.0;Bin19_Bound_25.0;Bin20_Bound_28.0;Bin21_Bound_31.0;Bin22_Bound_34.0;Bin23_Bound_37.0;rejectCountGlitch;rejectCountLongTOF;sampleFlowRate_SFR(mL/s)?;laserStatus;samplingPeriod(s);opcN3temp;opcN3hum 
9476;24.02.2021 17:00:14;0;148;50.001015;8.261083;8;100;12;5.88;21.94;37.22;20.64;48.08;1020;45;16;9;5;5;3;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;4.52;639;0.49;25.62;35.52
9477;24.02.2021 17:00:15;0;148;50.001015;8.261083;8;100;0;5.61;21.13;33.63;20.64;48.09;1020;62;19;8;4;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;0;4.54;639;0.49;25.63;35.51
9478;24.02.2021 17:00:17;0;148;50.001015;8.261083;8;100;44;4.68;19.02;25.45;20.67;48.11;1020;43;10;7;1;7;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;4.49;639;0.49;25.62;35.51
9479;24.02.2021 17:00:18;0;148;50.001015;8.261083;8;100;0;4.31;17.67;59.43;20.64;48.11;1020;48;16;9;2;1;0;3;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;4.51;639;0.49;25.62;35.48
9480;24.02.2021 17:00:20;0;148;50.001015;8.261083;8;100;44;4.63;13.80;18.69;20.65;48.12;1020;54;10;6;6;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;4.59;638;0.49;25.62;35.47
9481;24.02.2021 17:00:21;0;148;50.001015;8.261083;8;100;0;4.39;22.08;69.73;20.64;48.16;1020;39;14;6;2;5;2;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;4.59;639;0.49;25.63;35.51
9482;24.02.2021 17:00:22;0;148;50.001015;8.261083;8;100;1;5.28;27.24;42.72;20.62;48.15;1020;47;9;9;4;3;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;4.42;639;0.49;25.65;35.49
9483;24.02.2021 17:00:23;0;148;50.001015;8.261083;8;100;0;5.54;38.10;71.04;20.65;48.13;1020;56;11;7;2;5;6;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;4.50;639;0.49;25.63;35.50
9484;24.02.2021 17:00:24;0;148;50.001015;8.261083;8;100;0;6.42;32.78;54.99;20.62;48.14;1020;45;13;12;4;5;7;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;4.57;639;0.49;25.63;35.48
9485;24.02.2021 17:00:25;0;148;50.001015;8.261083;8;100;0;5.52;31.03;50.44;20.61;48.10;1020;46;13;9;5;2;5;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;0;4.57;639;0.49;25.62;35.48
9486;24.02.2021 17:00:26;0;148;50.001015;8.261083;8;100;1;4.96;19.46;26.45;20.62;48.14;1020;47;13;9;1;5;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;4.52;638;0.49;25.62;35.48
9487;24.02.2021 17:00:27;0;148;50.001015;8.261083;8;100;0;6.60;14.77;15.63;20.61;48.18;1020;62;16;13;5;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;4.60;639;0.49;25.60;35.47
9488;24.02.2021 17:00:28;0;148;50.001015;8.261083;8;100;13;4.61;26.16;49.22;20.61;48.15;1020;54;9;5;3;4;4;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;4.60;639;0.49;25.63;35.47
9489;24.02.2021 17:00:29;0;148;50.001015;8.261083;8;100;0;5.09;26.97;39.35;20.62;48.15;1020;54;14;4;2;6;5;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;4.60;639;0.49;25.60;35.50
9490;24.02.2021 17:00:30;0;148;50.001015;8.261083;8;100;0;5.81;30.97;49.03;20.65;48.20;1020;65;15;7;1;8;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;4.66;639;0.49;25.62;35.55
9491;24.02.2021 17:00:32;0;148;50.001015;8.261083;8;100;44;5.88;23.72;34.30;20.61;48.15;1020;50;19;13;0;6;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;1;4.64;639;0.49;25.63;35.54
9492;24.02.2021 17:00:32;0;148;50.001015;8.261083;8;100;44;4.35;15.35;74.42;20.65;48.16;1020;42;11;10;2;4;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;4.74;639;0.49;25.63;35.47
9493;24.02.2021 17:00:33;0;148;50.001015;8.261083;8;100;44;5.24;33.52;86.13;20.64;48.19;1020;40;12;12;3;2;8;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;0;4.89;639;0.49;25.63;35.51
9494;24.02.2021 17:00:34;0;148;50.001015;8.261083;8;100;34;3.69;22.08;213.82;20.62;48.19;1020;40;11;6;3;2;3;2;1;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;4;0;5.01;639;0.49;25.62;35.47
9495;24.02.2021 17:00:35;0;148;50.001015;8.261083;8;100;44;5.43;32.03;48.50;20.62;48.20;1020;51;14;6;4;5;7;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;4.93;639;0.49;25.63;35.51
9496;24.02.2021 17:00:36;0;148;50.001015;8.261083;8;100;25;6.44;21.95;28.53;20.62;48.19;1020;49;18;15;4;6;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;4.93;639;0.49;25.63;35.48
9497;24.02.2021 17:00:37;0;148;50.001015;8.261083;8;104;0;4.97;20.69;35.92;20.64;48.22;1020;41;13;8;2;6;3;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;4.56;639;0.49;25.63;35.51
9498;24.02.2021 17:00:38;0;148;50.001015;8.261083;8;104;44;5.50;24.95;226.12;20.62;48.21;1020;61;13;6;3;5;4;1;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;4;0;4.45;639;0.49;25.63;35.47
9499;24.02.2021 17:00:39;0;148;50.001015;8.261083;8;104;0;5.80;33.61;72.61;20.64;48.22;1020;60;13;10;1;6;3;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;0;4.47;639;0.49;25.60;35.51
9500;24.02.2021 17:00:40;0;148;50.001015;8.261083;8;104;18;6.69;28.51;39.17;20.62;48.20;1020;46;14;7;6;10;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;0;4.50;639;0.49;25.60;35.50
9501;24.02.2021 17:00:41;0;148;50.001015;8.261083;8;100;0;5.14;31.30;46.02;20.62;48.20;1020;30;13;8;1;5;7;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;4.35;639;0.49;25.62;35.50
9502;24.02.2021 17:00:42;0;148;50.001015;8.261083;8;104;44;6.35;25.87;46.35;20.62;48.21;1020;49;19;11;2;5;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;4.19;639;0.49;25.63;35.55
9503;24.02.2021 17:00:43;0;148;50.001015;8.261083;8;100;0;6.14;35.48;84.53;20.61;48.20;1020;39;13;5;6;4;6;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;4.01;639;0.49;25.60;35.55
9504;24.02.2021 17:00:44;0;148;50.001015;8.261083;8;100;0;5.90;21.73;100.15;20.64;48.21;1020;47;12;5;4;4;3;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;3.59;639;0.49;25.60;35.48
9505;24.02.2021 17:00:45;0;148;50.001015;8.261083;8;100;0;5.46;46.02;116.47;20.62;48.22;1020;60;15;1;0;7;1;5;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3.62;639;0.49;25.60;35.51
9506;24.02.2021 17:00:46;0;148;50.001015;8.261083;8;100;0;4.50;23.05;47.83;20.64;48.19;1020;45;10;4;2;4;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;3.81;639;0.49;25.62;35.50
9507;24.02.2021 17:00:47;0;148;50.001015;8.261083;8;104;0;6.02;31.56;48.80;20.62;48.14;1020;48;13;5;3;6;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;3.84;639;0.49;25.60;35.46
9508;24.02.2021 17:00:48;0;148;50.001015;8.261083;8;104;0;6.05;27.63;69.35;20.67;48.21;1020;40;13;7;3;5;5;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;3.82;638;0.49;25.60;35.46
9509;24.02.2021 17:00:49;0;148;50.001015;8.261083;8;104;0;6.01;36.14;69.20;20.64;48.15;1020;37;13;9;2;4;4;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;3.72;639;0.49;25.63;35.50
9510;24.02.2021 17:00:50;0;148;50.001015;8.261083;8;104;0;4.50;25.12;73.19;20.65;48.16;1020;46;10;5;1;3;3;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3.83;639;0.49;25.62;35.44
9511;24.02.2021 17:00:51;0;148;50.001015;8.261083;8;104;0;7.25;30.44;56.11;20.64;48.16;1020;44;19;10;3;7;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;3.75;639;0.49;25.65;35.47
9512;24.02.2021 17:00:52;0;148;50.001015;8.261083;8;100;0;5.78;18.49;35.03;20.65;48.09;1020;36;13;11;2;4;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;3.66;639;0.49;25.60;35.43
9513;24.02.2021 17:00:53;0;148;50.001015;8.261083;8;104;0;5.27;23.64;116.61;20.65;48.11;1020;50;11;1;6;4;1;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;3.71;639;0.49;25.62;35.46
9514;24.02.2021 17:00:54;0;148;50.001015;8.261083;8;104;1;7.10;35.61;54.01;20.67;48.11;1020;40;13;9;3;7;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;3.63;639;0.49;25.60;35.46
9515;24.02.2021 17:00:56;0;148;50.001015;8.261083;8;104;43;5.52;26.54;40.05;20.68;48.08;1020;42;7;6;4;3;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;3.52;639;0.49;25.62;35.43
9516;24.02.2021 17:00:57;0;148;50.001015;8.261083;8;104;0;5.13;27.04;49.98;20.68;48.07;1020;39;13;3;0;8;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;3.64;639;0.49;25.60;35.39
9517;24.02.2021 17:00:58;0;148;50.001015;8.261083;8;104;0;6.43;39.43;62.66;20.70;48.09;1020;46;5;6;3;8;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;3.63;639;0.49;25.62;35.39
9518;24.02.2021 17:00:59;0;148;50.001015;8.261083;8;100;0;6.39;27.51;158.48;20.68;48.04;1020;51;14;7;2;6;2;2;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;3.65;639;0.49;25.62;35.42
9519;24.02.2021 17:01:00;0;148;50.001015;8.261083;8;100;11;4.16;13.06;18.43;20.68;48.06;1020;36;13;5;0;4;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;3.59;639;0.49;25.60;35.40
9520;24.02.2021 17:01:01;0;148;50.001015;8.261083;8;100;0;5.78;36.82;99.49;20.67;48.05;1020;41;13;7;2;3;7;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;3.78;639;0.49;25.62;35.40
9521;24.02.2021 17:01:02;0;148;50.001015;8.261083;8;100;0;7.61;38.64;93.80;20.68;48.06;1020;41;10;16;3;5;4;3;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;3.74;639;0.49;25.60;35.40
9522;24.02.2021 17:01:03;0;148;50.001015;8.261083;8;100;0;6.26;38.73;71.34;20.68;48.02;1020;41;14;5;1;9;3;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;3.74;639;0.49;25.60;35.41
9523;24.02.2021 17:01:04;0;148;50.001015;8.261083;8;100;13;5.51;20.79;65.28;20.64;48.04;1020;42;13;10;2;2;2;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;3.66;639;0.49;25.63;35.38
9524;24.02.2021 17:01:05;0;148;50.001015;8.261083;8;100;0;6.10;24.20;159.11;20.65;48.03;1020;60;22;5;2;4;2;1;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;3.81;639;0.49;25.63;35.42
9525;24.02.2021 17:01:06;0;148;50.001015;8.261083;8;100;0;6.44;45.27;249.49;20.67;48.00;1020;58;11;8;2;4;7;3;2;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;5;0;3.92;639;0.49;25.62;35.39
9526;24.02.2021 17:01:07;0;148;50.001015;8.261083;8;100;0;5.79;38.00;69.94;20.64;48.04;1020;49;7;6;1;8;4;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;0;3.92;639;0.49;25.63;35.42
9527;24.02.2021 17:01:08;0;148;50.001015;8.261083;8;100;11;6.22;20.69;62.39;20.62;48.01;1020;59;15;10;2;4;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;3.84;639;0.49;25.60;35.39
9528;24.02.2021 17:01:09;0;148;50.001015;8.261083;8;100;0;5.39;21.99;216.72;20.64;48.05;1020;48;18;2;1;6;4;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;4;0;3.81;639;0.49;25.62;35.38
9529;24.02.2021 17:01:10;0;148;50.001015;8.261083;8;100;0;6.05;22.99;33.27;20.64;48.06;1020;46;14;9;3;6;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;4.04;638;0.49;25.60;35.43
9530;24.02.2021 17:01:11;0;148;50.001015;8.261083;8;100;0;4.69;13.29;15.66;20.67;48.06;1020;62;13;4;2;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;0;4.08;639;0.49;25.63;35.42
9531;24.02.2021 17:01:12;0;148;50.001015;8.261083;8;100;0;5.88;28.06;41.12;20.62;48.08;1020;45;12;9;2;5;4;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;4.02;639;0.49;25.63;35.42
9532;24.02.2021 17:01:13;0;148;50.001015;8.261083;8;100;0;6.53;35.01;53.44;20.62;48.11;1020;34;16;7;6;4;5;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;3.96;638;0.49;25.62;35.44
9533;24.02.2021 17:01:14;0;148;50.001015;8.261083;8;100;11;5.47;15.62;18.17;20.64;48.09;1020;43;16;9;2;4;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;4.03;639;0.49;25.63;35.40
9534;24.02.2021 17:01:15;0;148;50.001015;8.261083;8;100;1;4.97;20.88;60.33;20.64;48.11;1020;61;15;5;2;3;3;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;4.24;639;0.49;25.62;35.44
9535;24.02.2021 17:01:16;0;148;50.001015;8.261083;8;100;0;5.03;44.24;89.74;20.65;48.06;1020;41;9;2;3;7;2;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;4.06;639;0.49;25.63;35.48
9536;24.02.2021 17:01:17;0;148;50.001015;8.261083;8;100;0;5.77;23.06;43.46;20.64;48.09;1020;53;16;7;3;4;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;0;3.99;639;0.49;25.60;35.41
9537;24.02.2021 17:01:18;0;148;50.001015;8.261083;8;100;0;4.65;19.24;38.94;20.61;48.10;1020;43;18;3;2;4;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;3.93;639;0.49;25.63;35.46
9538;24.02.2021 17:01:19;0;148;50.001015;8.261083;8;100;0;6.04;24.85;105.93;20.61;48.11;1020;41;16;7;3;4;3;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;3.68;638;0.49;25.59;35.43
9539;24.02.2021 17:01:20;0;148;50.001015;8.261083;8;100;0;8.02;36.84;52.61;20.62;48.11;1020;44;22;14;4;4;7;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;4.04;639;0.49;25.62;35.51
9540;24.02.2021 17:01:21;0;148;50.001015;8.261083;8;100;13;6.25;37.83;73.59;20.62;48.13;1020;50;20;5;4;3;4;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;3.90;639;0.49;25.62;35.46
9541;24.02.2021 17:01:22;0;148;50.001015;8.261083;8;100;0;4.56;22.57;37.19;20.62;48.14;1020;36;13;5;2;4;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;3.91;638;0.49;25.60;35.47
9542;24.02.2021 17:01:23;0;148;50.001015;8.261083;8;100;0;6.13;27.16;69.16;20.61;48.12;1020;47;14;5;5;6;3;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;4.03;639;0.49;25.60;35.48
9543;24.02.2021 17:01:24;0;148;50.001015;8.261083;8;100;0;6.90;29.79;46.02;20.62;48.17;1020;49;12;13;5;3;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;3.98;639;0.49;25.63;35.46
9544;24.02.2021 17:01:25;0;148;50.001015;8.261083;8;100;0;7.19;37.60;162.50;20.62;48.17;1020;40;15;13;5;5;4;2;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;4.09;639;0.49;25.60;35.43
9545;24.02.2021 17:01:26;0;148;50.001015;8.261083;8;100;0;4.49;12.51;14.81;20.62;48.19;1020;48;10;7;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;3.96;639;0.49;25.62;35.46
9546;24.02.2021 17:01:27;0;148;50.001015;8.261083;8;100;0;6.71;48.14;193.56;20.62;48.16;1020;50;14;13;1;5;5;3;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;0;4.07;639;0.49;25.62;35.48
9547;24.02.2021 17:01:28;0;148;50.001015;8.261083;8;100;0;5.40;26.70;112.13;20.60;48.17;1020;55;16;7;1;4;4;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;4.17;639;0.49;25.60;35.47
9548;24.02.2021 17:01:29;0;148;50.001015;8.261083;8;104;20;4.97;20.07;31.27;20.62;48.17;1020;65;17;5;2;1;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;4.13;639;0.49;25.59;35.47
9549;24.02.2021 17:01:30;0;148;50.001015;8.261083;8;100;21;4.80;16.50;34.08;20.61;48.15;1020;36;16;7;4;3;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;4.16;639;0.49;25.62;35.43
9550;24.02.2021 17:01:31;0;148;50.001015;8.261083;8;100;0;4.51;14.48;19.18;20.64;48.20;1020;48;10;6;2;6;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;4.39;639;0.49;25.62;35.50
9551;24.02.2021 17:01:32;0;148;50.001015;8.261083;8;100;0;5.42;40.32;123.58;20.60;48.17;1020;47;12;7;2;5;5;2;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;4.27;639;0.49;25.59;35.47
9552;24.02.2021 17:01:33;0;148;50.001015;8.261083;8;100;14;5.66;37.50;180.55;20.61;48.15;1020;48;15;7;4;4;1;4;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;4.10;639;0.49;25.62;35.50
9553;24.02.2021 17:01:34;0;148;50.001015;8.261083;8;100;0;6.68;24.69;34.45;20.62;48.22;1020;43;12;11;3;9;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;4.04;639;0.49;25.62;35.48
9554;24.02.2021 17:01:35;0;148;50.001015;8.261083;8;100;11;5.92;25.47;39.68;20.64;48.17;1020;53;11;10;2;6;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;4.11;639;0.49;25.63;35.48
9555;24.02.2021 17:01:36;0;148;50.001015;8.261083;8;100;15;4.93;39.31;167.55;20.65;48.18;1020;48;10;5;2;4;2;5;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;3.94;639;0.49;25.60;35.47
9556;24.02.2021 17:01:37;0;148;50.001015;8.261083;8;100;0;4.67;23.34;46.48;20.64;48.20;1020;40;19;5;1;1;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;3.77;639;0.49;25.63;35.51
9557;24.02.2021 17:01:38;0;148;50.001015;8.261083;8;100;19;7.65;38.27;246.08;20.61;48.19;1020;58;12;12;4;6;4;3;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;4;0;3.94;639;0.49;25.62;35.51
9558;24.02.2021 17:01:39;0;148;50.001015;8.261083;8;100;0;6.25;40.33;171.13;20.61;48.14;1020;37;18;4;5;3;8;3;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;3.95;639;0.49;25.60;35.46
9559;24.02.2021 17:01:40;0;148;50.001015;8.261083;8;100;0;6.47;25.50;37.18;20.62;48.17;1020;57;15;11;3;4;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;4.12;639;0.49;25.59;35.47
9560;24.02.2021 17:01:41;0;148;50.001015;8.261083;8;100;44;7.10;31.52;73.19;20.64;48.15;1020;42;13;8;3;12;2;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;4.05;639;0.49;25.62;35.47
9561;24.02.2021 17:01:42;0;148;50.001015;8.261083;8;100;45;5.57;28.19;43.48;20.65;48.19;1020;43;21;4;3;6;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;4.33;639;0.49;25.62;35.48
9562;24.02.2021 17:01:43;0;148;50.001015;8.261083;8;100;37;5.68;17.62;26.17;20.64;48.15;1020;47;15;13;2;4;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;4.26;639;0.49;25.62;35.46
9563;24.02.2021 17:01:44;0;148;50.001015;8.261083;8;100;37;5.84;31.90;51.57;20.64;48.17;1020;51;9;11;1;6;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;4.22;639;0.49;25.59;35.48
9564;24.02.2021 17:01:45;0;148;50.001015;8.261083;8;100;35;5.42;22.15;30.50;20.64;48.13;1020;53;15;8;1;4;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;0;4.18;639;0.49;25.60;35.50
9565;24.02.2021 17:01:46;0;148;50.001015;8.261083;8;100;44;6.77;29.46;49.82;20.65;48.17;1020;52;17;10;2;9;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;0;4.33;639;0.49;25.62;35.46
9566;24.02.2021 17:01:47;0;148;50.001015;8.261083;8;100;26;6.35;35.76;66.79;20.64;48.15;1020;57;14;6;6;6;3;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;4.43;638;0.49;25.60;35.50
9567;24.02.2021 17:01:48;0;148;50.001015;8.261083;8;100;24;5.14;24.15;159.84;20.64;48.16;1020;39;18;7;5;4;1;3;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;6;0;4.62;639;0.49;25.63;35.46
9568;24.02.2021 17:01:49;0;148;50.001015;8.261083;8;100;36;5.37;24.34;61.20;20.61;48.16;1020;42;15;8;4;5;4;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;4.68;639;0.49;25.60;35.51
9569;24.02.2021 17:01:50;0;148;50.001015;8.261083;8;100;25;3.69;18.78;31.15;20.61;48.17;1020;48;10;3;2;4;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;4.62;639;0.49;25.60;35.50
9570;24.02.2021 17:01:51;0;148;50.001015;8.261083;8;100;4;5.32;23.10;34.90;20.61;48.20;1020;47;16;4;5;2;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;3.99;639;0.49;25.62;35.50
9571;24.02.2021 17:01:52;0;148;50.001015;8.261083;8;100;0;3.53;13.49;32.08;20.61;48.25;1020;39;13;4;1;2;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;3.89;639;0.49;25.60;35.47
9572;24.02.2021 17:01:53;0;148;50.001015;8.261083;8;100;0;4.39;11.54;13.77;20.62;48.25;1020;43;14;6;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;3.82;639;0.49;25.59;35.50
9573;24.02.2021 17:01:54;0;148;50.001015;8.261083;8;100;6;8.11;44.50;87.47;20.64;48.27;1020;50;15;8;5;9;4;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3.80;639;0.49;25.60;35.50
9574;24.02.2021 17:01:55;0;148;50.001015;8.261083;8;100;0;6.39;41.17;141.10;20.61;48.27;1020;52;6;7;4;5;3;5;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;1;3.67;639;0.49;25.62;35.54
9575;24.02.2021 17:01:56;0;148;50.001015;8.261083;8;100;1;7.55;36.66;83.88;20.62;48.26;1020;54;15;9;1;9;5;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;3.78;639;0.49;25.62;35.52
9576;24.02.2021 17:01:57;0;148;50.001015;8.261083;8;100;0;5.49;25.52;45.63;20.62;48.27;1020;39;11;5;1;6;3;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;3.45;639;0.49;25.62;35.57
9577;24.02.2021 17:01:58;0;148;50.001015;8.261083;8;100;0;6.49;26.35;195.58;20.61;48.27;1020;47;20;4;3;7;3;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;4;0;3.81;639;0.49;25.60;35.57
9578;24.02.2021 17:01:59;0;148;50.001015;8.261083;8;100;2;5.06;21.34;28.79;20.60;48.30;1020;52;11;3;1;7;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;3.88;639;0.49;25.62;35.52
9579;24.02.2021 17:02:00;0;148;50.001015;8.261083;8;100;0;6.71;29.28;116.01;20.61;48.26;1020;59;18;6;8;3;2;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;4.09;639;0.49;25.63;35.59
9580;24.02.2021 17:02:01;0;148;50.001015;8.261083;8;100;0;5.90;33.93;64.39;20.62;48.30;1020;44;15;9;4;2;5;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;4.13;639;0.49;25.60;35.56
